============ BLACKJACK AI LOG ============
R715 c-3 b1792 m44768.5 rD
R716 c-3 b1792 m44768.5 rB
R717 c-3 b1720 m42976.5 rB
R718 c-3 b1652 m41256.5 rB
R719 c-2 b1985 m39604.5 rL
R720 c-3 b1508 m37619.5 rW
R721 c-2 b2035 m40635.5 rH
R722 c-1 b1935 m38600.5 rW
R723 c-2 b2030 m40535.5 rS
R724 c-1 b1980 m39520.5 rH
R725 c-1 b1880 m37540.5 rB
R726 c-1 b1785 m35660.5 rL
R727 c-1 b1695 m33875.5 rJ
R728 c-1 b1825 m36418.5 rL
R729 c0 b2076 m34593.5 rD
R730 c-1 b1730 m34593.5 rB
R731 c-1 b1645 m32863.5 rW
R732 c-2 b1730 m34508.5 rW
R733 c-2 b1900 m37968.5 rL
R734 c-1 b1805 m36068.5 rB
R735 c-1 b1715 m34263.5 rW
R736 c-2 b1800 m35978.5 rB
R737 c-3 b1368 m34178.5 rB
R738 c-3 b1316 m32810.5 rU
R739 c-4 b1026 m34126.5 rW
R740 c-3 b1408 m35152.5 rL
R741 c-4 b1014 m33744.5 rU
R742 c-5 b1044 m34758.5 rB
R743 c-5 b1014 m33714.5 rU
R744 c-4 b1044 m34728.5 rU
R745 c-3 b1432 m35772.5 rH
R746 c-5 b990 m32908.5 rL
R747 c-1 b1550 m30928.5 rD
R748 c0 b1860 m30928.5 rW
R749 c0 b1968 m32788.5 rD
R750 c0 b1968 m32788.5 rJ
R751 c-1 b1790 m35740.5 rU
R752 c-3 b1504 m37530.5 rL
R753 c-2 b1805 m36026.5 rH
R754 c-4 b1029 m34221.5 rW
R755 c-5 b1059 m35250.5 rL
R756 c-6 b684 m34191.5 rW
R757 c-5 b1047 m34875.5 rW
R758 c-5 b1080 m35922.5 rW
R759 c-6 b742 m37002.5 rB
R760 c-7 b726 m36260.5 rU
R761 c-8 b370 m36986.5 rU
R762 c-7 b748 m37356.5 rS
R763 c-8 b370 m36982.5 rU
R764 c-7 b756 m37722.5 rW
R765 c-6 b786 m39234.5 rL
R766 c-6 b770 m38448.5 rL
R767 c-4 b1131 m37678.5 rW
R768 c-4 b1167 m38809.5 rW
R769 c-3 b1600 m39976.5 rU
R770 c-3 b1664 m41576.5 rS
R771 c-3 b1632 m40744.5 rL
R772 c-2 b1960 m39112.5 rL
R773 c-3 b1488 m37152.5 rW
R774 c-2 b1935 m38640.5 rW
R775 c-3 b1624 m40575.5 rU
R776 c-4 b1266 m42199.5 rW
R777 c-5 b1305 m43465.5 rW
R778 c-6 b896 m44770.5 rH
R779 c-5 b1317 m43874.5 rU
R780 c-7 b904 m45191.5 rL
R781 c-6 b886 m44287.5 rH
R782 c-5 b1305 m43401.5 rW
R783 c-5 b1383 m46011.5 rH
R784 c-2 b2235 m44628.5 rW
R785 c-3 b1876 m46863.5 rW
R786 c-5 b1464 m48739.5 rD
R787 c-4 b1464 m48739.5 rB
R788 c-3 b1892 m47275.5 rU
R789 c-3 b1968 m49167.5 rJ
R790 c-2 b2610 m52119.5 rL
R791 c-3 b1984 m49509.5 rL
R792 c-3 b1904 m47525.5 rL
R793 c-3 b1828 m45621.5 rD
R794 c-3 b1828 m45621.5 rL
R795 c-4 b1314 m43793.5 rW
R796 c-4 b1356 m45107.5 rL
R797 c-2 b2120 m42395.5 rU
R798 c-3 b1784 m44515.5 rU
R799 c-3 b1852 m46299.5 rL
R800 c-4 b1335 m44447.5 rW
R801 c-5 b1374 m45782.5 rU
R802 c-3 b1944 m48530.5 rL
R803 c-3 b1864 m46586.5 rH
R804 c-2 b2240 m44722.5 rU
R805 c-1 b2465 m49202.5 rW
R806 c-2 b2585 m51667.5 rS
R807 c-2 b2520 m50375.0 rU
R808 c0 b3330 m55415.0 rB
R809 c-1 b2605 m52085.0 rD
R810 c-3 b2084 m52085.0 rU
R811 c-4 b1689 m56253.0 rU
R812 c-4 b1740 m57942.0 rB
R813 c-4 b1689 m56202.0 rJ
R814 c-5 b1764 m58736.0 rW
R815 c-5 b1815 m60500.0 rU
R816 c-6 b1248 m62315.0 rD
R817 c-7 b1248 m62315.0 rS
R818 c-7 b1234 m61691.0 rU
R819 c-6 b1284 m64159.0 rB
R820 c-7 b1258 m62875.0 rS
R821 c-6 b1246 m62246.0 rU
R822 c-5 b1905 m63492.0 rB
R823 c-5 b1848 m61587.0 rL
R824 c-6 b1196 m59739.0 rL
R825 c-5 b1758 m58543.0 rL
R826 c-4 b1704 m56785.0 rU
R827 c-4 b1755 m58489.0 rW
R828 c-5 b1809 m60244.0 rU
R829 c-6 b1242 m62053.0 rU
R830 c-5 b1938 m64537.0 rB
R831 c-6 b1252 m62599.0 rS
R832 c-7 b1240 m61973.0 rU
R833 c-6 b1266 m63213.0 rB
R834 c-6 b1240 m61947.0 rU
R835 c-5 b1896 m63187.0 rS
R836 c-4 b1869 m62239.0 rW
R837 c-3 b2568 m64108.0 rL
R838 c-4 b1848 m61540.0 rD
R839 c-4 b1848 m61540.0 rW
R840 c-3 b2612 m65236.0 rW
R841 c-4 b2037 m67848.0 rW
R842 c-6 b1398 m69885.0 rL
R843 c-2 b3425 m68487.0 rL
R844 c0 b3906 m65062.0 rU
R845 c-1 b3450 m68968.0 rU
R846 c-2 b3625 m72418.0 rS
R847 c-2 b3535 m70605.5 rU
R848 c-2 b3710 m74140.5 rH
R849 c-2 b3525 m70430.5 rU
R850 c-2 b3700 m73955.5 rH
R851 c-2 b3515 m70255.5 rH
R852 c-2 b3340 m66740.5 rB
R853 c-3 b2540 m63400.5 rB
R854 c-3 b2436 m60860.5 rW
R855 c-4 b1899 m63296.5 rL
R856 c-5 b1842 m61397.5 rU
R857 c-4 b1899 m63239.5 rH
R858 c-5 b1842 m61340.5 rB
R859 c-5 b1785 m59498.5 rL
R860 c-5 b1734 m57713.5 rJ
R861 c-4 b1812 m60314.5 rD
R862 c-4 b1812 m60314.5 rU
R863 c-6 b1244 m62126.5 rU
R864 c-4 b1941 m64614.5 rH
R865 c-3 b2508 m62673.5 rD
R866 c-3 b2508 m62673.5 rH
R867 c-1 b3010 m60165.5 rL
R868 c-2 b2860 m57155.5 rL
R869 c-1 b2715 m54295.5 rU
R870 c-4 b1713 m57010.5 rB
R871 c-4 b1659 m55297.5 rL
R872 c-5 b1611 m53638.5 rL
R873 c-5 b1515 m50416.5 rU
R874 c-5 b1560 m51931.5 rH
R875 c-4 b1512 m50371.5 rS
R876 c-5 b1491 m49615.5 rU
R877 c-4 b1536 m51106.5 rW
R878 c-5 b1581 m52642.5 rH
R879 c-4 b1533 m51061.5 rS
R880 c-4 b1509 m50295.0 rU
R881 c-4 b1602 m53313.0 rW
R882 c-3 b2200 m54915.0 rU
R883 c-3 b2288 m57115.0 rB
R884 c-3 b2196 m54827.0 rW
R885 c-5 b1713 m57023.0 rU
R886 c-4 b1815 m60449.0 rL
R887 c-6 b1174 m58634.0 rU
R888 c-5 b1830 m60982.0 rB
R889 c-4 b1776 m59152.0 rU
R890 c-4 b1830 m60928.0 rS
R891 c-3 b2404 m60013.0 rB
R892 c-4 b1731 m57609.0 rU
R893 c-3 b2376 m59340.0 rS
R894 c-3 b2328 m58152.0 rU
R895 c-5 b1815 m60480.0 rL
R896 c-5 b1761 m58665.0 rS
R897 c-6 b1156 m57784.5 rW
R898 c-5 b1803 m60096.5 rB
R899 c-4 b1749 m58293.5 rH
R900 c-2 b2830 m56544.5 rB
R901 c-3 b2152 m53714.5 rB
R902 c-3 b2064 m51562.5 rL
R903 c-3 b1980 m49498.5 rU
R904 c-3 b2060 m51478.5 rL
R905 c-2 b2370 m47358.5 rU
R906 c-3 b1992 m49728.5 rU
R907 c-3 b2072 m51720.5 rW
R908 c-3 b2152 m53792.5 rL
R909 c-2 b2585 m51640.5 rW
R910 c-2 b2715 m54225.5 rS
R911 c-2 b2645 m52868.0 rB
R912 c-3 b2012 m50223.0 rW
R913 c-5 b1569 m52235.0 rL
R914 c-4 b1473 m49097.0 rL
R915 c-3 b1908 m47624.0 rL
R916 c-2 b2290 m45716.0 rL
R917 c-1 b2175 m43426.0 rL
R918 c-1 b2065 m41251.0 rU
R919 c0 b2604 m43316.0 rS
R920 c0 b2526 m42014.0 rW
R921 c-3 b1784 m44540.0 rB
R922 c-3 b1712 m42756.0 rU
R923 c-3 b1780 m44468.0 rB
R924 c-3 b1708 m42688.0 rW
R925 c-3 b1776 m44396.0 rL
R926 c-3 b1708 m42620.0 rB
R927 c-2 b2050 m40912.0 rL
R928 c-3 b1556 m38862.0 rU
R929 c-2 b2025 m40418.0 rU
R930 c-2 b2125 m42443.0 rS
R931 c-2 b2070 m41380.5 rB
R932 c-2 b1970 m39310.5 rB
R933 c-3 b1496 m37340.5 rL
R934 c-5 b1077 m35844.5 rB
R935 c-6 b696 m34767.5 rW
R936 c-4 b1065 m35463.5 rW
R937 c-4 b1128 m37593.5 rU
R938 c-3 b1552 m38721.5 rL
R939 c-2 b1785 m35617.5 rS
R940 c-1 b1740 m34725.0 rW
R941 c-2 b1825 m36465.0 rS
R942 c-1 b1780 m35552.5 rL
R943 c-2 b1690 m33772.5 rW
R944 c-3 b1420 m35462.5 rB
R945 c-2 b1705 m34042.5 rL
R946 c0 b1842 m30632.5 rU
R947 c0 b1950 m32474.5 rU
R948 c2 b3105 m34424.5 rU
R949 c1 b3008 m37529.5 rB
R950 c0 b2076 m34521.5 rB
R951 c0 b1950 m32445.5 rW
R952 c-3 b1376 m34395.5 rL
R953 c-4 b993 m33019.5 rB
R954 c-5 b963 m32026.5 rL
R955 c-5 b933 m31063.5 rJ
R956 c-5 b975 m32463.5 rW
R957 c-4 b1005 m33438.5 rW
R958 c-6 b690 m34443.5 rS
R959 c-7 b682 m34098.5 rJ
R960 c-7 b704 m35121.5 rD
R961 c-8 b352 m35121.5 rU
R962 c-6 b710 m35473.5 rJ
R963 c-6 b732 m36538.5 rL
R964 c-5 b1077 m35806.5 rH
R965 c-4 b1044 m34729.5 rW
R966 c-5 b1074 m35773.5 rL
R967 c-5 b1041 m34699.5 rU
R968 c-5 b1074 m35740.5 rL
R969 c-3 b1388 m34666.5 rB
R970 c-3 b1332 m33278.5 rS
R971 c-3 b1308 m32612.5 rU
R972 c-4 b1020 m33920.5 rL
R973 c-3 b1320 m32900.5 rU
R974 c-5 b1029 m34220.5 rL
R975 c-5 b996 m33191.5 rL
R976 c-5 b966 m32195.5 rL
R977 c-6 b626 m31229.5 rB
R978 c-7 b614 m30603.5 rU
R979 c-6 b638 m31831.5 rL
R980 c-5 b936 m31193.5 rW
R981 c-4 b993 m33065.5 rW
R982 c-3 b1364 m34058.5 rU
R983 c-1 b1775 m35422.5 rU
R984 c0 b2232 m37197.5 rD
R985 c-2 b1860 m37197.5 rU
R986 c-2 b1955 m39057.5 rU
R987 c-2 b2055 m41012.5 rL
R988 c-2 b1950 m38957.5 rW
R989 c-4 b1230 m40907.5 rW
R990 c-4 b1266 m42137.5 rL
R991 c-3 b1636 m40871.5 rD
R992 c-3 b1636 m40871.5 rU
R993 c-4 b1278 m42507.5 rU
R994 c-4 b1314 m43785.5 rW
R995 c-5 b1353 m45099.5 rU
R996 c-5 b1395 m46452.5 rL
R997 c-6 b902 m45057.5 rU
R998 c-8 b460 m45959.5 rU
R999 c-9 b465 m46419.5 rH
R1000 c-9 b460 m45954.5 rL
