============ BLACKJACK AI LOG ============
R118 c-1 b205 m4072.5 rH
R119 c0 b259 m3662.5 rU
R120 c0 b240 m3921.5 rJ
R121 c-2 b215 m4281.5 rU
R122 c-3 b180 m4496.5 rL
R123 c-3 b176 m4316.5 rL
R124 c-3 b168 m4140.5 rL
R125 c-2 b200 m3972.5 rS
R126 c-3 b156 m3872.5 rW
R127 c-2 b205 m4028.5 rU
R128 c-3 b172 m4233.5 rB
R129 c-4 b123 m4061.5 rL
R130 c-5 b120 m3938.5 rU
R131 c-5 b123 m4058.5 rW
R132 c-4 b132 m4304.5 rU
R133 c-5 b135 m4436.5 rL
R134 c-4 b126 m4166.5 rD
R135 c-2 b210 m4166.5 rW
R136 c-4 b132 m4376.5 rL
R137 c-3 b172 m4244.5 rL
R138 c-2 b205 m4072.5 rB
R139 c-2 b195 m3867.5 rL
R140 c-1 b185 m3672.5 rU
R141 c0 b246 m4042.5 rL
R142 c0 b266 m3796.5 rU
R143 c0 b287 m4062.5 rB
R144 c0 b266 m3775.5 rL
R145 c1 b252 m3509.5 rL
R146 c3 b297 m3257.5 rB
R147 c2 b270 m2960.5 rD
R148 c2 b270 m2960.5 rW
R149 c1 b264 m3230.5 rL
R150 c2 b270 m2966.5 rB
R151 c3 b243 m2696.5 rU
R152 c2 b270 m2939.5 rW
R153 c1 b264 m3209.5 rW
R154 c0 b210 m3473.5 rJ
R155 c-1 b190 m3788.5 rW
R156 c-2 b200 m3978.5 rD
R157 c-1 b200 m3978.5 rS
R158 c-2 b195 m3878.5 rU
R159 c-2 b205 m4073.5 rH
R160 c-1 b195 m3868.5 rW
R161 c-1 b205 m4063.5 rB
R162 c-2 b195 m3858.5 rH
R163 c-3 b148 m3663.5 rL
R164 c-2 b180 m3515.5 rU
R165 c-1 b185 m3695.5 rH
R166 c0 b216 m3510.5 rU
R167 c2 b342 m3726.5 rJ
R168 c3 b387 m4239.5 rL
R169 c2 b280 m3465.5 rS
R170 c2 b272 m3325.5 rL
R171 c2 b248 m3053.5 rH
R172 c1 b232 m2805.5 rU
R173 c0 b186 m3037.5 rW
R174 c0 b198 m3223.5 rU
R175 c0 b210 m3421.5 rW
R176 c0 b259 m3631.5 rL
R177 c-1 b170 m3372.5 rL
R178 c0 b198 m3202.5 rU
R179 c0 b210 m3400.5 rB
R180 c-1 b160 m3190.5 rW
R181 c-4 b102 m3350.5 rB
R182 c-4 b99 m3248.5 rL
R183 c-4 b96 m3149.5 rU
R184 c-4 b99 m3245.5 rW
R185 c-5 b102 m3344.5 rB
R186 c-6 b66 m3242.5 rU
R187 c-5 b102 m3308.5 rU
R188 c-2 b180 m3512.5 rD
R189 c-3 b144 m3512.5 rS
R190 c-3 b140 m3440.5 rW
R191 c-3 b144 m3580.5 rW
R192 c-5 b114 m3724.5 rH
R193 c-5 b111 m3610.5 rL
R194 c-4 b102 m3388.5 rL
R195 c-3 b132 m3286.5 rL
R196 c-2 b160 m3154.5 rU
R197 c0 b238 m3314.5 rU
R198 c1 b288 m3552.5 rH
R199 c0 b231 m3264.5 rJ
R200 c0 b259 m3611.5 rU
R201 c0 b234 m3870.5 rL
R202 c2 b315 m3402.5 rS
R203 c2 b297 m3245.0 rW
R204 c2 b351 m3839.0 rS
R205 c4 b370 m3663.5 rL
R206 c3 b297 m3293.5 rU
R207 c1 b288 m3590.5 rU
R208 c2 b312 m3878.5 rD
R209 c0 b273 m3878.5 rL
R210 c1 b259 m3605.5 rW
R211 c0 b273 m3864.5 rB
R212 c1 b288 m3591.5 rJ
R213 c3 b369 m4023.5 rU
R214 c3 b396 m4392.5 rW
R215 c3 b432 m4788.5 rD
R216 c1 b384 m4788.5 rH
R217 c0 b287 m4020.5 rL
R218 c1 b304 m3733.5 rL
R219 c0 b245 m3429.5 rB
R220 c0 b224 m3184.5 rB
R221 c0 b210 m2960.5 rL
R222 c0 b182 m2540.5 rW
R223 c0 b168 m2722.5 rH
R224 c0 b156 m2554.5 rS
R225 c0 b150 m2476.5 rU
R226 c0 b162 m2626.5 rL
R227 c1 b192 m2302.5 rU
R228 c0 b175 m2494.5 rJ
R229 c-1 b140 m2757.5 rU
R230 c0 b174 m2897.5 rW
R231 c0 b186 m3071.5 rU
R232 c0 b198 m3257.5 rU
R233 c-1 b175 m3455.5 rL
R234 c1 b224 m3105.5 rD
R235 c0 b224 m3105.5 rW
R236 c0 b204 m3329.5 rB
R237 c-1 b160 m3125.5 rS
R238 c-1 b155 m3045.5 rL
R239 c0 b174 m2890.5 rU
R240 c0 b217 m3064.5 rH
R241 c-1 b145 m2847.5 rW
R242 c-1 b150 m2992.5 rD
R243 c-3 b120 m2992.5 rH
R244 c-1 b140 m2752.5 rB
R245 c-2 b135 m2612.5 rU
R246 c-3 b112 m2747.5 rL
R247 c-3 b108 m2635.5 rU
R248 c-1 b140 m2743.5 rH
R249 c0 b162 m2603.5 rL
R250 c0 b175 m2441.5 rW
R251 c1 b189 m2616.5 rL
R252 c0 b150 m2427.5 rL
R253 c0 b132 m2127.5 rD
R254 c-2 b110 m2127.5 rS
R255 c-2 b105 m2072.5 rU
R256 c-2 b110 m2177.5 rD
R257 c-1 b110 m2177.5 rU
R258 c-2 b115 m2287.5 rW
R259 c0 b182 m2517.5 rB
R260 c0 b144 m2335.5 rL
R261 c-1 b110 m2191.5 rW
R262 c0 b144 m2301.5 rL
R263 c0 b132 m2157.5 rL
R264 c0 b147 m2025.5 rW
R265 c2 b192 m2319.5 rL
R266 c2 b198 m2127.5 rB
R267 c2 b180 m1929.5 rS
R268 c2 b171 m1839.5 rU
R269 c1 b147 m2010.5 rD
R270 c0 b147 m2010.5 rW
R271 c1 b154 m2157.5 rW
R272 c0 b144 m2311.5 rS
R273 c-1 b115 m2239.5 rB
R274 c-1 b110 m2124.5 rB
R275 c-1 b105 m2014.5 rB
R276 c-2 b100 m1909.5 rB
R277 c0 b114 m1809.5 rL
R278 c0 b102 m1695.5 rW
R279 c0 b108 m1797.5 rL
R280 c0 b119 m1689.5 rW
R281 c-1 b95 m1808.5 rW
R282 c-1 b100 m1903.5 rL
R283 c-1 b95 m1803.5 rL
R284 c-1 b90 m1708.5 rW
R285 c-2 b90 m1798.5 rW
R286 c-1 b95 m1888.5 rW
R287 c-1 b100 m1983.5 rB
R288 c-2 b95 m1883.5 rB
R289 c-2 b90 m1788.5 rL
R290 c-2 b85 m1698.5 rU
R291 c-2 b90 m1783.5 rS
R292 c-1 b90 m1738.5 rL
R293 c-1 b85 m1648.5 rU
R294 c-2 b90 m1733.5 rU
R295 c-3 b76 m1823.5 rW
R296 c-3 b76 m1899.5 rL
R297 c-1 b95 m1823.5 rL
R298 c-1 b90 m1728.5 rS
R299 c-1 b85 m1683.5 rL
R300 c0 b96 m1513.5 rU
R301 c1 b136 m1609.5 rL
R302 c2 b135 m1473.5 rL
R303 c2 b126 m1338.5 rB
R304 c2 b117 m1212.5 rW
R305 c2 b126 m1329.5 rU
R306 c3 b135 m1455.5 rJ
R307 c2 b153 m1658.5 rW
R308 c2 b171 m1811.5 rL
R309 c2 b153 m1640.5 rW
R310 c0 b126 m1793.5 rB
R311 c0 b102 m1667.5 rL
R312 c1 b128 m1565.5 rU
R313 c2 b171 m1821.5 rU
R314 c1 b160 m1992.5 rL
R315 c0 b133 m1832.5 rH
R316 c0 b102 m1699.5 rL
R317 c2 b135 m1495.5 rU
R318 c1 b136 m1630.5 rS
R319 c1 b112 m1562.5 rS
R320 c0 b112 m1506.5 rL
R321 c1 b104 m1282.5 rJ
R322 c0 b105 m1438.5 rW
R323 c-1 b80 m1543.5 rL
R324 c0 b90 m1463.5 rB
R325 c0 b84 m1373.5 rW
R326 c0 b90 m1457.5 rL
R327 c2 b112 m1367.5 rW
R328 c1 b105 m1479.5 rL
R329 c1 b98 m1374.5 rH
R330 c0 b78 m1276.5 rB
R331 c0 b72 m1198.5 rL
R332 c0 b72 m1126.5 rU
R333 c-1 b60 m1198.5 rL
R334 c0 b84 m1138.5 rB
R335 c0 b66 m1054.5 rD
R336 c-1 b55 m1054.5 rU
R337 c-1 b60 m1164.5 rU
R338 c1 b104 m1284.5 rB
R339 c1 b96 m1180.5 rB
R340 c2 b88 m1084.5 rU
R341 c1 b96 m1172.5 rW
R342 c0 b78 m1268.5 rD
R343 c0 b78 m1268.5 rL
R344 c1 b84 m1112.5 rL
R345 c2 b99 m1028.5 rU
R346 c2 b108 m1127.5 rU
R347 c3 b117 m1235.5 rD
R348 c3 b117 m1235.5 rL
R349 c3 b108 m1118.5 rS
R350 c4 b110 m1064.5 rW
R351 c4 b130 m1284.5 rU
R352 c3 b135 m1414.5 rU
R353 c3 b144 m1549.5 rJ
R354 c2 b162 m1765.5 rU
R355 c1 b160 m1927.5 rS
R356 c1 b152 m1847.5 rU
R357 c0 b140 m1999.5 rD
R358 c0 b120 m1999.5 rW
R359 c-2 b110 m2119.5 rW
R360 c-4 b69 m2229.5 rU
R361 c-4 b69 m2298.5 rU
R362 c-5 b72 m2367.5 rW
R363 c-4 b75 m2439.5 rL
R364 c-3 b96 m2364.5 rH
R365 c-1 b115 m2268.5 rL
R366 c-2 b110 m2153.5 rL
R367 c0 b126 m2043.5 rL
R368 c0 b120 m1917.5 rU
R369 c-1 b105 m2037.5 rW
R370 c0 b138 m2247.5 rS
R371 c0 b132 m2178.5 rD
R372 c0 b132 m2178.5 rB
R373 c1 b168 m2046.5 rW
R374 c-1 b115 m2214.5 rB
R375 c0 b126 m2099.5 rH
R376 c1 b152 m1847.5 rU
R377 c1 b176 m2151.5 rL
R378 c0 b140 m1975.5 rJ
R379 c-1 b110 m2185.5 rU
R380 c-1 b115 m2295.5 rU
R381 c-1 b125 m2410.5 rL
R382 c0 b132 m2160.5 rH
R383 c-1 b105 m2028.5 rD
R384 c0 b126 m2028.5 rW
R385 c-1 b110 m2154.5 rL
R386 c0 b126 m2044.5 rU
R387 c0 b154 m2170.5 rU
R388 c1 b168 m2324.5 rB
R389 c0 b132 m2156.5 rL
R390 c0 b133 m1892.5 rW
R391 c1 b147 m2025.5 rW
R392 c0 b154 m2172.5 rS
R393 c0 b147 m2095.5 rH
R394 c-2 b100 m1948.5 rL
R395 c0 b114 m1848.5 rL
R396 c0 b126 m1734.5 rW
R397 c0 b114 m1860.5 rL
R398 c-1 b90 m1746.5 rS
R399 c-1 b90 m1701.5 rL
R400 c0 b119 m1611.5 rW
R401 c0 b108 m1730.5 rJ
R402 c0 b114 m1892.5 rL
R403 c0 b126 m1778.5 rW
R404 c0 b140 m1904.5 rD
R405 c1 b160 m1904.5 rU
R406 c0 b161 m2224.5 rU
R407 c0 b144 m2385.5 rU
R408 c0 b162 m2673.5 rS
R409 c-1 b130 m2592.5 rU
R410 c0 b203 m2852.5 rB
R411 c0 b189 m2649.5 rL
R412 c0 b175 m2460.5 rW
R413 c1 b216 m2635.5 rJ
R414 c0 b210 m2959.5 rW
R415 c1 b272 m3379.5 rW
R416 c2 b333 m3651.5 rB
R417 c1 b272 m3318.5 rU
R418 c3 b324 m3590.5 rW
R419 c3 b360 m3914.5 rJ
R420 c1 b360 m4454.5 rU
R421 c0 b294 m4814.5 rL
R422 c0 b276 m4520.5 rW
R423 c0 b288 m4796.5 rS
R424 c0 b282 m4652.5 rU
R425 c0 b300 m4934.5 rL
R426 c0 b329 m4634.5 rU
R427 c0 b300 m4963.5 rL
R428 c1 b376 m4663.5 rL
R429 c2 b387 m4287.5 rL
R430 c0 b280 m3900.5 rB
R431 c0 b259 m3620.5 rW
R432 c2 b351 m3879.5 rL
R433 c3 b324 m3528.5 rD
R434 c1 b288 m3528.5 rL
R435 c2 b264 m3240.5 rB
R436 c2 b270 m2976.5 rH
R437 c2 b224 m2706.5 rL
R438 c1 b200 m2482.5 rU
R439 c2 b243 m2682.5 rH
R440 c1 b200 m2439.5 rL
R441 c1 b184 m2239.5 rU
R442 c1 b200 m2423.5 rW
R443 c1 b216 m2623.5 rS
R444 c1 b182 m2515.5 rL
R445 c2 b216 m2333.5 rJ
R446 c0 b189 m2657.5 rU
R447 c0 b203 m2846.5 rU
R448 c0 b186 m3049.5 rW
R449 c0 b245 m3421.5 rL
R450 c0 b224 m3176.5 rU
R451 c1 b280 m3400.5 rL
R452 c0 b224 m3120.5 rL
R453 c0 b203 m2896.5 rB
R454 c1 b189 m2693.5 rU
R455 c1 b248 m3071.5 rW
R456 c2 b272 m3319.5 rL
R457 c0 b217 m3047.5 rW
R458 c0 b198 m3264.5 rL
R459 c0 b174 m2868.5 rB
R460 c0 b162 m2694.5 rD
R461 c0 b162 m2694.5 rU
R462 c0 b174 m2856.5 rL
R463 c0 b162 m2682.5 rU
R464 c0 b174 m2844.5 rL
R465 c0 b189 m2670.5 rW
R466 c0 b203 m2859.5 rU
R467 c1 b264 m3265.5 rB
R468 c0 b217 m3001.5 rB
R469 c1 b196 m2784.5 rU
R470 c2 b288 m3176.5 rL
R471 c4 b290 m2888.5 rW
R472 c5 b320 m3178.5 rW
R473 c3 b315 m3498.5 rD
R474 c3 b315 m3498.5 rH
R475 c1 b256 m3183.5 rS
R476 c1 b248 m3055.5 rW
R477 c3 b306 m3303.5 rW
R478 c4 b370 m3609.5 rU
R479 c2 b360 m3979.5 rH
R480 c3 b333 m3619.5 rB
R481 c2 b297 m3286.5 rU
R482 c1 b288 m3583.5 rL
R483 c1 b231 m3295.5 rJ
R484 c0 b259 m3642.5 rU
R485 c0 b280 m3901.5 rL
R486 c0 b222 m3621.5 rW
R487 c0 b234 m3843.5 rJ
R488 c-1 b210 m4194.5 rW
R489 c-2 b225 m4404.5 rL
R490 c0 b294 m4179.5 rU
R491 c0 b336 m4767.5 rL
R492 c0 b270 m4431.5 rL
R493 c-2 b210 m4161.5 rW
R494 c0 b276 m4581.5 rS
R495 c1 b360 m4443.5 rL
R496 c2 b369 m4083.5 rD
R497 c3 b369 m4083.5 rS
R498 c3 b351 m3899.0 rL
R499 c2 b288 m3548.0 rW
R500 c2 b312 m3836.0 rU
R501 c1 b336 m4148.0 rW
R502 c2 b405 m4484.0 rJ
R503 c1 b408 m5092.0 rD
R504 c0 b357 m5092.0 rW
R505 c2 b472 m5806.0 rU
R506 c1 b544 m6750.0 rU
R507 c1 b511 m7294.0 rJ
R508 c0 b486 m8061.0 rS
R509 c0 b553 m7818.0 rL
R510 c0 b438 m7265.0 rB
R511 c0 b414 m6827.0 rL
R512 c2 b585 m6413.0 rU
R513 c4 b630 m6998.0 rW
R514 c2 b693 m7628.0 rU
R515 c2 b756 m8321.0 rU
R516 c2 b819 m9077.0 rD
R517 c2 b819 m9077.0 rB
R518 c2 b664 m8258.0 rB
R519 c1 b608 m7594.0 rU
R520 c0 b581 m8202.0 rU
R521 c1 b704 m8783.0 rW
R522 c0 b570 m9487.0 rL
R523 c0 b630 m8917.0 rU
R524 c0 b576 m9547.0 rL
R525 c0 b540 m8971.0 rB
R526 c-1 b425 m8431.0 rU
R527 c0 b534 m8856.0 rU
R528 c0 b564 m9390.0 rB
R529 c0 b534 m8826.0 rD
R530 c1 b712 m8826.0 rJ
R531 c0 b693 m9894.0 rW
R532 c1 b848 m10587.0 rL
R533 c0 b686 m9739.0 rL
R534 c1 b728 m9053.0 rW
R535 c2 b954 m10509.0 rL
R536 c2 b864 m9555.0 rU
R537 c2 b945 m10419.0 rL
R538 c4 b860 m8529.0 rW
R539 c4 b1030 m10249.0 rU
R540 c5 b1130 m11279.0 rU
R541 c4 b1250 m12409.0 rU
R542 c4 b1370 m13659.0 rW
R543 c5 b1640 m16399.0 rH
R544 c3 b1332 m14759.0 rW
R545 c2 b1449 m16091.0 rW
R546 c3 b1584 m17540.0 rL
R547 c2 b1280 m15956.0 rL
R548 c1 b1029 m14676.0 rU
R549 c0 b948 m15705.0 rB
R550 c1 b1184 m14757.0 rD
R551 c0 b1036 m14757.0 rW
R552 c0 b948 m15793.0 rD
R553 c0 b948 m15793.0 rW
R554 c1 b1416 m17689.0 rH
R555 c3 b1341 m14857.0 rJ
R556 c3 b1521 m16869.0 rW
R557 c5 b1840 m18390.0 rU
R558 c5 b2030 m20230.0 rW
R559 c5 b2230 m22260.0 rW
R560 c4 b2450 m24490.0 rU
R561 c5 b2700 m26940.0 rU
R562 c4 b3240 m32340.0 rW
R563 c4 b3560 m35580.0 rB
R564 c5 b3210 m32020.0 rB
R565 c5 b2890 m28810.0 rW
R566 c5 b3170 m31700.0 rU
R567 c6 b3839 m34870.0 rB
R568 c5 b3110 m31031.0 rU
R569 c4 b3420 m34141.0 rU
R570 c3 b3384 m37561.0 rU
R571 c3 b3690 m40945.0 rB
R572 c4 b3730 m37255.0 rL
R573 c4 b3360 m33525.0 rS
R574 c4 b3190 m31845.0 rL
R575 c4 b2583 m28655.0 rL
R576 c6 b2585 m23489.0 rH
R577 c7 b2310 m20904.0 rW
R578 c6 b2563 m23214.0 rS
R579 c7 b2420 m21932.5 rS
R580 c7 b2288 m20722.5 rU
R581 c8 b2772 m23010.5 rU
R582 c8 b2838 m25782.5 rW
R583 c7 b3157 m28620.5 rD
R584 c7 b3157 m28620.5 rD
R585 c7 b3157 m28620.5 rL
R586 c7 b2805 m25463.5 rW
R587 c7 b3113 m28268.5 rJ
R588 c5 b3300 m32938.5 rS
R589 c4 b3130 m31288.5 rW
R590 c4 b3450 m34418.5 rU
R591 c5 b3790 m37868.5 rU
R592 c5 b4170 m41658.5 rS
R593 c4 b3960 m39573.5 rL
R594 c3 b3213 m35613.5 rW
R595 c3 b3501 m38826.5 rB
R596 c2 b3186 m35325.5 rW
R597 c1 b3088 m38511.5 rL
R598 c0 b2485 m35423.5 rL
R599 c0 b2135 m30453.5 rJ
R600 c1 b2696 m33656.5 rB
R601 c0 b2170 m30960.5 rH
R602 c0 b1728 m28790.5 rH
R603 c1 b2168 m27062.5 rD
R604 c3 b2439 m27062.5 rW
R605 c3 b2880 m31940.5 rS
R606 c3 b2754 m30500.5 rS
R607 c5 b2920 m29123.5 rL
R608 c6 b2893 m26203.5 rU
R609 c5 b2910 m29096.5 rU
R610 c6 b3531 m32006.5 rU
R611 c6 b3916 m35537.5 rD
R612 c6 b3916 m35537.5 rS
R613 c5 b3360 m33579.5 rH
R614 c3 b2727 m30219.5 rL
R615 c3 b2475 m27492.5 rU
R616 c2 b2700 m29967.5 rW
R617 c1 b2289 m32667.5 rU
R618 c0 b2100 m34956.5 rL
R619 c0 b1974 m32856.5 rU
R620 c0 b2094 m34830.5 rW
R621 c2 b3330 m36924.5 rL
R622 c0 b2352 m33594.5 rS
R623 c0 b1950 m32418.5 rW
R624 c0 b2408 m34368.5 rU
R625 c0 b2576 m36776.5 rU
R626 c0 b2758 m39352.5 rU
R627 c0 b2954 m42110.5 rL
R628 c1 b3136 m39156.5 rB
R629 c2 b2888 m36020.5 rU
R630 c1 b3120 m38908.5 rL
R631 c0 b2506 m35788.5 rU
R632 c0 b2681 m38294.5 rU
R633 c1 b3496 m43656.5 rU
R634 c3 b4248 m47152.5 rU
R635 c4 b5570 m55648.5 rU
R636 c3 b5517 m61218.5 rU
R637 c4 b7230 m72252.5 rS
R638 c5 b6870 m68637.5 rU
R639 c5 b7560 m75507.5 rW
R640 c5 b8310 m83067.5 rS
R641 c5 b7900 m78912.5 rW
R642 c4 b7821 m86812.5 rL
R643 c3 b7110 m78991.5 rW
R644 c2 b7758 m86101.5 rS
R645 c2 b6584 m82222.5 rW
R646 c2 b7112 m88806.5 rU
R647 c2 b8640 m95918.5 rH
R648 c5 b7870 m78638.5 rL
R649 c5 b6290 m62898.5 rW
R650 c4 b6920 m69188.5 rD
R651 c2 b6228 m69188.5 rS
R652 c2 b5288 m66074.5 rH
R653 c3 b5472 m60786.5 rL
R654 c3 b4986 m55314.5 rU
R655 c3 b5436 m60300.5 rW
R656 c2 b5264 m65736.5 rB
R657 c1 b4840 m60472.5 rL
R658 c0 b3899 m55632.5 rS
R659 c0 b3759 m53683.0 rL
R660 c2 b3696 m46165.0 rU
R661 c2 b4491 m49861.0 rU
R662 c2 b4352 m54352.0 rH
R663 c1 b4000 m50000.0 rJ
R664 c3 b5040 m56000.0 rL
R665 c4 b5100 m50960.0 rS
R666 c4 b4365 m48410.0 rU
R667 c4 b5720 m57140.0 rU
R668 c4 b6290 m62860.0 rW
R669 c3 b6228 m69150.0 rU
R670 c3 b6786 m75378.0 rW
R671 c3 b7398 m82164.0 rU
R672 c4 b8064 m89562.0 rB
R673 c4 b8150 m81498.0 rJ
R674 c5 b9380 m93723.0 rL
R675 c5 b8440 m84343.0 rW
R676 c3 b8352 m92783.0 rB
R677 c2 b7605 m84431.0 rL
R678 c4 b6237 m69221.0 rH
R679 c3 b5670 m62984.0 rU
R680 c3 b6183 m68654.0 rL
R681 c6 b5630 m56288.0 rD
R682 c6 b6193 m56288.0 rU
R683 c7 b6875 m62481.0 rW
R684 c6 b7634 m69356.0 rU
R685 c5 b7700 m76990.0 rS
R686 c5 b7320 m73140.0 rW
R687 c5 b8050 m80460.0 rH
R688 c4 b6525 m72410.0 rH
R689 c6 b7249 m65885.0 rB
R690 c6 b5870 m58636.0 rW
R691 c5 b6460 m64506.0 rD
R692 c3 b5814 m64506.0 rU
R693 c3 b6336 m70320.0 rB
R694 c4 b5760 m63984.0 rW
R695 c4 b7560 m75504.0 rD
R696 c5 b7560 m75504.0 rW
R697 c4 b8310 m83064.0 rU
R698 c4 b9140 m91374.0 rW
R699 c4 b9054 m100514.0 rU
R700 c5 b10960 m109568.0 rD
R701 c4 b10960 m109568.0 rU
R702 c4 b12060 m120528.0 rU
R703 c2 b11934 m132588.0 rL
R704 c2 b10863 m120654.0 rH
R705 c4 b8910 m98928.0 rD
R706 c6 b9900 m98928.0 rL
R707 c8 b9504 m79128.0 rU
R708 c8 b10644 m88632.0 rU
R709 c8 b11916 m99276.0 rW
R710 c7 b12232 m111192.0 rU
R711 c7 b13585 m123424.0 rD
R712 c6 b13585 m123424.0 rB
R713 c7 b12089 m109839.0 rS
R714 c9 b12456 m103794.5 rL
R715 c8 b10968 m91338.5 rU
R716 c8 b13596 m113274.5 rB
R717 c9 b11964 m99678.5 rW
R718 c9 b13404 m111642.5 rL
R719 c8 b11796 m98238.5 rL
R720 c8 b9515 m86442.5 rS
R721 c7 b8987 m81685.0 rW
R722 c9 b11964 m99659.0 rU
R723 c10 b13404 m111623.0 rU
R724 c10 b15012 m125027.0 rH
R725 c10 b13212 m110015.0 rH
R726 c9 b11628 m96803.0 rW
R727 c7 b11935 m108431.0 rD
R728 c6 b11935 m108431.0 rW
R729 c6 b12040 m120366.0 rW
R730 c7 b14575 m132406.0 rH
R731 c7 b12969 m117831.0 rW
R732 c6 b14388 m130800.0 rL
R733 c5 b11650 m116412.0 rB
R734 c4 b10480 m104762.0 rU
R735 c4 b11530 m115242.0 rU
R736 c6 b12680 m126772.0 rB
R737 c6 b11410 m114092.0 rH
R738 c8 b12324 m102682.0 rW
R739 c9 b15288 m127330.0 rB
R740 c9 b13452 m112042.0 rD
R741 c7 b12331 m112042.0 rD
R742 c7 b12331 m112042.0 rH
R743 c6 b10978 m99711.0 rJ
R744 c5 b11620 m116178.0 rW
R745 c8 b14058 m127798.0 rU
R746 c6 b15609 m141856.0 rL
R747 c5 b12630 m126247.0 rW
R748 c4 b13890 m138877.0 rU
R749 c5 b16670 m166657.0 rU
R750 c6 b22000 m199997.0 rS
