============ BLACKJACK AI LOG ============
R116 c-2 b465 m9273.5 rL
R117 c-3 b356 m8808.5 rU
R118 c-3 b368 m9164.5 rB
R119 c-3 b352 m8796.5 rL
R120 c-2 b425 m8444.5 rL
R121 c-3 b324 m8019.5 rW
R122 c-4 b252 m8343.5 rH
R123 c-3 b324 m8091.5 rL
R124 c-3 b312 m7767.5 rJ
R125 c-3 b332 m8235.5 rB
R126 c-3 b320 m7903.5 rL
R127 c-1 b365 m7263.5 rB
R128 c-1 b345 m6898.5 rU
R129 c-1 b365 m7243.5 rU
R130 c-1 b400 m7973.5 rU
R131 c-1 b420 m8373.5 rW
R132 c1 b704 m8793.5 rL
R133 c0 b486 m8089.5 rW
R134 c1 b637 m9061.5 rW
R135 c0 b679 m9698.5 rB
R136 c0 b546 m9019.5 rD
R137 c-1 b455 m9019.5 rU
R138 c0 b600 m9929.5 rW
R139 c-1 b530 m10529.5 rD
R140 c0 b636 m10529.5 rS
R141 c0 b618 m10211.5 rU
R142 c-1 b545 m10829.5 rL
R143 c-1 b490 m9739.5 rS
R144 c-2 b475 m9494.5 rD
R145 c-4 b285 m9494.5 rS
R146 c-4 b282 m9352.0 rU
R147 c-3 b388 m9634.0 rL
R148 c-3 b372 m9246.0 rU
R149 c-3 b388 m9618.0 rL
R150 c-2 b445 m8842.0 rL
R151 c-2 b420 m8397.0 rL
R152 c0 b532 m7557.0 rL
R153 c0 b497 m7025.0 rD
R154 c-1 b355 m7025.0 rD
R155 c-1 b355 m7025.0 rW
R156 c-1 b370 m7380.0 rB
R157 c-1 b355 m7010.0 rL
R158 c-1 b335 m6655.0 rB
R159 c-1 b320 m6320.0 rW
R160 c-1 b350 m6960.0 rU
R161 c0 b462 m7660.0 rL
R162 c0 b504 m7198.0 rU
R163 c0 b468 m7702.0 rB
R164 c0 b438 m7234.0 rD
R165 c-1 b365 m7234.0 rH
R166 c2 b594 m6504.0 rL
R167 c2 b540 m5910.0 rB
R168 c1 b432 m5370.0 rU
R169 c1 b504 m6234.0 rW
R170 c3 b657 m7242.0 rH
R171 c4 b660 m6585.0 rH
R172 c2 b540 m5925.0 rU
R173 c1 b455 m6465.0 rW
R174 c0 b490 m6920.0 rH
R175 c0 b390 m6430.0 rD
R176 c-1 b325 m6430.0 rW
R177 c0 b476 m6755.0 rU
R178 c-1 b365 m7231.0 rW
R179 c0 b456 m7596.0 rU
R180 c-2 b405 m8052.0 rW
R181 c-1 b445 m8862.0 rL
R182 c-1 b425 m8417.0 rL
R183 c-3 b320 m7992.0 rD
R184 c-3 b320 m7992.0 rU
R185 c-3 b336 m8312.0 rH
R186 c-3 b320 m7976.0 rU
R187 c-4 b249 m8296.0 rL
R188 c-3 b324 m8047.0 rL
R189 c-1 b390 m7723.0 rW
R190 c-3 b328 m8113.0 rU
R191 c-2 b425 m8441.0 rW
R192 c-2 b445 m8866.0 rB
R193 c-2 b425 m8421.0 rU
R194 c-2 b445 m8846.0 rL
R195 c0 b480 m7956.0 rU
R196 c-2 b425 m8436.0 rW
R197 c-1 b445 m8861.0 rW
R198 c-1 b470 m9306.0 rW
R199 c-2 b490 m9776.0 rW
R200 c-1 b515 m10266.0 rU
R201 c-2 b540 m10781.0 rL
R202 c-2 b515 m10241.0 rW
R203 c-1 b540 m10756.0 rH
R204 c-1 b515 m10216.0 rW
R205 c1 b756 m10731.0 rH
R206 c0 b600 m9975.0 rL
R207 c0 b564 m9375.0 rW
R208 c1 b742 m10503.0 rW
R209 c1 b960 m11987.0 rU
R210 c1 b1040 m12947.0 rL
R211 c2 b960 m11907.0 rD
R212 c2 b960 m11907.0 rW
R213 c1 b1032 m12867.0 rU
R214 c0 b973 m13899.0 rB
R215 c0 b780 m12926.0 rU
R216 c-1 b690 m13706.0 rL
R217 c1 b1048 m13016.0 rU
R218 c0 b846 m14064.0 rD
R219 c0 b846 m14064.0 rL
R220 c0 b798 m13218.0 rW
R221 c-2 b705 m14016.0 rB
R222 c-2 b670 m13311.0 rL
R223 c-2 b635 m12641.0 rU
R224 c-3 b532 m13276.0 rL
R225 c-2 b640 m12744.0 rL
R226 c-4 b366 m12104.0 rU
R227 c-3 b500 m12470.0 rL
R228 c-3 b460 m11470.0 rD
R229 c-4 b345 m11470.0 rL
R230 c-4 b336 m11125.0 rU
R231 c-4 b345 m11461.0 rS
R232 c-5 b339 m11288.5 rU
R233 c-3 b480 m11966.5 rL
R234 c0 b690 m11486.5 rW
R235 c0 b774 m12866.5 rL
R236 c1 b968 m12092.5 rL
R237 c3 b1008 m11124.5 rJ
R238 c2 b1143 m12636.5 rW
R239 c2 b1242 m13779.5 rU
R240 c1 b1208 m15021.5 rU
R241 c2 b1467 m16229.5 rU
R242 c1 b1416 m17696.5 rL
R243 c4 b1467 m16280.5 rU
R244 c2 b1602 m17747.5 rB
R245 c2 b1296 m16145.5 rD
R246 c0 b1134 m16145.5 rU
R247 c1 b1211 m17279.5 rU
R248 c0 b1295 m18490.5 rB
R249 c1 b1204 m17195.5 rL
R250 c0 b1120 m15991.5 rL
R251 c0 b894 m14871.5 rL
R252 c0 b980 m13977.5 rB
R253 c0 b780 m12997.5 rL
R254 c1 b984 m12217.5 rB
R255 c0 b791 m11233.5 rU
R256 c-1 b605 m12024.5 rU
R257 c-1 b635 m12629.5 rL
R258 c0 b840 m11994.5 rL
R259 c-1 b560 m11154.5 rU
R260 c-1 b590 m11714.5 rU
R261 c0 b744 m12304.5 rL
R262 c1 b812 m11560.5 rW
R263 c0 b868 m12372.5 rB
R264 c0 b812 m11504.5 rS
R265 c0 b777 m11098.5 rB
R266 c0 b624 m10321.5 rD
R267 c1 b728 m10321.5 rU
R268 c1 b888 m11049.5 rL
R269 c1 b744 m9273.5 rU
R270 c2 b864 m10761.5 rW
R271 c2 b1053 m11625.5 rS
R272 c2 b888 m11099.0 rB
R273 c2 b927 m10211.0 rW
R274 c3 b1089 m12065.0 rS
R275 c3 b1044 m11520.5 rL
R276 c4 b1050 m10476.5 rW
R277 c4 b1160 m11526.5 rW
R278 c3 b1251 m13846.5 rW
R279 c4 b1640 m16348.5 rW
R280 c2 b1620 m17988.5 rL
R281 c3 b1476 m16368.5 rL
R282 c3 b1341 m14892.5 rL
R283 c3 b1224 m13551.5 rW
R284 c2 b1332 m14775.5 rW
R285 c3 b1458 m16107.5 rU
R286 c2 b1528 m19023.5 rU
R287 c0 b1442 m20551.5 rU
R288 c0 b1540 m21993.5 rU
R289 c0 b1652 m23533.5 rL
R290 c3 b1971 m21881.5 rL
R291 c3 b1800 m19910.5 rL
R292 c2 b1638 m18110.5 rL
R293 c1 b1320 m16472.5 rU
R294 c2 b1424 m17792.5 rU
R295 c1 b1656 m20640.5 rU
R296 c3 b2007 m22296.5 rL
R297 c3 b1827 m20289.5 rU
R298 c1 b1776 m22116.5 rW
R299 c1 b1673 m23892.5 rU
R300 c0 b1792 m25565.5 rU
R301 c0 b1644 m27357.5 rL
R302 c-1 b1290 m25713.5 rB
R303 c-1 b1225 m24423.5 rL
R304 c-3 b928 m23198.5 rU
R305 c-1 b1255 m25054.5 rH
R306 c-1 b1190 m23799.5 rW
R307 c1 b1834 m26179.5 rU
R308 c0 b1967 m28013.5 rB
R309 c1 b1827 m26046.5 rL
R310 c2 b1944 m24219.5 rL
R311 c2 b2007 m22275.5 rH
R312 c1 b1421 m20268.5 rL
R313 c1 b1400 m17426.5 rU
R314 c2 b1701 m18826.5 rW
R315 c1 b1648 m20527.5 rJ
R316 c1 b1840 m22999.5 rU
R317 c2 b2241 m24839.5 rU
R318 c2 b2439 m27080.5 rD
R319 c3 b2439 m27080.5 rL
R320 c2 b2223 m24641.5 rB
R321 c2 b2025 m22418.5 rL
R322 c2 b1632 m20393.5 rL
R323 c3 b1692 m18761.5 rS
R324 c3 b1620 m17915.5 rU
R325 c4 b1960 m19535.5 rL
R326 c4 b1760 m17575.5 rL
R327 c5 b1590 m15815.5 rW
R328 c5 b1750 m17405.5 rW
R329 c4 b1920 m19155.5 rU
R330 c3 b1899 m21075.5 rL
R331 c3 b1728 m19176.5 rU
R332 c2 b1890 m20904.5 rJ
R333 c1 b1666 m23739.5 rL
R334 c1 b1640 m20407.5 rL
R335 c2 b1504 m18767.5 rW
R336 c2 b1624 m20271.5 rL
R337 c1 b1309 m18647.5 rL
R338 c0 b1044 m17338.5 rB
R339 c0 b1141 m16294.5 rW
R340 c0 b1225 m17435.5 rJ
R341 c0 b1158 m19273.5 rW
R342 c-1 b1025 m20431.5 rW
R343 c-3 b860 m21456.5 rW
R344 c-4 b672 m22316.5 rU
R345 c-4 b690 m22988.5 rS
R346 c-3 b908 m22643.5 rL
R347 c-1 b1090 m21735.5 rU
R348 c-1 b1145 m22825.5 rH
R349 c0 b1302 m21680.5 rW
R350 c0 b1458 m24284.5 rL
R351 c0 b1603 m22826.5 rU
R352 c2 b1960 m24429.5 rS
R353 c1 b1880 m23449.5 rL
R354 c1 b1728 m21569.5 rD
R355 c0 b1512 m21569.5 rD
R356 c1 b1728 m21569.5 rU
R357 c1 b1864 m23297.5 rB
R358 c0 b1290 m21433.5 rB
R359 c0 b1414 m20143.5 rU
R360 c0 b1296 m21557.5 rL
R361 c0 b1218 m20261.5 rD
R362 c-1 b1015 m20261.5 rL
R363 c0 b1281 m18231.5 rS
R364 c0 b1232 m17591.0 rJ
R365 c0 b1365 m19439.0 rW
R366 c-1 b1045 m20804.0 rD
R367 c0 b1254 m20804.0 rL
R368 c-2 b980 m19550.0 rU
R369 c0 b1236 m20530.0 rS
R370 c-1 b1000 m19912.0 rL
R371 c0 b1330 m18912.0 rW
R372 c1 b1421 m20242.0 rL
R373 c2 b1512 m18821.0 rH
R374 c1 b1218 m17309.0 rS
R375 c0 b1169 m16700.0 rB
R376 c0 b1092 m15531.0 rW
R377 c1 b1336 m16623.0 rW
R378 c1 b1440 m17959.0 rB
R379 c1 b1328 m16519.0 rJ
R380 c0 b1302 m18511.0 rU
R381 c0 b1194 m19813.0 rU
R382 c-2 b1055 m21007.0 rW
R383 c-1 b1105 m22062.0 rW
R384 c0 b1392 m23167.0 rL
R385 c0 b1308 m21775.0 rL
R386 c0 b1435 m20467.0 rW
R387 c-1 b1100 m21902.0 rJ
R388 c0 b1416 m23552.0 rL
R389 c1 b1554 m22136.0 rW
R390 c0 b1659 m23690.0 rL
R391 c1 b1632 m20372.0 rL
R392 c0 b1316 m18740.0 rW
R393 c1 b1712 m21372.0 rL
R394 c1 b1576 m19660.0 rL
R395 c2 b1629 m18084.0 rL
R396 c1 b1320 m16455.0 rL
R397 c2 b1368 m15135.0 rB
R398 c2 b1242 m13767.0 rH
R399 c3 b1017 m11283.0 rS
R400 c5 b1080 m10774.5 rU
R401 c6 b1190 m11854.5 rS
R402 c5 b1130 m11259.5 rU
R403 c7 b1364 m12389.5 rU
R404 c7 b1672 m15117.5 rB
R405 c6 b1485 m13445.5 rW
R406 c5 b1500 m14930.5 rL
R407 c6 b1350 m13430.5 rU
R408 c6 b1628 m14780.5 rW
R409 c5 b1810 m18036.5 rW
R410 c5 b2170 m21656.5 rL
R411 c5 b1950 m19486.5 rH
R412 c5 b1560 m15586.5 rU
R413 c3 b1548 m17146.5 rJ
R414 c1 b1560 m19468.5 rH
R415 c1 b1440 m17908.5 rH
R416 c0 b990 m16468.5 rL
R417 c-1 b775 m15478.5 rU
R418 c-3 b652 m16253.5 rH
R419 c-2 b785 m15601.5 rH
R420 c0 b894 m14816.5 rU
R421 c0 b948 m15710.5 rU
R422 c0 b1002 m16658.5 rL
R423 c2 b1176 m14654.5 rB
R424 c1 b1080 m13478.5 rW
R425 c2 b1314 m14558.5 rU
R426 c2 b1431 m15872.5 rL
R427 c3 b1305 m14441.5 rU
R428 c2 b1422 m15746.5 rB
R429 c2 b1296 m14324.5 rS
R430 c2 b1233 m13676.5 rL
R431 c2 b1000 m12443.5 rL
R432 c5 b1150 m11443.5 rL
R433 c5 b920 m9143.5 rU
R434 c5 b1100 m10983.5 rL
R435 c5 b990 m9883.5 rB
R436 c3 b801 m8893.5 rW
R437 c2 b873 m9694.5 rU
R438 c1 b848 m10567.5 rD
R439 c2 b848 m10567.5 rL
R440 c2 b882 m9719.5 rS
R441 c1 b744 m9278.5 rL
R442 c2 b774 m8534.5 rL
R443 c3 b702 m7760.5 rU
R444 c3 b765 m8462.5 rB
R445 c3 b693 m7697.5 rL
R446 c2 b568 m7004.5 rW
R447 c1 b656 m8140.5 rW
R448 c1 b616 m8796.5 rS
R449 c1 b680 m8488.5 rL
R450 c3 b711 m7808.5 rJ
R451 c3 b801 m8875.5 rU
R452 c4 b970 m9676.5 rS
R453 c4 b920 m9191.5 rD
R454 c4 b920 m9191.5 rW
R455 c2 b918 m10111.5 rD
R456 c0 b714 m10111.5 rW
R457 c1 b928 m11539.5 rJ
R458 c3 b1170 m12931.5 rJ
R459 c2 b1323 m14686.5 rW
R460 c3 b1449 m16009.5 rL
R461 c4 b1460 m14560.5 rD
R462 c5 b1460 m14560.5 rL
R463 c5 b1320 m13100.5 rB
R464 c6 b1180 m11780.5 rU
R465 c6 b1430 m12960.5 rW
R466 c6 b1584 m14390.5 rH
R467 c6 b1419 m12806.5 rW
R468 c5 b1430 m14225.5 rS
R469 c5 b1360 m13510.5 rH
R470 c5 b1220 m12150.5 rL
R471 c5 b980 m9710.5 rB
R472 c4 b880 m8730.5 rW
R473 c3 b873 m9610.5 rW
R474 c3 b945 m10483.5 rS
R475 c2 b909 m10011.0 rH
R476 c3 b738 m8193.0 rU
R477 c3 b810 m8931.0 rH
R478 c3 b738 m8121.0 rS
R479 c3 b702 m7752.0 rJ
R480 c3 b801 m8805.0 rW
R481 c3 b873 m9606.0 rU
R482 c3 b945 m10479.0 rU
R483 c3 b1035 m11424.0 rU
R484 c2 b1125 m12459.0 rD
R485 c1 b1000 m12459.0 rD
R486 c3 b1125 m12459.0 rW
R487 c3 b1224 m13584.0 rW
R488 c3 b1449 m16032.0 rB
R489 c3 b1314 m14583.0 rL
R490 c4 b1330 m13269.0 rL
R491 c4 b1200 m11939.0 rU
R492 c3 b1188 m13139.0 rW
R493 c1 b1152 m14327.0 rL
R494 c2 b1188 m13175.0 rS
R495 c2 b1008 m12581.0 rU
R496 c2 b1224 m13589.0 rW
R497 c4 b1490 m14813.0 rU
R498 c3 b1476 m16303.0 rL
R499 c2 b1341 m14827.0 rS
R500 c3 b1278 m14156.5 rU
R501 c2 b1512 m16712.5 rD
R502 c2 b1512 m16712.5 rL
R503 c4 b1233 m13688.5 rS
R504 c4 b1310 m13072.0 rB
R505 c3 b1062 m11762.0 rH
R506 c2 b963 m10700.0 rW
R507 c3 b1053 m11663.0 rU
R508 c3 b1152 m12716.0 rD
R509 c3 b1152 m12716.0 rS
R510 c4 b1098 m12140.0 rS
R511 c4 b1160 m11591.0 rB
R512 c4 b1050 m10431.0 rW
R513 c2 b1035 m11481.0 rW
R514 c2 b1134 m12516.0 rW
R515 c2 b1233 m13650.0 rW
R516 c2 b1192 m14883.0 rW
R517 c2 b1449 m16075.0 rU
R518 c2 b1584 m17524.0 rH
R519 c2 b1440 m15940.0 rS
R520 c2 b1224 m15220.0 rL
R521 c3 b1152 m12772.0 rU
R522 c2 b1260 m13924.0 rL
R523 c2 b1143 m12664.0 rL
R524 c3 b1044 m11521.0 rU
R525 c3 b1134 m12565.0 rL
R526 c4 b1150 m11431.0 rL
R527 c3 b927 m10281.0 rW
R528 c2 b1017 m11208.0 rU
R529 c1 b984 m12225.0 rS
R530 c1 b944 m11733.0 rL
R531 c2 b972 m10789.0 rW
R532 c0 b826 m11761.0 rJ
R533 c0 b910 m13000.0 rL
R534 c2 b1008 m11180.0 rS
R535 c2 b963 m10676.0 rS
R536 c2 b918 m10194.5 rU
R537 c4 b1008 m11112.5 rL
R538 c4 b1020 m10104.5 rD
R539 c3 b918 m10104.5 rU
R540 c4 b1110 m11022.5 rW
R541 c4 b1098 m12132.5 rU
R542 c4 b1197 m13230.5 rL
R543 c5 b1210 m12033.5 rU
R544 c7 b1463 m13243.5 rD
R545 c7 b1463 m13243.5 rH
R546 c6 b1180 m11780.5 rW
R547 c4 b1300 m12960.5 rU
R548 c5 b1430 m14260.5 rL
R549 c4 b1161 m12830.5 rU
R550 c4 b1400 m13991.5 rU
R551 c4 b1540 m15391.5 rJ
R552 c2 b1602 m17701.5 rU
R553 c2 b1746 m19303.5 rJ
R554 c1 b1540 m21922.5 rJ
R555 c0 b1701 m24232.5 rL
R556 c0 b1582 m22531.5 rU
R557 c0 b1694 m24113.5 rU
R558 c2 b2484 m27501.5 rJ
R559 c1 b2504 m31227.5 rH
R560 c1 b2304 m28723.5 rW
R561 c0 b2177 m31027.5 rL
R562 c0 b1734 m28850.5 rW
R563 c0 b1836 m30584.5 rU
R564 c0 b2275 m32420.5 rS
R565 c0 b2191 m31283.0 rD
R566 c1 b2504 m31283.0 rH
R567 c0 b2016 m28779.0 rH
R568 c2 b2412 m26763.0 rH
R569 c3 b2196 m24351.0 rB
R570 c3 b1998 m22155.0 rS
R571 c4 b1908 m21156.0 rW
R572 c3 b2079 m23064.0 rB
R573 c2 b1890 m20985.0 rU
R574 c3 b2232 m24765.0 rW
R575 c2 b2430 m26997.0 rB
R576 c2 b1968 m24567.0 rU
R577 c1 b2128 m26535.0 rW
R578 c1 b2296 m28663.0 rU
R579 c1 b2480 m30959.0 rD
R580 c2 b2480 m30959.0 rL
R581 c0 b1995 m28479.0 rL
R582 c1 b2120 m26484.0 rH
R583 c2 b2007 m22244.0 rW
R584 c1 b1701 m24251.0 rH
R585 c1 b1672 m20849.0 rB
R586 c1 b1536 m19177.0 rU
R587 c1 b1664 m20713.0 rJ
R588 c1 b1864 m23209.0 rB
R589 c2 b1712 m21345.0 rW
R590 c3 b2232 m24769.0 rH
R591 c1 b1808 m22537.0 rU
R592 c3 b2196 m24345.0 rU
R593 c2 b2394 m26541.0 rH
R594 c2 b2178 m24147.0 rL
R595 c4 b1980 m19791.0 rL
R596 c6 b1969 m17811.0 rU
R597 c6 b2178 m19780.0 rW
R598 c4 b2200 m21958.0 rH
R599 c3 b1782 m19758.0 rU
R600 c4 b2106 m23322.0 rB
R601 c5 b2130 m21216.0 rW
R602 c7 b2574 m23346.0 rW
R603 c6 b2860 m25920.0 rU
R604 c6 b3168 m28780.0 rW
R605 c6 b3520 m31948.0 rU
R606 c6 b3550 m35468.0 rJ
R607 c4 b4080 m40793.0 rB
R608 c4 b3680 m36713.0 rL
R609 c4 b3310 m33033.0 rD
R610 c2 b2979 m33033.0 rW
R611 c3 b3249 m36012.0 rU
R612 c3 b3537 m39261.0 rU
R613 c3 b3852 m42798.0 rS
R614 c3 b3681 m40872.0 rU
R615 c3 b4014 m44553.0 rU
R616 c2 b4374 m48567.0 rB
R617 c2 b3536 m44193.0 rW
R618 c2 b3824 m47729.0 rW
R619 c2 b4644 m51553.0 rW
R620 c2 b5058 m56197.0 rS
R621 c2 b4833 m53668.0 rB
R622 c3 b4401 m48835.0 rS
R623 c2 b4203 m46634.5 rH
R624 c2 b3825 m42431.5 rW
R625 c3 b4509 m50081.5 rU
R626 c4 b5460 m54590.5 rL
R627 c4 b4428 m49130.5 rU
R628 c4 b4824 m53558.5 rU
R629 c3 b5256 m58382.5 rW
R630 c3 b6201 m68894.5 rL
R631 c3 b5643 m62693.5 rD
R632 c4 b6270 m62693.5 rW
R633 c3 b6210 m68963.5 rU
R634 c7 b8272 m75173.5 rU
R635 c8 b10020 m83445.5 rL
R636 c8 b7620 m63405.5 rW
R637 c8 b8532 m71025.5 rU
R638 c8 b8756 m79557.5 rW
R639 c7 b9724 m88313.5 rH
R640 c7 b8646 m78589.5 rL
R641 c6 b7700 m69943.5 rJ
R642 c5 b8150 m81493.5 rW
R643 c6 b8970 m89643.5 rL
R644 c5 b8070 m80673.5 rU
R645 c3 b7992 m88743.5 rL
R646 c4 b7272 m80751.5 rL
R647 c4 b7350 m73479.5 rB
R648 c3 b5958 m66129.5 rU
R649 c2 b5768 m72087.5 rS
R650 c1 b5544 m69203.5 rU
R651 c2 b6424 m80291.5 rL
R652 c1 b5400 m67443.5 rU
R653 c0 b5103 m72843.5 rW
R654 c0 b4680 m77946.5 rS
R655 c0 b4542 m75606.5 rD
R656 c1 b5299 m75606.5 rS
R657 c1 b5840 m72957.0 rD
R658 c3 b6570 m72957.0 rW
R659 c1 b6368 m79527.0 rU
R660 c0 b5154 m85895.0 rL
R661 c0 b4848 m80741.0 rB
R662 c-1 b3795 m75893.0 rW
R663 c-1 b3985 m79688.0 rW
R664 c-1 b4185 m83673.0 rL
R665 c0 b4770 m79488.0 rU
R666 c0 b5058 m84258.0 rL
R667 c1 b5544 m79200.0 rH
R668 c1 b5896 m73656.0 rW
R669 c0 b5572 m79552.0 rB
R670 c0 b4440 m73980.0 rU
R671 c1 b6632 m82860.0 rH
R672 c2 b6867 m76228.0 rU
R673 c2 b8100 m89962.0 rU
R674 c4 b10620 m106162.0 rW
R675 c4 b11680 m116782.0 rW
R676 c3 b11565 m128462.0 rU
R677 c2 b12609 m140027.0 rB
R678 c2 b11475 m127418.0 rU
R679 c0 b9723 m138893.0 rW
R680 c0 b10409 m148616.0 rD
R681 c0 b8922 m148616.0 rU
R682 c0 b9456 m157538.0 rW
R683 c0 b11690 m166994.0 rH
R684 c2 b12432 m155304.0 rS
R685 c1 b11928 m149088.0 rU
R686 c2 b12888 m161016.0 rW
R687 c3 b16812 m186792.0 rS
R688 c2 b16056 m178386.0 rU
R689 c2 b15560 m194442.0 rL
R690 c3 b16101 m178882.0 rU
R691 c3 b17550 m194983.0 rL
R692 c2 b15975 m177433.0 rU
R693 c3 b18846 m209383.0 rU
R694 c4 b22830 m228229.0 rS
R695 c4 b21690 m216814.0 rL
R696 c6 b19520 m195124.0 rL
R697 c7 b19327 m175604.0 rW
R698 c7 b21450 m194931.0 rW
R699 c6 b23804 m216381.0 rW
R700 c7 b26422 m240185.0 rL
R701 c7 b23518 m213763.0 rL
R702 c7 b20933 m190245.0 rU
R703 c8 b25542 m232111.0 rU
R704 c7 b31152 m283195.0 rJ
R705 c6 b33000 m329923.0 rW
R706 c4 b36300 m362923.0 rU
R707 c3 b35937 m399223.0 rD
R708 c1 b31944 m399223.0 rW
R709 c1 b34496 m431167.0 rU
R710 c3 b41913 m465663.0 rS
R711 c2 b40032 m444706.5 rJ
R712 c1 b40384 m504754.5 rL
R713 c2 b38160 m423986.5 rL
R714 c2 b34731 m385826.5 rU
R715 c0 b29442 m420557.5 rD
R716 c0 b29442 m420557.5 rU
R717 c2 b38360 m479441.5 rL
R718 c0 b30877 m441081.5 rL
R719 c1 b32824 m410204.5 rH
R720 c1 b30192 m377380.5 rS
R721 c1 b28984 m362284.5 rD
R722 c1 b28984 m362284.5 rD
R723 c1 b28984 m362284.5 rW
R724 c0 b27391 m391268.5 rU
R725 c1 b33496 m418659.5 rS
R726 c2 b36180 m401911.5 rL
R727 c1 b29264 m365731.5 rU
R728 c1 b31600 m394995.5 rW
R729 c1 b34128 m426595.5 rW
R730 c2 b41472 m460723.5 rW
R731 c2 b40176 m502195.5 rU
R732 c2 b43392 m542371.5 rU
R733 c1 b46864 m585763.5 rL
R734 c2 b48501 m538899.5 rS
R735 c3 b46323 m514649.0 rL
R736 c3 b37989 m422003.0 rL
R737 c6 b38071 m346025.0 rU
