============ BLACKJACK AI LOG ============
R750 c1 b1280 m15978.5 rL
R751 c1 b1176 m14698.5 rW
R752 c1 b1113 m15874.5 rL
R753 c2 b1184 m14761.5 rD
R754 c1 b1184 m14761.5 rH
R755 c1 b1088 m13577.5 rW
R756 c-1 b735 m14665.5 rB
R757 c-1 b700 m13930.5 rU
R758 c0 b924 m15330.5 rW
R759 c-1 b815 m16254.5 rL
R760 c1 b1029 m14624.5 rD
R761 c0 b1029 m14624.5 rJ
R762 c0 b972 m16168.5 rU
R763 c-1 b860 m17140.5 rW
R764 c1 b1512 m18860.5 rB
R765 c2 b1566 m17348.5 rL
R766 c4 b1287 m14216.5 rU
R767 c4 b1560 m15503.5 rL
R768 c5 b1400 m13943.5 rL
R769 c7 b1232 m11143.5 rL
R770 c6 b1100 m9911.5 rL
R771 c5 b890 m8811.5 rU
R772 c4 b980 m9701.5 rD
R773 c3 b882 m9701.5 rL
R774 c1 b640 m7937.5 rL
R775 c3 b657 m7297.5 rU
R776 c2 b720 m7954.5 rW
R777 c3 b783 m8674.5 rW
R778 c3 b855 m9457.5 rL
R779 c4 b783 m8602.5 rU
R780 c5 b940 m9385.5 rU
R781 c4 b1040 m10325.5 rS
R782 c3 b891 m9805.5 rB
R783 c2 b810 m8914.5 rU
R784 c3 b882 m9724.5 rW
R785 c2 b963 m10606.5 rL
R786 c3 b873 m9643.5 rS
R787 c4 b930 m9207.0 rL
R788 c3 b666 m7347.0 rW
R789 c4 b810 m8013.0 rB
R790 c4 b730 m7203.0 rD
R791 c2 b657 m7203.0 rU
R792 c1 b632 m7860.0 rJ
R793 c0 b623 m8808.0 rH
R794 c1 b574 m8185.0 rU
R795 c1 b704 m8759.0 rB
R796 c2 b729 m8055.0 rD
R797 c2 b729 m8055.0 rL
R798 c4 b740 m7326.0 rU
R799 c5 b810 m8066.0 rW
R800 c5 b890 m8876.0 rW
R801 c5 b980 m9766.0 rL
R802 c4 b880 m8786.0 rW
R803 c4 b970 m9666.0 rU
R804 c2 b963 m10636.0 rW
R805 c1 b928 m11599.0 rB
R806 c0 b749 m10671.0 rL
R807 c2 b900 m9922.0 rS
R808 c2 b760 m9472.0 rU
R809 c2 b927 m10232.0 rU
R810 c2 b1008 m11159.0 rL
R811 c3 b918 m10151.0 rW
R812 c4 b1110 m11069.0 rU
R813 c4 b1220 m12179.0 rU
R814 c4 b1340 m13399.0 rH
R815 c4 b1210 m12059.0 rU
R816 c5 b1330 m13269.0 rW
R817 c7 b1606 m14599.0 rU
R818 c7 b1793 m16205.0 rB
R819 c7 b1595 m14412.0 rS
R820 c7 b1507 m13614.5 rH
R821 c6 b1342 m12107.5 rS
R822 c5 b1150 m11436.5 rW
R823 c5 b1260 m12586.5 rH
R824 c4 b1010 m10066.5 rW
R825 c5 b1210 m12086.5 rS
R826 c5 b1150 m11481.5 rH
R827 c2 b936 m10331.5 rU
R828 c3 b1017 m11267.5 rB
R829 c2 b927 m10250.5 rL
R830 c3 b846 m9323.5 rD
R831 c4 b846 m9323.5 rW
R832 c2 b918 m10169.5 rU
R833 c1 b888 m11087.5 rH
R834 c2 b816 m10199.5 rW
R835 c2 b1071 m11831.5 rL
R836 c5 b1080 m10760.5 rL
R837 c6 b1067 m9680.5 rL
R838 c8 b1044 m8613.5 rH
R839 c7 b836 m7569.5 rJ
R840 c7 b979 m8823.5 rW
R841 c8 b1296 m10781.5 rU
R842 c8 b1452 m12077.5 rW
R843 c7 b1496 m13529.5 rB
R844 c6 b1331 m12033.5 rW
R845 c6 b1340 m13364.5 rB
R846 c5 b1210 m12024.5 rW
R847 c4 b1197 m13234.5 rL
R848 c4 b1210 m12037.5 rD
R849 c2 b1089 m12037.5 rL
R850 c4 b990 m10948.5 rU
R851 c3 b1080 m11938.5 rU
R852 c3 b1179 m13018.5 rW
R853 c3 b1278 m14197.5 rS
R854 c3 b1224 m13558.5 rL
R855 c4 b1116 m12334.5 rH
R856 c2 b904 m11218.5 rS
R857 c2 b864 m10766.5 rH
R858 c5 b910 m9038.5 rU
R859 c4 b1000 m9948.5 rJ
R860 c2 b1035 m11448.5 rW
R861 c2 b1000 m12483.5 rD
R862 c1 b1000 m12483.5 rB
R863 c1 b920 m11483.5 rD
R864 c0 b690 m11483.5 rW
R865 c0 b854 m12173.5 rH
R866 c1 b912 m11319.5 rL
R867 c3 b855 m9495.5 rH
R868 c5 b870 m8640.5 rS
R869 c4 b830 m8205.5 rU
R870 c3 b819 m9035.5 rL
R871 c3 b666 m7397.5 rJ
R872 c2 b672 m8396.5 rD
R873 c3 b756 m8396.5 rW
R874 c3 b828 m9152.5 rL
R875 c1 b672 m8324.5 rD
R876 c0 b588 m8324.5 rW
R877 c0 b630 m8912.5 rU
R878 c2 b864 m9542.5 rU
R879 c2 b1017 m11270.5 rU
R880 c3 b1107 m12287.5 rS
R881 c5 b1180 m11734.0 rW
R882 c6 b1551 m14094.0 rL
R883 c6 b1386 m12543.0 rW
R884 c4 b1400 m13929.0 rL
R885 c4 b1260 m12529.0 rS
R886 c4 b1190 m11899.0 rU
R887 c3 b1179 m13089.0 rW
R888 c4 b1395 m15447.0 rU
R889 c3 b1521 m16842.0 rW
R890 c3 b1791 m19884.0 rB
R891 c3 b1629 m18093.0 rD
R892 c4 b1629 m18093.0 rJ
R893 c5 b2060 m20537.0 rH
R894 c6 b1815 m16417.0 rU
R895 c5 b1830 m18232.0 rL
R896 c6 b1815 m16402.0 rH
R897 c7 b1606 m14587.0 rB
R898 c6 b1430 m12981.0 rJ
R899 c5 b1520 m15126.0 rL
R900 c5 b1370 m13606.0 rH
R901 c6 b1353 m12236.0 rW
R902 c6 b1496 m13589.0 rW
R903 c6 b1510 m15085.0 rD
R904 c7 b1661 m15085.0 rW
R905 c6 b1848 m16746.0 rL
R906 c5 b1490 m14898.0 rH
R907 c4 b1215 m13408.0 rD
R908 c2 b1215 m13408.0 rW
R909 c3 b1323 m14623.0 rU
R910 c3 b1440 m15946.0 rD
R911 c3 b1440 m15946.0 rB
R912 c3 b1314 m14506.0 rD
R913 c4 b1314 m14506.0 rD
R914 c2 b1168 m14506.0 rD
R915 c2 b1168 m14506.0 rL
R916 c1 b1072 m13338.0 rL
R917 c3 b1008 m11194.0 rD
R918 c1 b896 m11194.0 rD
R919 c0 b784 m11194.0 rW
R920 c1 b960 m11978.0 rW
R921 c0 b910 m12938.0 rU
R922 c2 b1112 m13848.0 rD
R923 c0 b834 m13848.0 rL
R924 c0 b917 m13014.0 rL
R925 c1 b896 m11180.0 rJ
R926 c0 b882 m12524.0 rU
R927 c2 b1215 m13406.0 rB
R928 c2 b976 m12191.0 rD
R929 c4 b1098 m12191.0 rW
R930 c2 b1197 m13289.0 rU
R931 c2 b1160 m14486.0 rW
R932 c4 b1690 m16806.0 rL
R933 c5 b1520 m15116.0 rD
R934 c4 b1520 m15116.0 rS
R935 c4 b1440 m14356.0 rJ
R936 c3 b1494 m16516.0 rU
R937 c2 b1629 m18010.0 rW
R938 c1 b1576 m19639.0 rW
R939 c0 b1491 m21215.0 rS
R940 c0 b1230 m20469.5 rU
R941 c1 b1736 m21699.5 rS
R942 c1 b1672 m20831.5 rU
R943 c0 b1582 m22503.5 rW
R944 c2 b2056 m25667.5 rU
R945 c0 b2086 m29779.5 rH
R946 c0 b1939 m27693.5 rW
R947 c0 b2079 m29632.5 rL
R948 c2 b2295 m25474.5 rW
R949 c0 b1946 m27769.5 rJ
R950 c1 b2456 m30688.5 rU
R951 c2 b2656 m33144.5 rU
R952 c1 b2872 m35800.5 rW
R953 c2 b3744 m41544.5 rB
R954 c3 b3411 m37800.5 rD
R955 c3 b3411 m37800.5 rH
R956 c4 b3096 m34389.5 rB
R957 c3 b2817 m31293.5 rL
R958 c4 b2570 m25659.5 rS
R959 c4 b2196 m24374.5 rL
R960 c3 b1998 m22178.5 rL
R961 c3 b1818 m20180.5 rS
R962 c4 b1930 m19271.5 rU
R963 c3 b1917 m21201.5 rB
R964 c3 b1737 m19284.5 rW
R965 c0 b1477 m21021.5 rU
R966 c2 b2025 m22498.5 rD
R967 c2 b2025 m22498.5 rU
R968 c2 b2394 m26548.5 rD
R969 c3 b2394 m26548.5 rW
R970 c2 b2610 m28942.5 rW
R971 c2 b3078 m34162.5 rW
R972 c3 b3636 m40318.5 rB
R973 c2 b3303 m36682.5 rW
R974 c2 b3897 m43288.5 rD
R975 c1 b3464 m43288.5 rU
R976 c2 b4212 m46752.5 rU
R977 c1 b4080 m50964.5 rL
R978 c4 b4690 m46884.5 rW
R979 c3 b4644 m51574.5 rW
R980 c2 b5067 m56218.5 rD
R981 c4 b5067 m56218.5 rU
R982 c3 b5517 m61285.5 rH
R983 c1 b3906 m55768.5 rU
R984 c0 b4179 m59674.5 rJ
R985 c-1 b3300 m65943.5 rH
R986 c0 b3762 m62643.5 rU
R987 c0 b4655 m66405.5 rL
R988 c3 b5562 m61750.5 rS
R989 c4 b5310 m58969.5 rL
R990 c4 b5370 m53659.5 rU
R991 c5 b5910 m59029.5 rD
R992 c3 b5319 m59029.5 rB
R993 c4 b5380 m53710.5 rD
R994 c3 b4842 m53710.5 rS
R995 c4 b4617 m51289.5 rW
R996 c2 b5040 m55906.5 rW
R997 c3 b5490 m60946.5 rU
R998 c4 b6480 m71926.5 rB
R999 c4 b5895 m65446.5 rU
R1000 c3 b6957 m77236.5 rL
