============ BLACKJACK AI LOG ============
R761 c7 b154 m1366.5 rW
R762 c8 b192 m1520.5 rU
R763 c7 b220 m1904.5 rL
R764 c6 b187 m1684.5 rS
R765 c6 b176 m1591.0 rW
R766 c7 b198 m1767.0 rD
R767 c8 b198 m1767.0 rL
R768 c9 b192 m1569.0 rL
R769 c10 b168 m1377.0 rH
R770 c9 b156 m1209.0 rL
R771 c8 b132 m1053.0 rU
R772 c10 b144 m1185.0 rD
R773 c9 b144 m1185.0 rL
R774 c9 b132 m1041.0 rU
R775 c8 b144 m1173.0 rU
R776 c7 b154 m1317.0 rL
R777 c6 b120 m1163.0 rS
R778 c5 b120 m1103.0 rL
R779 c6 b110 m983.0 rD
R780 c7 b110 m983.0 rD
R781 c5 b100 m983.0 rU
R782 c6 b110 m1083.0 rJ
R783 c6 b143 m1248.0 rW
R784 c6 b154 m1391.0 rB
R785 c7 b143 m1237.0 rB
R786 c7 b121 m1094.0 rU
R787 c8 b156 m1215.0 rL
R788 c6 b121 m1059.0 rU
R789 c8 b132 m1180.0 rU
R790 c8 b168 m1312.0 rU
R791 c7 b165 m1480.0 rS
R792 c7 b154 m1397.5 rW
R793 c7 b176 m1551.5 rB
R794 c8 b154 m1375.5 rW
R795 c6 b176 m1529.5 rW
R796 c5 b180 m1705.5 rL
R797 c4 b160 m1525.5 rL
R798 c5 b140 m1365.5 rB
R799 c6 b143 m1225.5 rW
R800 c6 b160 m1511.5 rH
R801 c7 b132 m1191.5 rU
R802 c5 b140 m1323.5 rL
R803 c6 b121 m1043.5 rW
R804 c6 b143 m1285.5 rW
R805 c7 b176 m1571.5 rU
R806 c6 b180 m1747.5 rL
R807 c4 b160 m1567.5 rL
R808 c5 b150 m1407.5 rL
R809 c7 b143 m1257.5 rB
R810 c6 b132 m1114.5 rL
R811 c8 b120 m982.5 rJ
R812 c7 b132 m1162.5 rH
R813 c7 b121 m1030.5 rD
R814 c7 b121 m1030.5 rJ
R815 c5 b130 m1212.5 rU
R816 c4 b126 m1342.5 rW
R817 c5 b160 m1594.5 rL
R818 c4 b150 m1434.5 rL
R819 c3 b117 m1284.5 rD
R820 c4 b130 m1284.5 rH
R821 c4 b108 m1154.5 rW
R822 c3 b117 m1262.5 rU
R823 c6 b165 m1496.5 rL
R824 c7 b154 m1331.5 rS
R825 c8 b156 m1254.5 rW
R826 c9 b180 m1410.5 rB
R827 c9 b156 m1230.5 rU
R828 c7 b154 m1386.5 rW
R829 c7 b176 m1540.5 rL
R830 c9 b168 m1364.5 rU
R831 c8 b192 m1532.5 rL
R832 c9 b168 m1340.5 rU
R833 c9 b192 m1508.5 rS
R834 c9 b180 m1412.5 rL
R835 c10 b156 m1232.5 rU
R836 c9 b168 m1388.5 rW
R837 c8 b192 m1556.5 rH
R838 c8 b154 m1364.5 rL
R839 c10 b156 m1210.5 rD
R840 c10 b156 m1210.5 rJ
R841 c8 b180 m1444.5 rW
R842 c7 b187 m1624.5 rD
R843 c8 b204 m1624.5 rS
R844 c8 b176 m1522.5 rW
R845 c8 b204 m1698.5 rJ
R846 c7 b231 m2004.5 rL
R847 c9 b216 m1773.5 rU
R848 c9 b276 m2205.5 rL
R849 c7 b220 m1929.5 rW
R850 c8 b288 m2369.5 rB
R851 c8 b252 m2081.5 rW
R852 c8 b288 m2333.5 rU
R853 c7 b297 m2621.5 rL
R854 c8 b264 m2324.5 rU
R855 c7 b286 m2588.5 rW
R856 c5 b290 m2874.5 rD
R857 c6 b290 m2874.5 rB
R858 c4 b260 m2584.5 rU
R859 c5 b320 m3104.5 rU
R860 c4 b350 m3424.5 rD
R861 c6 b385 m3424.5 rL
R862 c8 b372 m3039.5 rW
R863 c6 b385 m3411.5 rW
R864 c7 b462 m4181.5 rU
R865 c7 b517 m4643.5 rW
R866 c6 b572 m5160.5 rU
R867 c6 b638 m5732.5 rW
R868 c6 b704 m6370.5 rW
R869 c9 b852 m7074.5 rS
R870 c9 b804 m6648.5 rW
R871 c8 b825 m7452.5 rB
R872 c7 b737 m6627.5 rU
R873 c6 b814 m7364.5 rW
R874 c6 b990 m8992.5 rL
R875 c7 b891 m8002.5 rU
R876 c7 b1078 m9784.5 rL
R877 c6 b880 m8706.5 rU
R878 c5 b960 m9586.5 rW
R879 c7 b1276 m11506.5 rW
R880 c6 b1280 m12782.5 rH
R881 c6 b1133 m10222.5 rW
R882 c6 b1254 m11355.5 rU
R883 c7 b1397 m12609.5 rD
R884 c9 b1524 m12609.5 rW
R885 c8 b1704 m14133.5 rL
R886 c7 b1375 m12429.5 rW
R887 c7 b1529 m13804.5 rW
R888 c9 b1848 m15333.5 rJ
R889 c9 b2184 m18105.5 rL
R890 c11 b1656 m13737.5 rW
R891 c11 b1848 m15393.5 rS
R892 c11 b1740 m14469.5 rW
R893 c9 b1956 m16209.5 rB
R894 c8 b1716 m14253.5 rB
R895 c8 b1512 m12537.5 rB
R896 c9 b1332 m11025.5 rU
R897 c9 b1488 m12357.5 rW
R898 c8 b1668 m13845.5 rW
R899 c9 b1872 m15513.5 rL
R900 c7 b1507 m13641.5 rL
R901 c8 b1284 m10627.5 rL
R902 c8 b1128 m9343.5 rB
R903 c8 b996 m8215.5 rB
R904 c8 b803 m7219.5 rU
R905 c6 b891 m8022.5 rU
R906 c5 b900 m8913.5 rW
R907 c5 b990 m9813.5 rH
R908 c6 b869 m7833.5 rU
R909 c5 b880 m8702.5 rU
R910 c6 b1056 m9582.5 rU
R911 c7 b1177 m10638.5 rU
R912 c7 b1309 m11815.5 rU
R913 c6 b1452 m13124.5 rW
R914 c7 b1606 m14576.5 rH
R915 c6 b1430 m12970.5 rW
R916 c7 b1595 m14400.5 rW
R917 c5 b1600 m15995.5 rL
R918 c6 b1584 m14395.5 rU
R919 c7 b1760 m15979.5 rL
R920 c6 b1573 m14219.5 rU
R921 c9 b2088 m17365.5 rL
R922 c8 b1836 m15277.5 rU
R923 c8 b2064 m17113.5 rD
R924 c7 b1892 m17113.5 rU
R925 c6 b2101 m19005.5 rU
R926 c5 b2120 m21106.5 rB
R927 c5 b1900 m18986.5 rL
R928 c6 b1520 m15186.5 rD
R929 c6 b1672 m15186.5 rL
R930 c7 b1496 m13514.5 rU
R931 c6 b1661 m15010.5 rW
R932 c6 b2024 m18332.5 rD
R933 c6 b1840 m18332.5 rL
R934 c7 b1815 m16492.5 rU
R935 c8 b2024 m18307.5 rU
R936 c7 b2244 m20331.5 rL
R937 c7 b1991 m18087.5 rU
R938 c8 b2412 m20078.5 rS
R939 c9 b2268 m18872.5 rL
R940 c8 b2004 m16604.5 rL
R941 c8 b1764 m14600.5 rB
R942 c8 b1419 m12836.5 rW
R943 c6 b1430 m14255.5 rW
R944 c5 b1570 m15685.5 rL
R945 c6 b1420 m14115.5 rS
R946 c5 b1350 m13405.5 rW
R947 c4 b1480 m14755.5 rU
R948 c5 b1630 m16235.5 rB
R949 c4 b1323 m14605.5 rU
R950 c5 b1730 m17251.5 rW
R951 c5 b1900 m18981.5 rL
R952 c5 b1710 m17081.5 rH
R953 c6 b1694 m15371.5 rL
R954 c7 b1507 m13677.5 rB
R955 c7 b1342 m12170.5 rW
R956 c7 b1496 m13512.5 rW
R957 c7 b1661 m15008.5 rL
R958 c8 b1404 m11686.5 rL
R959 c7 b1133 m10282.5 rL
R960 c8 b1104 m9149.5 rL
R961 c8 b972 m8045.5 rW
R962 c9 b1092 m9017.5 rU
R963 c9 b1356 m11201.5 rW
R964 c8 b1512 m12557.5 rU
R965 c7 b1551 m14069.5 rB
R966 c6 b1386 m12518.5 rW
R967 c6 b1540 m13904.5 rU
R968 c7 b1870 m16984.5 rU
R969 c7 b2079 m18854.5 rU
R970 c7 b2310 m20933.5 rU
R971 c7 b2563 m23243.5 rU
R972 c8 b3108 m25806.5 rW
R973 c8 b3480 m28914.5 rL
R974 c9 b3060 m25434.5 rL
R975 c7 b2464 m22374.5 rW
R976 c6 b2739 m24838.5 rS
R977 c6 b2585 m23469.0 rL
R978 c5 b2090 m20884.0 rL
R979 c6 b2068 m18794.0 rL
R980 c8 b2016 m16726.0 rU
R981 c10 b2256 m18742.0 rD
R982 c8 b2256 m18742.0 rH
R983 c6 b1815 m16486.0 rL
R984 c7 b1617 m14671.0 rL
R985 c10 b1380 m11437.0 rD
R986 c10 b1380 m11437.0 rW
R987 c10 b1704 m14197.0 rL
R988 c11 b1296 m10789.0 rU
R989 c12 b1608 m13381.0 rU
R990 c11 b1800 m14989.0 rU
R991 c10 b2016 m16789.0 rS
R992 c9 b1896 m15781.0 rD
R993 c9 b1896 m15781.0 rB
R994 c9 b1668 m13885.0 rS
R995 c8 b1572 m13051.0 rB
R996 c7 b1265 m11479.0 rL
R997 c8 b1133 m10214.0 rU
R998 c9 b1368 m11347.0 rH
R999 c7 b1100 m9979.0 rB
R1000 c7 b979 m8879.0 rU
