============ BLACKJACK AI LOG ============
R248 c0 b6111 m87279.0 rW
R249 c0 b5604 m93390.0 rU
R250 c0 b5940 m98994.0 rW
R251 c0 b7350 m104934.0 rU
R252 c1 b9576 m119634.0 rJ
R253 c1 b9380 m133998.0 rD
R254 c-1 b6700 m133998.0 rL
R255 c0 b7236 m120598.0 rW
R256 c-1 b6395 m127834.0 rW
R257 c-1 b6715 m134229.0 rW
R258 c-2 b7050 m140944.0 rL
R259 c-1 b6695 m133894.0 rS
R260 c-1 b6530 m130546.5 rW
R261 c-1 b6855 m137076.5 rU
R262 c-1 b7200 m143931.5 rH
R263 c-1 b6480 m129531.5 rU
R264 c-1 b6805 m136011.5 rH
R265 c-2 b6465 m129206.5 rU
R266 c-3 b5688 m142136.5 rL
R267 c-2 b6540 m130760.5 rU
R268 c-2 b6870 m137300.5 rW
R269 c-3 b5768 m144170.5 rU
R270 c-4 b4500 m149938.5 rL
R271 c-3 b5640 m140938.5 rU
R272 c-2 b7330 m146578.5 rS
R273 c-3 b5720 m142913.5 rS
R274 c-3 b5604 m140053.5 rD
R275 c-3 b5604 m140053.5 rH
R276 c-2 b6445 m128845.5 rS
R277 c-2 b6285 m125623.0 rW
R278 c-3 b5280 m131908.0 rU
R279 c-1 b6860 m137188.0 rJ
R280 c-3 b5900 m147478.0 rU
R281 c-2 b7670 m153378.0 rL
R282 c-2 b6905 m138038.0 rU
R283 c-2 b7250 m144943.0 rL
R284 c-3 b5508 m137693.0 rW
R285 c-1 b7165 m143201.0 rS
R286 c-1 b6985 m139618.5 rJ
R287 c-2 b7505 m150096.5 rW
R288 c-1 b8260 m165106.5 rU
R289 c0 b10404 m173366.5 rB
R290 c0 b9780 m162962.5 rB
R291 c0 b9192 m153182.5 rD
R292 c-2 b7660 m153182.5 rW
R293 c-1 b8045 m160842.5 rB
R294 c-2 b7640 m152797.5 rB
R295 c-3 b5808 m145157.5 rB
R296 c-3 b5576 m139349.5 rL
R297 c-3 b5352 m133773.5 rB
R298 c-3 b5140 m128421.5 rL
R299 c-3 b4932 m123281.5 rU
R300 c-2 b6660 m133145.5 rS
R301 c-1 b6495 m129815.5 rL
R302 c0 b7404 m123320.5 rW
R303 c0 b7848 m130724.5 rL
R304 c-1 b6145 m122876.5 rU
R305 c-1 b6455 m129021.5 rB
R306 c-1 b6130 m122566.5 rU
R307 c-3 b5148 m128696.5 rB
R308 c-3 b4944 m123548.5 rU
R309 c-1 b6425 m128492.5 rS
R310 c-1 b6265 m125280.0 rL
R311 c-1 b5955 m119015.0 rL
R312 c-1 b5655 m113060.0 rH
R313 c-3 b4300 m107405.0 rW
R314 c-4 b3354 m111705.0 rH
R315 c-1 b5420 m108351.0 rL
R316 c-1 b5150 m102931.0 rB
R317 c-2 b4890 m97781.0 rW
R318 c-3 b4108 m102671.0 rL
R319 c-4 b2958 m98563.0 rL
R320 c-4 b2871 m95605.0 rD
R321 c-3 b3828 m95605.0 rU
R322 c-3 b3980 m99433.0 rD
R323 c-2 b4975 m99433.0 rU
R324 c-2 b5225 m104408.0 rS
R325 c-2 b5090 m101795.5 rS
R326 c-2 b4965 m99250.5 rW
R327 c-3 b4172 m104215.5 rW
R328 c-3 b4336 m108387.5 rU
R329 c-4 b3384 m112723.5 rL
R330 c-3 b4240 m105955.5 rJ
R331 c-3 b4496 m112315.5 rB
R332 c-4 b3237 m107819.5 rS
R333 c-5 b3189 m106201.0 rH
R334 c-4 b3093 m103012.0 rS
R335 c-4 b3045 m101465.5 rH
R336 c-2 b4925 m98420.5 rB
R337 c-3 b3740 m93495.5 rW
R338 c-4 b2919 m97235.5 rL
R339 c-4 b2832 m94316.5 rW
R340 c-5 b2916 m97148.5 rS
R341 c-6 b1914 m95690.5 rL
R342 c-5 b2814 m93776.5 rS
R343 c-5 b2772 m92369.5 rL
R344 c-4 b2688 m89597.5 rL
R345 c-4 b2610 m86909.5 rD
R346 c-4 b2610 m86909.5 rL
R347 c-3 b3372 m84299.5 rW
R348 c-3 b3508 m87671.5 rW
R349 c-3 b3648 m91179.5 rL
R350 c-2 b4380 m87531.5 rW
R351 c-1 b4600 m91911.5 rL
R352 c0 b5244 m87311.5 rL
R353 c-1 b4105 m82067.5 rH
R354 c-1 b3695 m73857.5 rW
R355 c-2 b3880 m77552.5 rU
R356 c-2 b4075 m81432.5 rU
R357 c-1 b4280 m85507.5 rL
R358 c-1 b4065 m81227.5 rS
R359 c-1 b3960 m79195.0 rW
R360 c-1 b4160 m83155.0 rW
R361 c-2 b4370 m87315.0 rU
R362 c-4 b2751 m91685.0 rU
R363 c-4 b2835 m94436.0 rL
R364 c-4 b2751 m91601.0 rS
R365 c-4 b2709 m90225.5 rU
R366 c-4 b2790 m92934.5 rH
R367 c-5 b2706 m90144.5 rW
R368 c-4 b2787 m92850.5 rU
R369 c-3 b3940 m98424.5 rS
R370 c-3 b3860 m96454.5 rW
R371 c-3 b4016 m100314.5 rH
R372 c-2 b4815 m96298.5 rU
R373 c-3 b4048 m101113.5 rB
R374 c-3 b3884 m97065.5 rW
R375 c-1 b5050 m100949.5 rS
R376 c-2 b4925 m98424.5 rU
R377 c-2 b5170 m103349.5 rL
R378 c-1 b4910 m98179.5 rB
R379 c-2 b4665 m93269.5 rB
R380 c-3 b3548 m88604.5 rW
R381 c-4 b2766 m92152.5 rD
R382 c-6 b1844 m92152.5 rW
R383 c-6 b1880 m93996.5 rS
R384 c-7 b1862 m93056.5 rW
R385 c-6 b1900 m94918.5 rU
R386 c-7 b1938 m96818.5 rL
R387 c-4 b2790 m92942.5 rW
R388 c-4 b2874 m95732.5 rH
R389 c-3 b3716 m92858.5 rU
R390 c-3 b3864 m96574.5 rS
R391 c-2 b4735 m94642.5 rL
R392 c-2 b4500 m89907.5 rB
R393 c-2 b4275 m85407.5 rJ
R394 c-2 b4595 m91820.5 rL
R395 c-1 b4365 m87225.5 rJ
R396 c-1 b4690 m93773.5 rU
R397 c-2 b4925 m98463.5 rL
R398 c-1 b4435 m88613.5 rW
R399 c-3 b3724 m93048.5 rU
R400 c-4 b2904 m96772.5 rL
R401 c-5 b2817 m93868.5 rJ
R402 c-6 b1962 m98094.5 rB
R403 c-5 b2886 m96132.5 rB
R404 c-6 b1866 m93246.5 rD
R405 c-4 b2799 m93246.5 rB
R406 c-5 b2715 m90447.5 rL
R407 c-4 b2634 m87732.5 rU
R408 c-4 b2712 m90366.5 rD
R409 c-4 b2712 m90366.5 rU
R410 c-5 b2793 m93078.5 rU
R411 c-6 b1918 m95871.5 rU
R412 c-5 b2934 m97789.5 rL
R413 c-3 b3796 m94855.5 rU
R414 c-4 b2961 m98651.5 rU
R415 c-5 b3051 m101612.5 rL
R416 c-3 b3944 m98561.5 rB
R417 c-3 b3788 m94617.5 rU
R418 c-3 b4088 m102193.5 rB
R419 c-3 b3928 m98105.5 rJ
R420 c-4 b3120 m103997.5 rW
R421 c-2 b5360 m107117.5 rU
R422 c-2 b5625 m112477.5 rL
R423 c-1 b5345 m106852.5 rW
R424 c0 b6732 m112197.5 rL
R425 c-1 b5275 m105465.5 rD
R426 c-1 b5275 m105465.5 rW
R427 c-2 b5540 m110740.5 rL
R428 c-2 b5265 m105200.5 rU
R429 c-1 b5525 m110465.5 rH
R430 c0 b7350 m104940.5 rU
R431 c-2 b5615 m112290.5 rW
R432 c-3 b4720 m117905.5 rD
R433 c-3 b4720 m117905.5 rL
R434 c-3 b4528 m113185.5 rW
R435 c-2 b6115 m122241.5 rL
R436 c-1 b5505 m110011.5 rU
R437 c-1 b5780 m115516.5 rU
R438 c0 b7278 m121296.5 rU
R439 c-1 b6430 m128574.5 rH
R440 c-1 b6110 m122144.5 rU
R441 c-1 b6415 m128254.5 rU
R442 c-1 b6735 m134669.5 rU
R443 c-1 b7410 m148139.5 rJ
R444 c-1 b7965 m159254.5 rB
R445 c-2 b7565 m151289.5 rW
R446 c-3 b6356 m158854.5 rH
R447 c-1 b7625 m152498.5 rW
R448 c0 b9612 m160123.5 rW
R449 c-1 b8490 m169735.5 rL
R450 c-1 b8065 m161245.5 rW
R451 c0 b10164 m169310.5 rU
R452 c0 b10770 m179474.5 rW
R453 c-2 b9515 m190244.5 rB
R454 c-2 b9040 m180729.5 rS
R455 c-2 b8815 m176209.5 rH
R456 c-2 b8370 m167394.5 rW
R457 c-2 b8790 m175764.5 rH
R458 c-4 b5010 m166974.5 rD
R459 c-6 b3340 m166974.5 rL
R460 c-6 b3274 m163634.5 rH
R461 c-6 b3208 m160360.5 rL
R462 c-6 b3144 m157152.5 rW
R463 c-4 b4905 m163440.5 rU
R464 c-4 b5052 m168345.5 rW
R465 c-5 b5202 m173397.5 rB
R466 c-4 b5046 m168195.5 rB
R467 c-3 b6528 m163149.5 rU
R468 c-3 b6788 m169677.5 rW
R469 c-3 b7060 m176465.5 rW
R470 c-3 b7344 m183525.5 rL
R471 c-2 b8810 m176181.5 rB
R472 c-2 b8370 m167371.5 rL
R473 c-1 b7955 m159001.5 rJ
R474 c-2 b8550 m170934.5 rU
R475 c-3 b7180 m179484.5 rL
R476 c-3 b6896 m172304.5 rW
R477 c-4 b5379 m179200.5 rS
R478 c-4 b5298 m176511.0 rW
R479 c-3 b7276 m181809.0 rS
R480 c-3 b7128 m178171.0 rW
R481 c-1 b9265 m185299.0 rD
R482 c0 b11118 m185299.0 rH
R483 c-1 b8710 m174181.0 rW
R484 c0 b11502 m191601.0 rL
R485 c0 b10806 m180099.0 rW
R486 c0 b11460 m190905.0 rS
R487 c0 b11112 m185175.0 rJ
R488 c-1 b10095 m201843.0 rU
R489 c-3 b8480 m211938.0 rS
R490 c-3 b8308 m207698.0 rL
R491 c-4 b5982 m199390.0 rL
R492 c-4 b5625 m187426.0 rL
R493 c-3 b7276 m181801.0 rW
R494 c-2 b9455 m189077.0 rW
R495 c-3 b7944 m198532.0 rH
R496 c-4 b5718 m190588.0 rS
R497 c-5 b5634 m187729.0 rL
R498 c-3 b7284 m182095.0 rU
R499 c-4 b5682 m189379.0 rW
R500 c-3 b7804 m195061.0 rB
R501 c-4 b5619 m187257.0 rJ
R502 c-3 b7828 m195686.0 rU
R503 c-2 b10180 m203514.0 rU
R504 c-3 b8548 m213694.0 rB
R505 c-4 b6156 m205146.0 rU
R506 c-2 b10570 m211302.0 rH
R507 c-1 b10040 m200732.0 rW
R508 c0 b13254 m220812.0 rL
R509 c-2 b10380 m207558.0 rS
R510 c-3 b8096 m202368.0 rB
R511 c-3 b7772 m194272.0 rL
R512 c0 b11190 m186500.0 rJ
R513 c-1 b10165 m203285.0 rJ
R514 c-2 b10930 m218533.0 rB
R515 c-2 b10385 m207603.0 rW
R516 c-3 b8720 m217988.0 rD
R517 c-3 b8720 m217988.0 rU
R518 c-3 b9420 m235428.0 rU
R519 c-2 b12715 m254268.0 rD
R520 c-4 b7629 m254268.0 rH
R521 c-5 b7401 m246639.0 rW
R522 c-6 b5230 m261441.0 rL
R523 c-6 b5126 m256211.0 rL
R524 c-6 b5022 m251085.0 rD
R525 c-4 b7533 m251085.0 rD
R526 c-5 b7533 m251085.0 rL
R527 c-5 b7308 m243552.0 rB
R528 c-5 b7089 m236244.0 rD
R529 c-5 b7089 m236244.0 rL
R530 c-5 b6876 m229155.0 rW
R531 c-3 b9444 m236031.0 rB
R532 c-3 b9064 m226587.0 rW
R533 c-3 b9428 m235651.0 rW
R534 c-3 b9804 m245079.0 rL
R535 c-1 b11765 m235275.0 rU
R536 c-2 b12355 m247040.0 rB
R537 c-3 b9388 m234685.0 rL
R538 c-1 b11265 m225297.0 rW
R539 c0 b14196 m236562.0 rU
R540 c-2 b12540 m250758.0 rB
R541 c-3 b9532 m238218.0 rL
R542 c-4 b6861 m228686.0 rL
R543 c-5 b6657 m221825.0 rU
R544 c-5 b6855 m228482.0 rW
R545 c-6 b4708 m235337.0 rU
R546 c-7 b4802 m240045.0 rB
R547 c-7 b4706 m235243.0 rW
R548 c-8 b2400 m239949.0 rH
R549 c-7 b4752 m237549.0 rD
R550 c-7 b4752 m237549.0 rH
R551 c-5 b6843 m228045.0 rW
R552 c-4 b7047 m234888.0 rL
R553 c-2 b11040 m220794.0 rB
R554 c-3 b8392 m209754.0 rU
R555 c-5 b6546 m218146.0 rD
R556 c-2 b10910 m218146.0 rS
R557 c-2 b10635 m212691.0 rW
R558 c0 b14040 m233961.0 rL
R559 c-1 b10295 m205881.0 rB
R560 c-1 b9780 m195586.0 rL
R561 c-1 b9295 m185806.0 rW
R562 c-1 b9760 m195101.0 rL
R563 c1 b12292 m175581.0 rH
R564 c0 b11431 m163289.0 rW
R565 c0 b13034 m186151.0 rW
R566 c0 b13944 m199185.0 rS
R567 c0 b13461 m192213.0 rL
R568 c0 b12516 m178752.0 rW
R569 c-1 b9565 m191268.0 rS
R570 c-1 b9325 m186485.5 rU
R571 c-3 b7836 m195810.5 rH
R572 c-2 b9400 m187974.5 rS
R573 c-2 b9165 m183274.5 rL
R574 c-3 b6968 m174109.5 rU
R575 c-3 b7524 m188045.5 rB
R576 c-4 b5418 m180521.5 rL
R577 c-4 b5256 m175103.5 rD
R578 c-3 b7008 m175103.5 rH
R579 c-3 b6724 m168095.5 rW
R580 c-3 b6996 m174819.5 rB
R581 c-3 b6716 m167823.5 rH
R582 c-5 b4836 m161107.5 rU
R583 c-3 b6640 m165943.5 rW
R584 c-5 b5178 m172583.5 rL
R585 c-4 b4869 m162227.5 rH
R586 c-2 b7870 m157358.5 rD
R587 c-2 b7870 m157358.5 rW
R588 c-2 b8655 m173098.5 rL
R589 c-3 b6580 m164443.5 rU
R590 c-3 b6844 m171023.5 rH
R591 c-2 b7870 m157335.5 rL
R592 c-3 b5980 m149465.5 rD
R593 c-3 b5980 m149465.5 rD
R594 c-2 b7475 m149465.5 rL
R595 c-2 b7100 m141990.5 rU
R596 c-5 b4473 m149090.5 rU
R597 c-5 b4608 m153563.5 rS
R598 c-6 b3026 m151259.5 rH
R599 c-6 b2966 m148233.5 rB
R600 c-6 b2906 m145267.5 rW
R601 c-7 b2964 m148173.5 rU
R602 c-7 b3024 m151137.5 rU
R603 c-7 b3084 m154161.5 rL
R604 c-7 b3022 m151077.5 rB
R605 c-7 b2962 m148055.5 rS
R606 c-7 b2932 m146574.5 rH
R607 c-7 b2874 m143642.5 rW
R608 c-8 b1466 m146516.5 rU
R609 c-5 b4440 m147982.5 rU
R610 c-4 b4575 m152422.5 rW
R611 c-5 b4710 m156997.5 rL
R612 c-4 b4428 m147577.5 rH
R613 c-6 b2864 m143149.5 rJ
R614 c-5 b4425 m147445.5 rJ
R615 c-5 b4623 m154083.5 rU
R616 c-4 b4902 m163329.5 rW
R617 c-4 b5049 m168231.5 rU
R618 c-4 b5199 m173280.5 rL
R619 c-2 b8405 m168081.5 rD
R620 c-2 b8405 m168081.5 rL
R621 c-2 b7565 m151271.5 rW
R622 c-3 b6356 m158836.5 rW
R623 c-5 b4956 m165192.5 rW
R624 c-6 b3404 m170148.5 rS
R625 c-6 b3370 m168446.5 rD
R626 c-7 b3370 m168446.5 rW
R627 c-8 b1719 m171816.5 rU
R628 c-7 b3472 m173535.5 rL
R629 c-7 b3332 m166591.5 rH
R630 c-8 b1633 m163259.5 rS
R631 c-9 b1625 m162443.0 rH
R632 c-9 b1609 m160818.0 rU
R633 c-9 b1625 m162427.0 rL
R634 c-9 b1609 m160802.0 rL
R635 c-6 b3184 m159193.0 rU
R636 c-6 b3312 m165561.0 rW
R637 c-7 b3378 m168873.0 rB
R638 c-7 b3310 m165495.0 rU
R639 c-6 b3444 m172115.0 rW
R640 c-7 b3512 m175559.0 rL
R641 c-6 b3442 m172047.0 rB
R642 c-6 b3374 m168605.0 rW
R643 c-6 b3440 m171979.0 rB
R644 c-8 b1686 m168539.0 rH
R645 c-8 b1669 m166853.0 rL
R646 c-7 b3304 m165184.0 rB
R647 c-5 b4857 m161880.0 rU
R648 c-5 b5004 m166737.0 rL
R649 c-3 b6472 m161733.0 rS
R650 c-3 b6340 m158497.0 rW
R651 c-3 b6596 m164837.0 rD
R652 c-3 b6596 m164837.0 rH
R653 c-4 b4749 m158241.0 rU
R654 c-5 b4890 m162990.0 rJ
R655 c-5 b5112 m170325.0 rB
R656 c-6 b3306 m165213.0 rJ
R657 c-7 b3404 m170172.0 rW
R658 c-7 b3472 m173576.0 rW
R659 c-6 b3542 m177048.0 rS
R660 c-6 b3506 m175277.0 rL
R661 c-6 b3436 m171771.0 rU
R662 c-8 b1753 m175207.0 rW
R663 c-7 b3540 m176960.0 rL
R664 c-9 b1735 m173420.0 rB
R665 c-9 b1717 m171685.0 rL
R666 c-11 b1700 m169968.0 rW
R667 c-11 b1717 m171668.0 rS
R668 c-11 b1709 m170809.5 rL
R669 c-10 b1692 m169100.5 rH
R670 c-10 b1658 m165716.5 rL
R671 c-8 b1641 m164058.5 rW
R672 c-8 b1657 m165699.5 rW
R673 c-7 b3348 m167356.5 rU
R674 c-6 b3416 m170704.5 rW
R675 c-7 b3484 m174120.5 rW
R676 c-5 b5331 m177604.5 rB
R677 c-6 b3446 m172273.5 rL
R678 c-6 b3378 m168827.5 rU
R679 c-6 b3446 m172205.5 rL
R680 c-6 b3376 m168759.5 rU
R681 c-6 b3444 m172135.5 rL
R682 c-6 b3374 m168691.5 rS
R683 c-7 b3342 m167004.5 rW
R684 c-7 b3408 m170346.5 rL
R685 c-8 b1670 m166938.5 rW
R686 c-6 b3374 m168608.5 rL
R687 c-8 b1653 m165234.5 rL
R688 c-8 b1636 m163581.5 rW
R689 c-8 b1653 m165217.5 rU
R690 c-8 b1669 m166870.5 rL
R691 c-7 b3306 m165201.5 rB
R692 c-8 b1619 m161895.5 rU
R693 c-8 b1636 m163514.5 rL
R694 c-6 b3206 m160242.5 rU
R695 c-6 b3270 m163448.5 rU
R696 c-5 b5004 m166718.5 rL
R697 c-7 b3236 m161714.5 rW
R698 c-7 b3300 m164950.5 rS
R699 c-7 b3268 m163300.5 rU
R700 c-6 b3398 m169836.5 rU
R701 c-7 b3466 m173234.5 rB
R702 c-7 b3396 m169768.5 rU
R703 c-7 b3532 m176560.5 rW
R704 c-6 b3674 m183624.5 rW
R705 c-5 b5730 m190972.5 rB
R706 c-5 b5559 m185242.5 rL
R707 c-5 b5391 m179683.5 rU
R708 c-4 b5553 m185074.5 rB
