============ BLACKJACK AI LOG ============
R734 c-2 b3105 m62036.5 rB
R735 c-2 b2950 m58931.5 rS
R736 c-1 b2875 m57456.5 rW
R737 c0 b3798 m63206.5 rW
R738 c0 b4026 m67004.5 rW
R739 c0 b4977 m71030.5 rU
R740 c2 b7290 m80984.5 rW
R741 c2 b7947 m88274.5 rL
R742 c3 b7236 m80327.5 rD
R743 c1 b6432 m80327.5 rW
R744 c1 b7456 m93191.5 rU
R745 c0 b6042 m100647.5 rL
R746 c1 b7576 m94605.5 rB
R747 c0 b6097 m87029.5 rU
R748 c0 b5958 m99223.5 rW
R749 c-1 b5260 m105181.5 rL
R750 c-2 b5000 m99921.5 rW
R751 c-1 b5500 m109921.5 rS
R752 c-2 b5360 m107171.5 rU
R753 c0 b6756 m112531.5 rS
R754 c0 b6552 m109153.5 rL
R755 c-2 b5135 m102601.5 rJ
R756 c0 b6624 m110304.5 rL
R757 c0 b7259 m103680.5 rB
R758 c0 b6755 m96421.5 rW
R759 c0 b7700 m109931.5 rW
R760 c-1 b5885 m117631.5 rL
R761 c-1 b5590 m111746.5 rW
R762 c0 b7044 m117336.5 rH
R763 c0 b6618 m110292.5 rW
R764 c-1 b5850 m116910.5 rL
R765 c0 b6318 m105210.5 rW
R766 c2 b10611 m117846.5 rW
R767 c2 b11565 m128457.5 rD
R768 c1 b10280 m128457.5 rB
R769 c1 b8274 m118177.5 rL
R770 c0 b6600 m109903.5 rW
R771 c0 b6996 m116503.5 rW
R772 c-1 b6175 m123499.5 rB
R773 c0 b7044 m117324.5 rU
R774 c0 b7890 m131412.5 rW
R775 c0 b8364 m139302.5 rL
R776 c-1 b6550 m130938.5 rL
R777 c0 b7464 m124388.5 rU
R778 c0 b9233 m131852.5 rW
R779 c0 b8466 m141085.5 rW
R780 c1 b10472 m149551.5 rW
R781 c2 b15345 m170495.5 rU
R782 c0 b13013 m185840.5 rJ
R783 c-1 b10270 m205360.5 rS
R784 c-1 b10015 m200225.5 rW
R785 c0 b15421 m220255.5 rH
R786 c-1 b10245 m204834.5 rS
R787 c-2 b9990 m199712.0 rL
R788 c-1 b9490 m189722.0 rU
R789 c0 b14616 m208702.0 rB
R790 c0 b11646 m194086.0 rU
R791 c2 b19566 m217378.0 rL
R792 c2 b17811 m197812.0 rL
R793 c3 b16209 m180001.0 rU
R794 c3 b17667 m196210.0 rL
R795 c2 b16074 m178543.0 rL
R796 c1 b13000 m162469.0 rW
R797 c2 b16965 m188469.0 rU
R798 c2 b16440 m205434.0 rB
R799 c1 b13230 m188994.0 rU
R800 c2 b18207 m202224.0 rS
R801 c2 b15456 m193120.5 rU
R802 c1 b16688 m208576.5 rJ
R803 c1 b18696 m233608.5 rL
R804 c2 b17667 m196216.5 rU
R805 c1 b17112 m213883.5 rL
R806 c3 b17712 m196771.5 rU
R807 c3 b19305 m214483.5 rD
R808 c1 b17160 m214483.5 rD
R809 c1 b17160 m214483.5 rW
R810 c1 b18536 m231643.5 rU
R811 c1 b20016 m250179.5 rL
R812 c1 b16114 m230163.5 rW
R813 c0 b17241 m246277.5 rH
R814 c3 b19062 m211795.5 rW
R815 c3 b20781 m230857.5 rB
R816 c3 b18909 m210076.5 rS
R817 c2 b18063 m200622.0 rL
R818 c4 b18260 m182559.0 rL
R819 c3 b14787 m164299.0 rB
R820 c2 b13464 m149512.0 rJ
R821 c1 b11886 m169708.0 rL
R822 c3 b14211 m157822.0 rB
R823 c2 b12933 m143611.0 rB
R824 c1 b10456 m130678.0 rS
R825 c1 b10040 m125450.0 rL
R826 c2 b10395 m115410.0 rU
R827 c2 b11331 m125805.0 rW
R828 c1 b10976 m137136.0 rJ
R829 c1 b10752 m153600.0 rL
R830 c2 b12861 m142848.0 rW
R831 c2 b12464 m155709.0 rU
R832 c2 b13456 m168173.0 rW
R833 c1 b14536 m181629.0 rW
R834 c1 b15696 m196165.0 rU
R835 c1 b16952 m211861.0 rL
R836 c0 b13650 m194909.0 rL
R837 c0 b12691 m181259.0 rB
R838 c2 b13488 m168568.0 rW
R839 c3 b16389 m182056.0 rL
R840 c2 b14913 m165667.0 rU
R841 c3 b16254 m180580.0 rL
R842 c3 b14796 m164326.0 rB
R843 c3 b13464 m149530.0 rB
R844 c2 b12249 m136066.0 rL
R845 c3 b11151 m123817.0 rU
R846 c4 b12150 m134968.0 rD
R847 c3 b12150 m134968.0 rW
R848 c2 b13248 m147118.0 rU
R849 c2 b14436 m160366.0 rU
R850 c2 b13992 m174802.0 rJ
R851 c2 b17622 m195790.0 rL
R852 c3 b16038 m178168.0 rL
R853 c4 b16220 m162130.0 rS
R854 c5 b15410 m154020.0 rL
R855 c5 b13870 m138610.0 rW
R856 c4 b13725 m152480.0 rB
R857 c3 b12492 m138755.0 rS
R858 c2 b11934 m132509.0 rU
R859 c1 b11560 m144443.0 rU
R860 c1 b12488 m156003.0 rH
R861 c3 b12924 m143515.0 rU
R862 c2 b14085 m156439.0 rL
R863 c2 b12816 m142354.0 rU
R864 c2 b13968 m155170.0 rL
R865 c1 b11304 m141202.0 rU
R866 c1 b12208 m152506.0 rW
R867 c2 b14832 m164714.0 rU
R868 c2 b14368 m179546.0 rB
R869 c0 b11564 m165178.0 rH
R870 c1 b12296 m153614.0 rS
R871 c2 b13275 m147466.0 rU
R872 c2 b14472 m160741.0 rU
R873 c2 b15777 m175213.0 rB
R874 c2 b14355 m159436.0 rU
R875 c2 b15642 m173791.0 rS
R876 c2 b13280 m165970.0 rS
R877 c1 b12752 m159330.0 rH
R878 c2 b12051 m133826.0 rU
R879 c2 b11672 m145877.0 rB
R880 c1 b9401 m134205.0 rJ
R881 c0 b10388 m148307.0 rW
R882 c1 b11109 m158695.0 rL
R883 c0 b10332 m147586.0 rU
R884 c2 b13464 m168250.0 rL
R885 c2 b13932 m154786.0 rU
R886 c2 b15192 m168718.0 rB
R887 c2 b13824 m153526.0 rU
R888 c3 b15066 m167350.0 rB
R889 c3 b13707 m152284.0 rL
R890 c3 b12474 m138577.0 rL
R891 c2 b11358 m126103.0 rB
R892 c2 b9184 m114745.0 rW
R893 c0 b8680 m123929.0 rU
R894 c0 b7962 m132609.0 rH
R895 c1 b9976 m124647.0 rB
R896 c0 b8029 m114671.0 rU
R897 c2 b9816 m122700.0 rL
R898 c4 b10161 m112884.0 rH
R899 c3 b9252 m102723.0 rU
R900 c2 b10080 m111975.0 rJ
R901 c1 b10168 m127095.0 rS
R902 c1 b9768 m122011.0 rU
R903 c2 b11862 m131779.0 rW
R904 c4 b12933 m143641.0 rL
R905 c2 b11772 m130708.0 rW
R906 c3 b13887 m154252.0 rL
R907 c2 b12636 m140365.0 rU
R908 c1 b12248 m153001.0 rU
R909 c2 b15975 m177497.0 rW
R910 c3 b18855 m209447.0 rU
R911 c1 b18272 m228302.0 rJ
R912 c0 b17906 m255710.0 rL
R913 c0 b16653 m237804.0 rU
R914 c0 b17815 m254457.0 rW
R915 c0 b19061 m272272.0 rH
R916 c0 b17731 m253211.0 rH
R917 c0 b16485 m235480.0 rU
R918 c0 b17640 m251965.0 rL
R919 c1 b18752 m234325.0 rU
R920 c2 b22779 m253077.0 rL
R921 c2 b20727 m230298.0 rW
R922 c1 b20088 m251025.0 rU
R923 c0 b18984 m271113.0 rU
R924 c1 b20307 m290097.0 rU
R925 c0 b21735 m310404.0 rU
R926 c-1 b16610 m332139.0 rU
R927 c0 b20928 m348749.0 rL
R928 c0 b19674 m327821.0 rH
R929 c0 b21574 m308147.0 rS
R930 c2 b23792 m297360.0 rH
R931 c3 b24624 m273568.0 rS
R932 c3 b23517 m261256.0 rU
R933 c1 b22784 m284773.0 rU
R934 c1 b21532 m307557.0 rH
R935 c3 b23805 m264493.0 rJ
R936 c2 b27027 m300201.0 rD
R937 c3 b27027 m300201.0 rL
R938 c6 b27320 m273174.0 rB
R939 c6 b27049 m245854.0 rW
R940 c5 b27300 m272903.0 rL
R941 c6 b27027 m245603.0 rH
R942 c5 b21860 m218576.0 rB
R943 c4 b19680 m196716.0 rD
R944 c5 b19680 m196716.0 rU
R945 c4 b21640 m216396.0 rW
R946 c3 b21429 m238036.0 rW
R947 c2 b20760 m259465.0 rU
R948 c1 b24080 m300985.0 rH
R949 c0 b19390 m276905.0 rL
R950 c1 b20608 m257515.0 rL
R951 c0 b16590 m236907.0 rL
R952 c2 b19836 m220317.0 rH
R953 c2 b18045 m200481.0 rL
R954 c3 b16425 m182436.0 rL
R955 c6 b16610 m166011.0 rU
R956 c5 b18270 m182621.0 rD
R957 c4 b18270 m182621.0 rW
R958 c4 b18081 m200891.0 rW
R959 c4 b21900 m218972.0 rU
R960 c5 b24090 m240872.0 rB
R961 c4 b21680 m216782.0 rJ
R962 c4 b24940 m249302.0 rL
R963 c5 b22440 m224362.0 rH
R964 c3 b18180 m201922.0 rS
R965 c3 b17361 m192832.0 rL
R966 c2 b15795 m175471.0 rB
R967 c1 b12776 m159676.0 rL
R968 c0 b8814 m146900.0 rD
R969 c1 b11752 m146900.0 rH
R970 c1 b10816 m135148.0 rS
R971 c1 b9086 m129740.0 rU
R972 c1 b10360 m147912.0 rD
R973 c0 b8880 m147912.0 rU
R974 c0 b9408 m156792.0 rD
R975 c1 b10976 m156792.0 rW
R976 c0 b10068 m167768.0 rL
R977 c-1 b7885 m157700.0 rW
R978 c-1 b8280 m165585.0 rB
R979 c-2 b7870 m157305.0 rU
R980 c0 b11564 m165175.0 rU
R981 c0 b10608 m176739.0 rS
R982 c0 b10290 m171435.0 rW
R983 c-1 b9090 m181725.0 rW
R984 c0 b11454 m190815.0 rS
R985 c0 b11106 m185088.0 rS
R986 c-1 b8980 m179535.0 rU
R987 c-1 b9430 m188515.0 rL
R988 c1 b13576 m169655.0 rU
R989 c1 b12831 m183231.0 rL
R990 c1 b13632 m170400.0 rJ
R991 c0 b11454 m190848.0 rU
R992 c0 b14966 m213756.0 rD
R993 c1 b17104 m213756.0 rW
R994 c0 b13854 m230860.0 rB
R995 c0 b13026 m217006.0 rB
R996 c-1 b10200 m203980.0 rL
R997 c-1 b9690 m193780.0 rD
R998 c-2 b9690 m193780.0 rL
R999 c-3 b7364 m184090.0 rB
R1000 c-3 b7072 m176726.0 rB
