============ BLACKJACK AI LOG ============
R763 c2 b108 m1134.5 rU
R764 c4 b130 m1242.5 rS
R765 c3 b108 m1177.5 rU
R766 c4 b140 m1393.5 rH
R767 c4 b130 m1253.5 rU
R768 c5 b140 m1383.5 rW
R769 c6 b187 m1663.5 rL
R770 c5 b150 m1476.5 rL
R771 c4 b140 m1326.5 rJ
R772 c4 b160 m1536.5 rW
R773 c6 b209 m1856.5 rW
R774 c7 b231 m2065.5 rH
R775 c6 b209 m1834.5 rD
R776 c5 b190 m1834.5 rU
R777 c6 b231 m2024.5 rU
R778 c6 b253 m2255.5 rU
R779 c6 b286 m2508.5 rW
R780 c7 b341 m3080.5 rL
R781 c5 b280 m2739.5 rH
R782 c7 b275 m2459.5 rJ
R783 c6 b319 m2872.5 rU
R784 c7 b396 m3510.5 rU
R785 c6 b440 m3906.5 rU
R786 c6 b484 m4346.5 rW
R787 c5 b490 m4830.5 rB
R788 c4 b440 m4340.5 rL
R789 c2 b360 m3900.5 rH
R790 c4 b320 m3180.5 rW
R791 c3 b324 m3500.5 rD
R792 c2 b324 m3500.5 rW
R793 c3 b351 m3824.5 rB
R794 c4 b350 m3473.5 rW
R795 c5 b390 m3823.5 rW
R796 c5 b430 m4213.5 rW
R797 c5 b470 m4643.5 rL
R798 c5 b420 m4173.5 rU
R799 c4 b460 m4593.5 rD
R800 c4 b460 m4593.5 rH
R801 c5 b420 m4133.5 rJ
R802 c3 b432 m4763.5 rH
R803 c5 b440 m4331.5 rU
R804 c6 b528 m4771.5 rW
R805 c7 b583 m5299.5 rS
R806 c6 b561 m5008.0 rU
R807 c6 b616 m5569.0 rB
R808 c5 b500 m4953.0 rJ
R809 c3 b522 m5703.0 rL
R810 c4 b520 m5181.0 rU
R811 c5 b580 m5701.0 rJ
R812 c4 b660 m6571.0 rU
R813 c6 b869 m7891.0 rD
R814 c5 b790 m7891.0 rW
R815 c6 b957 m8681.0 rL
R816 c9 b936 m7724.0 rB
R817 c7 b748 m6788.0 rW
R818 c5 b760 m7536.0 rS
R819 c5 b720 m7156.0 rW
R820 c5 b790 m7876.0 rH
R821 c4 b710 m7086.0 rW
R822 c5 b860 m8506.0 rJ
R823 c3 b882 m9796.0 rB
R824 c3 b810 m8914.0 rW
R825 c4 b980 m9724.0 rD
R826 c3 b882 m9724.0 rU
R827 c3 b963 m10606.0 rW
R828 c3 b1044 m11569.0 rW
R829 c3 b1143 m12613.0 rH
R830 c4 b1040 m10327.0 rJ
R831 c4 b1190 m11887.0 rL
R832 c3 b963 m10697.0 rU
R833 c5 b1170 m11660.0 rB
R834 c5 b1050 m10490.0 rJ
R835 c3 b1089 m12065.0 rU
R836 c4 b1430 m14243.0 rL
R837 c4 b1290 m12813.0 rU
R838 c4 b1420 m14103.0 rL
R839 c4 b1270 m12683.0 rU
R840 c5 b1530 m15223.0 rB
R841 c5 b1370 m13693.0 rB
R842 c5 b1240 m12323.0 rU
R843 c4 b1360 m13563.0 rD
R844 c4 b1360 m13563.0 rU
R845 c5 b1500 m14923.0 rW
R846 c6 b1980 m17923.0 rL
R847 c5 b1600 m15943.0 rW
R848 c3 b1584 m17543.0 rS
R849 c3 b1512 m16751.0 rW
R850 c4 b1830 m18263.0 rL
R851 c6 b1815 m16433.0 rD
R852 c7 b1815 m16433.0 rW
R853 c5 b1830 m18248.0 rJ
R854 c5 b2100 m20993.0 rH
R855 c7 b1848 m16793.0 rW
R856 c5 b1870 m18641.0 rW
R857 c5 b2060 m20511.0 rU
R858 c6 b2486 m22571.0 rU
R859 c9 b3012 m25057.0 rB
R860 c8 b2652 m22045.0 rU
R861 c8 b3288 m27349.0 rW
R862 c7 b3377 m30637.0 rL
R863 c8 b3276 m27260.0 rL
R864 c6 b2640 m23984.0 rH
R865 c6 b2354 m21344.0 rJ
R866 c5 b2490 m24875.0 rB
R867 c5 b2240 m22385.0 rB
R868 c6 b2222 m20145.0 rS
R869 c5 b1910 m19034.0 rW
R870 c4 b2100 m20944.0 rU
R871 c5 b2310 m23044.0 rS
R872 c7 b2409 m21889.0 rU
R873 c6 b2948 m26707.0 rW
R874 c4 b2970 m29655.0 rU
R875 c5 b3560 m35595.0 rL
R876 c5 b3210 m32035.0 rL
R877 c5 b2890 m28825.0 rW
R878 c6 b3498 m31715.0 rB
R879 c6 b3113 m28217.0 rU
R880 c7 b3454 m31330.0 rW
R881 c6 b3828 m34784.0 rU
R882 c5 b3870 m38612.0 rW
R883 c4 b4250 m42482.0 rD
R884 c4 b4250 m42482.0 rU
R885 c4 b4680 m46732.0 rD
R886 c4 b4680 m46732.0 rB
R887 c5 b4210 m42052.0 rL
R888 c8 b4548 m37842.0 rU
R889 c8 b5088 m42390.0 rU
R890 c7 b5225 m47478.0 rU
R891 c7 b5808 m52703.0 rL
R892 c8 b5628 m46895.0 rH
R893 c8 b4956 m41267.0 rS
R894 c7 b4268 m38789.0 rW
R895 c8 b5172 m43057.0 rL
R896 c8 b4548 m37885.0 rW
R897 c7 b4675 m42433.0 rW
R898 c6 b5192 m47108.0 rJ
R899 c5 b5490 m54896.0 rH
R900 c5 b4950 m49406.0 rS
R901 c4 b4700 m46931.0 rB
R902 c4 b4230 m42231.0 rU
R903 c5 b4650 m46461.0 rU
R904 c4 b5120 m51111.0 rW
R905 c5 b5630 m56231.0 rW
R906 c6 b6809 m61861.0 rL
R907 c8 b6612 m55052.0 rD
R908 c7 b6061 m55052.0 rB
R909 c9 b5880 m48991.0 rU
R910 c8 b6588 m54871.0 rU
R911 c8 b7380 m61459.0 rU
R912 c10 b9156 m76219.0 rU
R913 c10 b10248 m85375.0 rL
R914 c10 b9024 m75127.0 rJ
R915 c9 b10644 m88663.0 rU
R916 c7 b10934 m99307.0 rW
R917 c6 b12133 m110241.0 rS
R918 c6 b11462 m104174.5 rL
R919 c6 b10208 m92712.5 rL
R920 c7 b9086 m82504.5 rB
R921 c7 b8085 m73418.5 rU
R922 c7 b8976 m81503.5 rJ
R923 c7 b10450 m94967.5 rD
R924 c8 b11400 m94967.5 rB
R925 c8 b10032 m83567.5 rH
R926 c9 b7632 m63503.5 rL
R927 c9 b6708 m55871.5 rH
R928 c8 b5904 m49163.5 rL
R929 c9 b5196 m43259.5 rH
R930 c10 b3948 m32867.5 rJ
R931 c8 b4656 m38789.5 rW
R932 c5 b4350 m43445.5 rS
R933 c6 b4543 m41270.5 rB
R934 c5 b3680 m36727.5 rJ
R935 c6 b4653 m42247.5 rW
R936 c6 b5170 m46900.5 rD
R937 c4 b4700 m46900.5 rU
R938 c4 b5640 m56300.5 rU
R939 c3 b5580 m61940.5 rU
R940 c2 b6084 m67520.5 rU
R941 c2 b6633 m73604.5 rW
R942 c2 b7227 m80237.5 rH
R943 c4 b7310 m73010.5 rU
R944 c6 b9647 m87630.5 rW
R945 c5 b9730 m97277.5 rD
R946 c4 b9730 m97277.5 rS
R947 c4 b9250 m92412.5 rH
R948 c4 b8320 m83162.5 rS
R949 c3 b7119 m79002.5 rL
R950 c5 b7190 m71883.5 rH
R951 c4 b6470 m64693.5 rW
R952 c6 b8547 m77633.5 rU
R953 c6 b9482 m86180.5 rU
R954 c6 b10527 m95662.5 rD
R955 c5 b9570 m95662.5 rB
R956 c3 b7749 m86092.5 rB
R957 c3 b7056 m78343.5 rU
R958 c3 b7686 m85399.5 rL
R959 c5 b7010 m70027.5 rW
R960 c5 b8410 m84047.5 rW
R961 c6 b10175 m92457.5 rH
R962 c7 b9053 m82282.5 rS
R963 c6 b8558 m77756.0 rL
R964 c4 b6920 m69198.0 rB
R965 c4 b6230 m62278.0 rS
R966 c5 b5920 m59163.0 rL
R967 c4 b5330 m53243.0 rJ
R968 c3 b5517 m61238.0 rL
R969 c4 b5580 m55721.0 rU
R970 c4 b6140 m61301.0 rH
R971 c5 b5520 m55161.0 rL
R972 c3 b4473 m49641.0 rU
R973 c4 b5860 m58587.0 rU
R974 c3 b5805 m64447.0 rB
R975 c2 b5283 m58642.0 rU
R976 c2 b5760 m63925.0 rW
R977 c4 b6970 m69685.0 rU
R978 c3 b6903 m76655.0 rU
R979 c1 b6688 m83558.0 rL
R980 c2 b6921 m76870.0 rW
R981 c1 b6704 m83791.0 rW
R982 c0 b5430 m90495.0 rL
R983 c-2 b4255 m85065.0 rD
R984 c-3 b3404 m85065.0 rW
R985 c-2 b4425 m88469.0 rL
R986 c-3 b3364 m84044.0 rS
R987 c-2 b4120 m82362.0 rL
R988 c-2 b3915 m78242.0 rL
R989 c0 b4464 m74327.0 rU
R990 c0 b4728 m78791.0 rL
R991 c0 b4446 m74063.0 rW
R992 c-1 b3930 m78509.0 rJ
R993 c0 b5915 m84404.0 rU
R994 c3 b8136 m90319.0 rS
R995 c3 b7767 m86251.0 rH
R996 c3 b7065 m78484.0 rU
R997 c4 b8560 m85549.0 rU
R998 c5 b10270 m102669.0 rH
R999 c4 b9240 m92399.0 rU
R1000 c2 b9153 m101639.0 rW
