============ BLACKJACK AI LOG ============
R757 c8 b2100 m17419.5 rU
R758 c7 b2387 m21619.5 rH
R759 c5 b1930 m19232.5 rH
R760 c3 b1566 m17302.5 rW
R761 c4 b1890 m18868.5 rH
R762 c3 b1530 m16978.5 rW
R763 c4 b2010 m20038.5 rH
R764 c4 b1810 m18028.5 rU
R765 c5 b1990 m19838.5 rH
R766 c5 b1790 m17848.5 rS
R767 c4 b1700 m16953.5 rJ
R768 c3 b1764 m19503.5 rW
R769 c3 b1917 m21267.5 rB
R770 c2 b1746 m19350.5 rL
R771 c1 b1416 m17604.5 rL
R772 c2 b1458 m16188.5 rJ
R773 c1 b1472 m18375.5 rW
R774 c1 b1592 m19847.5 rL
R775 c1 b1464 m18255.5 rU
R776 c1 b1584 m19719.5 rH
R777 c0 b1092 m18135.5 rD
R778 c-1 b910 m18135.5 rU
R779 c0 b1146 m19045.5 rW
R780 c2 b1818 m20191.5 rJ
R781 c3 b2070 m22918.5 rL
R782 c4 b1880 m18778.5 rL
R783 c5 b1690 m16898.5 rB
R784 c5 b1530 m15208.5 rD
R785 c6 b1683 m15208.5 rL
R786 c6 b1496 m13525.5 rW
R787 c5 b1510 m15021.5 rU
R788 c4 b1660 m16531.5 rL
R789 c4 b1490 m14871.5 rL
R790 c5 b1340 m13381.5 rD
R791 c6 b1474 m13381.5 rJ
R792 c7 b1716 m15592.5 rB
R793 c6 b1529 m13876.5 rU
R794 c6 b1705 m15405.5 rU
R795 c5 b1720 m17110.5 rL
R796 c3 b1386 m15390.5 rW
R797 c4 b1820 m18162.5 rW
R798 c5 b2000 m19982.5 rU
R799 c6 b2420 m21982.5 rB
R800 c4 b1960 m19562.5 rS
R801 c4 b1860 m18582.5 rU
R802 c4 b2050 m20442.5 rU
R803 c7 b2706 m24542.5 rS
R804 c7 b2552 m23189.5 rW
R805 c7 b2838 m25741.5 rL
R806 c6 b2530 m22903.5 rL
R807 c4 b2040 m20373.5 rL
R808 c4 b1840 m18333.5 rL
R809 c4 b1650 m16493.5 rW
R810 c3 b1638 m18143.5 rW
R811 c4 b1980 m19781.5 rJ
R812 c4 b2280 m22751.5 rW
R813 c4 b2510 m25031.5 rW
R814 c2 b2484 m27541.5 rW
R815 c3 b2934 m32509.5 rU
R816 c5 b3550 m35443.5 rU
R817 c4 b3900 m38993.5 rL
R818 c5 b3510 m35093.5 rU
R819 c5 b3870 m38603.5 rB
R820 c5 b3480 m34733.5 rL
R821 c6 b3443 m31253.5 rW
R822 c5 b3470 m34696.5 rS
R823 c4 b3300 m32961.5 rL
R824 c5 b2640 m26361.5 rB
R825 c4 b2380 m23721.5 rL
R826 c3 b1926 m21341.5 rL
R827 c4 b1950 m19415.5 rD
R828 c6 b2145 m19415.5 rW
R829 c6 b2618 m23705.5 rU
R830 c6 b3190 m28941.5 rH
R831 c7 b2838 m25751.5 rW
R832 c4 b2860 m28589.5 rH
R833 c7 b2838 m25729.5 rS
R834 c6 b2684 m24310.5 rB
R835 c7 b2387 m21626.5 rW
R836 c6 b2651 m24013.5 rH
R837 c5 b2140 m21362.5 rU
R838 c3 b2124 m23502.5 rW
R839 c4 b2570 m25626.5 rU
R840 c3 b2538 m28196.5 rL
R841 c4 b2570 m25658.5 rU
R842 c3 b2547 m28228.5 rS
R843 c2 b2430 m26955.0 rS
R844 c1 b2064 m25740.0 rU
R845 c2 b2691 m29868.0 rU
R846 c3 b3177 m35250.0 rD
R847 c5 b3530 m35250.0 rL
R848 c5 b3180 m31720.0 rS
R849 c5 b3020 m30130.0 rL
R850 c6 b2651 m24090.0 rJ
R851 c4 b2810 m28067.0 rW
R852 c4 b3090 m30877.0 rD
R853 c7 b3399 m30877.0 rW
R854 c4 b3430 m34276.0 rW
R855 c6 b4158 m37706.0 rL
R856 c7 b3696 m33548.0 rD
R857 c7 b3696 m33548.0 rU
R858 c7 b4103 m37244.0 rS
R859 c6 b3872 m35192.5 rL
R860 c8 b3768 m31320.5 rU
R861 c8 b4212 m35088.5 rW
R862 c7 b4334 m39300.5 rH
R863 c4 b3500 m34966.5 rB
R864 c5 b3150 m31466.5 rW
R865 c4 b3470 m34616.5 rU
R866 c5 b3810 m38086.5 rU
R867 c6 b5038 m45706.5 rU
R868 c5 b5080 m50744.5 rW
R869 c4 b5590 m55824.5 rW
R870 c1 b4920 m61414.5 rH
R871 c0 b3390 m56494.5 rU
R872 c0 b4193 m59884.5 rU
R873 c0 b3846 m64077.5 rD
R874 c-1 b3205 m64077.5 rL
R875 c-1 b3045 m60872.5 rS
R876 c-2 b2970 m59350.0 rL
R877 c-1 b2820 m56380.0 rL
R878 c0 b3752 m53560.0 rL
R879 c0 b2994 m49808.0 rH
R880 c1 b3752 m46814.0 rW
R881 c0 b3036 m50566.0 rL
R882 c-1 b2380 m47530.0 rS
R883 c0 b2784 m46340.0 rW
R884 c1 b3936 m49124.0 rL
R885 c2 b4068 m45188.0 rL
R886 c3 b3708 m41120.0 rW
R887 c5 b4860 m48536.0 rL
R888 c6 b4807 m43676.0 rH
R889 c4 b3890 m38869.0 rJ
R890 c5 b4480 m44704.0 rW
R891 c4 b4920 m49184.0 rU
R892 c6 b6501 m59024.0 rL
R893 c4 b5260 m52523.0 rS
R894 c5 b4990 m49893.0 rB
R895 c4 b4500 m44903.0 rU
R896 c2 b4455 m49403.0 rU
R897 c4 b5390 m53858.0 rW
R898 c4 b5930 m59248.0 rL
R899 c5 b5340 m53318.0 rW
R900 c4 b5870 m58658.0 rJ
R901 c4 b6750 m67463.0 rB
R902 c5 b6080 m60713.0 rH
R903 c6 b6017 m54633.0 rU
R904 c6 b6677 m60650.0 rU
R905 c5 b6740 m67327.0 rL
R906 c5 b6060 m60587.0 rS
R907 c4 b5760 m57557.0 rU
R908 c5 b6910 m69077.0 rH
R909 c6 b6842 m62167.0 rL
R910 c9 b6648 m55325.0 rW
R911 c7 b6820 m61973.0 rH
R912 c7 b6072 m55153.0 rS
R913 c7 b5742 m52117.0 rW
R914 c9 b6948 m57859.0 rD
R915 c10 b6948 m57859.0 rB
R916 c10 b6120 m50911.0 rW
R917 c8 b6852 m57031.0 rS
R918 c7 b5907 m53605.0 rU
R919 c5 b5960 m59512.0 rW
R920 c8 b7860 m65472.0 rD
R921 c9 b7860 m65472.0 rW
R922 c8 b8808 m73332.0 rB
R923 c9 b7752 m64524.0 rS
R924 c8 b7284 m60648.0 rW
R925 c8 b9036 m75216.0 rH
R926 c4 b6620 m66180.0 rD
R927 c4 b6620 m66180.0 rS
R928 c4 b6290 m62870.0 rU
R929 c7 b8305 m75450.0 rS
R930 c6 b7843 m71297.5 rS
R931 c6 b7414 m67376.0 rL
R932 c6 b5786 m52548.0 rL
R933 c7 b5148 m46762.0 rB
R934 c6 b4587 m41614.0 rW
R935 c4 b4630 m46201.0 rL
R936 c5 b3700 m36941.0 rU
R937 c6 b4477 m40641.0 rU
R938 c7 b5456 m49595.0 rL
R939 c7 b4862 m44139.0 rL
R940 c6 b4323 m39277.0 rL
R941 c6 b3850 m34954.0 rU
R942 c6 b4279 m38804.0 rU
R943 c5 b4310 m43083.0 rL
R944 c5 b3880 m38773.0 rW
R945 c5 b4270 m42653.0 rW
R946 c5 b4700 m46923.0 rL
R947 c4 b4230 m42223.0 rU
R948 c3 b4185 m46453.0 rB
R949 c4 b4230 m42268.0 rU
R950 c3 b4185 m46498.0 rS
R951 c3 b4005 m44405.5 rU
R952 c4 b4850 m48410.5 rU
R953 c3 b4797 m53260.5 rU
R954 c2 b5229 m58057.5 rD
R955 c3 b5229 m58057.5 rW
R956 c4 b6860 m68515.5 rB
R957 c5 b6170 m61655.5 rB
R958 c4 b5550 m55485.5 rS
R959 c6 b5808 m52710.5 rW
R960 c4 b5860 m58518.5 rJ
R961 c4 b6740 m67308.5 rW
R962 c3 b6669 m74048.5 rS
R963 c4 b7080 m70714.0 rW
R964 c4 b7780 m77794.0 rL
R965 c5 b7010 m70014.0 rW
R966 c5 b7710 m77024.0 rJ
R967 c4 b8860 m88589.0 rL
R968 c5 b7980 m79729.0 rH
R969 c3 b6462 m71749.0 rL
R970 c3 b5877 m65287.0 rU
R971 c4 b7120 m71164.0 rU
R972 c3 b7047 m78284.0 rL
R973 c4 b7130 m71237.0 rU
R974 c7 b8624 m78367.0 rL
R975 c7 b7678 m69743.0 rJ
R976 c7 b8943 m81260.0 rS
R977 c6 b8448 m76788.5 rW
R978 c9 b10236 m85236.5 rL
R979 c8 b9012 m75000.5 rL
R980 c10 b7920 m65988.5 rW
R981 c9 b8880 m73908.5 rU
R982 c9 b9936 m82788.5 rL
R983 c9 b8748 m72852.5 rW
R984 c10 b9804 m81600.5 rU
R985 c9 b10980 m91404.5 rU
R986 c9 b12288 m102384.5 rW
R987 c7 b12617 m114672.5 rH
R988 c6 b11231 m102055.5 rL
R989 c4 b9090 m90824.5 rL
R990 c4 b8180 m81734.5 rL
R991 c4 b7360 m73554.5 rL
R992 c5 b6620 m66194.5 rW
R993 c6 b8019 m72814.5 rD
R994 c5 b7290 m72814.5 rU
R995 c6 b8822 m80104.5 rU
R996 c5 b8900 m88926.5 rU
R997 c4 b9790 m97826.5 rU
R998 c8 b14100 m117406.5 rB
R999 c7 b11374 m103306.5 rH
R1000 c5 b9200 m91932.5 rH
