============ BLACKJACK AI LOG ============
R81 c4 b1296 m14332.5 rW
R82 c1 b1256 m15628.5 rS
R83 c0 b1057 m15000.5 rW
R84 c0 b966 m16057.5 rD
R85 c2 b1449 m16057.5 rS
R86 c1 b1232 m15333.0 rL
R87 c6 b1420 m14101.0 rD
R88 c2 b1136 m14101.0 rJ
R89 c1 b1272 m15805.0 rB
R90 c-1 b730 m14533.0 rW
R91 c-2 b765 m15263.0 rW
R92 c-2 b805 m16028.0 rL
R93 c-1 b765 m15223.0 rW
R94 c-1 b800 m15988.0 rH
R95 c-1 b760 m15188.0 rW
R96 c-1 b800 m15948.0 rU
R97 c3 b1512 m16748.0 rL
R98 c1 b1104 m13724.0 rW
R99 c2 b1440 m15932.0 rD
R100 c2 b1440 m15932.0 rU
R101 c3 b1566 m17372.0 rW
R102 c6 b2060 m20504.0 rL
R103 c8 b1968 m16384.0 rD
R104 c9 b1968 m16384.0 rU
R105 c9 b2448 m20320.0 rL
R106 c8 b2148 m17872.0 rL
R107 c11 b1632 m13576.0 rW
R108 c11 b2028 m16840.0 rW
R109 c12 b2268 m18868.0 rB
R110 c13 b1992 m16600.0 rL
R111 c14 b1764 m14608.0 rD
R112 c10 b1764 m14608.0 rL
R113 c10 b1548 m12844.0 rD
R114 c8 b1419 m12844.0 rH
R115 c7 b1265 m11425.0 rL
R116 c7 b1122 m10160.0 rW
R117 c7 b1243 m11282.0 rU
R118 c6 b1260 m12525.0 rB
R119 c4 b1130 m11265.0 rL
R120 c5 b1020 m10135.0 rL
R121 c5 b920 m9115.0 rW
R122 c1 b808 m10035.0 rL
R123 c0 b651 m9227.0 rU
R124 c0 b594 m9878.0 rH
R125 c-1 b465 m9284.0 rH
R126 c-2 b445 m8819.0 rW
R127 c-3 b392 m9709.0 rL
R128 c-4 b282 m9317.0 rB
R129 c-2 b455 m9035.0 rL
R130 c-2 b410 m8125.0 rD
R131 c-6 b164 m8125.0 rS
R132 c-7 b162 m8043.0 rW
R133 c-6 b168 m8367.0 rW
R134 c-4 b258 m8535.0 rU
R135 c-3 b352 m8793.0 rH
R136 c-2 b425 m8441.0 rL
R137 c-3 b324 m8016.0 rD
R138 c0 b567 m8016.0 rL
R139 c3 b621 m6882.0 rU
R140 c3 b684 m7503.0 rL
R141 c4 b621 m6819.0 rS
R142 c5 b660 m6508.5 rL
R143 c3 b531 m5848.5 rH
R144 c2 b486 m5317.5 rU
R145 c1 b413 m5803.5 rL
R146 c2 b432 m5390.5 rL
R147 c-1 b250 m4958.5 rU
R148 c-2 b275 m5458.5 rJ
R149 c-3 b236 m5871.5 rU
R150 c-4 b186 m6107.5 rU
R151 c-3 b252 m6293.5 rU
R152 c-2 b340 m6797.5 rB
R153 c-1 b325 m6457.5 rU
R154 c0 b476 m6782.5 rL
R155 c4 b640 m6306.5 rL
R156 c4 b513 m5666.5 rW
R157 c4 b558 m6179.5 rU
R158 c5 b680 m6737.5 rB
R159 c3 b549 m6057.5 rH
R160 c1 b448 m5508.5 rW
R161 c1 b480 m5956.5 rB
R162 c3 b495 m5476.5 rD
R163 c2 b495 m5476.5 rL
R164 c2 b450 m4981.5 rU
R165 c1 b440 m5431.5 rB
R166 c1 b350 m4991.5 rL
R167 c1 b329 m4641.5 rU
R168 c2 b400 m4970.5 rU
R169 c1 b378 m5370.5 rL
R170 c-2 b250 m4992.5 rB
R171 c2 b432 m4742.5 rU
R172 c2 b416 m5174.5 rU
R173 c0 b336 m5590.5 rL
R174 c1 b371 m5254.5 rU
R175 c0 b399 m5625.5 rU
R176 c2 b585 m6423.5 rU
R177 c3 b684 m7593.5 rL
R178 c4 b630 m6909.5 rL
R179 c3 b567 m6279.5 rU
R180 c2 b552 m6846.5 rB
R181 c0 b441 m6294.5 rL
R182 c1 b472 m5853.5 rW
R183 c0 b384 m6325.5 rL
R184 c0 b360 m5941.5 rU
R185 c1 b448 m6301.5 rL
R186 c2 b472 m5853.5 rU
R187 c-1 b320 m6325.5 rW
R188 c1 b560 m6965.5 rU
R189 c1 b567 m8085.5 rW
R190 c0 b609 m8652.5 rH
R191 c2 b729 m8043.5 rH
R192 c1 b518 m7314.5 rJ
R193 c1 b567 m8091.5 rW
R194 c1 b609 m8658.5 rU
R195 c3 b837 m9267.5 rH
R196 c4 b684 m7593.5 rB
R197 c1 b560 m6909.5 rU
R198 c7 b891 m8029.5 rB
R199 c5 b720 m7138.5 rL
R200 c2 b585 m6418.5 rB
R201 c0 b354 m5833.5 rD
R202 c-1 b295 m5833.5 rW
R203 c-1 b310 m6128.5 rW
R204 c0 b390 m6438.5 rB
R205 c-1 b305 m6048.5 rU
R206 c0 b402 m6658.5 rW
R207 c3 b675 m7462.5 rU
R208 c2 b738 m8137.5 rL
R209 c3 b666 m7399.5 rL
R210 c7 b748 m6733.5 rW
R211 c7 b825 m7481.5 rU
R212 c6 b924 m8306.5 rL
R213 c8 b814 m7382.5 rB
R214 c5 b660 m6568.5 rU
R215 c5 b730 m7228.5 rL
R216 c6 b650 m6498.5 rJ
R217 c5 b750 m7473.5 rS
R218 c5 b710 m7098.5 rL
R219 c5 b640 m6388.5 rL
R220 c3 b468 m5108.5 rH
R221 c5 b470 m4640.5 rD
R222 c4 b470 m4640.5 rW
R223 c5 b560 m5580.5 rD
R224 c5 b560 m5580.5 rU
R225 c4 b620 m6140.5 rL
R226 c3 b504 m5520.5 rU
R227 c4 b549 m6024.5 rL
R228 c1 b440 m5475.5 rW
R229 c4 b640 m6355.5 rW
R230 c4 b700 m6995.5 rH
R231 c2 b567 m6295.5 rL
R232 c3 b522 m5728.5 rU
R233 c3 b612 m6772.5 rW
R234 c4 b740 m7384.5 rB
R235 c5 b670 m6644.5 rH
R236 c5 b600 m5974.5 rD
R237 c7 b660 m5974.5 rW
R238 c4 b603 m6634.5 rW
R239 c3 b657 m7237.5 rU
R240 c3 b711 m7894.5 rL
R241 c6 b792 m7183.5 rH
R242 c8 b768 m6391.5 rL
R243 c8 b684 m5623.5 rH
R244 c7 b550 m4939.5 rS
R245 c7 b517 m4664.5 rS
R246 c9 b540 m4406.0 rS
R247 c8 b462 m4136.0 rU
R248 c8 b506 m4598.0 rU
R249 c7 b572 m5104.0 rB
R250 c5 b460 m4532.0 rL
R251 c5 b410 m4072.0 rL
R252 c8 b407 m3662.0 rU
R253 c9 b540 m4476.0 rD
R254 c9 b540 m4476.0 rL
R255 c8 b480 m3936.0 rL
R256 c6 b350 m3456.0 rD
R257 c6 b350 m3456.0 rD
R258 c2 b280 m3456.0 rL
R259 c3 b288 m3176.0 rL
R260 c4 b261 m2888.0 rL
R261 c5 b270 m2627.0 rW
R262 c4 b261 m2897.0 rW
R263 c3 b288 m3158.0 rL
R264 c1 b232 m2870.0 rU
R265 c-1 b160 m3102.0 rH
R266 c2 b240 m2942.0 rU
R267 c-1 b160 m3182.0 rH
R268 c-2 b155 m3022.0 rU
R269 c-4 b96 m3177.0 rL
R270 c-7 b62 m3081.0 rU
R271 c-7 b64 m3143.0 rD
R272 c-6 b64 m3143.0 rW
R273 c-9 b33 m3207.0 rL
R274 c-11 b32 m3141.0 rW
R275 c-7 b64 m3173.0 rU
R276 c-5 b99 m3237.0 rW
R277 c0 b210 m3435.0 rL
R278 c2 b264 m3225.0 rL
R279 c2 b270 m2961.0 rW
R280 c3 b297 m3231.0 rL
R281 c5 b300 m2934.0 rL
R282 c4 b270 m2634.0 rW
R283 c3 b270 m2904.0 rU
R284 c7 b352 m3174.0 rL
R285 c10 b348 m2822.0 rL
R286 c11 b300 m2474.0 rU
R287 c11 b336 m2774.0 rB
R288 c12 b300 m2438.0 rS
R289 c12 b276 m2288.0 rW
R290 c9 b312 m2564.0 rB
R291 c8 b253 m2252.0 rD
R292 c9 b276 m2252.0 rU
R293 c7 b286 m2528.0 rH
R294 c7 b220 m1956.0 rW
R295 c4 b220 m2176.0 rU
R296 c1 b168 m2396.0 rD
R297 c-1 b120 m2396.0 rH
R298 c1 b184 m2276.0 rU
R299 c3 b225 m2460.0 rD
R300 c3 b225 m2460.0 rU
R301 c4 b270 m2685.0 rW
R302 c4 b300 m2955.0 rL
R303 c6 b264 m2355.0 rS
R304 c5 b230 m2223.0 rW
R305 c7 b275 m2453.0 rU
R306 c5 b280 m2728.0 rL
R307 c5 b250 m2448.0 rW
R308 c4 b243 m2698.0 rW
R309 c3 b270 m2941.0 rL
R310 c3 b243 m2671.0 rL
R311 c0 b175 m2428.0 rU
R312 c0 b162 m2603.0 rW
R313 c-1 b140 m2765.0 rL
R314 c0 b189 m2625.0 rL
R315 c1 b200 m2436.0 rB
R316 c1 b161 m2236.0 rB
R317 c0 b126 m2075.0 rL
R318 c0 b140 m1949.0 rL
R319 c4 b171 m1809.0 rW
R320 c1 b160 m1980.0 rU
R321 c0 b132 m2140.0 rU
R322 c0 b138 m2272.0 rW
R323 c0 b150 m2410.0 rL
R324 c-1 b115 m2260.0 rU
R325 c-1 b120 m2375.0 rW
R326 c0 b162 m2615.0 rL
R327 c2 b225 m2453.0 rB
R328 c2 b184 m2228.0 rJ
R329 c2 b208 m2504.0 rU
R330 c2 b224 m2712.0 rL
R331 c2 b200 m2488.0 rL
R332 c3 b207 m2288.0 rU
R333 c5 b250 m2495.0 rU
R334 c6 b308 m2745.0 rL
R335 c4 b250 m2437.0 rB
R336 c4 b220 m2187.0 rL
R337 c6 b180 m1747.0 rW
R338 c5 b200 m1927.0 rL
R339 c6 b180 m1727.0 rL
R340 c6 b176 m1547.0 rL
R341 c9 b168 m1371.0 rL
R342 c7 b143 m1203.0 rL
R343 c4 b110 m1060.0 rU
R344 c4 b120 m1170.0 rU
R345 c4 b130 m1290.0 rL
R346 c3 b108 m1160.0 rU
R347 c3 b117 m1268.0 rS
R348 c2 b104 m1209.5 rU
R349 c1 b120 m1417.5 rD
R350 c1 b105 m1417.5 rH
R351 c4 b140 m1312.5 rH
R352 c5 b120 m1172.5 rW
R353 c5 b130 m1292.5 rW
R354 c7 b165 m1422.5 rL
R355 c6 b130 m1257.5 rL
R356 c6 b110 m997.5 rD
R357 c4 b90 m997.5 rD
R358 c2 b80 m997.5 rS
R359 c1 b70 m957.5 rL
R360 c3 b81 m817.5 rD
R361 c3 b81 m817.5 rW
R362 c1 b72 m898.5 rU
R363 c1 b80 m970.5 rW
R364 c3 b99 m1050.5 rB
R365 c2 b90 m951.5 rL
R366 c1 b72 m861.5 rU
R367 c2 b99 m1005.5 rS
R368 c5 b100 m956.0 rU
R369 c6 b110 m1056.0 rS
R370 c5 b110 m1001.0 rH
R371 c6 b99 m891.0 rU
R372 c5 b100 m990.0 rB
R373 c3 b81 m890.0 rB
R374 c2 b81 m809.0 rW
R375 c2 b72 m890.0 rS
R376 c1 b63 m854.0 rW
R377 c1 b70 m917.0 rD
R378 c3 b90 m917.0 rL
R379 c1 b72 m827.0 rH
R380 c-1 b40 m755.0 rU
R381 c0 b48 m795.0 rL
R382 c-1 b40 m747.0 rS
R383 c-1 b40 m727.0 rB
R384 c-1 b35 m687.0 rU
R385 c-1 b40 m757.0 rW
R386 c0 b54 m837.0 rW
R387 c1 b80 m945.0 rU
R388 c1 b88 m1025.0 rJ
R389 c0 b72 m1157.0 rL
R390 c1 b77 m1013.0 rD
R391 c2 b99 m1013.0 rL
R392 c2 b80 m914.0 rL
R393 c0 b63 m834.0 rL
R394 c-1 b40 m771.0 rD
R395 c0 b56 m771.0 rU
R396 c0 b54 m827.0 rL
R397 c2 b72 m773.0 rU
R398 c4 b81 m845.0 rU
R399 c5 b100 m926.0 rD
R400 c7 b110 m926.0 rL
R401 c6 b90 m816.0 rU
R402 c7 b110 m906.0 rB
R403 c5 b80 m796.0 rH
R404 c4 b72 m716.0 rD
R405 c0 b48 m716.0 rU
R406 c0 b48 m764.0 rD
R407 c2 b72 m764.0 rL
R408 c2 b63 m692.0 rU
R409 c3 b72 m755.0 rJ
R410 c2 b81 m863.0 rS
R411 c1 b72 m822.5 rU
R412 c2 b72 m894.5 rL
R413 c5 b80 m750.5 rL
R414 c5 b70 m670.5 rW
R415 c2 b64 m740.5 rU
R416 c1 b63 m804.5 rD
R417 c5 b90 m804.5 rJ
R418 c5 b100 m939.5 rW
R419 c3 b99 m1039.5 rH
R420 c5 b90 m841.5 rD
R421 c3 b81 m841.5 rL
R422 c5 b70 m679.5 rD
R423 c7 b77 m679.5 rH
R424 c6 b70 m602.5 rU
R425 c6 b88 m742.5 rL
R426 c9 b84 m654.5 rB
R427 c7 b66 m570.5 rL
R428 c6 b66 m504.5 rL
R429 c6 b55 m438.5 rB
R430 c7 b44 m383.5 rL
R431 c6 b44 m339.5 rL
R432 c7 b33 m295.5 rL
R433 c5 b30 m262.5 rW
R434 c8 b48 m322.5 rU
R435 c6 b44 m370.5 rU
R436 c5 b50 m414.5 rU
R437 c3 b45 m464.5 rU
R438 c7 b66 m509.5 rW
R439 c4 b54 m575.5 rH
R440 c4 b60 m521.5 rB
R441 c3 b45 m461.5 rB
R442 c5 b50 m416.5 rL
R443 c5 b40 m316.5 rL
R444 c6 b30 m236.5 rL
R445 c3 b27 m206.5 rU
R446 c4 b27 m260.5 rW
R447 c3 b27 m287.5 rW
R448 c4 b36 m314.5 rB
R449 c2 b24 m278.5 rL
R450 c7 b33 m254.5 rB
R451 c6 b30 m221.5 rW
R452 c8 b33 m251.5 rW
R453 c8 b36 m284.5 rU
R454 c9 b48 m320.5 rW
R455 c6 b44 m368.5 rL
R456 c4 b36 m324.5 rD
R457 c3 b36 m324.5 rL
R458 c2 b24 m288.5 rB
R459 c3 b27 m264.5 rU
R460 c1 b24 m291.5 rD
R461 c-1 b15 m291.5 rL
R462 c0 b18 m276.5 rB
R463 c-3 b12 m258.5 rH
R464 c0 b18 m246.5 rL
R465 c0 b21 m228.5 rL
R466 c2 b24 m207.5 rB
R467 c1 b14 m183.5 rW
R468 c1 b24 m211.5 rU
R469 c3 b27 m235.5 rW
R470 c5 b30 m262.5 rW
R471 c5 b40 m322.5 rS
R472 c5 b40 m302.5 rU
R473 c8 b44 m382.5 rS
R474 c8 b44 m360.5 rB
R475 c7 b44 m316.5 rS
R476 c6 b30 m294.5 rS
R477 c7 b33 m279.5 rD
R478 c9 b36 m279.5 rW
R479 c9 b48 m315.5 rW
R480 c7 b44 m363.5 rB
R481 c5 b40 m319.5 rW
R482 c4 b40 m359.5 rH
R483 c3 b36 m319.5 rU
R484 c5 b40 m391.5 rL
R485 c8 b44 m351.5 rB
R486 c7 b44 m307.5 rU
R487 c4 b40 m351.5 rD
R488 c5 b40 m351.5 rW
R489 c6 b50 m431.5 rW
R490 c7 b66 m531.5 rW
R491 c8 b66 m597.5 rU
R492 c5 b70 m663.5 rL
R493 c10 b72 m593.5 rW
R494 c10 b84 m665.5 rL
R495 c6 b66 m581.5 rU
R496 c7 b77 m647.5 rU
R497 c9 b96 m724.5 rH
R498 c9 b84 m628.5 rB
R499 c8 b66 m544.5 rL
R500 c4 b50 m478.5 rL
R501 c6 b50 m428.5 rS
R502 c5 b50 m403.5 rW
R503 c6 b66 m503.5 rU
R504 c5 b60 m569.5 rL
R505 c5 b60 m509.5 rL
R506 c4 b50 m449.5 rL
R507 c5 b40 m349.5 rH
R508 c7 b33 m269.5 rU
R509 c5 b40 m302.5 rW
R510 c5 b40 m342.5 rS
R511 c4 b40 m322.5 rL
R512 c8 b33 m242.5 rL
R513 c7 b33 m209.5 rU
R514 c7 b33 m242.5 rU
R515 c8 b36 m275.5 rL
R516 c8 b33 m239.5 rJ
R517 c8 b36 m289.5 rL
R518 c7 b33 m217.5 rW
R519 c7 b33 m250.5 rL
R520 c7 b33 m217.5 rW
R521 c11 b36 m250.5 rL
R522 c12 b36 m214.5 rH
R523 c12 b24 m178.5 rH
R524 c13 b24 m154.5 rL
R525 c14 b24 m130.5 rW
R526 c11 b24 m154.5 rL
R527 c12 b24 m130.5 rU
R528 c9 b24 m154.5 rW
R529 c6 b22 m178.5 rD
R530 c8 b22 m178.5 rB
R531 c6 b22 m156.5 rH
R532 c5 b20 m134.5 rB
R533 c4 b20 m114.5 rD
R534 c4 b18 m114.5 rU
R535 c6 b22 m132.5 rW
R536 c9 b24 m176.5 rB
R537 c8 b24 m152.5 rL
R538 c10 b24 m128.5 rU
R539 c9 b24 m152.5 rU
R540 c9 b24 m176.5 rU
R541 c7 b33 m200.5 rB
R542 c7 b22 m167.5 rJ
R543 c6 b33 m200.5 rH
R544 c10 b24 m134.5 rU
R545 c9 b24 m158.5 rH
R546 c8 b22 m134.5 rW
R547 c9 b24 m156.5 rU
R548 c7 b22 m180.5 rU
R549 c7 b33 m202.5 rD
R550 c7 b33 m202.5 rW
R551 c7 b33 m235.5 rL
R552 c5 b30 m202.5 rS
R553 c4 b20 m187.5 rB
R554 c3 b18 m167.5 rB
R555 c4 b18 m149.5 rL
R556 c8 b22 m113.5 rJ
R557 c6 b22 m146.5 rW
R558 c8 b24 m168.5 rU
R559 c7 b22 m192.5 rJ
R560 c6 b30 m225.5 rW
R561 c6 b33 m285.5 rL
R562 c8 b36 m252.5 rB
R563 c10 b36 m216.5 rL
R564 c10 b24 m180.5 rD
R565 c16 b24 m180.5 rL
R566 c15 b24 m156.5 rU
R567 c15 b36 m204.5 rU
R568 c13 b36 m240.5 rL
R569 c11 b36 m204.5 rU
R570 c11 b36 m276.5 rL
R571 c9 b36 m240.5 rH
R572 c7 b33 m204.5 rU
R573 c8 b33 m270.5 rU
R574 c9 b48 m303.5 rD
R575 c10 b48 m303.5 rL
R576 c10 b36 m255.5 rH
R577 c8 b36 m219.5 rL
R578 c9 b24 m183.5 rU
R579 c9 b36 m231.5 rH
R580 c11 b24 m195.5 rL
R581 c16 b24 m147.5 rJ
R582 c16 b24 m183.5 rL
R583 c17 b24 m159.5 rL
R584 c13 b24 m135.5 rL
R585 c11 b24 m111.5 rW
R586 c9 b24 m135.5 rU
R587 c12 b24 m183.5 rL
R588 c13 b24 m159.5 rL
R589 c13 b24 m135.5 rW
R590 c10 b24 m159.5 rL
R591 c12 b24 m135.5 rU
R592 c11 b24 m159.5 rW
R593 c8 b22 m183.5 rL
R594 c11 b24 m161.5 rL
R595 c11 b24 m137.5 rL
R596 c8 b22 m113.5 rU
R597 c6 b20 m135.5 rD
R598 c7 b22 m135.5 rL
R599 c11 b24 m113.5 rL
R600 c9 b12 m89.5 rW
R601 c12 b24 m101.5 rS
R602 c11 b12 m89.5 rU
R603 c11 b24 m101.5 rU
R604 c9 b24 m125.5 rL
R605 c10 b24 m101.5 rB
R606 c11 b12 m77.5 rB
R607 c10 b12 m65.5 rW
R608 c8 b12 m77.5 rL
R609 c8 b12 m65.5 rH
R610 c8 b11 m41.5 rL
R611 c8 b12 m30.5 rB
R612 c9 b12 m18.5 rB
R613
OUT OF MONEY!
