============ BLACKJACK AI LOG ============
R734 c8 b5863 m53284.0 rW
R735 c8 b7812 m65010.0 rW
R736 c10 b9684 m80634.0 rH
R737 c11 b7356 m61266.0 rW
R738 c9 b8244 m68622.0 rW
R739 c7 b8459 m76866.0 rL
R740 c9 b8220 m68407.0 rW
R741 c10 b9204 m76627.0 rW
R742 c13 b10308 m85831.0 rW
R743 c13 b11544 m96139.0 rS
R744 c12 b10848 m90367.0 rS
R745 c12 b10200 m84943.0 rD
R746 c12 b10200 m84943.0 rH
R747 c11 b8976 m74743.0 rB
R748 c14 b7896 m65767.0 rU
R749 c13 b8844 m73663.0 rU
R750 c10 b9912 m82507.0 rU
R751 c12 b11100 m92419.0 rU
R752 c12 b12432 m103519.0 rL
R753 c12 b10932 m91087.0 rJ
R754 c13 b12900 m107485.0 rW
R755 c16 b15996 m133285.0 rL
R756 c15 b14076 m117289.0 rL
R757 c17 b12396 m103213.0 rH
R758 c19 b9420 m78421.0 rW
R759 c17 b10548 m87841.0 rL
R760 c18 b9276 m77293.0 rD
R761 c15 b9276 m77293.0 rU
R762 c15 b10392 m86569.0 rL
R763 c13 b9144 m76177.0 rU
R764 c13 b10248 m85321.0 rD
R765 c14 b10248 m85321.0 rW
R766 c15 b11472 m95569.0 rB
R767 c16 b10092 m84097.0 rS
R768 c16 b9492 m79051.0 rS
R769 c15 b8928 m74305.0 rU
R770 c16 b9996 m83233.0 rU
R771 c13 b11196 m93229.0 rH
R772 c11 b9852 m82033.0 rD
R773 c11 b9852 m82033.0 rW
R774 c10 b11028 m91885.0 rW
R775 c12 b12360 m102913.0 rS
R776 c11 b11616 m96733.0 rU
R777 c9 b13008 m108349.0 rS
R778 c8 b11209 m101845.0 rW
R779 c11 b14916 m124263.0 rJ
R780 c11 b17604 m146637.0 rU
R781 c8 b18073 m164241.0 rU
R782 c7 b20064 m182314.0 rH
R783 c7 b17853 m162250.0 rU
R784 c11 b23760 m197956.0 rS
R785 c11 b22332 m186076.0 rU
R786 c12 b25020 m208408.0 rL
R787 c12 b22008 m183388.0 rL
R788 c12 b19368 m161380.0 rS
R789 c14 b18204 m151696.0 rJ
R790 c14 b21492 m179002.0 rB
R791 c14 b18912 m157510.0 rL
R792 c15 b16632 m138598.0 rL
R793 c17 b14640 m121966.0 rW
R794 c18 b18156 m151246.0 rJ
R795 c16 b21420 m178480.0 rH
R796 c16 b18852 m157060.0 rU
R797 c17 b21120 m175912.0 rW
R798 c16 b23652 m197032.0 rL
R799 c16 b20808 m173380.0 rU
R800 c13 b23304 m194188.0 rH
R801 c14 b20508 m170884.0 rL
R802 c17 b18048 m150376.0 rU
R803 c16 b22380 m186472.0 rJ
R804 c14 b26412 m220042.0 rL
R805 c12 b23244 m193630.0 rB
R806 c14 b20448 m170386.0 rU
R807 c10 b22908 m190834.0 rU
R808 c8 b23518 m213742.0 rL
R809 c13 b22836 m190224.0 rU
R810 c13 b25572 m213060.0 rU
R811 c15 b28644 m238632.0 rU
R812 c15 b32076 m267276.0 rU
R813 c14 b35928 m299352.0 rU
R814 c13 b40236 m335280.0 rJ
R815 c13 b47484 m395634.0 rS
R816 c12 b44628 m371892.0 rD
R817 c10 b44628 m371892.0 rS
R818 c12 b41952 m349578.0 rW
R819 c13 b52020 m433482.0 rU
R820 c14 b58272 m485502.0 rS
R821 c13 b54768 m456366.0 rL
R822 c15 b48192 m401598.0 rW
R823 c13 b53976 m449790.0 rB
R824 c11 b47508 m395814.0 rU
R825 c9 b53208 m443322.0 rB
R826 c11 b46824 m390114.0 rJ
R827 c9 b55248 m460350.0 rL
R828 c13 b41988 m349854.0 rL
R829 c12 b36948 m307866.0 rH
R830 c12 b32520 m270918.0 rW
R831 c15 b40320 m335958.0 rL
R832 c15 b35484 m295638.0 rB
R833 c13 b31224 m260154.0 rD
R834 c15 b31224 m260154.0 rS
R835 c16 b29352 m244542.0 rS
R836 c16 b27588 m229866.0 rL
R837 c19 b20964 m174690.0 rL
R838 c18 b18456 m153726.0 rD
R839 c17 b18456 m153726.0 rB
R840 c15 b16236 m135270.0 rJ
R841 c13 b19164 m159624.0 rB
R842 c12 b16860 m140460.0 rW
R843 c13 b18888 m157320.0 rL
R844 c13 b16620 m138432.0 rH
R845 c12 b14628 m121812.0 rS
R846 c15 b13740 m114498.0 rS
R847 c15 b12924 m107628.0 rW
R848 c14 b14472 m120552.0 rU
R849 c11 b16212 m135024.0 rH
R850 c11 b14268 m118812.0 rU
R851 c12 b15972 m133080.0 rW
R852 c13 b17892 m149052.0 rH
R853 c12 b13596 m113268.0 rD
R854 c13 b13596 m113268.0 rL
R855 c15 b11964 m99672.0 rU
R856 c17 b13404 m111636.0 rL
R857 c16 b11796 m98232.0 rD
R858 c16 b11796 m98232.0 rL
R859 c17 b10380 m86436.0 rU
R860 c14 b11628 m96816.0 rJ
R861 c12 b13716 m114258.0 rL
R862 c12 b10428 m86826.0 rB
R863 c13 b9168 m76398.0 rW
R864 c16 b10272 m85566.0 rW
R865 c13 b11508 m95838.0 rW
R866 c14 b14268 m118854.0 rB
R867 c13 b12552 m104586.0 rL
R868 c14 b11052 m92034.0 rW
R869 c12 b12372 m103086.0 rW
R870 c11 b15348 m127830.0 rL
R871 c12 b11664 m97134.0 rL
R872 c13 b8868 m73806.0 rH
R873 c14 b7800 m64938.0 rU
R874 c11 b8736 m72738.0 rU
R875 c13 b9780 m81474.0 rB
R876 c11 b8604 m71694.0 rL
R877 c15 b7572 m63090.0 rS
R878 c14 b7128 m59304.0 rW
R879 c14 b7980 m66432.0 rW
R880 c16 b8940 m74412.0 rH
R881 c15 b7860 m65472.0 rW
R882 c16 b8808 m73332.0 rL
R883 c16 b7752 m64524.0 rW
R884 c16 b8676 m72276.0 rB
R885 c15 b7632 m63600.0 rU
R886 c13 b8556 m71232.0 rU
R887 c12 b9576 m79788.0 rS
R888 c11 b9000 m75000.0 rU
R889 c9 b10080 m84000.0 rL
R890 c9 b8880 m73920.0 rU
R891 c10 b11004 m91680.0 rH
R892 c12 b8364 m69672.0 rW
R893 c12 b9372 m78036.0 rW
R894 c12 b10500 m87408.0 rW
R895 c16 b11760 m97908.0 rU
R896 c13 b13164 m109668.0 rL
R897 c13 b11592 m96504.0 rS
R898 c12 b10896 m90708.0 rW
R899 c12 b12204 m101604.0 rS
R900 c11 b11472 m95502.0 rU
R901 c8 b12840 m106974.0 rD
R902 c10 b12840 m106974.0 rL
R903 c8 b10362 m94134.0 rB
R904 c7 b9218 m83772.0 rW
R905 c11 b11160 m92990.0 rD
R906 c10 b11160 m92990.0 rB
R907 c9 b9828 m81830.0 rJ
R908 c9 b11592 m96572.0 rU
R909 c11 b12984 m108164.0 rL
R910 c11 b11424 m95180.0 rL
R911 c14 b8688 m72332.0 rU
R912 c13 b9732 m81020.0 rJ
R913 c11 b11484 m95618.0 rB
R914 c12 b10104 m84134.0 rW
R915 c12 b11316 m94238.0 rU
R916 c9 b12672 m105554.0 rH
R917 c8 b10219 m92882.0 rW
R918 c6 b10320 m103101.0 rU
R919 c6 b12485 m113421.0 rL
R920 c8 b12120 m100936.0 rU
R921 c7 b12441 m113056.0 rL
R922 c7 b11077 m100615.0 rU
R923 c8 b13404 m111692.0 rD
R924 c9 b13404 m111692.0 rL
R925 c12 b10188 m84884.0 rJ
R926 c10 b12024 m100166.0 rU
R927 c10 b13464 m112190.0 rU
R928 c11 b16704 m139118.0 rW
R929 c11 b18708 m155822.0 rL
R930 c13 b16464 m137114.0 rU
R931 c12 b18432 m153578.0 rU
R932 c10 b20652 m172010.0 rS
R933 c12 b19404 m161684.0 rS
R934 c11 b18240 m151982.0 rW
R935 c15 b22620 m188462.0 rL
R936 c16 b19908 m165842.0 rW
R937 c20 b24684 m205658.0 rW
R938 c18 b27648 m230342.0 rU
R939 c19 b30960 m257990.0 rB
R940 c16 b27252 m227030.0 rL
R941 c16 b23976 m199778.0 rU
R942 c18 b26856 m223754.0 rW
R943 c15 b30084 m250610.0 rL
R944 c16 b26472 m220526.0 rL
R945 c17 b23292 m194054.0 rH
R946 c14 b20496 m170762.0 rU
R947 c13 b22956 m191258.0 rU
R948 c13 b25716 m214214.0 rU
R949 c12 b28800 m239930.0 rW
R950 c12 b32256 m268730.0 rH
R951 c11 b28380 m236474.0 rS
R952 c11 b26676 m222284.0 rS
R953 c10 b25080 m208946.0 rU
R954 c11 b31104 m259106.0 rU
R955 c9 b34836 m290210.0 rH
R956 c10 b30648 m255374.0 rJ
R957 c10 b36168 m301346.0 rU
R958 c13 b40512 m337514.0 rW
R959 c11 b45372 m378026.0 rD
R960 c11 b45372 m378026.0 rU
R961 c11 b50808 m423398.0 rH
R962 c12 b38616 m321782.0 rW
R963 c9 b43248 m360398.0 rU
R964 c9 b48444 m403646.0 rS
R965 c8 b45540 m379424.0 rL
R966 c9 b40068 m333884.0 rL
R967 c10 b35268 m293816.0 rL
R968 c14 b31032 m258548.0 rW
R969 c15 b34752 m289580.0 rJ
R970 c13 b41016 m341708.0 rS
R971 c14 b38544 m321200.0 rL
R972 c12 b33924 m282656.0 rU
R973 c13 b37992 m316580.0 rB
R974 c13 b33432 m278588.0 rU
R975 c13 b41460 m345452.0 rL
R976 c16 b36480 m303992.0 rL
R977 c16 b32112 m267512.0 rU
R978 c16 b39816 m331736.0 rW
R979 c18 b44592 m371552.0 rW
R980 c14 b49944 m416144.0 rD
R981 c12 b49944 m416144.0 rW
R982 c12 b55932 m466088.0 rU
R983 c11 b62652 m522020.0 rU
R984 c9 b70164 m584672.0 rU
R985 c10 b87000 m725000.0 rU
R986 c11 b97440 m812000.0 rW
R987 c8 b109140 m909440.0 rL
R988 c11 b96036 m800300.0 rU
R989 c12 b119088 m992372.0 rU
R990 c12 b133380 m1111460.0 rU
R991 c10 b149388 m1244840.0 rS
R992 c9 b140424 m1170146.0 rW
R993 c10 b157272 m1310570.0 rU
R994 c10 b176148 m1467842.0 rL
R995 c10 b155004 m1291694.0 rL
R996 c13 b136404 m1136690.0 rU
R997 c12 b152772 m1273094.0 rW
R998 c12 b171108 m1425866.0 rU
R999 c14 b191640 m1596974.0 rL
R1000 c15 b168648 m1405334.0 rD
