============ BLACKJACK AI LOG ============
R81 c-1 b205 m4057.0 rL
R82 c0 b234 m3852.0 rW
R83 c-3 b164 m4086.0 rB
R84 c-4 b120 m3922.0 rU
R85 c-1 b205 m4042.0 rL
R86 c2 b312 m3837.0 rW
R87 c2 b378 m4149.0 rW
R88 c2 b368 m4527.0 rS
R89 c3 b396 m4343.0 rW
R90 c1 b336 m4739.0 rH
R91 c0 b270 m4403.0 rW
R92 c-1 b235 m4673.0 rL
R93 c-2 b225 m4438.0 rH
R94 c-2 b215 m4213.0 rU
R95 c-2 b225 m4428.0 rB
R96 c-3 b172 m4203.0 rL
R97 c-4 b123 m4031.0 rD
R98 c-1 b205 m4031.0 rB
R99 c-2 b195 m3826.0 rS
R100 c-2 b190 m3728.5 rU
R101 c0 b252 m4108.5 rD
R102 c-1 b210 m4108.5 rS
R103 c-2 b205 m4003.5 rL
R104 c-2 b190 m3798.5 rB
R105 c-5 b111 m3608.5 rH
R106 c-3 b136 m3386.5 rU
R107 c-2 b180 m3522.5 rS
R108 c-3 b140 m3432.5 rS
R109 c-2 b170 m3362.5 rL
R110 c0 b192 m3192.5 rU
R111 c-3 b136 m3384.5 rL
R112 c0 b198 m3248.5 rD
R113 c0 b198 m3248.5 rW
R114 c0 b210 m3446.5 rH
R115 c0 b198 m3236.5 rW
R116 c-1 b175 m3434.5 rH
R117 c-1 b165 m3259.5 rW
R118 c0 b210 m3424.5 rW
R119 c0 b222 m3634.5 rU
R120 c1 b273 m3856.5 rJ
R121 c1 b301 m4266.5 rL
R122 c1 b320 m3965.5 rW
R123 c1 b344 m4285.5 rS
R124 c0 b294 m4113.5 rU
R125 c0 b270 m4407.5 rS
R126 c0 b258 m4272.5 rS
R127 c-1 b210 m4143.5 rL
R128 c1 b266 m3723.5 rB
R129 c0 b210 m3457.5 rH
R130 c3 b279 m3037.5 rS
R131 c3 b261 m2898.0 rL
R132 c3 b243 m2637.0 rW
R133 c7 b319 m2880.0 rD
R134 c6 b319 m2880.0 rD
R135 c2 b261 m2880.0 rD
R136 c0 b174 m2880.0 rB
R137 c-2 b140 m2706.0 rL
R138 c-1 b130 m2566.0 rH
R139 c1 b175 m2436.0 rD
R140 c-1 b125 m2436.0 rL
R141 c0 b144 m2311.0 rS
R142 c-1 b115 m2239.0 rU
R143 c0 b144 m2354.0 rU
R144 c0 b150 m2498.0 rL
R145 c1 b168 m2348.0 rS
R146 c0 b138 m2264.0 rL
R147 c0 b154 m2126.0 rH
R148 c2 b160 m1972.0 rB
R149 c2 b171 m1812.0 rW
R150 c0 b120 m1983.0 rD
R151 c-2 b100 m1983.0 rU
R152 c-2 b105 m2083.0 rJ
R153 c-1 b115 m2241.0 rU
R154 c-2 b120 m2356.0 rS
R155 c-3 b92 m2296.0 rJ
R156 c-4 b75 m2434.0 rS
R157 c-5 b72 m2396.5 rL
R158 c-3 b96 m2324.5 rL
R159 c-1 b110 m2132.5 rJ
R160 c-1 b115 m2297.5 rH
R161 c-3 b88 m2182.5 rU
R162 c-2 b120 m2358.5 rL
R163 c1 b154 m2118.5 rW
R164 c-2 b115 m2272.5 rS
R165 c0 b138 m2215.0 rW
R166 c-3 b96 m2353.0 rL
R167 c-3 b92 m2257.0 rL
R168 c-4 b66 m2165.0 rW
R169 c-6 b46 m2231.0 rB
R170 c-5 b66 m2185.0 rW
R171 c-5 b69 m2251.0 rU
R172 c-5 b72 m2389.0 rL
R173 c-3 b96 m2317.0 rL
R174 c0 b138 m2221.0 rH
R175 c-1 b105 m2083.0 rH
R176 c2 b160 m1978.0 rU
R177 c2 b176 m2138.0 rD
R178 c1 b176 m2138.0 rW
R179 c4 b216 m2314.0 rU
R180 c1 b182 m2530.0 rS
R181 c0 b150 m2439.0 rW
R182 c-2 b130 m2589.0 rU
R183 c2 b261 m2849.0 rU
R184 c0 b224 m3110.0 rH
R185 c0 b203 m2886.0 rH
R186 c3 b225 m2480.0 rW
R187 c1 b196 m2705.0 rL
R188 c1 b182 m2509.0 rJ
R189 c-1 b140 m2782.0 rS
R190 c1 b196 m2712.0 rB
R191 c0 b156 m2516.0 rW
R192 c1 b216 m2672.0 rJ
R193 c0 b180 m2996.0 rS
R194 c-1 b150 m2906.0 rH
R195 c-5 b84 m2756.0 rU
R196 c-3 b116 m2840.0 rH
R197 c0 b168 m2724.0 rL
R198 c0 b144 m2388.0 rJ
R199 c-1 b135 m2604.0 rW
R200 c-3 b112 m2739.0 rJ
R201 c-4 b90 m2907.0 rU
R202 c-1 b150 m2997.0 rB
R203 c0 b174 m2847.0 rU
R204 c2 b279 m3021.0 rU
R205 c3 b297 m3300.0 rS
R206 c2 b288 m3151.5 rU
R207 c1 b245 m3439.5 rH
R208 c2 b256 m3194.5 rL
R209 c4 b270 m2938.5 rU
R210 c5 b330 m3208.5 rH
R211 c4 b290 m2878.5 rH
R212 c4 b234 m2588.5 rS
R213 c6 b250 m2471.5 rB
R214 c5 b230 m2221.5 rL
R215 c2 b180 m1991.5 rB
R216 c1 b133 m1811.5 rU
R217 c1 b168 m2077.5 rH
R218 c2 b162 m1741.5 rB
R219 c2 b128 m1579.5 rU
R220 c0 b126 m1707.5 rW
R221 c0 b114 m1833.5 rU
R222 c-1 b100 m1947.5 rL
R223 c-4 b57 m1847.5 rL
R224 c-7 b36 m1790.5 rW
R225 c-8 b19 m1826.5 rW
R226 c-9 b19 m1845.5 rU
R227 c-7 b38 m1864.5 rU
R228 c-8 b20 m1902.5 rW
R229 c-8 b20 m1922.5 rH
R230 c-6 b40 m1902.5 rL
R231 c-5 b57 m1862.5 rB
R232 c-7 b38 m1805.5 rB
R233 c-8 b18 m1767.5 rU
R234 c-9 b18 m1785.5 rJ
R235 c-7 b38 m1812.5 rU
R236 c-8 b19 m1850.5 rW
R237 c-4 b57 m1869.5 rH
R238 c-3 b76 m1812.5 rU
R239 c-4 b57 m1888.5 rU
R240 c-4 b60 m1945.5 rW
R241 c-3 b84 m2005.5 rB
R242 c-5 b60 m1921.5 rU
R243 c-3 b80 m1981.5 rW
R244 c-1 b105 m2061.5 rL
R245 c0 b140 m1956.5 rU
R246 c2 b184 m2236.5 rS
R247 c3 b198 m2144.5 rL
R248 c2 b180 m1946.5 rU
R249 c4 b216 m2306.5 rW
R250 c1 b208 m2522.5 rL
R251 c2 b192 m2314.5 rU
R252 c1 b216 m2698.5 rW
R253 c1 b210 m2914.5 rW
R254 c4 b320 m3124.5 rH
R255 c0 b203 m2804.5 rU
R256 c-2 b155 m3007.5 rL
R257 c-2 b145 m2852.5 rL
R258 c-1 b140 m2707.5 rJ
R259 c-1 b150 m2917.5 rS
R260 c-2 b145 m2842.5 rJ
R261 c-2 b155 m3060.5 rU
R262 c-1 b165 m3215.5 rS
R263 c-2 b160 m3133.0 rU
R264 c0 b245 m3453.0 rL
R265 c-1 b165 m3208.0 rU
R266 c0 b204 m3373.0 rH
R267 c2 b240 m2965.0 rL
R268 c-1 b140 m2725.0 rB
R269 c-1 b130 m2585.0 rL
R270 c-2 b120 m2325.0 rU
R271 c-5 b75 m2445.0 rU
R272 c-8 b26 m2520.0 rD
R273 c-6 b52 m2520.0 rU
R274 c-5 b78 m2572.0 rL
R275 c-1 b125 m2416.0 rW
R276 c-3 b104 m2541.0 rL
R277 c-6 b50 m2437.0 rW
R278 c-6 b52 m2537.0 rH
R279 c-5 b75 m2433.0 rW
R280 c-3 b104 m2508.0 rB
R281 c-3 b100 m2404.0 rL
R282 c-2 b120 m2304.0 rH
R283 c-5 b66 m2184.0 rU
R284 c-5 b69 m2250.0 rW
R285 c-3 b96 m2319.0 rW
R286 c-4 b75 m2415.0 rS
R287 c-4 b72 m2377.5 rB
R288 c-3 b96 m2305.5 rL
R289 c-3 b92 m2209.5 rU
R290 c-2 b120 m2301.5 rW
R291 c-3 b100 m2421.5 rL
R292 c-3 b96 m2321.5 rW
R293 c-2 b125 m2417.5 rL
R294 c-1 b115 m2292.5 rW
R295 c-1 b125 m2407.5 rL
R296 c2 b184 m2282.5 rH
R297 c0 b126 m2098.5 rB
R298 c-1 b100 m1972.5 rU
R299 c-2 b105 m2072.5 rU
R300 c-4 b66 m2177.5 rW
R301 c0 b138 m2243.5 rJ
R302 c0 b150 m2450.5 rW
R303 c0 b162 m2600.5 rD
R304 c0 b162 m2600.5 rS
R305 c-1 b130 m2519.5 rS
R306 c-2 b125 m2454.5 rD
R307 c-3 b100 m2454.5 rW
R308 c-4 b78 m2554.5 rL
R309 c-4 b75 m2476.5 rB
R310 c-4 b75 m2401.5 rS
R311 c-5 b72 m2364.0 rU
R312 c-6 b50 m2436.0 rH
R313 c-4 b72 m2386.0 rB
R314 c-5 b72 m2314.0 rB
R315 c-6 b46 m2242.0 rU
R316 c-6 b46 m2288.0 rL
R317 c-4 b69 m2242.0 rB
R318 c-5 b66 m2173.0 rB
R319 c-4 b66 m2107.0 rW
R320 c-1 b110 m2173.0 rH
R321 c-1 b105 m2063.0 rU
R322 c-3 b88 m2168.0 rW
R323 c-1 b115 m2256.0 rL
R324 c-1 b110 m2141.0 rW
R325 c-2 b115 m2251.0 rH
R326 c-5 b66 m2136.0 rH
R327 c-9 b21 m2070.0 rH
R328 c-8 b21 m2028.0 rL
R329 c-6 b42 m2007.0 rW
R330 c-6 b42 m2049.0 rL
R331 c-2 b105 m2007.0 rB
R332 c-4 b60 m1902.0 rD
R333 c-2 b100 m1902.0 rH
R334 c-1 b95 m1802.0 rB
R335 c-3 b72 m1707.0 rL
R336 c-5 b51 m1635.0 rW
R337 c-2 b90 m1737.0 rD
R338 c-4 b54 m1737.0 rL
R339 c-4 b51 m1683.0 rB
R340 c-4 b51 m1632.0 rS
R341 c-3 b68 m1606.5 rS
R342 c-1 b80 m1572.5 rH
R343 c0 b90 m1492.5 rB
R344 c-2 b75 m1402.5 rU
R345 c-5 b45 m1477.5 rD
R346 c-4 b45 m1477.5 rD
R347 c0 b90 m1477.5 rU
R348 c1 b128 m1567.5 rW
R349 c-1 b85 m1695.5 rU
R350 c-2 b90 m1780.5 rW
R351 c-2 b95 m1870.5 rD
R352 c-2 b95 m1870.5 rL
R353 c0 b102 m1680.5 rU
R354 c-1 b90 m1782.5 rU
R355 c-1 b95 m1872.5 rL
R356 c0 b102 m1682.5 rW
R357 c2 b144 m1784.5 rS
R358 c1 b126 m1712.5 rW
R359 c2 b171 m1838.5 rU
R360 c0 b147 m2009.5 rW
R361 c1 b168 m2303.5 rL
R362 c3 b198 m2135.5 rU
R363 c1 b192 m2333.5 rU
R364 c0 b182 m2525.5 rL
R365 c1 b168 m2343.5 rD
R366 c0 b168 m2343.5 rS
R367 c0 b138 m2259.5 rW
R368 c-1 b120 m2397.5 rU
R369 c0 b182 m2517.5 rL
R370 c0 b144 m2335.5 rD
R371 c0 b144 m2335.5 rW
R372 c-1 b125 m2479.5 rS
R373 c-2 b125 m2417.0 rL
R374 c-1 b115 m2292.0 rW
R375 c-1 b125 m2407.0 rL
R376 c0 b161 m2282.0 rW
R377 c3 b225 m2443.0 rL
R378 c4 b230 m2218.0 rD
R379 c5 b230 m2218.0 rJ
R380 c3 b234 m2563.0 rS
R381 c2 b225 m2446.0 rL
R382 c3 b207 m2221.0 rS
R383 c2 b176 m2117.5 rU
R384 c3 b225 m2469.5 rB
R385 c3 b207 m2244.5 rW
R386 c7 b297 m2658.5 rU
R387 c5 b300 m2955.5 rL
R388 c8 b297 m2655.5 rB
R389 c8 b264 m2358.5 rL
R390 c12 b252 m2094.5 rL
R391 c10 b228 m1842.5 rL
R392 c7 b187 m1614.5 rU
R393 c5 b190 m1801.5 rW
R394 c2 b180 m1991.5 rB
R395 c3 b171 m1811.5 rD
R396 c0 b133 m1811.5 rS
R397 c0 b126 m1745.0 rW
R398 c3 b171 m1871.0 rD
R399 c4 b190 m1871.0 rU
R400 c5 b230 m2251.0 rW
R401 c5 b280 m2711.0 rU
R402 c3 b270 m2991.0 rL
R403 c3 b252 m2721.0 rH
R404 c3 b225 m2469.0 rL
R405 c3 b207 m2244.0 rW
R406 c2 b225 m2451.0 rU
R407 c3 b243 m2676.0 rD
R408 c6 b270 m2676.0 rL
R409 c3 b225 m2406.0 rL
R410 c7 b242 m2181.0 rU
R411 c7 b275 m2423.0 rS
R412 c7 b253 m2285.5 rL
R413 c6 b231 m2032.5 rW
R414 c8 b275 m2494.5 rU
R415 c8 b336 m2769.5 rJ
R416 c8 b363 m3273.5 rL
R417 c10 b360 m2910.5 rU
R418 c9 b396 m3270.5 rB
R419 c7 b319 m2874.5 rD
R420 c3 b261 m2874.5 rW
R421 c0 b192 m3135.5 rL
R422 c1 b196 m2751.5 rL
R423 c1 b208 m2555.5 rU
R424 c2 b270 m2971.5 rU
R425 c2 b264 m3241.5 rS
R426 c1 b224 m3109.5 rW
R427 c0 b216 m3557.5 rW
R428 c0 b228 m3773.5 rU
R429 c2 b328 m4001.5 rL
R430 c3 b306 m3345.5 rL
R431 c5 b280 m2733.5 rL
R432 c4 b198 m2173.5 rB
R433 c3 b180 m1975.5 rD
R434 c7 b220 m1975.5 rH
R435 c7 b198 m1755.5 rB
R436 c7 b176 m1557.5 rH
R437 c7 b154 m1381.5 rL
R438 c5 b130 m1227.5 rL
R439 c7 b121 m1097.5 rL
R440 c8 b110 m976.5 rW
R441 c5 b110 m1086.5 rW
R442 c6 b120 m1196.5 rL
R443 c6 b110 m1076.5 rW
R444 c7 b143 m1296.5 rW
R445 c6 b150 m1439.5 rD
R446 c7 b165 m1439.5 rL
R447 c7 b143 m1274.5 rH
R448 c9 b144 m1131.5 rW
R449 c10 b156 m1275.5 rU
R450 c9 b180 m1431.5 rW
R451 c5 b170 m1611.5 rB
R452 c4 b150 m1441.5 rJ
R453 c4 b170 m1666.5 rU
R454 c6 b209 m1836.5 rL
R455 c4 b170 m1627.5 rU
R456 c3 b162 m1797.5 rS
R457 c3 b162 m1716.5 rL
R458 c4 b144 m1554.5 rW
R459 c5 b170 m1698.5 rL
R460 c4 b144 m1528.5 rW
R461 c6 b209 m1816.5 rB
R462 c6 b187 m1607.5 rS
R463 c8 b192 m1514.0 rL
R464 c7 b154 m1322.0 rU
R465 c6 b165 m1476.0 rB
R466 c6 b154 m1311.0 rW
R467 c3 b135 m1465.0 rW
R468 c5 b160 m1600.0 rD
R469 c5 b160 m1600.0 rU
R470 c7 b198 m1760.0 rD
R471 c7 b198 m1760.0 rS
R472 c6 b187 m1661.0 rU
R473 c8 b231 m2035.0 rW
R474 c7 b253 m2266.0 rU
R475 c9 b312 m2519.0 rW
R476 c7 b319 m2831.0 rU
R477 c5 b320 m3150.0 rL
R478 c9 b348 m2830.0 rU
R479 c7 b352 m3178.0 rS
R480 c7 b341 m3002.0 rW
R481 c8 b374 m3343.0 rS
R482 c10 b384 m3156.0 rL
R483 c12 b336 m2772.0 rW
R484 c14 b420 m3444.0 rB
R485 c12 b372 m3024.0 rS
R486 c11 b348 m2838.0 rU
R487 c11 b384 m3186.0 rJ
R488 c9 b456 m3762.0 rL
R489 c10 b408 m3306.0 rL
R490 c9 b348 m2898.0 rW
R491 c6 b363 m3246.0 rU
R492 c7 b407 m3609.0 rJ
R493 c5 b430 m4220.0 rW
R494 c3 b459 m5080.0 rB
R495 c4 b423 m4621.0 rL
R496 c4 b378 m4198.0 rW
R497 c8 b550 m4954.0 rL
R498 c9 b540 m4404.0 rJ
R499 c8 b636 m5214.0 rL
R500 c6 b460 m4578.0 rU
R501 c5 b510 m5038.0 rB
R502 c4 b414 m4528.0 rS
R503 c3 b396 m4321.0 rU
R504 c2 b384 m4717.0 rU
R505 c2 b416 m5101.0 rB
R506 c1 b376 m4685.0 rL
R507 c2 b396 m4309.0 rL
R508 c1 b280 m3913.0 rH
R509 c5 b370 m3633.0 rJ
R510 c5 b420 m4188.0 rD
R511 c10 b504 m4188.0 rU
R512 c11 b624 m5196.0 rW
R513 c11 b708 m5820.0 rW
R514 c14 b876 m7236.0 rW
R515 c12 b984 m8112.0 rU
R516 c13 b1212 m10080.0 rU
R517 c13 b1356 m11292.0 rS
R518 c12 b1284 m10614.0 rB
R519 c13 b1128 m9330.0 rW
R520 c11 b1260 m10458.0 rB
R521 c12 b1104 m9198.0 rB
R522 c10 b972 m8094.0 rS
R523 c9 b924 m7608.0 rW
R524 c9 b1032 m8532.0 rW
R525 c8 b1152 m9564.0 rL
R526 c6 b935 m8412.0 rL
R527 c8 b900 m7477.0 rW
R528 c5 b840 m8377.0 rJ
R529 c5 b970 m9637.0 rU
R530 c8 b1284 m10607.0 rW
R531 c10 b1428 m11891.0 rB
R532 c9 b1260 m10463.0 rL
R533 c11 b1116 m9203.0 rU
R534 c12 b1380 m11435.0 rU
R535 c14 b1548 m12815.0 rB
R536 c13 b1356 m11267.0 rL
R537 c11 b1200 m9911.0 rL
R538 c11 b1056 m8711.0 rW
R539 c8 b1176 m9767.0 rL
R540 c11 b1032 m8591.0 rW
R541 c12 b1164 m9623.0 rU
R542 c11 b1296 m10787.0 rL
R543 c12 b1140 m9491.0 rW
R544 c12 b1416 m11771.0 rU
R545 c10 b1584 m13187.0 rW
R546 c11 b1776 m14771.0 rS
R547 c10 b1668 m13883.0 rJ
R548 c8 b1804 m16385.0 rL
R549 c9 b1752 m14581.0 rH
R550 c12 b1548 m12829.0 rD
R551 c12 b1548 m12829.0 rL
R552 c11 b1356 m11281.0 rS
R553 c10 b1284 m10603.0 rU
R554 c7 b1309 m11887.0 rD
R555 c6 b1190 m11887.0 rU
R556 c7 b1441 m13077.0 rL
R557 c5 b1170 m11636.0 rB
R558 c4 b945 m10466.0 rD
R559 c4 b945 m10466.0 rW
R560 c7 b1364 m12356.0 rU
R561 c8 b1812 m15084.0 rU
R562 c8 b2068 m18708.0 rS
R563 c7 b1947 m17674.0 rW
R564 c11 b2592 m21568.0 rU
R565 c10 b3216 m26752.0 rU
R566 c11 b3984 m33184.0 rS
R567 c10 b3744 m31192.0 rU
R568 c11 b4200 m34936.0 rW
R569 c14 b4704 m39136.0 rW
R570 c11 b5268 m43840.0 rW
R571 c13 b6528 m54376.0 rU
R572 c13 b7320 m60904.0 rL
R573 c15 b6432 m53584.0 rW
R574 c14 b7212 m60016.0 rS
R575 c14 b6780 m56410.0 rL
R576 c12 b5964 m49630.0 rL
R577 c13 b5244 m43666.0 rW
R578 c13 b5880 m48910.0 rJ
R579 c11 b6936 m57730.0 rL
R580 c10 b6096 m50794.0 rW
R581 c12 b6828 m56890.0 rB
R582 c13 b6012 m50062.0 rL
R583 c15 b5292 m44050.0 rL
R584 c11 b4656 m38758.0 rL
R585 c8 b3762 m34102.0 rL
R586 c11 b3648 m30340.0 rL
R587 c11 b3204 m26692.0 rS
R588 c12 b3012 m25090.0 rW
R589 c11 b3384 m28102.0 rL
R590 c12 b2976 m24718.0 rD
R591 c13 b2976 m24718.0 rU
R592 c12 b3324 m27694.0 rL
R593 c11 b2928 m24370.0 rW
R594 c9 b3276 m27298.0 rH
R595 c6 b2651 m24022.0 rW
R596 c11 b3528 m29324.0 rB
R597 c10 b3096 m25796.0 rD
R598 c11 b3096 m25796.0 rL
R599 c7 b2497 m22700.0 rW
R600 c9 b3024 m25197.0 rB
R601 c7 b2442 m22173.0 rB
R602 c5 b1980 m19731.0 rL
R603 c6 b1958 m17751.0 rB
R604 c5 b1580 m15793.0 rW
R605 c6 b1914 m17373.0 rS
R606 c6 b1815 m16416.0 rB
R607 c7 b1617 m14601.0 rU
R608 c11 b1956 m16218.0 rB
R609 c12 b1716 m14262.0 rD
R610 c11 b1716 m14262.0 rS
R611 c11 b1620 m13404.0 rU
R612 c13 b1812 m15024.0 rH
R613 c15 b1596 m13212.0 rS
R614 c15 b1500 m12414.0 rD
R615 c13 b1500 m12414.0 rU
R616 c11 b1680 m13914.0 rW
R617 c10 b1872 m15594.0 rJ
R618 c8 b2035 m18402.0 rW
R619 c6 b2255 m20437.0 rJ
R620 c8 b2629 m23820.0 rL
R621 c4 b2120 m21191.0 rJ
R622 c3 b2196 m24371.0 rL
R623 c8 b2442 m22175.0 rU
R624 c7 b2981 m27059.0 rJ
R625 c7 b3476 m31531.0 rU
R626 c8 b4212 m35007.0 rB
R627 c8 b3388 m30795.0 rJ
R628 c7 b3949 m35877.0 rU
R629 c8 b4389 m39826.0 rL
R630 c9 b4260 m35437.0 rW
R631 c10 b4764 m39697.0 rS
R632 c11 b4488 m37315.0 rU
R633 c11 b5028 m41803.0 rU
R634 c10 b5628 m46831.0 rU
R635 c14 b6300 m52459.0 rW
R636 c12 b7056 m58759.0 rL
R637 c14 b6216 m51703.0 rU
R638 c12 b6960 m57919.0 rW
R639 c13 b7788 m64879.0 rH
R640 c14 b5928 m49303.0 rH
R641 c17 b5208 m43375.0 rL
R642 c19 b3960 m32959.0 rU
R643 c17 b4440 m36919.0 rU
R644 c17 b5496 m45799.0 rB
R645 c16 b4848 m40303.0 rW
R646 c15 b5424 m45151.0 rU
R647 c13 b6072 m50575.0 rD
R648 c13 b6072 m50575.0 rB
R649 c12 b5352 m44503.0 rB
R650 c11 b4704 m39151.0 rD
R651 c10 b4704 m39151.0 rU
R652 c7 b4829 m43855.0 rS
R653 c6 b4565 m41440.5 rD
R654 c6 b4565 m41440.5 rS
R655 c6 b4312 m39158.0 rL
R656 c5 b3490 m34846.0 rU
R657 c4 b3840 m38336.0 rW
R658 c6 b4642 m42176.0 rH
R659 c8 b4512 m37534.0 rD
R660 c11 b4512 m37534.0 rS
R661 c12 b4236 m35278.0 rW
R662 c13 b4752 m39514.0 rL
R663 c15 b4176 m34762.0 rL
R664 c15 b3672 m30586.0 rJ
R665 c13 b4332 m36094.0 rW
R666 c17 b5376 m44758.0 rH
R667 c14 b4728 m39382.0 rB
R668 c15 b4164 m34654.0 rU
R669 c15 b5160 m42982.0 rU
R670 c13 b5784 m48142.0 rB
R671 c10 b5088 m42358.0 rL
R672 c13 b4476 m37270.0 rW
R673 c18 b5556 m46222.0 rU
R674 c18 b6888 m57334.0 rL
R675 c17 b6060 m50446.0 rL
R676 c16 b5328 m44386.0 rU
R677 c15 b5976 m49714.0 rJ
R678 c15 b7044 m58678.0 rL
R679 c15 b6204 m51634.0 rD
R680 c14 b6204 m51634.0 rW
R681 c16 b6948 m57838.0 rL
R682 c16 b6108 m50890.0 rU
R683 c18 b6840 m56998.0 rH
R684 c19 b6024 m50158.0 rU
R685 c17 b6744 m56182.0 rW
R686 c18 b7560 m62926.0 rU
R687 c16 b8460 m70486.0 rW
R688 c16 b9480 m78946.0 rW
R689 c16 b10620 m88426.0 rW
R690 c16 b11892 m99046.0 rW
R691 c13 b13320 m110938.0 rB
R692 c13 b11724 m97618.0 rW
R693 c18 b13128 m109342.0 rU
R694 c18 b14700 m122470.0 rH
R695 c21 b11172 m93070.0 rU
R696 c19 b12516 m104242.0 rW
R697 c19 b14016 m116758.0 rU
R698 c18 b15696 m130774.0 rB
R699 c17 b13812 m115078.0 rS
R700 c16 b12984 m108172.0 rW
R701 c14 b14544 m121156.0 rS
R702 c14 b13668 m113884.0 rU
R703 c12 b15312 m127552.0 rH
R704 c11 b13476 m112240.0 rW
R705 c16 b15096 m125716.0 rS
R706 c19 b14184 m118168.0 rU
R707 c20 b15888 m132352.0 rD
R708 c17 b15888 m132352.0 rU
R709 c15 b17796 m148240.0 rL
R710 c15 b15660 m130444.0 rU
R711 c13 b17544 m146104.0 rJ
R712 c13 b20700 m172420.0 rU
R713 c10 b23184 m193120.0 rU
R714 c9 b25968 m216304.0 rW
R715 c9 b29076 m242272.0 rU
R716 c9 b32568 m271348.0 rH
R717 c14 b28656 m238780.0 rU
R718 c12 b32100 m267436.0 rU
R719 c14 b35952 m299536.0 rU
R720 c15 b40260 m335488.0 rW
R721 c14 b45096 m375748.0 rS
R722 c13 b42384 m353200.0 rL
R723 c13 b37308 m310816.0 rW
R724 c11 b41784 m348124.0 rU
R725 c12 b46800 m389908.0 rW
R726 c10 b52416 m436708.0 rB
R727 c8 b46116 m384292.0 rD
R728 c11 b46116 m384292.0 rW
R729 c14 b51660 m430408.0 rD
R730 c15 b51660 m430408.0 rJ
R731 c14 b60948 m507898.0 rU
R732 c15 b68268 m568846.0 rB
R733 c15 b60072 m500578.0 rL
R734 c16 b52872 m440506.0 rW
R735 c13 b59208 m493378.0 rU
R736 c12 b66312 m552586.0 rL
R737 c13 b58356 m486274.0 rU
R738 c14 b72360 m602986.0 rL
R739 c12 b63684 m530626.0 rU
R740 c12 b71328 m594310.0 rS
R741 c11 b67044 m558646.0 rL
R742 c12 b59004 m491602.0 rH
R743 c9 b51912 m432598.0 rU
R744 c12 b64380 m536422.0 rL
R745 c12 b56652 m472042.0 rU
