============ BLACKJACK AI LOG ============
R730 c2 b81184 m1014760.5 rL
R731 c3 b84024 m933576.5 rW
R732 c4 b91593 m1017600.5 rU
R733 c5 b120080 m1200786.5 rL
R734 c6 b108080 m1080706.5 rJ
R735 c4 b111861 m1242826.5 rL
R736 c1 b79170 m1130965.5 rW
R737 c3 b108918 m1210135.5 rU
R738 c3 b118719 m1319053.5 rL
R739 c3 b108036 m1200334.5 rW
R740 c0 b91588 m1308370.5 rU
R741 c-1 b70000 m1399958.5 rU
R742 c0 b88200 m1469958.5 rL
R743 c0 b82908 m1381758.5 rU
R744 c2 b123808 m1547574.5 rU
R745 c3 b150426 m1671382.5 rU
R746 c1 b145752 m1821808.5 rL
R747 c0 b117327 m1676056.5 rL
R748 c3 b129735 m1441402.5 rU
R749 c2 b125696 m1571137.5 rW
R750 c0 b118783 m1696833.5 rU
R751 c3 b163413 m1815616.5 rL
R752 c5 b148880 m1488790.5 rH
R753 c7 b147400 m1339910.5 rW
R754 c10 b196176 m1634710.5 rB
R755 c9 b172632 m1438534.5 rS
R756 c8 b162276 m1352218.5 rB
R757 c7 b130900 m1189942.5 rU
R758 c6 b132090 m1320842.5 rB
R759 c4 b106992 m1188752.5 rS
R760 c7 b124883 m1135256.5 rD
R761 c4 b113530 m1135256.5 rU
R762 c4 b124880 m1248786.5 rS
R763 c4 b106776 m1186346.5 rD
R764 c5 b118640 m1186346.5 rD
R765 c5 b118640 m1186346.5 rD
R766 c1 b83048 m1186346.5 rW
R767 c-1 b63470 m1269394.5 rW
R768 c0 b97748 m1396334.5 rS
R769 c0 b80850 m1347460.5 rL
R770 c-2 b63335 m1266610.5 rU
R771 c-2 b69665 m1393280.5 rH
R772 c-6 b26474 m1323615.5 rU
R773 c-9 b13501 m1350089.5 rU
R774 c-8 b13636 m1363590.5 rB
R775 c-10 b13500 m1349954.5 rJ
R776 c-10 b13703 m1370204.5 rB
R777 c-11 b13566 m1356501.5 rL
R778 c-8 b13430 m1342935.5 rS
R779 c-9 b13363 m1336220.5 rU
R780 c-9 b13496 m1349583.5 rL
R781 c-7 b26722 m1336087.5 rU
R782 c-4 b41688 m1389531.5 rU
R783 c-5 b42939 m1431219.5 rU
R784 c-6 b29484 m1474158.5 rD
R785 c-5 b44226 m1474158.5 rU
R786 c-2 b75920 m1518384.5 rL
R787 c1 b115400 m1442464.5 rU
R788 c0 b93474 m1557864.5 rD
R789 c0 b93474 m1557864.5 rU
R790 c-1 b87245 m1744812.5 rL
R791 c0 b116032 m1657567.5 rW
R792 c-1 b88680 m1773599.5 rL
R793 c0 b117950 m1684919.5 rU
R794 c-1 b90145 m1802869.5 rW
R795 c-3 b75724 m1893014.5 rW
R796 c-5 b59064 m1968738.5 rW
R797 c-4 b60837 m2027802.5 rL
R798 c-5 b59010 m1966965.5 rL
R799 c-6 b38160 m1907955.5 rW
R800 c-3 b77848 m1946115.5 rL
R801 c-2 b93415 m1868267.5 rL
R802 c-3 b70996 m1774852.5 rW
R803 c-1 b92295 m1845848.5 rL
R804 c-3 b70144 m1753553.5 rU
R805 c-2 b91185 m1823697.5 rU
R806 c-4 b57447 m1914882.5 rL
R807 c0 b111450 m1857435.5 rB
R808 c-2 b87300 m1745985.5 rL
R809 c-2 b82935 m1658685.5 rH
R810 c0 b94548 m1575750.5 rL
R811 c0 b103691 m1481202.5 rW
R812 c0 b95094 m1584893.5 rU
R813 c0 b100800 m1679987.5 rW
R814 c2 b169344 m1881587.5 rW
R815 c1 b164080 m2050931.5 rH
R816 c0 b132083 m1886851.5 rH
R817 c0 b105288 m1754768.5 rU
R818 c-1 b98270 m1965344.5 rL
R819 c0 b112026 m1867074.5 rJ
R820 c0 b122112 m2035113.5 rU
R821 c1 b159558 m2279337.5 rW
R822 c3 b233865 m2598453.5 rL
R823 c5 b236460 m2364588.5 rJ
R824 c8 b299123 m2719278.5 rH
R825 c5 b242020 m2420155.5 rL
R826 c7 b212982 m1936115.5 rB
R827 c5 b172320 m1723133.5 rW
R828 c4 b170595 m1895453.5 rH
R829 c2 b124344 m1554263.5 rL
R830 c3 b128700 m1429919.5 rW
R831 c1 b134992 m1687319.5 rH
R832 c0 b93144 m1552327.5 rB
R833 c-1 b72960 m1459183.5 rD
R834 c-2 b72960 m1459183.5 rU
R835 c0 b91932 m1532143.5 rJ
R836 c-1 b83505 m1670041.5 rB
R837 c-2 b79330 m1586536.5 rJ
R838 c-2 b85280 m1705531.5 rD
R839 c-2 b85280 m1705531.5 rL
R840 c1 b107450 m1534971.5 rW
R841 c1 b131400 m1642421.5 rU
R842 c1 b141912 m1773821.5 rH
R843 c2 b130560 m1631909.5 rW
R844 c1 b141000 m1762469.5 rU
R845 c0 b133245 m1903469.5 rL
R846 c4 b177030 m1770224.5 rD
R847 c4 b159327 m1770224.5 rJ
R848 c3 b180837 m2009215.5 rJ
R849 c3 b205245 m2280471.5 rL
R850 c0 b145271 m2075226.5 rB
R851 c0 b135100 m1929955.5 rL
R852 c1 b125643 m1794855.5 rL
R853 c3 b150237 m1669212.5 rU
R854 c4 b181950 m1819449.5 rL
R855 c3 b147375 m1637499.5 rW
R856 c2 b142792 m1784874.5 rB
R857 c3 b147789 m1642082.5 rL
R858 c4 b149430 m1494293.5 rL
R859 c6 b119550 m1195433.5 rU
R860 c5 b131500 m1314983.5 rH
R861 c3 b106515 m1183483.5 rU
R862 c0 b77400 m1289998.5 rD
R863 c1 b103200 m1289998.5 rD
R864 c0 b90300 m1289998.5 rB
R865 c-1 b59985 m1199698.5 rL
R866 c0 b64788 m1079728.5 rU
R867 c0 b68676 m1144516.5 rH
R868 c1 b70504 m1007164.5 rH
R869 c0 b65569 m936660.5 rD
R870 c2 b84303 m936660.5 rB
R871 c5 b85240 m852357.5 rW
R872 c7 b112519 m1022837.5 rL
R873 c4 b91040 m910318.5 rW
R874 c6 b100140 m1001358.5 rD
R875 c7 b110154 m1001358.5 rU
R876 c6 b111160 m1111512.5 rL
R877 c6 b110044 m1000352.5 rL
R878 c5 b89040 m890308.5 rW
R879 c3 b88146 m979348.5 rU
R880 c3 b104013 m1155640.5 rL
R881 c6 b115687 m1051627.5 rL
R882 c5 b93600 m935940.5 rU
R883 c5 b102960 m1029540.5 rU
R884 c3 b101934 m1132500.5 rU
R885 c2 b98760 m1234434.5 rL
R886 c0 b79499 m1135674.5 rL
R887 c1 b68369 m976676.5 rJ
R888 c1 b75551 m1079230.5 rH
R889 c0 b70259 m1003679.5 rL
R890 c0 b65345 m933420.5 rW
R891 c-2 b49940 m998765.5 rH
R892 c-1 b47445 m948825.5 rD
R893 c2 b75912 m948825.5 rH
R894 c0 b52380 m872913.5 rL
R895 c1 b57442 m820533.5 rL
R896 c1 b53417 m763091.5 rS
R897 c0 b44184 m736383.0 rW
R898 c1 b65984 m824751.0 rL
R899 c2 b68292 m758767.0 rB
R900 c2 b55240 m690475.0 rL
R901 c0 b38118 m635235.0 rS
R902 c-1 b30810 m616176.0 rL
R903 c2 b46832 m585366.0 rL
R904 c3 b48474 m538534.0 rS
R905 c2 b46287 m514297.0 rU
R906 c2 b44848 m560584.0 rB
R907 c1 b36106 m515736.0 rU
R908 c0 b33114 m551842.0 rL
R909 c1 b38856 m485614.0 rW
R910 c1 b41960 m524470.0 rU
R911 c2 b45320 m566430.0 rU
R912 c0 b42826 m611750.0 rU
R913 c1 b55800 m697402.0 rJ
R914 c1 b62496 m781102.0 rJ
R915 c1 b61243 m874846.0 rU
R916 c-1 b46805 m936089.0 rL
R917 c1 b58975 m842479.0 rS
R918 c0 b48780 m812991.5 rS
R919 c0 b47322 m788601.5 rD
R920 c-1 b39435 m788601.5 rW
R921 c-1 b41405 m828036.5 rL
R922 c0 b55069 m786631.5 rU
R923 c0 b58926 m841700.5 rB
R924 c-2 b39140 m782774.5 rB
R925 c1 b52059 m743634.5 rL
R926 c4 b62244 m691575.5 rL
R927 c3 b56646 m629331.5 rS
R928 c2 b54099 m601008.5 rU
R929 c1 b45864 m655107.5 rW
R930 c3 b63090 m700971.5 rB
R931 c3 b57411 m637881.5 rS
R932 c2 b54828 m609176.0 rH
R933 c3 b49896 m554348.0 rD
R934 c5 b55440 m554348.0 rL
R935 c5 b49900 m498908.0 rU
R936 c2 b49401 m548808.0 rL
R937 c3 b44955 m499407.0 rU
R938 c1 b43552 m544362.0 rJ
R939 c3 b54873 m609690.0 rL
R940 c0 b38843 m554817.0 rL
R941 c0 b36120 m515974.0 rU
R942 c2 b52947 m588214.0 rJ
R943 c0 b46739 m667635.0 rW
R944 c2 b64296 m714374.0 rH
R945 c4 b58509 m650078.0 rU
R946 c2 b63774 m708587.0 rL
R947 c5 b64490 m644813.0 rU
R948 c2 b56752 m709303.0 rL
R949 c2 b52208 m652551.0 rW
R950 c3 b68130 m756967.0 rU
R951 c2 b66008 m825097.0 rL
R952 c1 b60728 m759089.0 rB
R953 c0 b48888 m698361.0 rL
R954 c1 b45465 m649473.0 rW
R955 c0 b41700 m694938.0 rL
R956 c1 b45731 m653238.0 rL
R957 c1 b48608 m607507.0 rH
R958 c2 b44712 m558899.0 rL
R959 c2 b41136 m514187.0 rU
R960 c4 b55540 m555323.0 rU
R961 c5 b66650 m666403.0 rS
R962 c4 b63310 m633078.0 rL
R963 c3 b51282 m569768.0 rU
R964 c1 b49688 m621050.0 rL
R965 c3 b51426 m571362.0 rW
R966 c2 b49824 m622788.0 rS
R967 c1 b41853 m597876.0 rW
R968 c1 b51184 m639729.0 rU
R969 c2 b55280 m690913.0 rJ
R970 c2 b61912 m773833.0 rH
R971 c2 b64080 m711921.0 rB
R972 c2 b51832 m647841.0 rS
R973 c3 b55980 m621925.0 rD
R974 c3 b55980 m621925.0 rJ
R975 c4 b70590 m705895.0 rU
R976 c1 b62120 m776485.0 rW
R977 c0 b50322 m838605.0 rW
R978 c3 b80010 m888927.0 rB
R979 c2 b64720 m808917.0 rU
R980 c6 b93840 m938357.0 rS
R981 c5 b89150 m891437.0 rD
R982 c1 b62405 m891437.0 rW
R983 c-2 b47695 m953842.0 rW
R984 c-2 b50080 m1001537.0 rL
R985 c-3 b38060 m951457.0 rS
R986 c-3 b37300 m932427.0 rL
R987 c-2 b44760 m895127.0 rL
R988 c0 b51024 m850367.0 rW
R989 c-2 b45070 m901391.0 rU
R990 c0 b69412 m991531.0 rS
R991 c1 b66983 m956825.0 rD
R992 c-1 b47845 m956825.0 rB
R993 c-3 b36360 m908980.0 rJ
R994 c-4 b28908 m963520.0 rW
R995 c-7 b19850 m992428.0 rS
R996 c-7 b19652 m982503.0 rS
R997 c-8 b9727 m972677.0 rW
R998 c-7 b19650 m982404.0 rD
R999 c-5 b29475 m982404.0 rL
R1000 c-5 b28590 m952929.0 rU
