============ BLACKJACK AI LOG ============
R770 c0 b438 m7246.0 rU
R771 c0 b462 m7684.0 rW
R772 c0 b492 m8146.0 rB
R773 c0 b462 m7654.0 rD
R774 c0 b462 m7654.0 rS
R775 c0 b450 m7423.0 rU
R776 c0 b474 m7873.0 rL
R777 c0 b444 m7399.0 rB
R778 c0 b420 m6955.0 rB
R779 c0 b396 m6535.0 rU
R780 c0 b420 m6931.0 rU
R781 c0 b444 m7351.0 rS
R782 c0 b432 m7129.0 rU
R783 c0 b456 m7561.0 rW
R784 c0 b486 m8017.0 rL
R785 c0 b456 m7531.0 rL
R786 c0 b426 m7075.0 rH
R787 c0 b402 m6649.0 rW
R788 c0 b426 m7051.0 rB
R789 c0 b402 m6625.0 rL
R790 c0 b378 m6223.0 rH
R791 c0 b354 m5845.0 rW
R792 c0 b372 m6199.0 rL
R793 c0 b354 m5827.0 rL
R794 c0 b330 m5473.0 rJ
R795 c0 b360 m5968.0 rL
R796 c0 b342 m5608.0 rU
R797 c0 b360 m5950.0 rU
R798 c0 b384 m6310.0 rU
R799 c0 b426 m7078.0 rH
R800 c0 b402 m6652.0 rS
R801 c0 b390 m6451.0 rS
R802 c0 b378 m6256.0 rW
R803 c0 b402 m6634.0 rU
R804 c0 b426 m7036.0 rW
R805 c0 b450 m7462.0 rB
R806 c0 b426 m7012.0 rU
R807 c0 b450 m7438.0 rL
R808 c0 b420 m6988.0 rW
R809 c0 b450 m7408.0 rW
R810 c0 b474 m7858.0 rU
R811 c0 b504 m8332.0 rU
R812 c0 b534 m8836.0 rL
R813 c0 b504 m8302.0 rB
R814 c0 b468 m7798.0 rW
R815 c0 b498 m8266.0 rU
R816 c0 b528 m8764.0 rS
R817 c0 b510 m8500.0 rJ
R818 c0 b558 m9265.0 rU
R819 c0 b594 m9823.0 rL
R820 c0 b558 m9229.0 rU
R821 c0 b588 m9787.0 rW
R822 c0 b624 m10375.0 rU
R823 c0 b660 m10999.0 rL
R824 c0 b582 m9679.0 rL
R825 c0 b516 m8515.0 rL
R826 c0 b480 m7999.0 rU
R827 c0 b510 m8479.0 rW
R828 c0 b540 m8989.0 rS
R829 c0 b528 m8719.0 rH
R830 c0 b462 m7663.0 rL
R831 c0 b438 m7201.0 rL
R832 c0 b408 m6763.0 rW
R833 c0 b432 m7171.0 rD
R834 c0 b432 m7171.0 rH
R835 c0 b408 m6739.0 rH
R836 c0 b384 m6331.0 rW
R837 c0 b408 m6715.0 rL
R838 c0 b384 m6307.0 rS
R839 c0 b372 m6115.0 rL
R840 c0 b348 m5743.0 rL
R841 c0 b324 m5395.0 rH
R842 c0 b306 m5071.0 rU
R843 c0 b342 m5683.0 rS
R844 c0 b336 m5512.0 rW
R845 c0 b372 m6184.0 rU
R846 c0 b396 m6556.0 rL
R847 c0 b372 m6160.0 rB
R848 c0 b348 m5788.0 rL
R849 c0 b330 m5440.0 rD
R850 c0 b330 m5440.0 rB
R851 c0 b312 m5110.0 rL
R852 c0 b288 m4798.0 rW
R853 c0 b306 m5086.0 rS
R854 c0 b300 m4933.0 rU
R855 c0 b318 m5233.0 rL
R856 c0 b300 m4915.0 rD
R857 c0 b300 m4915.0 rU
R858 c0 b318 m5215.0 rU
R859 c0 b336 m5533.0 rL
R860 c0 b312 m5197.0 rB
R861 c0 b294 m4885.0 rB
R862 c0 b276 m4591.0 rB
R863 c0 b264 m4315.0 rW
R864 c0 b276 m4579.0 rU
R865 c0 b312 m5131.0 rD
R866 c0 b312 m5131.0 rH
R867 c0 b294 m4819.0 rU
R868 c0 b312 m5113.0 rL
R869 c0 b294 m4801.0 rU
R870 c0 b306 m5095.0 rH
R871 c0 b288 m4789.0 rW
R872 c0 b306 m5077.0 rL
R873 c0 b288 m4771.0 rU
R874 c0 b306 m5059.0 rU
R875 c0 b324 m5365.0 rB
R876 c0 b306 m5041.0 rU
R877 c0 b342 m5653.0 rJ
R878 c0 b372 m6166.0 rU
R879 c0 b396 m6538.0 rW
R880 c0 b420 m6934.0 rJ
R881 c0 b456 m7564.0 rU
R882 c0 b486 m8020.0 rL
R883 c0 b456 m7534.0 rU
R884 c0 b480 m7990.0 rB
R885 c0 b456 m7510.0 rL
R886 c0 b396 m6598.0 rL
R887 c0 b378 m6202.0 rS
R888 c0 b366 m6013.0 rL
R889 c0 b318 m5281.0 rL
R890 c0 b300 m4963.0 rL
R891 c0 b264 m4363.0 rU
R892 c0 b282 m4627.0 rS
R893 c0 b270 m4486.0 rW
R894 c0 b288 m4756.0 rB
R895 c0 b270 m4468.0 rU
R896 c0 b306 m5008.0 rH
R897 c0 b288 m4702.0 rL
R898 c0 b270 m4414.0 rW
R899 c0 b282 m4684.0 rU
R900 c0 b318 m5248.0 rH
R901 c0 b300 m4930.0 rU
R902 c0 b318 m5230.0 rB
R903 c0 b300 m4912.0 rL
R904 c0 b282 m4612.0 rJ
R905 c0 b306 m5035.0 rJ
R906 c0 b330 m5494.0 rB
R907 c0 b312 m5164.0 rB
R908 c0 b294 m4852.0 rH
R909 c0 b276 m4558.0 rW
R910 c0 b294 m4834.0 rS
R911 c0 b282 m4687.0 rL
R912 c0 b270 m4405.0 rD
R913 c0 b270 m4405.0 rW
R914 c0 b282 m4675.0 rS
R915 c0 b276 m4534.0 rU
R916 c0 b294 m4810.0 rW
R917 c0 b324 m5398.0 rL
R918 c0 b306 m5074.0 rL
R919 c0 b288 m4768.0 rH
R920 c0 b270 m4480.0 rL
R921 c0 b258 m4210.0 rU
R922 c0 b270 m4468.0 rW
R923 c0 b288 m4738.0 rD
R924 c0 b288 m4738.0 rU
R925 c0 b306 m5026.0 rU
R926 c0 b342 m5638.0 rJ
R927 c0 b372 m6151.0 rW
R928 c0 b396 m6523.0 rL
R929 c0 b372 m6127.0 rW
R930 c0 b414 m6871.0 rL
R931 c0 b366 m6043.0 rU
R932 c0 b390 m6409.0 rL
R933 c0 b342 m5629.0 rU
R934 c0 b384 m6313.0 rU
R935 c0 b402 m6697.0 rL
R936 c0 b378 m6295.0 rU
R937 c0 b402 m6673.0 rD
R938 c0 b402 m6673.0 rU
R939 c0 b426 m7075.0 rD
R940 c0 b426 m7075.0 rD
R941 c0 b426 m7075.0 rJ
R942 c0 b468 m7714.0 rU
R943 c0 b492 m8182.0 rJ
R944 c0 b540 m8920.0 rU
R945 c0 b600 m10000.0 rU
R946 c0 b636 m10600.0 rU
R947 c0 b678 m11236.0 rS
R948 c0 b654 m10897.0 rD
R949 c0 b654 m10897.0 rH
R950 c0 b576 m9589.0 rW
R951 c0 b612 m10165.0 rW
R952 c0 b648 m10777.0 rW
R953 c0 b690 m11425.0 rU
R954 c0 b732 m12115.0 rU
R955 c0 b774 m12847.0 rW
R956 c0 b822 m13621.0 rS
R957 c0 b798 m13210.0 rU
R958 c0 b894 m14806.0 rU
R959 c0 b942 m15700.0 rL
R960 c0 b888 m14758.0 rD
R961 c0 b888 m14758.0 rH
R962 c0 b834 m13870.0 rD
R963 c0 b834 m13870.0 rS
R964 c0 b810 m13453.0 rL
R965 c0 b762 m12643.0 rL
R966 c0 b672 m11119.0 rS
R967 c0 b648 m10783.0 rB
R968 c0 b612 m10135.0 rB
R969 c0 b576 m9523.0 rW
R970 c0 b606 m10099.0 rU
R971 c0 b648 m10705.0 rU
R972 c0 b726 m12001.0 rD
R973 c0 b726 m12001.0 rH
R974 c0 b678 m11275.0 rL
R975 c0 b636 m10597.0 rU
R976 c0 b678 m11233.0 rH
R977 c0 b636 m10555.0 rB
R978 c0 b600 m9919.0 rJ
R979 c0 b654 m10819.0 rS
R980 c0 b630 m10492.0 rL
R981 c0 b558 m9232.0 rH
R982 c0 b522 m8674.0 rH
R983 c0 b492 m8152.0 rU
R984 c0 b522 m8644.0 rW
R985 c0 b552 m9166.0 rB
R986 c0 b522 m8614.0 rJ
R987 c0 b564 m9397.0 rU
R988 c0 b600 m9961.0 rL
R989 c0 b564 m9361.0 rW
R990 c0 b600 m9925.0 rL
R991 c0 b528 m8725.0 rL
R992 c0 b492 m8197.0 rL
R993 c0 b468 m7705.0 rU
R994 c0 b492 m8173.0 rL
R995 c0 b462 m7681.0 rB
R996 c0 b438 m7219.0 rH
R997 c0 b408 m6781.0 rB
R998 c0 b384 m6373.0 rW
R999 c0 b408 m6757.0 rW
R1000 c0 b432 m7165.0 rL
