============ BLACKJACK AI LOG ============
R80 c0 b1242 m20647.0 rU
R81 c0 b1314 m21889.0 rS
R82 c0 b1278 m21232.0 rD
R83 c0 b1278 m21232.0 rW
R84 c0 b1428 m23788.0 rW
R85 c0 b1518 m25216.0 rH
R86 c0 b1332 m22180.0 rW
R87 c0 b1416 m23512.0 rU
R88 c0 b1500 m24928.0 rS
R89 c0 b1452 m24178.0 rL
R90 c0 b1368 m22726.0 rU
R91 c0 b1446 m24094.0 rU
R92 c0 b1620 m26986.0 rU
R93 c0 b1722 m28606.0 rL
R94 c0 b1512 m25162.0 rW
R95 c0 b1602 m26674.0 rB
R96 c0 b1506 m25072.0 rL
R97 c0 b1416 m23566.0 rU
R98 c0 b1500 m24982.0 rB
R99 c0 b1410 m23482.0 rU
R100 c0 b1494 m24892.0 rD
R101 c0 b1494 m24892.0 rU
R102 c0 b1584 m26386.0 rW
R103 c0 b1680 m27970.0 rU
R104 c0 b1884 m31330.0 rW
R105 c0 b1998 m33214.0 rJ
R106 c0 b2178 m36211.0 rW
R107 c0 b2304 m38389.0 rB
R108 c0 b2166 m36085.0 rU
R109 c0 b2298 m38251.0 rL
R110 c0 b2160 m35953.0 rL
R111 c0 b2028 m33793.0 rU
R112 c0 b2154 m35821.0 rS
R113 c0 b2088 m34744.0 rU
R114 c0 b2340 m38920.0 rL
R115 c0 b2196 m36580.0 rL
R116 c0 b2064 m34384.0 rH
R117 c0 b1818 m30256.0 rH
R118 c0 b1710 m28438.0 rW
R119 c0 b1812 m30148.0 rU
R120 c0 b1920 m31960.0 rU
R121 c0 b2034 m33880.0 rU
R122 c0 b2280 m37948.0 rJ
R123 c0 b2484 m41368.0 rW
R124 c0 b2634 m43852.0 rL
R125 c0 b2478 m41218.0 rB
R126 c0 b2328 m38740.0 rL
R127 c0 b2190 m36412.0 rH
R128 c0 b2058 m34222.0 rU
R129 c0 b2178 m36280.0 rU
R130 c0 b2310 m38458.0 rW
R131 c0 b2586 m43078.0 rW
R132 c0 b2898 m48250.0 rL
R133 c0 b2724 m45352.0 rJ
R134 c0 b2970 m49438.0 rL
R135 c0 b2790 m46468.0 rS
R136 c0 b2706 m45073.0 rL
R137 c0 b2544 m42367.0 rU
R138 c0 b2700 m44911.0 rS
R139 c0 b2616 m43561.0 rU
R140 c0 b2772 m46177.0 rU
R141 c0 b3108 m51721.0 rD
R142 c0 b3108 m51721.0 rH
R143 c0 b2922 m48613.0 rU
R144 c0 b3096 m51535.0 rW
R145 c0 b3282 m54631.0 rL
R146 c0 b3084 m51349.0 rB
R147 c0 b2898 m48265.0 rU
R148 c0 b3072 m51163.0 rL
R149 c0 b2886 m48091.0 rU
R150 c0 b3060 m50977.0 rU
R151 c0 b3246 m54037.0 rL
R152 c0 b2856 m47545.0 rL
R153 c0 b2682 m44689.0 rW
R154 c0 b2844 m47371.0 rU
R155 c0 b3186 m53059.0 rH
R156 c0 b2994 m49873.0 rB
R157 c0 b2814 m46879.0 rW
R158 c0 b2982 m49693.0 rL
R159 c0 b2808 m46711.0 rW
R160 c0 b2976 m49519.0 rH
R161 c0 b2796 m46543.0 rW
R162 c0 b2964 m49339.0 rW
R163 c0 b3144 m52303.0 rB
R164 c0 b2952 m49159.0 rW
R165 c0 b3132 m52111.0 rL
R166 c0 b2940 m48979.0 rU
R167 c0 b3120 m51919.0 rU
R168 c0 b3306 m55039.0 rL
R169 c0 b3108 m51733.0 rJ
R170 c0 b3384 m56395.0 rL
R171 c0 b3186 m53011.0 rU
R172 c0 b3372 m56197.0 rH
R173 c0 b3174 m52825.0 rB
R174 c0 b2982 m49651.0 rB
R175 c0 b2802 m46669.0 rS
R176 c0 b2718 m45268.0 rB
R177 c0 b2556 m42550.0 rW
R178 c0 b2862 m47662.0 rW
R179 c0 b3036 m50524.0 rW
R180 c0 b3216 m53560.0 rU
R181 c0 b3600 m59992.0 rH
R182 c0 b3384 m56392.0 rU
R183 c0 b3588 m59776.0 rU
R184 c0 b4020 m66952.0 rJ
R185 c0 b4380 m72982.0 rW
R186 c0 b4644 m77362.0 rH
R187 c0 b4368 m72718.0 rD
R188 c0 b4368 m72718.0 rU
R189 c0 b4626 m77086.0 rW
R190 c0 b4908 m81712.0 rH
R191 c0 b4614 m76804.0 rD
R192 c0 b4614 m76804.0 rW
R193 c0 b4890 m81418.0 rU
R194 c0 b5184 m86308.0 rL
R195 c0 b4872 m81124.0 rU
R196 c0 b5160 m85996.0 rL
R197 c0 b4542 m75676.0 rL
R198 c0 b4272 m71134.0 rL
R199 c0 b4014 m66862.0 rU
R200 c0 b4494 m74890.0 rD
R201 c0 b4494 m74890.0 rW
R202 c0 b4764 m79384.0 rL
R203 c0 b4482 m74620.0 rW
R204 c0 b4752 m79102.0 rH
R205 c0 b4464 m74350.0 rD
R206 c0 b4464 m74350.0 rH
R207 c0 b4194 m69886.0 rU
R208 c0 b4698 m78274.0 rW
R209 c0 b5262 m87670.0 rB
R210 c0 b4950 m82408.0 rU
R211 c0 b5244 m87358.0 rW
R212 c0 b5562 m92602.0 rL
R213 c0 b5226 m87040.0 rB
R214 c0 b4914 m81814.0 rU
R215 c0 b5208 m86728.0 rW
R216 c0 b5520 m91936.0 rW
R217 c0 b5850 m97456.0 rL
R218 c0 b5502 m91606.0 rU
R219 c0 b5832 m97108.0 rW
R220 c0 b6180 m102940.0 rB
R221 c0 b5808 m96760.0 rJ
R222 c0 b6330 m105472.0 rS
R223 c0 b6144 m102307.0 rW
R224 c0 b6510 m108451.0 rU
R225 c0 b6900 m114961.0 rL
R226 c0 b6486 m108061.0 rS
R227 c0 b6294 m104818.0 rL
R228 c0 b5538 m92230.0 rH
R229 c0 b5202 m86692.0 rL
R230 c0 b4890 m81490.0 rL
R231 c0 b4308 m71710.0 rD
R232 c0 b4308 m71710.0 rL
R233 c0 b4050 m67402.0 rW
R234 c0 b4536 m75502.0 rU
R235 c0 b4806 m80038.0 rW
R236 c0 b5094 m84844.0 rJ
R237 c0 b5550 m92485.0 rD
R238 c0 b5550 m92485.0 rL
R239 c0 b5220 m86935.0 rL
R240 c0 b4908 m81715.0 rU
R241 c0 b5202 m86623.0 rL
R242 c0 b4890 m81421.0 rS
R243 c0 b4740 m78976.0 rL
R244 c0 b4458 m74236.0 rL
R245 c0 b4188 m69778.0 rB
R246 c0 b3936 m65590.0 rW
R247 c0 b4176 m69526.0 rU
R248 c0 b4674 m77878.0 rB
R249 c0 b4398 m73204.0 rB
R250 c0 b4134 m68806.0 rL
R251 c0 b3636 m60538.0 rL
R252 c0 b3420 m56902.0 rL
R253 c0 b3210 m53482.0 rW
R254 c0 b3402 m56692.0 rL
R255 c0 b3198 m53290.0 rJ
R256 c0 b3486 m58087.0 rS
R257 c0 b3384 m56344.0 rJ
R258 c0 b3690 m61420.0 rU
R259 c0 b3912 m65110.0 rS
R260 c0 b3792 m63154.0 rL
R261 c0 b3564 m59362.0 rL
R262 c0 b3348 m55798.0 rD
R263 c0 b3348 m55798.0 rL
R264 c0 b3150 m52450.0 rH
R265 c0 b2958 m49300.0 rU
R266 c0 b3138 m52258.0 rB
R267 c0 b2952 m49120.0 rW
R268 c0 b3306 m55024.0 rL
R269 c0 b3108 m51718.0 rU
R270 c0 b3294 m54826.0 rU
R271 c0 b3492 m58120.0 rH
R272 c0 b3282 m54628.0 rD
R273 c0 b3282 m54628.0 rL
R274 c0 b3084 m51346.0 rD
R275 c0 b3084 m51346.0 rL
R276 c0 b2712 m45178.0 rB
R277 c0 b2550 m42466.0 rL
R278 c0 b2400 m39916.0 rJ
R279 c0 b2616 m43516.0 rW
R280 c0 b2772 m46132.0 rW
R281 c0 b3102 m51676.0 rH
R282 c0 b2916 m48574.0 rU
R283 c0 b3090 m51490.0 rW
R284 c0 b3276 m54580.0 rW
R285 c0 b3474 m57856.0 rS
R286 c0 b3372 m56119.0 rB
R287 c0 b3168 m52747.0 rW
R288 c0 b3360 m55915.0 rL
R289 c0 b3156 m52555.0 rS
R290 c0 b3060 m50977.0 rH
R291 c0 b2694 m44857.0 rB
R292 c0 b2532 m42163.0 rB
R293 c0 b2382 m39631.0 rW
R294 c0 b2526 m42013.0 rL
R295 c0 b2220 m36961.0 rD
R296 c0 b2220 m36961.0 rL
R297 c0 b1956 m32521.0 rS
R298 c0 b1896 m31543.0 rL
R299 c0 b1782 m29647.0 rS
R300 c0 b1728 m28756.0 rW
R301 c0 b1830 m30484.0 rW
R302 c0 b1944 m32314.0 rU
R303 c0 b2058 m34258.0 rS
R304 c0 b1998 m33229.0 rL
R305 c0 b1878 m31231.0 rL
R306 c0 b1764 m29353.0 rJ
R307 c0 b1920 m31999.0 rL
R308 c0 b1806 m30079.0 rB
R309 c0 b1698 m28273.0 rJ
R310 c0 b1854 m30820.0 rH
R311 c0 b1740 m28966.0 rH
R312 c0 b1638 m27226.0 rL
R313 c0 b1536 m25588.0 rS
R314 c0 b1494 m24820.0 rU
R315 c0 b1584 m26314.0 rB
R316 c0 b1488 m24730.0 rU
R317 c0 b1578 m26218.0 rB
R318 c0 b1482 m24640.0 rH
R319 c0 b1392 m23158.0 rU
R320 c0 b1476 m24550.0 rL
R321 c0 b1386 m23074.0 rL
R322 c0 b1302 m21688.0 rU
R323 c0 b1380 m22990.0 rD
R324 c0 b1380 m22990.0 rU
R325 c0 b1464 m24370.0 rW
R326 c0 b1554 m25834.0 rB
R327 c0 b1458 m24280.0 rU
R328 c0 b1548 m25738.0 rU
R329 c0 b1638 m27286.0 rW
R330 c0 b1836 m30562.0 rU
R331 c0 b2058 m34234.0 rB
R332 c0 b1932 m32176.0 rW
R333 c0 b2052 m34108.0 rL
R334 c0 b1926 m32056.0 rH
R335 c0 b1698 m28204.0 rJ
R336 c0 b1848 m30751.0 rB
R337 c0 b1740 m28903.0 rU
R338 c0 b1944 m32383.0 rS
R339 c0 b1890 m31411.0 rL
R340 c0 b1776 m29521.0 rB
R341 c0 b1668 m27745.0 rS
R342 c0 b1620 m26911.0 rH
R343 c0 b1518 m25291.0 rW
R344 c0 b1614 m26809.0 rB
R345 c0 b1512 m25195.0 rL
R346 c0 b1332 m22171.0 rL
R347 c0 b1254 m20839.0 rJ
R348 c0 b1368 m22720.0 rU
R349 c0 b1446 m24088.0 rL
R350 c0 b1272 m21196.0 rW
R351 c0 b1350 m22468.0 rB
R352 c0 b1272 m21118.0 rD
R353 c0 b1272 m21118.0 rL
R354 c0 b1116 m18574.0 rL
R355 c0 b1050 m17458.0 rU
R356 c0 b1116 m18508.0 rU
R357 c0 b1182 m19624.0 rH
R358 c0 b1110 m18442.0 rH
R359 c0 b1044 m17332.0 rJ
R360 c0 b1134 m18898.0 rL
R361 c0 b1068 m17764.0 rW
R362 c0 b1194 m19900.0 rL
R363 c0 b1056 m17512.0 rD
R364 c0 b1056 m17512.0 rW
R365 c0 b1116 m18568.0 rW
R366 c0 b1182 m19684.0 rW
R367 c0 b1254 m20866.0 rU
R368 c0 b1332 m22120.0 rW
R369 c0 b1488 m24784.0 rU
R370 c0 b1578 m26272.0 rS
R371 c0 b1530 m25483.0 rU
R372 c0 b1626 m27013.0 rL
R373 c0 b1428 m23761.0 rS
R374 c0 b1386 m23047.0 rL
R375 c0 b1302 m21661.0 rW
R376 c0 b1380 m22963.0 rW
R377 c0 b1464 m24343.0 rH
R378 c0 b1374 m22879.0 rU
R379 c0 b1542 m25627.0 rH
R380 c0 b1446 m24085.0 rU
R381 c0 b1536 m25531.0 rL
R382 c0 b1440 m23995.0 rS
R383 c0 b1398 m23275.0 rD
R384 c0 b1398 m23275.0 rL
R385 c0 b1314 m21877.0 rJ
R386 c0 b1434 m23848.0 rL
R387 c0 b1350 m22414.0 rU
R388 c0 b1428 m23764.0 rH
R389 c0 b1344 m22336.0 rS
R390 c0 b1302 m21664.0 rH
R391 c0 b1224 m20362.0 rW
R392 c0 b1296 m21586.0 rJ
R393 c0 b1416 m23530.0 rU
R394 c0 b1500 m24946.0 rB
R395 c0 b1410 m23446.0 rH
R396 c0 b1326 m22036.0 rU
R397 c0 b1404 m23362.0 rD
R398 c0 b1404 m23362.0 rU
R399 c0 b1572 m26170.0 rW
R400 c0 b1668 m27742.0 rH
R401 c0 b1566 m26074.0 rL
R402 c0 b1476 m24508.0 rU
R403 c0 b1560 m25984.0 rU
R404 c0 b1656 m27544.0 rW
R405 c0 b1752 m29200.0 rJ
R406 c0 b1914 m31828.0 rD
R407 c0 b1914 m31828.0 rU
R408 c0 b2028 m33742.0 rU
R409 c0 b2148 m35770.0 rB
R410 c0 b2022 m33622.0 rJ
R411 c0 b2202 m36655.0 rU
R412 c0 b2334 m38857.0 rH
R413 c0 b2052 m34189.0 rU
R414 c0 b2178 m36241.0 rW
R415 c0 b2436 m40597.0 rL
R416 c0 b2292 m38161.0 rH
R417 c0 b2154 m35869.0 rL
R418 c0 b2028 m33715.0 rW
R419 c0 b2148 m35743.0 rB
R420 c0 b2016 m33595.0 rW
R421 c0 b2142 m35611.0 rW
R422 c0 b2268 m37753.0 rU
R423 c0 b2406 m40021.0 rU
R424 c0 b2550 m42427.0 rU
R425 c0 b2700 m44977.0 rL
R426 c0 b2538 m42277.0 rL
R427 c0 b2388 m39739.0 rL
R428 c0 b2244 m37351.0 rB
R429 c0 b2112 m35107.0 rD
R430 c0 b2112 m35107.0 rU
R431 c0 b2238 m37219.0 rL
R432 c0 b2100 m34981.0 rH
R433 c0 b1974 m32881.0 rL
R434 c0 b1860 m30907.0 rJ
R435 c0 b2022 m33697.0 rH
R436 c0 b1902 m31675.0 rL
R437 c0 b1788 m29773.0 rU
R438 c0 b1896 m31561.0 rB
R439 c0 b1782 m29665.0 rL
R440 c0 b1674 m27883.0 rD
R441 c0 b1674 m27883.0 rS
R442 c0 b1626 m27046.0 rD
R443 c0 b1626 m27046.0 rD
R444 c0 b1626 m27046.0 rW
R445 c0 b1818 m30298.0 rW
R446 c0 b1932 m32116.0 rW
R447 c0 b2046 m34048.0 rL
R448 c0 b1926 m32002.0 rS
R449 c0 b1866 m31039.0 rL
R450 c0 b1752 m29173.0 rU
R451 c0 b1860 m30925.0 rB
R452 c0 b1746 m29065.0 rB
R453 c0 b1644 m27319.0 rL
R454 c0 b1542 m25675.0 rU
R455 c0 b1638 m27217.0 rS
R456 c0 b1584 m26398.0 rW
R457 c0 b1680 m27982.0 rL
R458 c0 b1584 m26302.0 rU
R459 c0 b1674 m27886.0 rB
R460 c0 b1578 m26212.0 rW
R461 c0 b1668 m27790.0 rU
R462 c0 b1872 m31126.0 rS
R463 c0 b1812 m30190.0 rS
R464 c0 b1758 m29284.0 rL
R465 c0 b1656 m27526.0 rU
R466 c0 b1752 m29182.0 rU
R467 c0 b1962 m32686.0 rS
R468 c0 b1908 m31705.0 rW
R469 c0 b2022 m33613.0 rL
R470 c0 b1896 m31591.0 rD
R471 c0 b1896 m31591.0 rL
R472 c0 b1668 m27799.0 rU
R473 c0 b1770 m29467.0 rU
R474 c0 b1878 m31237.0 rU
R475 c0 b1992 m33115.0 rU
R476 c0 b2112 m35107.0 rU
R477 c0 b2238 m37219.0 rL
R478 c0 b2100 m34981.0 rL
R479 c0 b1848 m30781.0 rS
R480 c0 b1794 m29857.0 rU
R481 c0 b2010 m33445.0 rW
R482 c0 b2130 m35455.0 rW
R483 c0 b2256 m37585.0 rB
R484 c0 b2124 m35329.0 rW
R485 c0 b2250 m37453.0 rU
R486 c0 b2388 m39703.0 rB
R487 c0 b2244 m37315.0 rL
R488 c0 b2106 m35071.0 rB
R489 c0 b1980 m32965.0 rS
R490 c0 b1920 m31975.0 rW
R491 c0 b2154 m35815.0 rL
R492 c0 b2022 m33661.0 rW
R493 c0 b2142 m35683.0 rD
R494 c0 b2142 m35683.0 rU
R495 c0 b2274 m37825.0 rL
R496 c0 b1998 m33277.0 rB
R497 c0 b1878 m31279.0 rS
R498 c0 b1824 m30340.0 rW
R499 c0 b1932 m32164.0 rW
R500 c0 b2166 m36028.0 rB
R501 c0 b2034 m33862.0 rJ
R502 c0 b2220 m36913.0 rL
R503 c0 b2082 m34693.0 rS
R504 c0 b2022 m33652.0 rW
R505 c0 b2262 m37696.0 rL
R506 c0 b2130 m35434.0 rU
R507 c0 b2256 m37564.0 rW
R508 c0 b2394 m39820.0 rU
R509 c0 b2538 m42214.0 rW
R510 c0 b2838 m47290.0 rJ
R511 c0 b3096 m51547.0 rU
R512 c0 b3282 m54643.0 rB
R513 c0 b3084 m51361.0 rL
R514 c0 b2898 m48277.0 rS
R515 c0 b2814 m46828.0 rH
R516 c0 b2646 m44014.0 rW
R517 c0 b2802 m46660.0 rW
R518 c0 b2970 m49462.0 rJ
R519 c0 b3240 m53917.0 rJ
R520 c0 b3528 m58777.0 rH
R521 c0 b3318 m55249.0 rW
R522 c0 b3516 m58567.0 rS
R523 c0 b3414 m56809.0 rS
R524 c0 b3312 m55102.0 rW
R525 c0 b3510 m58414.0 rW
R526 c0 b3720 m61924.0 rL
R527 c0 b3270 m54484.0 rL
R528 c0 b3078 m51214.0 rL
R529 c0 b2892 m48136.0 rU
R530 c0 b3066 m51028.0 rJ
R531 c0 b3342 m55627.0 rU
R532 c0 b3540 m58969.0 rW
R533 c0 b3756 m62509.0 rU
R534 c0 b4206 m70021.0 rL
R535 c0 b3954 m65815.0 rL
R536 c0 b3714 m61861.0 rB
R537 c0 b3492 m58147.0 rB
R538 c0 b3282 m54655.0 rW
R539 c0 b3480 m57937.0 rU
R540 c0 b3690 m61417.0 rD
R541 c0 b3690 m61417.0 rS
R542 c0 b3576 m59572.0 rB
R543 c0 b3360 m55996.0 rL
R544 c0 b3162 m52636.0 rL
R545 c0 b2970 m49474.0 rW
R546 c0 b3150 m52444.0 rW
R547 c0 b3336 m55594.0 rB
R548 c0 b3138 m52258.0 rU
R549 c0 b3324 m55396.0 rH
R550 c0 b3126 m52072.0 rL
R551 c0 b2940 m48946.0 rL
R552 c0 b2766 m46006.0 rL
R553 c0 b2598 m43240.0 rL
R554 c0 b2442 m40642.0 rW
R555 c0 b2586 m43084.0 rH
R556 c0 b2430 m40498.0 rW
R557 c0 b2580 m42928.0 rL
R558 c0 b2424 m40348.0 rH
R559 c0 b2280 m37924.0 rW
R560 c0 b2418 m40204.0 rU
R561 c0 b2562 m42622.0 rW
R562 c0 b2712 m45184.0 rL
R563 c0 b2550 m42472.0 rU
R564 c0 b2706 m45022.0 rJ
R565 c0 b2946 m49081.0 rU
R566 c0 b3126 m52027.0 rL
R567 c0 b2940 m48901.0 rL
R568 c0 b2760 m45961.0 rW
R569 c0 b2928 m48721.0 rL
R570 c0 b2748 m45793.0 rB
R571 c0 b2586 m43045.0 rD
R572 c0 b2586 m43045.0 rL
R573 c0 b2430 m40459.0 rL
R574 c0 b2286 m38029.0 rL
R575 c0 b2148 m35743.0 rL
R576 c0 b2016 m33595.0 rU
R577 c0 b2142 m35611.0 rD
R578 c0 b2142 m35611.0 rU
R579 c0 b2268 m37753.0 rU
R580 c0 b2406 m40021.0 rL
R581 c0 b2262 m37615.0 rD
R582 c0 b2262 m37615.0 rW
R583 c0 b2394 m39877.0 rW
R584 c0 b2538 m42271.0 rU
R585 c0 b2844 m47347.0 rS
R586 c0 b2760 m45925.0 rB
R587 c0 b2592 m43165.0 rU
R588 c0 b2748 m45757.0 rL
R589 c0 b2586 m43009.0 rW
R590 c0 b2736 m45595.0 rB
R591 c0 b2574 m42859.0 rL
R592 c0 b2418 m40285.0 rH
R593 c0 b2130 m35449.0 rS
R594 c0 b2064 m34384.0 rL
R595 c0 b1818 m30256.0 rL
R596 c0 b1710 m28438.0 rJ
R597 c0 b1866 m31003.0 rJ
R598 c0 b2034 m33802.0 rH
R599 c0 b1908 m31768.0 rS
R600 c0 b1854 m30814.0 rU
R601 c0 b2076 m34522.0 rW
R602 c0 b2196 m36598.0 rL
R603 c0 b1938 m32206.0 rL
R604 c0 b1818 m30268.0 rH
R605 c0 b1710 m28450.0 rS
R606 c0 b1656 m27595.0 rW
R607 c0 b1758 m29251.0 rW
R608 c0 b1866 m31009.0 rB
R609 c0 b1752 m29143.0 rU
R610 c0 b1854 m30895.0 rS
R611 c0 b1800 m29968.0 rH
R612 c0 b1692 m28168.0 rH
R613 c0 b1590 m26476.0 rU
R614 c0 b1686 m28066.0 rL
R615 c0 b1584 m26380.0 rU
R616 c0 b1680 m27964.0 rU
R617 c0 b1782 m29644.0 rL
R618 c0 b1674 m27862.0 rB
R619 c0 b1572 m26188.0 rL
R620 c0 b1386 m23044.0 rS
R621 c0 b1344 m22351.0 rH
R622 c0 b1182 m19663.0 rD
R623 c0 b1182 m19663.0 rH
R624 c0 b1110 m18481.0 rW
R625 c0 b1176 m19591.0 rW
R626 c0 b1248 m20767.0 rU
R627 c0 b1326 m22015.0 rH
R628 c0 b1242 m20689.0 rS
R629 c0 b1206 m20068.0 rD
R630 c0 b1206 m20068.0 rL
R631 c0 b1134 m18862.0 rL
R632 c0 b1068 m17728.0 rL
R633 c0 b936 m15592.0 rU
R634 c0 b996 m16528.0 rB
R635 c0 b936 m15532.0 rH
R636 c0 b822 m13660.0 rJ
R637 c0 b894 m14893.0 rH
R638 c0 b840 m13999.0 rU
R639 c0 b942 m15679.0 rW
R640 c0 b1056 m17563.0 rL
R641 c0 b996 m16507.0 rB
R642 c0 b936 m15511.0 rB
R643 c0 b876 m14575.0 rB
R644 c0 b822 m13699.0 rL
R645 c0 b774 m12877.0 rW
R646 c0 b822 m13651.0 rS
R647 c0 b798 m13240.0 rL
R648 c0 b750 m12442.0 rU
R649 c0 b792 m13192.0 rW
R650 c0 b840 m13984.0 rW
R651 c0 b894 m14824.0 rL
R652 c0 b840 m13930.0 rL
R653 c0 b786 m13090.0 rW
R654 c0 b834 m13876.0 rU
R655 c0 b888 m14710.0 rH
R656 c0 b834 m13822.0 rB
R657 c0 b780 m12988.0 rL
R658 c0 b738 m12208.0 rH
R659 c0 b690 m11470.0 rW
R660 c0 b732 m12160.0 rW
R661 c0 b774 m12892.0 rL
R662 c0 b732 m12118.0 rH
R663 c0 b684 m11386.0 rS
R664 c0 b666 m11044.0 rS
R665 c0 b648 m10711.0 rU
R666 c0 b684 m11359.0 rW
R667 c0 b726 m12043.0 rH
R668 c0 b684 m11317.0 rW
R669 c0 b762 m12685.0 rB
R670 c0 b720 m11923.0 rW
R671 c0 b762 m12643.0 rL
R672 c0 b672 m11119.0 rW
R673 c0 b708 m11791.0 rU
R674 c0 b750 m12499.0 rS
R675 c0 b732 m12124.0 rW
R676 c0 b774 m12856.0 rL
R677 c0 b684 m11308.0 rB
R678 c0 b642 m10624.0 rB
R679 c0 b600 m9982.0 rL
R680 c0 b564 m9382.0 rD
R681 c0 b564 m9382.0 rS
R682 c0 b546 m9100.0 rW
R683 c0 b612 m10192.0 rS
R684 c0 b594 m9886.0 rW
R685 c0 b630 m10480.0 rL
R686 c0 b594 m9850.0 rU
R687 c0 b666 m11038.0 rW
R688 c0 b708 m11704.0 rL
R689 c0 b618 m10288.0 rL
R690 c0 b582 m9670.0 rW
R691 c0 b654 m10834.0 rL
R692 c0 b612 m10180.0 rH
R693 c0 b576 m9568.0 rH
R694 c0 b540 m8992.0 rB
R695 c0 b510 m8452.0 rU
R696 c0 b540 m8962.0 rL
R697 c0 b474 m7882.0 rS
R698 c0 b462 m7645.0 rH
R699 c0 b408 m6721.0 rD
R700 c0 b408 m6721.0 rH
R701 c0 b360 m5905.0 rU
R702 c0 b378 m6265.0 rW
R703 c0 b402 m6643.0 rL
R704 c0 b378 m6241.0 rB
R705 c0 b354 m5863.0 rD
R706 c0 b354 m5863.0 rU
R707 c0 b378 m6217.0 rW
R708 c0 b396 m6595.0 rJ
R709 c0 b432 m7189.0 rD
R710 c0 b432 m7189.0 rH
R711 c0 b408 m6757.0 rB
R712 c0 b384 m6349.0 rL
R713 c0 b360 m5965.0 rB
R714 c0 b342 m5605.0 rL
R715 c0 b318 m5263.0 rL
R716 c0 b300 m4945.0 rL
R717 c0 b282 m4645.0 rS
R718 c0 b276 m4504.0 rW
R719 c0 b306 m5056.0 rW
R720 c0 b324 m5362.0 rL
R721 c0 b306 m5038.0 rW
R722 c0 b324 m5344.0 rL
R723 c0 b306 m5020.0 rB
R724 c0 b288 m4714.0 rU
R725 c0 b306 m5002.0 rW
R726 c0 b324 m5308.0 rW
R727 c0 b342 m5632.0 rU
R728 c0 b360 m5974.0 rD
R729 c0 b360 m5974.0 rH
R730 c0 b342 m5614.0 rH
R731 c0 b318 m5272.0 rW
R732 c0 b336 m5590.0 rL
R733 c0 b318 m5254.0 rL
R734 c0 b300 m4936.0 rH
R735 c0 b282 m4636.0 rL
R736 c0 b264 m4354.0 rW
R737 c0 b282 m4618.0 rS
R738 c0 b270 m4477.0 rL
R739 c0 b240 m3937.0 rU
