============ BLACKJACK AI LOG ============
R79 c0 b882 m14632.0 rH
R80 c0 b828 m13750.0 rB
R81 c0 b780 m12922.0 rU
R82 c0 b828 m13702.0 rJ
R83 c0 b900 m14944.0 rB
R84 c0 b846 m14044.0 rU
R85 c0 b894 m14890.0 rJ
R86 c0 b978 m16231.0 rD
R87 c0 b978 m16231.0 rW
R88 c0 b1038 m17209.0 rL
R89 c0 b972 m16171.0 rH
R90 c0 b912 m15199.0 rU
R91 c0 b972 m16111.0 rB
R92 c0 b912 m15139.0 rU
R93 c0 b966 m16051.0 rD
R94 c0 b966 m16051.0 rL
R95 c0 b906 m15085.0 rU
R96 c0 b960 m15991.0 rH
R97 c0 b906 m15031.0 rL
R98 c0 b798 m13219.0 rU
R99 c0 b846 m14017.0 rU
R100 c0 b948 m15709.0 rB
R101 c0 b888 m14761.0 rL
R102 c0 b834 m13873.0 rU
R103 c0 b888 m14707.0 rW
R104 c0 b936 m15595.0 rL
R105 c0 b882 m14659.0 rH
R106 c0 b828 m13777.0 rL
R107 c0 b780 m12949.0 rL
R108 c0 b732 m12169.0 rD
R109 c0 b732 m12169.0 rL
R110 c0 b690 m11437.0 rH
R111 c0 b648 m10747.0 rL
R112 c0 b570 m9451.0 rW
R113 c0 b636 m10591.0 rL
R114 c0 b564 m9319.0 rW
R115 c0 b594 m9883.0 rW
R116 c0 b630 m10477.0 rD
R117 c0 b630 m10477.0 rW
R118 c0 b708 m11737.0 rD
R119 c0 b708 m11737.0 rU
R120 c0 b750 m12445.0 rB
R121 c0 b702 m11695.0 rB
R122 c0 b660 m10993.0 rS
R123 c0 b642 m10663.0 rW
R124 c0 b684 m11305.0 rS
R125 c0 b660 m10963.0 rU
R126 c0 b702 m11623.0 rL
R127 c0 b660 m10921.0 rU
R128 c0 b696 m11581.0 rU
R129 c0 b738 m12277.0 rH
R130 c0 b696 m11539.0 rW
R131 c0 b738 m12235.0 rW
R132 c0 b828 m13711.0 rW
R133 c0 b876 m14539.0 rW
R134 c0 b930 m15415.0 rS
R135 c0 b900 m14950.0 rU
R136 c0 b954 m15850.0 rU
R137 c0 b1068 m17758.0 rW
R138 c0 b1134 m18826.0 rH
R139 c0 b1062 m17692.0 rU
R140 c0 b1128 m18754.0 rU
R141 c0 b1194 m19882.0 rH
R142 c0 b1050 m17494.0 rU
R143 c0 b1116 m18544.0 rU
R144 c0 b1182 m19660.0 rL
R145 c0 b1110 m18478.0 rL
R146 c0 b1044 m17368.0 rS
R147 c0 b1014 m16846.0 rH
R148 c0 b954 m15832.0 rL
R149 c0 b894 m14878.0 rJ
R150 c0 b978 m16219.0 rD
R151 c0 b978 m16219.0 rD
R152 c0 b978 m16219.0 rH
R153 c0 b918 m15241.0 rB
R154 c0 b864 m14323.0 rB
R155 c0 b810 m13459.0 rS
R156 c0 b786 m13054.0 rJ
R157 c0 b858 m14233.0 rB
R158 c0 b804 m13375.0 rW
R159 c0 b852 m14179.0 rW
R160 c0 b906 m15031.0 rL
R161 c0 b798 m13219.0 rU
R162 c0 b846 m14017.0 rW
R163 c0 b894 m14863.0 rL
R164 c0 b840 m13969.0 rU
R165 c0 b894 m14809.0 rL
R166 c0 b840 m13915.0 rU
R167 c0 b888 m14755.0 rD
R168 c0 b888 m14755.0 rU
R169 c0 b942 m15643.0 rL
R170 c0 b888 m14701.0 rL
R171 c0 b834 m13813.0 rL
R172 c0 b780 m12979.0 rW
R173 c0 b828 m13759.0 rW
R174 c0 b930 m15415.0 rW
R175 c0 b984 m16345.0 rD
R176 c0 b984 m16345.0 rB
R177 c0 b924 m15361.0 rH
R178 c0 b870 m14437.0 rU
R179 c0 b924 m15307.0 rU
R180 c0 b978 m16231.0 rJ
R181 c0 b1062 m17698.0 rL
R182 c0 b1002 m16636.0 rW
R183 c0 b1062 m17638.0 rL
R184 c0 b996 m16576.0 rU
R185 c0 b1056 m17572.0 rU
R186 c0 b1122 m18628.0 rU
R187 c0 b1188 m19750.0 rS
R188 c0 b1152 m19156.0 rB
R189 c0 b1086 m18004.0 rW
R190 c0 b1146 m19090.0 rL
R191 c0 b1080 m17944.0 rW
R192 c0 b1146 m19024.0 rU
R193 c0 b1212 m20170.0 rW
R194 c0 b1284 m21382.0 rL
R195 c0 b1206 m20098.0 rL
R196 c0 b1134 m18892.0 rH
R197 c0 b1068 m17758.0 rL
R198 c0 b1002 m16690.0 rJ
R199 c0 b1092 m18193.0 rW
R200 c0 b1158 m19285.0 rL
R201 c0 b1092 m18127.0 rL
R202 c0 b1026 m17035.0 rW
R203 c0 b1086 m18061.0 rL
R204 c0 b1020 m16975.0 rL
R205 c0 b960 m15955.0 rL
R206 c0 b900 m14995.0 rD
R207 c0 b900 m14995.0 rD
R208 c0 b900 m14995.0 rH
R209 c0 b846 m14095.0 rD
R210 c0 b846 m14095.0 rU
R211 c0 b900 m14941.0 rU
R212 c0 b954 m15841.0 rH
R213 c0 b894 m14887.0 rU
R214 c0 b948 m15781.0 rD
R215 c0 b948 m15781.0 rU
R216 c0 b1008 m16729.0 rB
R217 c0 b948 m15721.0 rL
R218 c0 b888 m14773.0 rW
R219 c0 b942 m15661.0 rS
R220 c0 b912 m15190.0 rW
R221 c0 b1026 m17014.0 rU
R222 c0 b1086 m18040.0 rW
R223 c0 b1152 m19126.0 rD
R224 c0 b1152 m19126.0 rB
R225 c0 b1080 m17974.0 rD
R226 c0 b1080 m17974.0 rL
R227 c0 b1014 m16894.0 rD
R228 c0 b1014 m16894.0 rL
R229 c0 b954 m15880.0 rW
R230 c0 b1014 m16834.0 rU
R231 c0 b1074 m17848.0 rJ
R232 c0 b1170 m19459.0 rU
R233 c0 b1242 m20629.0 rU
R234 c0 b1314 m21871.0 rB
R235 c0 b1236 m20557.0 rB
R236 c0 b1164 m19321.0 rL
R237 c0 b1092 m18157.0 rL
R238 c0 b1026 m17065.0 rB
R239 c0 b966 m16039.0 rH
R240 c0 b906 m15073.0 rL
R241 c0 b852 m14167.0 rL
R242 c0 b750 m12463.0 rW
R243 c0 b798 m13213.0 rJ
R244 c0 b870 m14410.0 rL
R245 c0 b816 m13540.0 rL
R246 c0 b768 m12724.0 rL
R247 c0 b720 m11956.0 rL
R248 c0 b636 m10516.0 rL
R249 c0 b594 m9880.0 rW
R250 c0 b630 m10474.0 rJ
R251 c0 b690 m11419.0 rS
R252 c0 b666 m11074.0 rU
R253 c0 b708 m11740.0 rW
R254 c0 b750 m12448.0 rW
R255 c0 b792 m13198.0 rW
R256 c0 b840 m13990.0 rD
R257 c0 b840 m13990.0 rS
R258 c0 b816 m13570.0 rL
R259 c0 b720 m11938.0 rW
R260 c0 b804 m13378.0 rL
R261 c0 b756 m12574.0 rW
R262 c0 b804 m13330.0 rL
R263 c0 b756 m12526.0 rL
R264 c0 b708 m11770.0 rD
R265 c0 b708 m11770.0 rW
R266 c0 b750 m12478.0 rL
R267 c0 b708 m11728.0 rW
R268 c0 b792 m13144.0 rL
R269 c0 b744 m12352.0 rB
R270 c0 b702 m11608.0 rU
R271 c0 b744 m12310.0 rW
R272 c0 b786 m13054.0 rW
R273 c0 b834 m13840.0 rW
R274 c0 b882 m14674.0 rL
R275 c0 b828 m13792.0 rJ
R276 c0 b906 m15034.0 rU
R277 c0 b960 m15940.0 rL
R278 c0 b900 m14980.0 rB
R279 c0 b846 m14080.0 rW
R280 c0 b948 m15772.0 rJ
R281 c0 b1032 m17194.0 rH
R282 c0 b972 m16162.0 rD
R283 c0 b972 m16162.0 rB
R284 c0 b912 m15190.0 rW
R285 c0 b972 m16102.0 rH
R286 c0 b912 m15130.0 rU
R287 c0 b966 m16042.0 rL
R288 c0 b906 m15076.0 rH
R289 c0 b798 m13264.0 rU
R290 c0 b846 m14062.0 rB
R291 c0 b798 m13216.0 rL
R292 c0 b750 m12418.0 rH
R293 c0 b702 m11668.0 rW
R294 c0 b744 m12370.0 rU
R295 c0 b792 m13114.0 rB
R296 c0 b744 m12322.0 rU
R297 c0 b786 m13066.0 rU
R298 c0 b834 m13852.0 rU
R299 c0 b882 m14686.0 rD
R300 c0 b882 m14686.0 rU
R301 c0 b990 m16450.0 rU
R302 c0 b1050 m17440.0 rW
R303 c0 b1110 m18490.0 rU
R304 c0 b1176 m19600.0 rU
R305 c0 b1248 m20776.0 rU
R306 c0 b1326 m22024.0 rL
R307 c0 b1242 m20698.0 rL
R308 c0 b1170 m19456.0 rD
R309 c0 b1170 m19456.0 rS
R310 c0 b1134 m18871.0 rU
R311 c0 b1206 m20005.0 rU
R312 c0 b1278 m21211.0 rW
R313 c0 b1350 m22489.0 rU
R314 c0 b1434 m23839.0 rL
R315 c0 b1350 m22405.0 rB
R316 c0 b1266 m21055.0 rL
R317 c0 b1188 m19789.0 rU
R318 c0 b1260 m20977.0 rS
R319 c0 b1224 m20347.0 rL
R320 c0 b1152 m19123.0 rS
R321 c0 b1116 m18547.0 rU
R322 c0 b1182 m19663.0 rL
R323 c0 b1110 m18481.0 rU
R324 c0 b1176 m19591.0 rW
R325 c0 b1248 m20767.0 rU
R326 c0 b1326 m22015.0 rL
R327 c0 b1242 m20689.0 rW
R328 c0 b1320 m21931.0 rB
R329 c0 b1242 m20611.0 rU
R330 c0 b1314 m21853.0 rL
R331 c0 b1236 m20539.0 rS
R332 c0 b1200 m19921.0 rW
R333 c0 b1344 m22321.0 rJ
R334 c0 b1464 m24337.0 rL
R335 c0 b1374 m22873.0 rU
R336 c0 b1542 m25621.0 rD
R337 c0 b1542 m25621.0 rH
R338 c0 b1446 m24079.0 rS
R339 c0 b1404 m23356.0 rB
R340 c0 b1320 m21952.0 rU
R341 c0 b1398 m23272.0 rU
R342 c0 b1482 m24670.0 rS
R343 c0 b1440 m23929.0 rU
R344 c0 b1524 m25369.0 rJ
R345 c0 b1662 m27655.0 rB
R346 c0 b1560 m25993.0 rB
R347 c0 b1470 m24433.0 rW
R348 c0 b1560 m25903.0 rS
R349 c0 b1512 m25123.0 rU
R350 c0 b1602 m26635.0 rJ
R351 c0 b1746 m29038.0 rL
R352 c0 b1638 m27292.0 rS
R353 c0 b1590 m26473.0 rW
R354 c0 b1686 m28063.0 rU
R355 c0 b1788 m29749.0 rU
R356 c0 b1896 m31537.0 rH
R357 c0 b1782 m29641.0 rW
R358 c0 b1890 m31423.0 rD
R359 c0 b1890 m31423.0 rL
R360 c0 b1776 m29533.0 rL
R361 c0 b1668 m27757.0 rH
R362 c0 b1566 m26089.0 rS
R363 c0 b1524 m25306.0 rL
R364 c0 b1338 m22258.0 rL
R365 c0 b1260 m20920.0 rH
R366 c0 b1182 m19660.0 rH
R367 c0 b1038 m17296.0 rW
R368 c0 b1104 m18334.0 rU
R369 c0 b1170 m19438.0 rB
R370 c0 b1098 m18268.0 rD
R371 c0 b1098 m18268.0 rH
R372 c0 b966 m16072.0 rH
R373 c0 b912 m15106.0 rU
R374 c0 b966 m16018.0 rW
R375 c0 b1020 m16984.0 rL
R376 c0 b960 m15964.0 rB
R377 c0 b906 m15004.0 rW
R378 c0 b960 m15910.0 rJ
R379 c0 b1044 m17350.0 rU
R380 c0 b1104 m18394.0 rU
R381 c0 b1170 m19498.0 rL
R382 c0 b1104 m18328.0 rL
R383 c0 b1038 m17224.0 rS
R384 c0 b1008 m16705.0 rH
R385 c0 b882 m14689.0 rU
R386 c0 b990 m16453.0 rL
R387 c0 b930 m15463.0 rW
R388 c0 b984 m16393.0 rL
R389 c0 b870 m14425.0 rB
R390 c0 b816 m13555.0 rW
R391 c0 b864 m14371.0 rU
R392 c0 b918 m15235.0 rB
R393 c0 b864 m14317.0 rL
R394 c0 b810 m13453.0 rW
R395 c0 b858 m14263.0 rB
R396 c0 b810 m13405.0 rL
R397 c0 b756 m12595.0 rW
R398 c0 b852 m14107.0 rL
R399 c0 b750 m12403.0 rW
R400 c0 b792 m13153.0 rU
R401 c0 b840 m13945.0 rB
R402 c0 b792 m13105.0 rW
R403 c0 b882 m14689.0 rD
R404 c0 b882 m14689.0 rD
R405 c0 b882 m14689.0 rU
R406 c0 b990 m16453.0 rJ
R407 c0 b1080 m17938.0 rW
R408 c0 b1146 m19018.0 rB
R409 c0 b1074 m17872.0 rU
R410 c0 b1140 m18946.0 rW
R411 c0 b1206 m20086.0 rL
R412 c0 b1062 m17674.0 rU
R413 c0 b1128 m18736.0 rU
R414 c0 b1194 m19864.0 rW
R415 c0 b1266 m21058.0 rU
R416 c0 b1344 m22324.0 rH
R417 c0 b1260 m20980.0 rU
R418 c0 b1338 m22240.0 rU
R419 c0 b1500 m24916.0 rW
R420 c0 b1590 m26416.0 rL
R421 c0 b1494 m24826.0 rS
R422 c0 b1446 m24079.0 rW
R423 c0 b1620 m26971.0 rS
R424 c0 b1572 m26161.0 rD
R425 c0 b1572 m26161.0 rD
R426 c0 b1572 m26161.0 rD
R427 c0 b1572 m26161.0 rJ
R428 c0 b1716 m28519.0 rH
R429 c0 b1614 m26803.0 rL
R430 c0 b1512 m25189.0 rU
R431 c0 b1608 m26701.0 rW
R432 c0 b1704 m28309.0 rW
R433 c0 b1806 m30013.0 rH
R434 c0 b1698 m28207.0 rL
R435 c0 b1596 m26509.0 rL
R436 c0 b1500 m24913.0 rU
R437 c0 b1590 m26413.0 rS
R438 c0 b1542 m25618.0 rW
R439 c0 b1632 m27160.0 rW
R440 c0 b1728 m28792.0 rS
R441 c0 b1680 m27928.0 rL
R442 c0 b1578 m26248.0 rJ
R443 c0 b1722 m28615.0 rW
R444 c0 b1926 m32059.0 rH
R445 c0 b1812 m30133.0 rU
R446 c0 b1920 m31945.0 rD
R447 c0 b1920 m31945.0 rU
R448 c0 b2034 m33865.0 rS
R449 c0 b1974 m32848.0 rW
R450 c0 b2094 m34822.0 rU
R451 c0 b2220 m36916.0 rL
R452 c0 b2082 m34696.0 rU
R453 c0 b2208 m36778.0 rL
R454 c0 b2076 m34570.0 rL
R455 c0 b1950 m32494.0 rW
R456 c0 b2070 m34444.0 rU
R457 c0 b2196 m36514.0 rB
R458 c0 b2064 m34318.0 rD
R459 c0 b2064 m34318.0 rL
R460 c0 b1938 m32254.0 rW
R461 c0 b2052 m34192.0 rL
R462 c0 b1806 m30088.0 rL
R463 c0 b1698 m28282.0 rL
R464 c0 b1596 m26584.0 rL
R465 c0 b1500 m24988.0 rH
R466 c0 b1410 m23488.0 rD
R467 c0 b1410 m23488.0 rB
R468 c0 b1326 m22078.0 rU
R469 c0 b1410 m23404.0 rU
R470 c0 b1494 m24814.0 rL
R471 c0 b1404 m23320.0 rB
R472 c0 b1320 m21916.0 rU
R473 c0 b1398 m23236.0 rL
R474 c0 b1314 m21838.0 rW
R475 c0 b1392 m23152.0 rH
R476 c0 b1308 m21760.0 rW
R477 c0 b1386 m23068.0 rL
R478 c0 b1302 m21682.0 rW
R479 c0 b1380 m22984.0 rW
R480 c0 b1464 m24364.0 rL
R481 c0 b1374 m22900.0 rS
R482 c0 b1338 m22213.0 rW
R483 c0 b1416 m23551.0 rB
R484 c0 b1332 m22135.0 rU
R485 c0 b1410 m23467.0 rD
R486 c0 b1410 m23467.0 rW
R487 c0 b1494 m24877.0 rU
R488 c0 b1584 m26371.0 rL
R489 c0 b1398 m23203.0 rB
R490 c0 b1314 m21805.0 rS
R491 c0 b1272 m21148.0 rS
R492 c0 b1236 m20512.0 rU
R493 c0 b1308 m21748.0 rL
R494 c0 b1230 m20440.0 rL
R495 c0 b1158 m19210.0 rD
R496 c0 b1158 m19210.0 rU
R497 c0 b1296 m21526.0 rU
R498 c0 b1374 m22822.0 rU
R499 c0 b1452 m24196.0 rL
R500 c0 b1368 m22744.0 rW
R501 c0 b1452 m24112.0 rH
R502 c0 b1362 m22660.0 rU
R503 c0 b1446 m24022.0 rB
R504 c0 b1356 m22576.0 rW
R505 c0 b1440 m23932.0 rU
R506 c0 b1524 m25372.0 rU
R507 c0 b1614 m26896.0 rS
R508 c0 b1566 m26089.0 rL
R509 c0 b1476 m24523.0 rW
R510 c0 b1560 m25999.0 rB
R511 c0 b1470 m24439.0 rW
R512 c0 b1560 m25909.0 rU
R513 c0 b1650 m27469.0 rJ
R514 c0 b1800 m29944.0 rU
R515 c0 b1908 m31744.0 rU
R516 c0 b2022 m33652.0 rU
R517 c0 b2142 m35674.0 rL
R518 c0 b1884 m31390.0 rD
R519 c0 b1884 m31390.0 rW
R520 c0 b1998 m33274.0 rL
R521 c0 b1878 m31276.0 rU
R522 c0 b1992 m33154.0 rH
R523 c0 b1872 m31162.0 rB
R524 c0 b1758 m29290.0 rL
R525 c0 b1656 m27532.0 rL
R526 c0 b1554 m25876.0 rH
R527 c0 b1464 m24322.0 rS
R528 c0 b1416 m23590.0 rH
R529 c0 b1248 m20758.0 rL
R530 c0 b1098 m18262.0 rW
R531 c0 b1164 m19360.0 rL
R532 c0 b1092 m18196.0 rL
R533 c0 b1032 m17104.0 rU
R534 c0 b1092 m18136.0 rU
R535 c0 b1158 m19228.0 rU
R536 c0 b1224 m20386.0 rH
R537 c0 b1152 m19162.0 rL
R538 c0 b1086 m18010.0 rW
R539 c0 b1146 m19096.0 rD
R540 c0 b1146 m19096.0 rB
R541 c0 b1080 m17950.0 rH
R542 c0 b1014 m16870.0 rL
R543 c0 b954 m15856.0 rU
R544 c0 b1014 m16810.0 rL
R545 c0 b948 m15796.0 rL
R546 c0 b894 m14848.0 rW
R547 c0 b948 m15742.0 rS
R548 c0 b918 m15268.0 rS
R549 c0 b894 m14809.0 rW
R550 c0 b948 m15703.0 rW
R551 c0 b1002 m16651.0 rB
R552 c0 b942 m15649.0 rL
R553 c0 b828 m13765.0 rW
R554 c0 b876 m14593.0 rJ
R555 c0 b960 m15907.0 rS
R556 c0 b930 m15427.0 rU
R557 c0 b984 m16357.0 rB
R558 c0 b924 m15373.0 rL
R559 c0 b870 m14449.0 rL
R560 c0 b816 m13579.0 rD
R561 c0 b816 m13579.0 rW
R562 c0 b918 m15211.0 rW
R563 c0 b972 m16129.0 rS
R564 c0 b942 m15643.0 rL
R565 c0 b888 m14701.0 rU
R566 c0 b936 m15589.0 rU
R567 c0 b996 m16525.0 rW
R568 c0 b1056 m17521.0 rU
R569 c0 b1116 m18577.0 rB
R570 c0 b1050 m17461.0 rU
R571 c0 b1176 m19561.0 rS
R572 c0 b1140 m18973.0 rW
R573 c0 b1278 m21253.0 rW
R574 c0 b1434 m23809.0 rU
R575 c0 b1518 m25243.0 rH
R576 c0 b1428 m23725.0 rB
R577 c0 b1338 m22297.0 rU
R578 c0 b1422 m23635.0 rD
R579 c0 b1422 m23635.0 rW
R580 c0 b1506 m25057.0 rL
R581 c0 b1416 m23551.0 rB
R582 c0 b1332 m22135.0 rL
R583 c0 b1254 m20803.0 rW
R584 c0 b1326 m22057.0 rB
R585 c0 b1248 m20731.0 rL
R586 c0 b1170 m19483.0 rU
R587 c0 b1242 m20653.0 rH
R588 c0 b1170 m19411.0 rB
R589 c0 b1098 m18241.0 rS
R590 c0 b1062 m17692.0 rU
R591 c0 b1128 m18754.0 rW
R592 c0 b1194 m19882.0 rH
R593 c0 b1122 m18688.0 rL
R594 c0 b1056 m17566.0 rH
R595 c0 b996 m16510.0 rB
R596 c0 b936 m15514.0 rU
R597 c0 b990 m16450.0 rB
R598 c0 b930 m15460.0 rS
R599 c0 b900 m14995.0 rD
R600 c0 b900 m14995.0 rD
R601 c0 b900 m14995.0 rW
R602 c0 b954 m15895.0 rU
R603 c0 b1014 m16849.0 rD
R604 c0 b1014 m16849.0 rL
R605 c0 b954 m15835.0 rL
R606 c0 b894 m14881.0 rU
R607 c0 b948 m15775.0 rU
R608 c0 b1008 m16723.0 rW
R609 c0 b1128 m18739.0 rL
R610 c0 b1062 m17611.0 rU
R611 c0 b1122 m18673.0 rL
R612 c0 b1056 m17551.0 rL
R613 c0 b990 m16495.0 rW
R614 c0 b1050 m17485.0 rJ
R615 c0 b1146 m19060.0 rD
R616 c0 b1146 m19060.0 rW
R617 c0 b1218 m20206.0 rD
R618 c0 b1218 m20206.0 rW
R619 c0 b1362 m22642.0 rU
R620 c0 b1446 m24004.0 rH
R621 c0 b1356 m22558.0 rB
R622 c0 b1278 m21202.0 rL
R623 c0 b1200 m19924.0 rU
R624 c0 b1272 m21124.0 rU
R625 c0 b1422 m23668.0 rU
R626 c0 b1506 m25090.0 rS
R627 c0 b1464 m24337.0 rW
R628 c0 b1554 m25801.0 rL
R629 c0 b1458 m24247.0 rS
R630 c0 b1416 m23518.0 rU
R631 c0 b1500 m24934.0 rU
R632 c0 b1590 m26434.0 rL
R633 c0 b1494 m24844.0 rH
R634 c0 b1404 m23350.0 rL
R635 c0 b1236 m20542.0 rH
R636 c0 b1086 m18070.0 rB
R637 c0 b1020 m16984.0 rW
R638 c0 b1086 m18004.0 rD
R639 c0 b1086 m18004.0 rS
R640 c0 b1050 m17461.0 rB
R641 c0 b990 m16411.0 rW
R642 c0 b1050 m17401.0 rU
R643 c0 b1110 m18451.0 rL
R644 c0 b1044 m17341.0 rU
R645 c0 b1170 m19429.0 rH
R646 c0 b1098 m18259.0 rU
R647 c0 b1164 m19357.0 rU
R648 c0 b1236 m20521.0 rL
R649 c0 b1158 m19285.0 rS
R650 c0 b1128 m18706.0 rL
R651 c0 b1056 m17578.0 rW
R652 c0 b1122 m18634.0 rL
R653 c0 b1056 m17512.0 rU
R654 c0 b1182 m19624.0 rL
R655 c0 b1038 m17260.0 rH
R656 c0 b978 m16222.0 rS
R657 c0 b948 m15733.0 rL
R658 c0 b834 m13837.0 rS
R659 c0 b810 m13420.0 rW
R660 c0 b858 m14230.0 rU
R661 c0 b906 m15088.0 rD
R662 c0 b906 m15088.0 rL
R663 c0 b852 m14182.0 rL
R664 c0 b804 m13330.0 rS
R665 c0 b780 m12928.0 rB
R666 c0 b732 m12148.0 rD
R667 c0 b732 m12148.0 rW
R668 c0 b774 m12880.0 rH
R669 c0 b732 m12106.0 rL
R670 c0 b684 m11374.0 rD
R671 c0 b684 m11374.0 rU
R672 c0 b726 m12058.0 rJ
R673 c0 b792 m13147.0 rD
R674 c0 b792 m13147.0 rL
R675 c0 b696 m11563.0 rU
R676 c0 b738 m12259.0 rD
R677 c0 b738 m12259.0 rU
R678 c0 b780 m12997.0 rU
R679 c0 b828 m13777.0 rL
R680 c0 b732 m12121.0 rL
R681 c0 b642 m10657.0 rL
R682 c0 b606 m10015.0 rL
R683 c0 b570 m9409.0 rJ
R684 c0 b618 m10264.0 rW
R685 c0 b654 m10882.0 rJ
R686 c0 b714 m11863.0 rU
R687 c0 b756 m12577.0 rW
R688 c0 b804 m13333.0 rS
R689 c0 b780 m12931.0 rS
R690 c0 b756 m12541.0 rB
R691 c0 b708 m11785.0 rL
R692 c0 b666 m11077.0 rU
R693 c0 b708 m11743.0 rJ
R694 c0 b774 m12805.0 rU
R695 c0 b864 m14353.0 rU
R696 c0 b918 m15217.0 rW
R697 c0 b972 m16135.0 rD
R698 c0 b972 m16135.0 rJ
R699 c0 b1056 m17593.0 rS
R700 c0 b1026 m17065.0 rJ
R701 c0 b1122 m18604.0 rD
R702 c0 b1122 m18604.0 rB
R703 c0 b1050 m17482.0 rW
R704 c0 b1176 m19582.0 rL
R705 c0 b1038 m17230.0 rU
R706 c0 b1098 m18268.0 rW
R707 c0 b1164 m19366.0 rH
R708 c0 b1098 m18202.0 rL
R709 c0 b966 m16006.0 rL
R710 c0 b906 m15040.0 rH
R711 c0 b852 m14134.0 rW
R712 c0 b900 m14986.0 rL
R713 c0 b846 m14086.0 rS
R714 c0 b822 m13663.0 rS
R715 c0 b798 m13252.0 rL
R716 c0 b750 m12454.0 rW
R717 c0 b840 m13954.0 rU
R718 c0 b942 m15634.0 rU
R719 c0 b1056 m17518.0 rU
R720 c0 b1116 m18574.0 rU
R721 c0 b1182 m19690.0 rH
R722 c0 b1116 m18508.0 rB
R723 c0 b1044 m17392.0 rB
R724 c0 b984 m16348.0 rW
R725 c0 b1044 m17332.0 rW
R726 c0 b1170 m19420.0 rL
R727 c0 b1026 m17080.0 rW
R728 c0 b1092 m18106.0 rL
R729 c0 b1026 m17014.0 rS
R730 c0 b996 m16501.0 rH
R731 c0 b936 m15505.0 rL
R732 c0 b876 m14569.0 rW
R733 c0 b930 m15445.0 rW
R734 c0 b1044 m17305.0 rU
R735 c0 b1104 m18349.0 rJ
R736 c0 b1206 m20005.0 rB
R737 c0 b1128 m18799.0 rB
R738 c0 b1062 m17671.0 rH
R739 c0 b1002 m16609.0 rL
R740 c0 b942 m15607.0 rL
R741 c0 b882 m14665.0 rB
R742 c0 b828 m13783.0 rW
R743 c0 b882 m14611.0 rW
R744 c0 b930 m15493.0 rU
R745 c0 b990 m16423.0 rW
R746 c0 b1050 m17413.0 rW
R747 c0 b1110 m18463.0 rW
R748 c0 b1242 m20683.0 rL
