============ BLACKJACK AI LOG ============
R73 c-1 b440 m8782.5 rB
R74 c0 b504 m8342.5 rW
R75 c-1 b445 m8846.5 rW
R76 c-1 b465 m9291.5 rJ
R77 c-2 b500 m9989.5 rS
R78 c-4 b294 m9739.5 rH
R79 c-2 b475 m9445.5 rH
R80 c-2 b450 m8970.5 rU
R81 c-4 b285 m9420.5 rU
R82 c-5 b294 m9705.5 rB
R83 c-6 b190 m9411.5 rW
R84 c-8 b97 m9601.5 rD
R85 c-7 b194 m9601.5 rB
R86 c-5 b285 m9407.5 rL
R87 c-4 b276 m9122.5 rS
R88 c-4 b270 m8984.5 rL
R89 c-4 b255 m8444.5 rU
R90 c-3 b348 m8699.5 rW
R91 c-6 b182 m9047.5 rB
R92 c-6 b178 m8865.5 rW
R93 c-5 b273 m9043.5 rL
R94 c-7 b176 m8770.5 rH
R95 c-9 b86 m8594.5 rU
R96 c-10 b87 m8680.5 rB
R97 c-10 b86 m8593.5 rW
R98 c-10 b87 m8679.5 rU
R99 c-8 b89 m8853.5 rD
R100 c-8 b89 m8853.5 rD
R101 c-8 b89 m8853.5 rU
R102 c-8 b90 m8942.5 rU
R103 c-9 b91 m9032.5 rH
R104 c-8 b90 m8941.5 rL
R105 c-8 b89 m8851.5 rS
R106 c-8 b89 m8807.0 rJ
R107 c-10 b90 m8941.0 rB
R108 c-8 b89 m8851.0 rU
R109 c-9 b90 m8940.0 rU
R110 c-7 b182 m9030.0 rW
R111 c-7 b186 m9212.0 rD
R112 c-5 b279 m9212.0 rL
R113 c-6 b180 m8933.0 rL
R114 c-9 b88 m8753.0 rU
R115 c-10 b89 m8841.0 rU
R116 c-8 b91 m9019.0 rS
R117 c-9 b90 m8973.5 rB
R118 c-10 b89 m8883.5 rU
R119 c-9 b90 m8972.5 rU
R120 c-10 b91 m9062.5 rH
R121 c-10 b89 m8880.5 rW
R122 c-10 b90 m8969.5 rU
R123 c-10 b91 m9059.5 rS
R124 c-10 b91 m9014.0 rU
R125 c-10 b92 m9105.0 rU
R126 c-9 b93 m9289.0 rS
R127 c-10 b93 m9242.5 rB
R128 c-10 b92 m9149.5 rU
R129 c-10 b93 m9241.5 rU
R130 c-7 b188 m9334.5 rH
R131 c-10 b92 m9146.5 rL
R132 c-10 b91 m9054.5 rH
R133 c-10 b89 m8872.5 rL
R134 c-10 b88 m8783.5 rU
R135 c-10 b89 m8871.5 rU
R136 c-9 b90 m8960.5 rH
R137 c-10 b89 m8870.5 rW
R138 c-10 b90 m8959.5 rU
R139 c-10 b91 m9049.5 rU
R140 c-9 b93 m9231.5 rU
R141 c-9 b94 m9324.5 rS
R142 c-9 b93 m9277.5 rW
R143 c-10 b94 m9370.5 rJ
R144 c-9 b96 m9511.5 rH
R145 c-7 b188 m9319.5 rU
R146 c-6 b192 m9507.5 rH
R147 c-5 b276 m9123.5 rL
R148 c-8 b89 m8847.5 rB
R149 c-10 b88 m8758.5 rS
R150 c-10 b88 m8714.5 rU
R151 c-10 b89 m8890.5 rS
R152 c-10 b89 m8846.0 rH
R153 c-8 b88 m8757.0 rW
R154 c-10 b89 m8845.0 rU
R155 c-8 b90 m8934.0 rH
R156 c-9 b89 m8844.0 rB
R157 c-10 b88 m8755.0 rD
R158 c-10 b88 m8755.0 rH
R159 c-10 b87 m8667.0 rW
R160 c-9 b88 m8754.0 rW
R161 c-7 b178 m8842.0 rH
R162 c-7 b174 m8664.0 rL
R163 c-6 b170 m8490.0 rW
R164 c-8 b87 m8660.0 rU
R165 c-8 b88 m8747.0 rU
R166 c-7 b180 m8923.0 rW
R167 c-8 b92 m9103.0 rW
R168 c-9 b92 m9195.0 rJ
R169 c-10 b94 m9333.0 rL
R170 c-9 b93 m9239.0 rB
R171 c-8 b92 m9146.0 rU
R172 c-6 b186 m9238.0 rB
R173 c-8 b91 m9052.0 rL
R174 c-10 b90 m8961.0 rW
R175 c-10 b91 m9051.0 rU
R176 c-9 b92 m9142.0 rU
R177 c-8 b93 m9234.0 rL
R178 c-7 b182 m9048.0 rS
R179 c-7 b180 m8957.0 rW
R180 c-8 b92 m9137.0 rW
R181 c-9 b93 m9229.0 rW
R182 c-8 b94 m9322.0 rS
R183 c-6 b186 m9275.0 rD
R184 c-4 b279 m9275.0 rL
R185 c-6 b180 m8996.0 rW
R186 c-7 b184 m9176.0 rL
R187 c-9 b90 m8992.0 rD
R188 c-10 b90 m8992.0 rD
R189 c-10 b90 m8992.0 rW
R190 c-10 b91 m9082.0 rW
R191 c-10 b93 m9264.0 rL
R192 c-10 b91 m9078.0 rU
R193 c-8 b92 m9169.0 rW
R194 c-9 b93 m9261.0 rL
R195 c-10 b91 m9075.0 rB
R196 c-10 b90 m8984.0 rU
R197 c-10 b92 m9164.0 rL
R198 c-9 b91 m9072.0 rD
R199 c-9 b91 m9072.0 rU
R200 c-10 b92 m9163.0 rW
R201 c-8 b93 m9255.0 rB
R202 c-7 b184 m9162.0 rU
R203 c-5 b288 m9530.0 rL
R204 c-2 b465 m9242.0 rH
R205 c-2 b440 m8777.0 rU
R206 c-1 b465 m9217.0 rH
R207 c-3 b352 m8752.0 rD
R208 c-3 b352 m8752.0 rW
R209 c-5 b276 m9104.0 rH
R210 c-7 b178 m8828.0 rB
R211 c-9 b87 m8650.0 rU
R212 c-10 b89 m8824.0 rL
R213 c-9 b88 m8735.0 rU
R214 c-10 b90 m8911.0 rU
R215 c-10 b91 m9001.0 rJ
R216 c-10 b92 m9138.0 rD
R217 c-10 b92 m9138.0 rU
R218 c-8 b93 m9230.0 rL
R219 c-9 b92 m9137.0 rU
R220 c-10 b93 m9229.0 rD
R221 c-10 b93 m9229.0 rL
R222 c-10 b92 m9136.0 rW
R223 c-9 b93 m9228.0 rW
R224 c-10 b94 m9321.0 rB
R225 c-10 b93 m9227.0 rL
R226 c-10 b92 m9134.0 rU
R227 c-10 b93 m9226.0 rW
R228 c-10 b95 m9412.0 rW
R229 c-9 b96 m9507.0 rD
R230 c-10 b96 m9507.0 rS
R231 c-10 b95 m9459.0 rD
R232 c-10 b95 m9459.0 rS
R233 c-9 b95 m9411.5 rU
R234 c-10 b97 m9601.5 rU
R235 c-9 b97 m9698.5 rJ
R236 c-7 b198 m9844.5 rJ
R237 c-7 b204 m10141.5 rB
R238 c-7 b200 m9937.5 rU
R239 c-8 b102 m10137.5 rB
R240 c-7 b202 m10035.5 rB
R241 c-6 b198 m9833.5 rH
R242 c-7 b194 m9635.5 rU
R243 c-7 b198 m9829.5 rB
R244 c-5 b291 m9631.5 rU
R245 c-6 b200 m9922.5 rS
R246 c-6 b198 m9822.5 rU
R247 c-4 b303 m10020.5 rW
R248 c-3 b416 m10323.5 rU
R249 c-4 b324 m10739.5 rB
R250 c-4 b315 m10415.5 rU
R251 c-5 b324 m10730.5 rL
R252 c-7 b202 m10082.5 rL
R253 c-8 b99 m9880.5 rL
R254 c-10 b98 m9781.5 rB
R255 c-10 b97 m9683.5 rU
R256 c-10 b98 m9780.5 rU
R257 c-10 b99 m9878.5 rB
R258 c-10 b98 m9779.5 rS
R259 c-10 b98 m9730.5 rS
R260 c-9 b97 m9681.5 rH
R261 c-10 b96 m9584.5 rS
R262 c-10 b96 m9536.5 rL
R263 c-8 b95 m9440.5 rB
R264 c-10 b94 m9345.5 rL
R265 c-10 b93 m9251.5 rW
R266 c-10 b94 m9344.5 rW
R267 c-10 b95 m9438.5 rU
R268 c-9 b96 m9533.5 rW
R269 c-10 b98 m9725.5 rU
R270 c-10 b100 m9921.5 rL
R271 c-8 b99 m9821.5 rJ
R272 c-9 b100 m9970.5 rL
R273 c-10 b99 m9870.5 rD
R274 c-10 b99 m9870.5 rU
R275 c-10 b101 m10068.5 rL
R276 c-10 b100 m9967.5 rW
R277 c-10 b101 m10067.5 rL
R278 c-10 b100 m9966.5 rU
R279 c-10 b101 m10066.5 rW
R280 c-10 b102 m10167.5 rD
R281 c-10 b102 m10167.5 rB
R282 c-10 b101 m10065.5 rB
R283 c-10 b100 m9964.5 rD
R284 c-9 b100 m9964.5 rW
R285 c-10 b101 m10064.5 rH
R286 c-9 b100 m9963.5 rD
R287 c-7 b200 m9963.5 rU
R288 c-7 b204 m10163.5 rS
R289 c-6 b202 m10061.5 rW
R290 c-7 b206 m10263.5 rL
R291 c-6 b202 m10057.5 rL
R292 c-6 b198 m9855.5 rU
R293 c-8 b101 m10053.5 rS
R294 c-6 b202 m10003.0 rL
R295 c-7 b198 m9801.0 rL
R296 c-9 b97 m9603.0 rH
R297 c-10 b96 m9506.0 rJ
R298 c-10 b97 m9650.0 rU
R299 c-7 b196 m9747.0 rL
R300 c-7 b188 m9355.0 rH
R301 c-9 b92 m9167.0 rD
R302 c-10 b92 m9167.0 rL
R303 c-8 b90 m8983.0 rB
R304 c-9 b89 m8893.0 rL
R305 c-10 b89 m8804.0 rJ
R306 c-10 b90 m8938.0 rU
R307 c-9 b91 m9028.0 rU
R308 c-7 b184 m9119.0 rU
R309 c-8 b94 m9303.0 rL
R310 c-5 b279 m9209.0 rW
R311 c-4 b285 m9488.0 rW
R312 c-5 b294 m9773.0 rU
R313 c-6 b208 m10361.0 rD
R314 c-5 b312 m10361.0 rB
R315 c-4 b303 m10049.0 rW
R316 c-5 b312 m10352.0 rU
R317 c-5 b321 m10664.0 rL
R318 c-4 b303 m10022.0 rL
R319 c-4 b294 m9719.0 rW
R320 c-5 b312 m10307.0 rU
R321 c-3 b428 m10619.0 rB
R322 c-2 b510 m10191.0 rJ
R323 c-2 b550 m10956.0 rS
R324 c0 b642 m10681.0 rS
R325 c-2 b520 m10360.0 rH
R326 c-1 b495 m9840.0 rH
R327 c0 b658 m9345.0 rB
R328 c0 b609 m8687.0 rW
R329 c0 b651 m9296.0 rU
R330 c1 b848 m10598.0 rL
R331 c0 b686 m9750.0 rL
R332 c0 b546 m9064.0 rH
R333 c1 b640 m7972.0 rW
R334 c0 b522 m8612.0 rH
R335 c0 b486 m8090.0 rH
R336 c0 b462 m7604.0 rH
R337 c-4 b216 m7142.0 rH
R338 c-5 b210 m6926.0 rL
R339 c-6 b136 m6716.0 rD
R340 c-9 b68 m6716.0 rS
R341 c-8 b67 m6682.0 rJ
R342 c-7 b136 m6783.0 rW
R343 c-8 b70 m6919.0 rU
R344 c-8 b70 m6989.0 rU
R345 c-7 b142 m7059.0 rU
R346 c-10 b73 m7201.0 rH
R347 c-8 b71 m7055.0 rL
R348 c-7 b140 m6984.0 rW
R349 c-9 b73 m7264.0 rU
R350 c-9 b74 m7337.0 rS
R351 c-8 b73 m7300.0 rL
R352 c-10 b73 m7227.0 rS
R353 c-10 b72 m7190.5 rL
R354 c-10 b72 m7118.5 rW
R355 c-10 b72 m7190.5 rU
R356 c-8 b73 m7262.5 rU
R357 c-9 b75 m7408.5 rW
R358 c-6 b150 m7483.5 rL
R359 c-7 b148 m7333.5 rL
R360 c-5 b216 m7185.5 rL
R361 c-7 b140 m6969.5 rU
R362 c-4 b216 m7109.5 rB
R363 c-4 b207 m6893.5 rL
R364 c-6 b134 m6686.5 rU
R365 c-9 b69 m6820.5 rU
R366 c-9 b69 m6889.5 rU
R367 c-8 b70 m6958.5 rS
R368 c-9 b70 m6923.5 rU
R369 c-9 b70 m6993.5 rW
R370 c-10 b71 m7063.5 rH
R371 c-10 b70 m6992.5 rB
R372 c-10 b70 m6922.5 rL
R373 c-10 b69 m6852.5 rB
R374 c-8 b68 m6783.5 rJ
R375 c-8 b69 m6885.5 rW
R376 c-5 b210 m6954.5 rS
R377 c-4 b207 m6849.5 rU
R378 c-3 b284 m7056.5 rW
R379 c-3 b296 m7340.5 rU
R380 c-3 b308 m7636.5 rL
R381 c-3 b284 m7020.5 rW
R382 c-3 b296 m7304.5 rL
R383 c-2 b355 m7008.5 rH
R384 c-1 b315 m6298.5 rU
R385 c-1 b335 m6613.5 rW
R386 c-3 b280 m6948.5 rL
R387 c-2 b335 m6668.5 rW
R388 c-4 b222 m7338.5 rH
R389 c-1 b360 m7116.5 rU
R390 c0 b525 m7476.5 rU
R391 c0 b567 m8001.5 rW
R392 c-1 b430 m8568.5 rL
R393 c-3 b328 m8138.5 rD
R394 c-3 b328 m8138.5 rJ
R395 c-2 b435 m8630.5 rU
R396 c-2 b455 m9065.5 rD
R397 c-1 b455 m9065.5 rS
R398 c0 b534 m8838.0 rU
R399 c-1 b470 m9372.0 rH
R400 c-2 b450 m8902.0 rU
R401 c0 b564 m9352.0 rS
R402 c1 b728 m9070.0 rD
R403 c2 b819 m9070.0 rS
R404 c1 b696 m8660.5 rJ
R405 c0 b686 m9704.5 rD
R406 c0 b686 m9704.5 rL
R407 c0 b546 m9018.5 rD
R408 c-1 b455 m9018.5 rS
R409 c-2 b440 m8791.0 rS
R410 c-4 b258 m8571.0 rB
R411 c-3 b336 m8313.0 rD
R412 c-5 b252 m8313.0 rB
R413 c-5 b243 m8061.0 rW
R414 c-7 b168 m8304.0 rL
R415 c-7 b164 m8136.0 rB
R416 c-8 b80 m7972.0 rL
R417 c-10 b79 m7812.0 rB
R418 c-10 b78 m7733.0 rJ
R419 c-10 b79 m7850.0 rU
R420 c-10 b81 m8008.0 rW
R421 c-10 b81 m8089.0 rB
R422 c-10 b81 m8008.0 rW
R423 c-10 b81 m8089.0 rU
R424 c-10 b83 m8251.0 rU
R425 c-8 b84 m8334.0 rD
R426 c-8 b84 m8334.0 rL
R427 c-6 b166 m8250.0 rW
R428 c-7 b170 m8416.0 rU
R429 c-7 b172 m8586.0 rU
R430 c-7 b176 m8758.0 rL
R431 c-8 b86 m8582.0 rU
R432 c-9 b88 m8754.0 rL
R433 c-10 b86 m8578.0 rS
R434 c-10 b86 m8535.0 rL
R435 c-8 b85 m8449.0 rH
R436 c-9 b84 m8364.0 rW
R437 c-10 b85 m8448.0 rS
R438 c-10 b85 m8405.5 rH
R439 c-9 b84 m8320.5 rW
R440 c-7 b170 m8488.5 rD
R441 c-10 b85 m8488.5 rD
R442 c-9 b85 m8488.5 rL
R443 c-6 b170 m8403.5 rW
R444 c-5 b264 m8743.5 rH
R445 c-5 b255 m8479.5 rU
R446 c-6 b176 m8734.5 rL
R447 c-4 b258 m8558.5 rU
R448 c-4 b267 m8816.5 rS
R449 c-4 b261 m8683.0 rL
R450 c-4 b255 m8422.0 rH
R451 c-3 b328 m8167.0 rD
R452 c-1 b410 m8167.0 rW
R453 c-4 b270 m8987.0 rD
R454 c-2 b450 m8987.0 rH
R455 c-4 b258 m8537.0 rJ
R456 c-3 b360 m8924.0 rU
R457 c-3 b388 m9644.0 rU
R458 c-2 b525 m10420.0 rU
R459 c-3 b460 m11470.0 rD
R460 c-1 b575 m11470.0 rL
R461 c-3 b436 m10895.0 rH
R462 c-2 b525 m10459.0 rU
R463 c-3 b440 m10984.0 rD
R464 c-4 b330 m10984.0 rS
R465 c-5 b327 m10819.0 rD
R466 c-3 b436 m10819.0 rW
R467 c-5 b339 m11255.0 rU
R468 c-5 b348 m11594.0 rU
R469 c-7 b246 m12290.0 rU
R470 c-6 b252 m12536.0 rS
R471 c-5 b375 m12410.0 rB
R472 c-6 b242 m12035.0 rU
R473 c-7 b246 m12277.0 rH
R474 c-5 b363 m12031.0 rW
R475 c-4 b384 m12757.0 rU
R476 c-6 b264 m13141.0 rB
R477 c-7 b258 m12877.0 rB
R478 c-8 b127 m12619.0 rU
R479 c-7 b256 m12746.0 rS
R480 c-7 b254 m12618.0 rU
R481 c-9 b129 m12872.0 rD
R482 c-10 b129 m12872.0 rH
R483 c-10 b128 m12743.0 rW
R484 c-10 b129 m12871.0 rW
R485 c-9 b130 m13000.0 rL
R486 c-9 b129 m12870.0 rU
R487 c-10 b130 m12999.0 rL
R488 c-10 b129 m12869.0 rB
R489 c-10 b128 m12740.0 rL
R490 c-9 b127 m12612.0 rJ
R491 c-10 b129 m12803.0 rU
R492 c-10 b130 m12932.0 rL
R493 c-10 b129 m12802.0 rL
R494 c-10 b127 m12673.0 rU
R495 c-10 b128 m12800.0 rL
R496 c-8 b127 m12672.0 rL
R497 c-9 b125 m12418.0 rB
R498 c-9 b123 m12293.0 rJ
R499 c-9 b125 m12478.0 rU
R500 c-7 b254 m12603.0 rL
R501 c-6 b248 m12349.0 rW
R502 c-7 b258 m12845.0 rL
R503 c-6 b252 m12587.0 rJ
R504 c-7 b260 m12965.0 rH
R505 c-5 b384 m12705.0 rH
R506 c-4 b372 m12321.0 rL
R507 c-4 b360 m11949.0 rU
R508 c-3 b496 m12309.0 rU
R509 c-5 b402 m13301.0 rW
R510 c-5 b414 m13703.0 rB
R511 c-6 b266 m13289.0 rB
R512 c-9 b131 m13023.0 rL
R513 c-10 b129 m12892.0 rL
R514 c-10 b127 m12634.0 rB
R515 c-10 b126 m12507.0 rW
R516 c-10 b127 m12633.0 rU
R517 c-8 b128 m12760.0 rU
R518 c-8 b129 m12888.0 rU
R519 c-6 b262 m13017.0 rH
R520 c-7 b250 m12493.0 rU
R521 c-7 b256 m12743.0 rL
R522 c-8 b125 m12487.0 rU
R523 c-10 b127 m12612.0 rW
R524 c-8 b128 m12739.0 rL
R525 c-7 b254 m12611.0 rH
R526 c-6 b248 m12357.0 rB
R527 c-4 b366 m12109.0 rJ
R528 c-3 b508 m12658.0 rU
R529 c-6 b264 m13166.0 rU
R530 c-4 b405 m13430.0 rD
R531 c-5 b405 m13430.0 rL
R532 c-7 b262 m13025.0 rU
R533 c-8 b133 m13287.0 rD
R534 c-8 b133 m13287.0 rH
R535 c-8 b132 m13154.0 rU
R536 c-10 b135 m13418.0 rL
R537 c-10 b133 m13283.0 rS
R538 c-10 b133 m13216.5 rU
R539 c-10 b134 m13349.5 rU
R540 c-9 b135 m13483.5 rW
R541 c-9 b137 m13618.5 rJ
R542 c-8 b139 m13824.5 rD
R543 c-5 b417 m13824.5 rU
R544 c-3 b588 m14658.5 rU
R545 c-5 b459 m15246.5 rB
R546 c-4 b444 m14787.5 rU
R547 c-3 b612 m15231.5 rU
R548 c-5 b477 m15843.5 rH
R549 c-9 b154 m15366.5 rL
R550 c-10 b153 m15212.5 rB
R551 c-10 b151 m15059.5 rL
R552 c-9 b148 m14757.5 rU
R553 c-10 b150 m14905.5 rU
R554 c-10 b153 m15205.5 rU
R555 c-10 b154 m15358.5 rD
R556 c-10 b154 m15358.5 rH
R557 c-10 b153 m15204.5 rL
R558 c-10 b151 m15051.5 rL
R559 c-9 b148 m14749.5 rU
R560 c-10 b149 m14897.5 rU
R561 c-10 b151 m15046.5 rB
R562 c-8 b149 m14895.5 rH
R563 c-8 b148 m14746.5 rU
R564 c-10 b149 m14894.5 rW
R565 c-10 b151 m15043.5 rH
R566 c-8 b149 m14892.5 rS
R567 c-8 b149 m14818.0 rS
R568 c-10 b148 m14743.5 rL
R569 c-10 b145 m14447.5 rU
R570 c-10 b146 m14592.5 rL
R571 c-10 b144 m14300.5 rW
R572 c-7 b290 m14444.5 rW
R573 c-4 b444 m14734.5 rU
R574 c-2 b785 m15622.5 rS
R575 c-2 b765 m15230.0 rJ
R576 c-1 b820 m16378.0 rL
R577 c-2 b780 m15558.0 rH
R578 c-1 b740 m14778.0 rW
R579 c0 b936 m15518.0 rD
R580 c-1 b780 m15518.0 rU
R581 c-4 b489 m16298.0 rL
R582 c-3 b636 m15809.0 rB
R583 c-4 b456 m15173.0 rU
R584 c-6 b314 m15629.0 rU
R585 c-7 b320 m15943.0 rL
R586 c-5 b462 m15303.0 rW
R587 c-7 b316 m15765.0 rD
R588 c-5 b474 m15765.0 rU
R589 c-6 b326 m16239.0 rS
R590 c-6 b322 m16076.0 rW
R591 c-5 b492 m16398.0 rU
R592 c-5 b507 m16890.0 rB
R593 c-7 b328 m16383.0 rB
R594 c-9 b161 m16055.0 rJ
R595 c-10 b163 m16297.0 rS
R596 c-10 b163 m16215.5 rU
R597 c-10 b164 m16378.5 rH
R598 c-9 b163 m16214.5 rL
R599 c-10 b161 m16051.5 rJ
R600 c-10 b163 m16293.5 rB
R601 c-10 b162 m16130.5 rB
R602 c-8 b160 m15968.5 rS
R603 c-10 b159 m15888.5 rU
R604 c-10 b161 m16047.5 rW
R605 c-10 b163 m16208.5 rB
R606 c-10 b161 m16045.5 rL
R607 c-10 b159 m15884.5 rS
R608 c-10 b159 m15805.0 rL
R609 c-10 b157 m15646.0 rW
R610 c-10 b160 m15960.0 rL
R611 c-9 b157 m15640.0 rU
R612 c-9 b158 m15797.0 rH
R613 c-10 b155 m15481.0 rU
R614 c-10 b157 m15636.0 rB
R615 c-10 b155 m15479.0 rU
R616 c-8 b158 m15789.0 rH
R617 c-8 b157 m15631.0 rS
R618 c-9 b156 m15552.5 rS
R619 c-10 b155 m15474.5 rU
R620 c-10 b157 m15629.5 rL
R621 c-10 b154 m15315.5 rW
R622 c-10 b155 m15469.5 rW
R623 c-8 b157 m15624.5 rL
R624 c-9 b155 m15467.5 rS
R625 c-10 b154 m15390.0 rW
R626 c-10 b157 m15698.0 rU
R627 c-9 b159 m15855.0 rL
R628 c-10 b157 m15696.0 rU
R629 c-10 b159 m15853.0 rL
R630 c-10 b156 m15535.0 rD
R631 c-10 b156 m15535.0 rU
R632 c-9 b159 m15847.0 rL
R633 c-8 b157 m15688.0 rB
R634 c-10 b156 m15531.0 rS
R635 c-10 b155 m15453.0 rB
R636 c-10 b153 m15298.0 rU
R637 c-10 b155 m15451.0 rL
R638 c-10 b153 m15296.0 rU
R639 c-8 b155 m15449.0 rB
R640 c-9 b153 m15294.0 rW
R641 c-10 b155 m15447.0 rB
R642 c-10 b153 m15292.0 rU
R643 c-10 b155 m15445.0 rB
R644 c-8 b153 m15290.0 rD
R645 c-9 b153 m15290.0 rL
R646 c-7 b304 m15137.0 rU
R647 c-5 b465 m15441.0 rH
R648 c-6 b292 m14511.0 rL
R649 c-5 b429 m14219.0 rD
R650 c-8 b143 m14219.0 rU
R651 c-6 b288 m14362.0 rH
R652 c-4 b423 m14074.0 rW
R653 c-2 b750 m14920.0 rH
R654 c-2 b710 m14170.0 rL
R655 c-4 b405 m13460.0 rW
R656 c-6 b278 m13865.0 rL
R657 c-6 b272 m13587.0 rL
R658 c-9 b134 m13315.0 rB
R659 c-10 b132 m13181.0 rL
R660 c-10 b130 m12917.0 rL
R661 c-10 b128 m12787.0 rW
R662 c-10 b130 m12915.0 rL
R663 c-9 b127 m12655.0 rB
R664 c-10 b126 m12528.0 rH
R665 c-10 b125 m12402.0 rD
R666 c-10 b125 m12402.0 rL
R667 c-9 b123 m12277.0 rU
R668 c-10 b124 m12400.0 rL
R669 c-9 b123 m12276.0 rU
R670 c-6 b248 m12399.0 rJ
R671 c-7 b256 m12771.0 rL
R672 c-5 b378 m12515.0 rU
R673 c-5 b387 m12893.0 rL
R674 c-8 b122 m12119.0 rL
R675 c-10 b120 m11997.0 rU
R676 c-10 b122 m12117.0 rS
R677 c-10 b121 m12056.0 rL
R678 c-10 b120 m11935.0 rU
R679 c-8 b121 m12055.0 rU
R680 c-5 b366 m12176.0 rL
R681 c-8 b119 m11810.0 rH
R682 c-10 b117 m11691.0 rL
R683 c-10 b116 m11574.0 rS
R684 c-10 b116 m11516.0 rU
R685 c-10 b117 m11632.0 rU
R686 c-8 b119 m11866.0 rW
R687 c-7 b240 m11985.0 rL
R688 c-7 b236 m11745.0 rW
R689 c-8 b120 m11981.0 rB
R690 c-9 b119 m11861.0 rL
R691 c-10 b118 m11742.0 rB
R692 c-10 b117 m11624.0 rH
R693 c-10 b116 m11507.0 rU
R694 c-10 b117 m11623.0 rL
R695 c-10 b116 m11506.0 rH
R696 c-10 b114 m11390.0 rL
R697 c-10 b113 m11276.0 rW
R698 c-10 b114 m11389.0 rS
R699 c-10 b114 m11332.0 rU
R700 c-10 b115 m11446.0 rS
R701 c-9 b114 m11388.5 rU
R702 c-10 b116 m11502.5 rB
R703 c-9 b114 m11386.5 rH
R704 c-10 b113 m11272.5 rW
R705 c-9 b115 m11498.5 rW
R706 c-10 b118 m11728.5 rW
R707 c-8 b119 m11846.5 rW
R708 c-8 b120 m11965.5 rH
R709 c-8 b118 m11725.5 rL
R710 c-10 b117 m11607.5 rL
R711 c-10 b115 m11490.5 rW
R712 c-10 b117 m11605.5 rS
R713 c-10 b116 m11547.0 rD
R714 c-10 b116 m11547.0 rL
R715 c-10 b115 m11431.0 rS
R716 c-10 b114 m11373.5 rL
R717 c-10 b113 m11259.5 rW
R718 c-9 b114 m11372.5 rB
R719 c-10 b113 m11258.5 rU
R720 c-10 b115 m11484.5 rJ
R721 c-10 b117 m11657.5 rU
R722 c-10 b118 m11774.5 rU
R723 c-9 b121 m12010.5 rU
R724 c-7 b244 m12131.5 rW
R725 c-6 b248 m12375.5 rW
R726 c-5 b381 m12623.5 rL
R727 c-7 b246 m12242.5 rU
R728 c-8 b125 m12488.5 rW
R729 c-7 b254 m12613.5 rU
R730 c-8 b132 m13121.5 rJ
R731 c-7 b268 m13319.5 rL
R732 c-9 b131 m13051.5 rL
R733 c-10 b128 m12789.5 rU
R734 c-10 b130 m12917.5 rB
