============ BLACKJACK AI LOG ============
R72 c0 b654 m10844.0 rB
R73 c0 b612 m10190.0 rL
R74 c-1 b480 m9578.0 rJ
R75 c-1 b515 m10298.0 rU
R76 c-1 b545 m10813.0 rU
R77 c0 b684 m11358.0 rL
R78 c0 b642 m10674.0 rU
R79 c-1 b570 m11316.0 rL
R80 c0 b648 m10746.0 rW
R81 c-1 b570 m11394.0 rL
R82 c-1 b545 m10824.0 rW
R83 c-1 b600 m11914.0 rS
R84 c-1 b585 m11614.0 rH
R85 c-1 b555 m11029.0 rW
R86 c-1 b580 m11584.0 rW
R87 c-1 b610 m12164.0 rH
R88 c-1 b580 m11554.0 rL
R89 c-1 b550 m10974.0 rW
R90 c-1 b580 m11524.0 rW
R91 c0 b732 m12104.0 rD
R92 c0 b732 m12104.0 rU
R93 c0 b774 m12836.0 rJ
R94 c0 b840 m13997.0 rU
R95 c0 b894 m14837.0 rS
R96 c-1 b720 m14390.0 rU
R97 c-1 b795 m15830.0 rB
R98 c-1 b755 m15035.0 rS
R99 c-1 b735 m14657.5 rU
R100 c0 b972 m16127.5 rW
R101 c0 b1026 m17099.5 rU
R102 c0 b1092 m18125.5 rD
R103 c-1 b910 m18125.5 rL
R104 c-1 b865 m17215.5 rU
R105 c-1 b905 m18080.5 rU
R106 c-1 b950 m18985.5 rS
R107 c-1 b930 m18510.5 rJ
R108 c-1 b1000 m19905.5 rU
R109 c-1 b1050 m20905.5 rL
R110 c-1 b995 m19855.5 rU
R111 c-1 b1045 m20850.5 rW
R112 c-1 b1095 m21895.5 rL
R113 c0 b1254 m20800.5 rJ
R114 c0 b1362 m22681.5 rU
R115 c0 b1446 m24043.5 rL
R116 c0 b1356 m22597.5 rU
R117 c0 b1524 m25309.5 rL
R118 c0 b1338 m22261.5 rS
R119 c0 b1296 m21592.5 rL
R120 c0 b1218 m20296.5 rW
R121 c0 b1296 m21514.5 rS
R122 c0 b1254 m20866.5 rL
R123 c0 b1182 m19612.5 rH
R124 c0 b1110 m18430.5 rU
R125 c0 b1176 m19540.5 rS
R126 c0 b1140 m18952.5 rU
R127 c0 b1206 m20092.5 rW
R128 c0 b1278 m21298.5 rW
R129 c0 b1356 m22576.5 rU
R130 c0 b1440 m23932.5 rL
R131 c0 b1350 m22492.5 rW
R132 c0 b1434 m23842.5 rH
R133 c0 b1350 m22408.5 rD
R134 c0 b1350 m22408.5 rS
R135 c0 b1308 m21733.5 rB
R136 c0 b1230 m20425.5 rU
R137 c0 b1302 m21655.5 rL
R138 c0 b1224 m20353.5 rL
R139 c0 b1152 m19129.5 rB
R140 c0 b1080 m17977.5 rH
R141 c0 b1014 m16897.5 rH
R142 c0 b954 m15883.5 rW
R143 c0 b1014 m16837.5 rB
R144 c0 b954 m15823.5 rL
R145 c0 b894 m14869.5 rL
R146 c0 b840 m13975.5 rS
R147 c0 b816 m13555.5 rL
R148 c0 b768 m12739.5 rL
R149 c0 b720 m11971.5 rU
R150 c0 b762 m12691.5 rL
R151 c0 b720 m11929.5 rL
R152 c0 b678 m11209.5 rU
R153 c0 b714 m11887.5 rB
R154 c0 b672 m11173.5 rB
R155 c-1 b530 m10501.5 rB
R156 c0 b600 m9971.5 rU
R157 c0 b636 m10571.5 rB
R158 c0 b600 m9935.5 rS
R159 c0 b582 m9635.5 rW
R160 c0 b618 m10217.5 rU
R161 c0 b654 m10835.5 rH
R162 c-1 b510 m10181.5 rW
R163 c-1 b535 m10691.5 rH
R164 c-1 b510 m10156.5 rL
R165 c-1 b485 m9646.5 rL
R166 c-1 b460 m9161.5 rL
R167 c-1 b440 m8701.5 rW
R168 c-1 b460 m9141.5 rL
R169 c-1 b435 m8681.5 rU
R170 c-1 b460 m9116.5 rW
R171 c-2 b480 m9576.5 rL
R172 c-2 b435 m8616.5 rL
R173 c-2 b410 m8181.5 rW
R174 c-2 b430 m8591.5 rD
R175 c-2 b430 m8591.5 rD
R176 c-2 b430 m8591.5 rJ
R177 c-2 b465 m9236.5 rD
R178 c-2 b465 m9236.5 rW
R179 c-2 b490 m9701.5 rJ
R180 c-2 b525 m10436.5 rW
R181 c-1 b550 m10961.5 rU
R182 c-2 b580 m11511.5 rB
R183 c-2 b550 m10931.5 rU
R184 c-2 b575 m11481.5 rU
R185 c-2 b605 m12056.5 rW
R186 c-2 b635 m12661.5 rU
R187 c-2 b665 m13296.5 rH
R188 c-2 b635 m12631.5 rW
R189 c-2 b665 m13266.5 rW
R190 c-2 b700 m13931.5 rL
R191 c-2 b630 m12531.5 rL
R192 c-2 b600 m11901.5 rU
R193 c-2 b630 m12501.5 rB
R194 c-2 b595 m11871.5 rW
R195 c-2 b655 m13061.5 rW
R196 c-2 b690 m13716.5 rB
R197 c-2 b655 m13026.5 rU
R198 c-2 b685 m13681.5 rW
R199 c-2 b720 m14366.5 rU
R200 c-2 b755 m15086.5 rD
R201 c-2 b755 m15086.5 rW
R202 c-2 b795 m15841.5 rB
R203 c-2 b755 m15046.5 rU
R204 c-2 b795 m15801.5 rU
R205 c-2 b870 m17391.5 rL
R206 c-2 b830 m16521.5 rU
R207 c-2 b870 m17351.5 rB
R208 c-2 b825 m16481.5 rW
R209 c-2 b870 m17306.5 rU
R210 c-3 b728 m18176.5 rL
R211 c-3 b672 m16720.5 rS
R212 c-3 b656 m16384.5 rU
R213 c-3 b708 m17696.5 rU
R214 c-3 b740 m18404.5 rD
R215 c-3 b740 m18404.5 rS
R216 c-3 b724 m18034.5 rU
R217 c-3 b780 m19482.5 rU
R218 c-3 b812 m20262.5 rU
R219 c-3 b844 m21074.5 rL
R220 c-3 b812 m20230.5 rB
R221 c-3 b780 m19418.5 rS
R222 c-3 b764 m19028.5 rH
R223 c-3 b732 m18264.5 rD
R224 c-3 b732 m18264.5 rL
R225 c-3 b704 m17532.5 rL
R226 c-3 b676 m16828.5 rL
R227 c-3 b648 m16152.5 rS
R228 c-3 b636 m15828.5 rU
R229 c-3 b660 m16464.5 rL
R230 c-3 b636 m15804.5 rW
R231 c-3 b684 m17076.5 rW
R232 c-3 b712 m17760.5 rW
R233 c-3 b740 m18472.5 rL
R234 c-3 b712 m17732.5 rU
R235 c-3 b740 m18444.5 rB
R236 c-3 b712 m17704.5 rU
R237 c-3 b740 m18416.5 rL
R238 c-4 b531 m17676.5 rU
R239 c-4 b549 m18207.5 rW
R240 c-4 b564 m18756.5 rH
R241 c-4 b546 m18192.5 rS
R242 c-4 b540 m17919.5 rH
R243 c-4 b522 m17379.5 rD
R244 c-4 b522 m17379.5 rL
R245 c-4 b492 m16335.5 rB
R246 c-4 b477 m15843.5 rW
R247 c-4 b492 m16320.5 rB
R248 c-4 b477 m15828.5 rU
R249 c-4 b492 m16305.5 rU
R250 c-5 b504 m16797.5 rU
R251 c-5 b522 m17301.5 rW
R252 c-5 b537 m17823.5 rW
R253 c-5 b552 m18360.5 rU
R254 c-5 b570 m18912.5 rU
R255 c-4 b603 m20052.5 rL
R256 c-5 b585 m19449.5 rB
R257 c-5 b567 m18864.5 rH
R258 c-5 b549 m18297.5 rJ
R259 c-5 b576 m19121.5 rU
R260 c-5 b591 m19697.5 rS
R261 c-4 b585 m19402.0 rU
R262 c-4 b618 m20572.0 rU
R263 c-5 b636 m21190.0 rS
R264 c-5 b627 m20872.0 rS
R265 c-5 b618 m20558.5 rL
R266 c-5 b600 m19940.5 rU
R267 c-4 b618 m20540.5 rW
R268 c-5 b654 m21776.5 rW
R269 c-4 b675 m22430.5 rW
R270 c-4 b696 m23105.5 rW
R271 c-5 b717 m23801.5 rW
R272 c-5 b738 m24518.5 rH
R273 c-5 b714 m23780.5 rW
R274 c-5 b735 m24494.5 rW
R275 c-5 b759 m25229.5 rH
R276 c-5 b735 m24470.5 rS
R277 c-5 b726 m24103.0 rL
R278 c-5 b702 m23377.0 rH
R279 c-5 b660 m21973.0 rS
R280 c-5 b651 m21643.0 rU
R281 c-5 b669 m22294.0 rB
R282 c-4 b651 m21625.0 rD
R283 c-4 b651 m21625.0 rU
R284 c-5 b669 m22276.0 rD
R285 c-5 b669 m22276.0 rL
R286 c-5 b651 m21607.0 rD
R287 c-5 b651 m21607.0 rH
R288 c-5 b630 m20956.0 rL
R289 c-5 b612 m20326.0 rJ
R290 c-5 b639 m21244.0 rS
R291 c-5 b630 m20924.5 rU
R292 c-5 b648 m21554.5 rJ
R293 c-5 b678 m22526.5 rB
R294 c-5 b657 m21848.5 rD
R295 c-4 b657 m21848.5 rD
R296 c-4 b657 m21848.5 rW
R297 c-4 b678 m22505.5 rH
R298 c-4 b657 m21827.5 rL
R299 c-4 b636 m21170.5 rL
R300 c-4 b618 m20534.5 rL
R301 c-4 b579 m19298.5 rU
R302 c-4 b597 m19877.5 rL
R303 c-4 b579 m19280.5 rJ
R304 c-5 b606 m20149.5 rL
R305 c-5 b588 m19543.5 rW
R306 c-5 b606 m20131.5 rB
R307 c-5 b588 m19525.5 rB
R308 c-5 b570 m18937.5 rW
R309 c-5 b588 m19507.5 rD
R310 c-5 b588 m19507.5 rW
R311 c-5 b621 m20683.5 rS
R312 c-5 b612 m20373.0 rB
R313 c-5 b594 m19761.0 rL
R314 c-5 b576 m19167.0 rL
R315 c-5 b558 m18591.0 rW
R316 c-5 b576 m19149.0 rU
R317 c-5 b594 m19725.0 rW
R318 c-5 b612 m20319.0 rW
R319 c-5 b630 m20931.0 rL
R320 c-5 b612 m20301.0 rU
R321 c-5 b630 m20913.0 rU
R322 c-5 b648 m21543.0 rB
R323 c-5 b627 m20895.0 rD
R324 c-5 b627 m20895.0 rW
R325 c-6 b432 m21522.0 rH
R326 c-5 b633 m21090.0 rD
R327 c-5 b633 m21090.0 rU
R328 c-5 b654 m21723.0 rL
R329 c-5 b633 m21069.0 rL
R330 c-5 b615 m20436.0 rU
R331 c-5 b651 m21666.0 rL
R332 c-5 b612 m20364.0 rL
R333 c-5 b594 m19752.0 rW
R334 c-5 b612 m20346.0 rL
R335 c-4 b594 m19734.0 rL
R336 c-4 b558 m18546.0 rB
R337 c-5 b540 m17988.0 rL
R338 c-5 b525 m17448.0 rL
R339 c-5 b510 m16923.0 rW
R340 c-5 b525 m17433.0 rL
R341 c-5 b510 m16908.0 rB
R342 c-5 b492 m16398.0 rL
R343 c-5 b480 m15906.0 rH
R344 c-5 b465 m15426.0 rL
R345 c-5 b450 m14961.0 rJ
R346 c-6 b314 m15636.0 rB
R347 c-6 b308 m15322.0 rW
R348 c-6 b314 m15630.0 rW
R349 c-6 b320 m15944.0 rB
R350 c-6 b314 m15624.0 rH
R351 c-6 b308 m15310.0 rL
R352 c-6 b302 m15002.0 rB
R353 c-6 b294 m14700.0 rU
R354 c-6 b300 m14994.0 rU
R355 c-6 b306 m15294.0 rB
R356 c-6 b300 m14988.0 rJ
R357 c-6 b310 m15438.0 rH
R358 c-6 b304 m15128.0 rL
R359 c-6 b298 m14824.0 rD
R360 c-6 b298 m14824.0 rB
R361 c-6 b292 m14526.0 rU
R362 c-7 b298 m14818.0 rL
R363 c-7 b292 m14520.0 rW
R364 c-7 b304 m15104.0 rD
R365 c-6 b304 m15104.0 rW
R366 c-7 b310 m15408.0 rL
R367 c-6 b302 m15098.0 rB
R368 c-6 b296 m14796.0 rW
R369 c-6 b308 m15388.0 rW
R370 c-7 b314 m15696.0 rU
R371 c-7 b322 m16010.0 rB
R372 c-7 b314 m15688.0 rL
R373 c-7 b308 m15374.0 rH
R374 c-7 b302 m15066.0 rD
R375 c-7 b302 m15066.0 rL
R376 c-7 b290 m14462.0 rU
R377 c-7 b302 m15042.0 rD
R378 c-7 b302 m15042.0 rU
R379 c-7 b308 m15344.0 rW
R380 c-6 b314 m15652.0 rB
R381 c-6 b308 m15338.0 rW
R382 c-6 b314 m15646.0 rD
R383 c-6 b314 m15646.0 rL
R384 c-7 b308 m15332.0 rL
R385 c-7 b302 m15024.0 rW
R386 c-7 b308 m15326.0 rW
R387 c-6 b314 m15634.0 rH
R388 c-7 b302 m15006.0 rL
R389 c-7 b296 m14704.0 rS
R390 c-7 b292 m14556.0 rB
R391 c-7 b286 m14264.0 rL
R392 c-7 b280 m13978.0 rU
R393 c-7 b286 m14258.0 rB
R394 c-6 b280 m13972.0 rL
R395 c-6 b274 m13692.0 rS
R396 c-6 b272 m13555.0 rJ
R397 c-6 b280 m13963.0 rW
R398 c-6 b286 m14243.0 rL
R399 c-6 b280 m13957.0 rL
R400 c-6 b274 m13677.0 rW
R401 c-6 b280 m13951.0 rS
R402 c-6 b278 m13811.0 rB
R403 c-6 b272 m13533.0 rW
R404 c-6 b278 m13805.0 rH
R405 c-5 b408 m13527.0 rL
R406 c-5 b396 m13119.0 rL
R407 c-5 b384 m12723.0 rL
R408 c-6 b240 m11955.0 rD
R409 c-5 b360 m11955.0 rU
R410 c-5 b372 m12315.0 rB
R411 c-5 b360 m11943.0 rU
R412 c-5 b372 m12303.0 rL
R413 c-5 b360 m11931.0 rJ
R414 c-5 b375 m12471.0 rW
R415 c-5 b387 m12846.0 rB
R416 c-5 b375 m12459.0 rL
R417 c-5 b363 m12084.0 rD
R418 c-5 b363 m12084.0 rD
R419 c-5 b363 m12084.0 rW
R420 c-5 b375 m12447.0 rD
R421 c-5 b375 m12447.0 rB
R422 c-5 b363 m12072.0 rS
R423 c-5 b357 m11890.5 rS
R424 c-5 b354 m11712.0 rU
R425 c-5 b363 m12066.0 rD
R426 c-5 b363 m12066.0 rL
R427 c-5 b354 m11703.0 rU
R428 c-5 b363 m12057.0 rL
R429 c-5 b351 m11694.0 rD
R430 c-5 b351 m11694.0 rH
R431 c-5 b330 m10992.0 rS
R432 c-5 b327 m10827.0 rL
R433 c-5 b315 m10500.0 rU
R434 c-5 b327 m10815.0 rW
R435 c-5 b336 m11142.0 rL
R436 c-5 b315 m10470.0 rB
R437 c-5 b306 m10155.0 rU
R438 c-5 b315 m10461.0 rW
R439 c-5 b324 m10776.0 rU
R440 c-5 b333 m11100.0 rL
R441 c-5 b324 m10767.0 rL
R442 c-5 b306 m10119.0 rD
R443 c-5 b306 m10119.0 rL
R444 c-5 b297 m9813.0 rL
R445 c-4 b288 m9516.0 rL
R446 c-4 b279 m9228.0 rL
R447 c-4 b261 m8670.0 rD
R448 c-4 b261 m8670.0 rU
R449 c-4 b270 m8931.0 rU
R450 c-4 b279 m9201.0 rU
R451 c-5 b294 m9759.0 rW
R452 c-4 b303 m10053.0 rL
R453 c-5 b285 m9447.0 rD
R454 c-5 b285 m9447.0 rU
R455 c-5 b303 m10017.0 rU
R456 c-6 b208 m10320.0 rS
R457 c-5 b309 m10216.0 rD
R458 c-5 b309 m10216.0 rU
R459 c-6 b212 m10525.0 rU
R460 c-6 b216 m10737.0 rB
R461 c-6 b212 m10521.0 rD
R462 c-6 b212 m10521.0 rW
R463 c-6 b216 m10733.0 rL
R464 c-6 b212 m10517.0 rU
R465 c-6 b216 m10729.0 rS
R466 c-6 b214 m10621.0 rH
R467 c-6 b210 m10407.0 rU
R468 c-6 b214 m10617.0 rW
R469 c-6 b222 m11045.0 rD
R470 c-6 b222 m11045.0 rD
R471 c-6 b222 m11045.0 rW
R472 c-6 b226 m11267.0 rB
R473 c-6 b222 m11041.0 rL
R474 c-6 b218 m10819.0 rD
R475 c-6 b218 m10819.0 rU
R476 c-6 b222 m11037.0 rB
R477 c-6 b218 m10815.0 rW
R478 c-6 b222 m11033.0 rB
R479 c-7 b218 m10811.0 rU
R480 c-7 b222 m11029.0 rB
R481 c-6 b218 m10807.0 rH
R482 c-6 b212 m10589.0 rU
R483 c-6 b218 m10801.0 rU
R484 c-7 b222 m11019.0 rL
R485 c-7 b216 m10797.0 rW
R486 c-7 b222 m11013.0 rL
R487 c-7 b216 m10791.0 rU
R488 c-7 b222 m11007.0 rU
R489 c-7 b226 m11229.0 rL
R490 c-7 b222 m11003.0 rH
R491 c-7 b216 m10781.0 rL
R492 c-7 b212 m10565.0 rU
R493 c-7 b216 m10777.0 rL
R494 c-7 b212 m10561.0 rL
R495 c-6 b208 m10349.0 rL
R496 c-6 b204 m10141.0 rJ
R497 c-6 b210 m10447.0 rU
R498 c-7 b218 m10867.0 rS
R499 c-6 b216 m10758.0 rD
R500 c-6 b216 m10758.0 rL
R501 c-6 b212 m10542.0 rW
R502 c-6 b216 m10754.0 rL
R503 c-6 b212 m10538.0 rW
R504 c-6 b216 m10750.0 rW
R505 c-6 b224 m11182.0 rL
R506 c-6 b220 m10958.0 rB
R507 c-6 b216 m10738.0 rD
R508 c-6 b216 m10738.0 rW
R509 c-6 b220 m10954.0 rU
R510 c-6 b224 m11174.0 rW
R511 c-6 b228 m11398.0 rH
R512 c-5 b336 m11170.0 rU
R513 c-5 b348 m11506.0 rS
R514 c-5 b342 m11332.0 rU
R515 c-5 b351 m11674.0 rB
R516 c-6 b228 m11323.0 rL
R517 c-6 b222 m11095.0 rD
R518 c-6 b222 m11095.0 rB
R519 c-5 b327 m10873.0 rU
R520 c-5 b348 m11527.0 rU
R521 c-5 b357 m11875.0 rL
R522 c-5 b348 m11518.0 rS
R523 c-5 b342 m11344.0 rU
R524 c-5 b351 m11686.0 rS
R525 c-5 b348 m11510.5 rL
R526 c-5 b336 m11162.5 rW
R527 c-5 b345 m11498.5 rL
R528 c-5 b336 m11153.5 rW
R529 c-5 b345 m11489.5 rU
R530 c-5 b366 m12179.5 rL
R531 c-5 b345 m11447.5 rW
R532 c-5 b354 m11792.5 rL
R533 c-5 b345 m11438.5 rL
R534 c-5 b333 m11093.5 rD
R535 c-5 b333 m11093.5 rL
R536 c-5 b324 m10760.5 rJ
R537 c-5 b339 m11246.5 rU
R538 c-6 b232 m11585.5 rB
R539 c-5 b342 m11353.5 rL
R540 c-5 b333 m11011.5 rW
R541 c-5 b342 m11344.5 rJ
R542 c-5 b357 m11857.5 rL
R543 c-5 b348 m11500.5 rH
R544 c-5 b336 m11152.5 rU
R545 c-5 b345 m11488.5 rW
R546 c-5 b357 m11833.5 rW
R547 c-5 b366 m12190.5 rL
R548 c-5 b357 m11824.5 rB
R549 c-5 b345 m11467.5 rB
R550 c-5 b336 m11122.5 rL
R551 c-5 b324 m10786.5 rU
R552 c-5 b336 m11110.5 rH
R553 c-5 b324 m10774.5 rU
R554 c-5 b333 m11098.5 rL
R555 c-5 b324 m10765.5 rU
R556 c-5 b333 m11089.5 rL
R557 c-5 b324 m10756.5 rU
R558 c-5 b333 m11080.5 rD
R559 c-5 b333 m11080.5 rH
R560 c-5 b324 m10747.5 rL
R561 c-5 b315 m10423.5 rW
R562 c-5 b324 m10738.5 rH
R563 c-5 b303 m10090.5 rD
R564 c-5 b303 m10090.5 rS
R565 c-5 b300 m9939.0 rW
R566 c-5 b309 m10239.0 rW
R567 c-5 b318 m10548.0 rW
R568 c-5 b327 m10866.0 rL
R569 c-5 b318 m10539.0 rH
R570 c-5 b309 m10221.0 rU
R571 c-5 b327 m10839.0 rU
R572 c-5 b336 m11166.0 rU
R573 c-5 b357 m11838.0 rW
R574 c-5 b366 m12195.0 rU
R575 c-4 b378 m12561.0 rU
R576 c-4 b390 m12939.0 rS
R577 c-4 b384 m12744.0 rH
R578 c-4 b372 m12360.0 rS
R579 c-4 b366 m12174.0 rB
R580 c-4 b357 m11808.0 rB
R581 c-4 b345 m11451.0 rL
R582 c-4 b336 m11106.0 rS
R583 c-4 b330 m10938.0 rL
R584 c-4 b321 m10608.0 rD
R585 c-4 b321 m10608.0 rL
R586 c-4 b300 m9966.0 rU
R587 c-4 b309 m10266.0 rW
R588 c-4 b318 m10575.0 rW
R589 c-4 b327 m10893.0 rU
R590 c-4 b339 m11220.0 rW
R591 c-4 b357 m11898.0 rU
R592 c-4 b369 m12255.0 rU
R593 c-4 b381 m12624.0 rB
R594 c-4 b369 m12243.0 rJ
R595 c-4 b384 m12797.0 rH
R596 c-4 b375 m12413.0 rH
R597 c-4 b363 m12038.0 rL
R598 c-5 b351 m11675.0 rL
R599 c-4 b342 m11324.0 rL
R600 c-4 b330 m10982.0 rD
R601 c-4 b330 m10982.0 rH
R602 c-5 b312 m10322.0 rJ
R603 c-5 b324 m10790.0 rB
R604 c-4 b315 m10466.0 rJ
R605 c-4 b330 m10939.0 rU
R606 c-4 b339 m11269.0 rU
R607 c-3 b468 m11608.0 rD
R608 c-4 b351 m11608.0 rU
R609 c-4 b360 m11959.0 rL
R610 c-4 b348 m11599.0 rW
R611 c-4 b360 m11947.0 rL
R612 c-4 b348 m11587.0 rU
R613 c-4 b369 m12283.0 rJ
R614 c-4 b387 m12837.0 rS
R615 c-4 b381 m12643.5 rW
R616 c-4 b393 m13024.5 rS
R617 c-4 b387 m12828.0 rW
R618 c-4 b411 m13602.0 rL
R619 c-4 b384 m12780.0 rS
R620 c-4 b378 m12588.0 rD
R621 c-4 b378 m12588.0 rH
R622 c-4 b369 m12210.0 rH
R623 c-4 b357 m11841.0 rW
R624 c-4 b366 m12198.0 rD
R625 c-5 b366 m12198.0 rB
R626 c-4 b357 m11832.0 rW
R627 c-5 b366 m12189.0 rU
R628 c-4 b378 m12555.0 rL
R629 c-4 b366 m12177.0 rB
R630 c-4 b357 m11811.0 rW
R631 c-4 b366 m12168.0 rU
R632 c-4 b378 m12534.0 rW
R633 c-4 b390 m12912.0 rU
R634 c-4 b402 m13302.0 rW
R635 c-4 b414 m13704.0 rU
R636 c-4 b426 m14118.0 rH
R637 c-4 b399 m13266.0 rW
R638 c-4 b411 m13665.0 rD
R639 c-4 b411 m13665.0 rJ
R640 c-4 b429 m14282.0 rU
R641 c-4 b444 m14711.0 rW
R642 c-4 b468 m15599.0 rL
R643 c-4 b456 m15131.0 rS
R644 c-4 b450 m14903.0 rW
R645 c-4 b462 m15353.0 rU
R646 c-4 b477 m15815.0 rW
R647 c-4 b489 m16292.0 rU
R648 c-4 b504 m16781.0 rL
R649 c-4 b489 m16277.0 rU
R650 c-4 b504 m16766.0 rW
R651 c-4 b534 m17774.0 rB
R652 c-4 b519 m17240.0 rW
R653 c-4 b549 m18278.0 rD
R654 c-3 b732 m18278.0 rL
R655 c-3 b704 m17546.0 rS
R656 c-3 b688 m17194.0 rH
R657 c-3 b664 m16506.0 rB
R658 c-3 b636 m15842.0 rJ
R659 c-3 b672 m16796.0 rL
R660 c-3 b620 m15452.0 rU
R661 c-3 b644 m16072.0 rL
R662 c-3 b620 m15428.0 rU
R663 c-3 b644 m16048.0 rW
R664 c-3 b668 m16692.0 rL
R665 c-3 b644 m16024.0 rH
R666 c-3 b616 m15380.0 rJ
R667 c-3 b656 m16304.0 rL
R668 c-3 b628 m15648.0 rL
R669 c-2 b755 m15020.0 rD
R670 c-2 b755 m15020.0 rL
R671 c-3 b572 m14265.0 rW
R672 c-2 b745 m14837.0 rU
R673 c-2 b780 m15582.0 rL
R674 c-2 b705 m14022.0 rL
R675 c-2 b670 m13317.0 rS
R676 c-2 b650 m12982.0 rW
R677 c-2 b685 m13632.0 rU
R678 c-2 b720 m14317.0 rH
R679 c-2 b680 m13597.0 rL
R680 c-3 b520 m12917.0 rL
R681 c-2 b620 m12397.0 rB
R682 c-3 b472 m11777.0 rS
R683 c-3 b464 m11541.0 rB
R684 c-2 b555 m11077.0 rU
R685 c-2 b610 m12187.0 rD
R686 c-2 b610 m12187.0 rU
R687 c-2 b640 m12797.0 rL
R688 c-2 b610 m12157.0 rJ
R689 c-2 b655 m13072.0 rU
R690 c-3 b552 m13727.0 rL
R691 c-2 b660 m13175.0 rL
R692 c-2 b630 m12515.0 rH
R693 c-2 b595 m11885.0 rS
R694 c-2 b580 m11587.5 rU
R695 c-2 b610 m12167.5 rL
R696 c-2 b580 m11557.5 rL
R697 c-3 b440 m10977.5 rS
R698 c-3 b432 m10757.5 rL
R699 c-3 b416 m10325.5 rW
R700 c-3 b432 m10741.5 rJ
R701 c-3 b456 m11389.5 rU
R702 c-3 b476 m11845.5 rW
R703 c-3 b496 m12321.5 rL
R704 c-3 b476 m11825.5 rL
R705 c-3 b436 m10873.5 rD
R706 c-3 b436 m10873.5 rW
R707 c-3 b456 m11309.5 rW
R708 c-3 b472 m11765.5 rU
R709 c-3 b492 m12237.5 rU
R710 c-4 b384 m12729.5 rD
R711 c-4 b384 m12729.5 rD
R712 c-4 b384 m12729.5 rB
R713 c-4 b372 m12345.5 rW
R714 c-4 b393 m13089.5 rW
R715 c-4 b405 m13482.5 rU
R716 c-4 b417 m13887.5 rH
R717 c-4 b405 m13470.5 rU
R718 c-4 b417 m13875.5 rL
R719 c-4 b405 m13458.5 rS
R720 c-4 b399 m13256.0 rD
R721 c-4 b399 m13256.0 rL
R722 c-4 b387 m12857.0 rL
R723 c-4 b375 m12470.0 rH
R724 c-4 b363 m12095.0 rW
R725 c-4 b375 m12458.0 rW
R726 c-4 b387 m12833.0 rB
R727 c-4 b375 m12446.0 rU
R728 c-4 b387 m12821.0 rW
R729 c-3 b532 m13208.0 rD
R730 c-3 b532 m13208.0 rU
R731 c-3 b552 m13740.0 rB
R732 c-3 b528 m13188.0 rW
R733 c-3 b552 m13716.0 rU
