============ BLACKJACK AI LOG ============
R72 c-5 b264 m8758.5 rB
R73 c-5 b255 m8494.5 rH
R74 c-6 b166 m8239.5 rJ
R75 c-7 b170 m8488.5 rB
R76 c-5 b252 m8318.5 rJ
R77 c-4 b261 m8696.5 rB
R78 c-3 b340 m8435.5 rU
R79 c-2 b440 m8775.5 rL
R80 c-4 b252 m8335.5 rL
R81 c-3 b324 m8083.5 rJ
R82 c-4 b258 m8569.5 rL
R83 c-1 b420 m8311.5 rL
R84 c-1 b375 m7471.5 rS
R85 c-3 b292 m7284.0 rB
R86 c-4 b210 m6992.0 rD
R87 c-1 b350 m6992.0 rB
R88 c-3 b268 m6642.0 rU
R89 c-6 b140 m6910.0 rL
R90 c-6 b136 m6770.0 rW
R91 c-8 b70 m6906.0 rU
R92 c-7 b140 m6976.0 rL
R93 c-5 b207 m6836.0 rJ
R94 c-7 b144 m7147.0 rD
R95 c-4 b216 m7147.0 rL
R96 c-3 b280 m6931.0 rL
R97 c0 b402 m6651.0 rL
R98 c1 b472 m5847.0 rB
R99 c2 b486 m5375.0 rW
R100 c2 b576 m6347.0 rU
R101 c0 b420 m6923.0 rW
R102 c1 b624 m7763.0 rL
R103 c4 b720 m7139.0 rL
R104 c3 b585 m6419.0 rS
R105 c2 b558 m6126.5 rL
R106 c2 b504 m5568.5 rW
R107 c1 b488 m6072.5 rD
R108 c1 b488 m6072.5 rW
R109 c0 b396 m6560.5 rS
R110 c1 b512 m6362.5 rS
R111 c1 b496 m6106.5 rU
R112 c2 b603 m6602.5 rL
R113 c5 b600 m5999.5 rL
R114 c3 b432 m4799.5 rS
R115 c5 b460 m4583.5 rL
R116 c4 b420 m4123.5 rW
R117 c2 b414 m4543.5 rH
R118 c1 b336 m4129.5 rW
R119 c0 b315 m4465.5 rH
R120 c4 b390 m3835.5 rJ
R121 c4 b450 m4420.5 rU
R122 c3 b441 m4870.5 rD
R123 c2 b441 m4870.5 rB
R124 c2 b405 m4429.5 rL
R125 c1 b328 m4024.5 rL
R126 c0 b259 m3696.5 rL
R127 c0 b210 m3437.5 rL
R128 c1 b264 m3227.5 rS
R129 c1 b248 m3095.5 rL
R130 c1 b232 m2847.5 rD
R131 c1 b232 m2847.5 rH
R132 c1 b216 m2615.5 rW
R133 c3 b261 m2831.5 rD
R134 c4 b290 m2831.5 rL
R135 c2 b207 m2251.5 rW
R136 c0 b189 m2665.5 rU
R137 c-1 b145 m2854.5 rL
R138 c-3 b112 m2709.5 rD
R139 c-1 b140 m2709.5 rB
R140 c0 b182 m2569.5 rW
R141 c3 b252 m2751.5 rL
R142 c1 b200 m2499.5 rD
R143 c3 b225 m2499.5 rU
R144 c5 b300 m2949.5 rB
R145 c4 b270 m2649.5 rL
R146 c4 b240 m2379.5 rB
R147 c5 b220 m2139.5 rJ
R148 c6 b275 m2469.5 rL
R149 c8 b264 m2194.5 rU
R150 c6 b275 m2458.5 rU
R151 c9 b336 m2733.5 rU
R152 c10 b372 m3069.5 rL
R153 c9 b324 m2697.5 rU
R154 c7 b341 m3021.5 rU
R155 c4 b340 m3362.5 rB
R156 c2 b279 m3022.5 rS
R157 c3 b261 m2883.0 rJ
R158 c1 b264 m3275.0 rL
R159 c0 b217 m3011.0 rW
R160 c0 b231 m3228.0 rW
R161 c1 b280 m3459.0 rL
R162 c1 b232 m2899.0 rH
R163 c1 b216 m2667.0 rL
R164 c0 b161 m2235.0 rB
R165 c0 b126 m2074.0 rL
R166 c0 b140 m1948.0 rS
R167 c0 b114 m1878.0 rD
R168 c-2 b95 m1878.0 rD
R169 c-4 b57 m1878.0 rW
R170 c-5 b60 m1935.0 rS
R171 c-7 b40 m1905.0 rU
R172 c-8 b20 m1945.0 rD
R173 c-9 b20 m1945.0 rB
R174 c-10 b20 m1925.0 rD
R175 c-9 b20 m1925.0 rD
R176 c-7 b40 m1925.0 rL
R177 c-10 b19 m1845.0 rU
R178 c-10 b19 m1883.0 rJ
R179 c-8 b20 m1912.0 rL
R180 c-8 b19 m1892.0 rU
R181 c-7 b40 m1930.0 rB
R182 c-6 b38 m1890.0 rJ
R183 c-7 b40 m1947.0 rU
R184 c-6 b40 m1987.0 rW
R185 c-6 b42 m2027.0 rD
R186 c-7 b42 m2027.0 rU
R187 c-7 b42 m2069.0 rW
R188 c-6 b44 m2153.0 rL
R189 c-4 b66 m2109.0 rL
R190 c-2 b100 m1977.0 rH
R191 c-5 b57 m1877.0 rU
R192 c-2 b100 m1934.0 rH
R193 c-2 b90 m1734.0 rB
R194 c0 b102 m1644.0 rD
R195 c-1 b85 m1644.0 rH
R196 c0 b96 m1559.0 rL
R197 c-1 b75 m1463.0 rL
R198 c-1 b70 m1388.0 rU
R199 c1 b120 m1458.0 rL
R200 c1 b112 m1338.0 rL
R201 c0 b91 m1226.0 rL
R202 c-1 b60 m1135.0 rU
R203 c0 b84 m1195.0 rW
R204 c1 b104 m1279.0 rW
R205 c-1 b75 m1487.0 rL
R206 c-3 b56 m1337.0 rW
R207 c0 b98 m1393.0 rH
R208 c3 b117 m1295.0 rB
R209 c5 b120 m1178.0 rW
R210 c4 b130 m1298.0 rL
R211 c3 b108 m1168.0 rW
R212 c3 b117 m1276.0 rH
R213 c3 b108 m1159.0 rU
R214 c1 b104 m1267.0 rL
R215 c3 b108 m1163.0 rW
R216 c3 b117 m1271.0 rU
R217 c2 b144 m1505.0 rS
R218 c1 b120 m1433.0 rD
R219 c2 b135 m1433.0 rD
R220 c0 b105 m1433.0 rJ
R221 c0 b96 m1591.0 rH
R222 c-4 b45 m1495.0 rJ
R223 c-4 b48 m1563.0 rD
R224 c-4 b48 m1563.0 rU
R225 c-3 b68 m1611.0 rW
R226 c-4 b51 m1679.0 rL
R227 c-6 b32 m1577.0 rB
R228 c-5 b48 m1545.0 rW
R229 c-3 b64 m1593.0 rL
R230 c-1 b80 m1529.0 rH
R231 c-4 b45 m1449.0 rU
R232 c-6 b30 m1494.0 rU
R233 c-6 b32 m1524.0 rS
R234 c-7 b32 m1508.0 rL
R235 c-9 b15 m1476.0 rU
R236 c-10 b15 m1491.0 rH
R237 c-9 b15 m1476.0 rB
R238 c-8 b15 m1461.0 rU
R239 c-10 b15 m1476.0 rU
R240 c-10 b15 m1491.0 rW
R241 c-10 b16 m1506.0 rW
R242 c-10 b16 m1522.0 rB
R243 c-10 b16 m1506.0 rD
R244 c-10 b16 m1506.0 rL
R245 c-10 b15 m1474.0 rU
R246 c-9 b16 m1504.0 rW
R247 c-9 b16 m1520.0 rU
R248 c-7 b32 m1536.0 rL
R249 c-8 b16 m1504.0 rU
R250 c-9 b16 m1536.0 rU
R251 c-8 b16 m1552.0 rS
R252 c-9 b16 m1544.0 rS
R253 c-9 b16 m1536.0 rS
R254 c-9 b16 m1528.0 rB
R255 c-10 b16 m1512.0 rL
R256 c-10 b15 m1496.0 rW
R257 c-10 b16 m1511.0 rU
R258 c-10 b16 m1527.0 rS
R259 c-10 b16 m1519.0 rJ
R260 c-8 b16 m1543.0 rW
R261 c-8 b16 m1559.0 rU
R262 c-5 b48 m1575.0 rU
R263 c-4 b51 m1623.0 rL
R264 c-4 b48 m1572.0 rL
R265 c-4 b48 m1524.0 rL
R266 c-5 b45 m1476.0 rL
R267 c-7 b28 m1386.0 rS
R268 c-9 b14 m1372.0 rD
R269 c-10 b14 m1372.0 rH
R270 c-10 b14 m1358.0 rU
R271 c-10 b14 m1372.0 rB
R272 c-9 b14 m1358.0 rU
R273 c-8 b14 m1386.0 rU
R274 c-7 b28 m1400.0 rL
R275 c-7 b28 m1372.0 rS
R276 c-5 b42 m1358.0 rW
R277 c-6 b28 m1400.0 rW
R278 c-5 b45 m1428.0 rU
R279 c-4 b48 m1518.0 rW
R280 c-5 b48 m1566.0 rU
R281 c-7 b34 m1614.0 rH
R282 c-9 b16 m1580.0 rH
R283 c-10 b16 m1564.0 rL
R284 c-7 b32 m1548.0 rW
R285 c-10 b16 m1580.0 rU
R286 c-8 b16 m1596.0 rD
R287 c-7 b32 m1596.0 rW
R288 c-6 b34 m1660.0 rW
R289 c-8 b17 m1694.0 rL
R290 c-6 b34 m1677.0 rU
R291 c-3 b72 m1711.0 rL
R292 c-5 b48 m1567.0 rD
R293 c-9 b16 m1567.0 rL
R294 c-6 b32 m1551.0 rD
R295 c-4 b48 m1551.0 rL
R296 c-4 b48 m1503.0 rL
R297 c-2 b75 m1455.0 rB
R298 c-4 b42 m1380.0 rL
R299 c-6 b28 m1338.0 rU
R300 c-6 b28 m1366.0 rU
R301 c-5 b42 m1394.0 rU
R302 c-7 b30 m1436.0 rW
R303 c-6 b30 m1466.0 rU
R304 c-7 b30 m1496.0 rL
R305 c-6 b30 m1466.0 rD
R306 c-6 b30 m1466.0 rU
R307 c-3 b60 m1496.0 rD
R308 c-5 b45 m1496.0 rH
R309 c-2 b75 m1451.0 rL
R310 c0 b84 m1376.0 rH
R311 c-1 b65 m1208.0 rU
R312 c0 b91 m1273.0 rU
R313 c2 b126 m1364.0 rL
R314 c1 b104 m1238.0 rW
R315 c3 b135 m1446.0 rU
R316 c3 b144 m1581.0 rU
R317 c4 b180 m1725.0 rU
R318 c2 b180 m1905.0 rS
R319 c3 b171 m1815.0 rW
R320 c2 b180 m1986.0 rJ
R321 c3 b207 m2256.0 rU
R322 c6 b275 m2463.0 rB
R323 c4 b220 m2188.0 rW
R324 c2 b225 m2408.0 rU
R325 c1 b232 m2858.0 rU
R326 c3 b279 m3090.0 rL
R327 c5 b260 m2532.0 rS
R328 c5 b250 m2402.0 rB
R329 c4 b220 m2152.0 rL
R330 c3 b180 m1932.0 rU
R331 c4 b220 m2112.0 rB
R332 c3 b171 m1892.0 rB
R333 c3 b162 m1721.0 rB
R334 c5 b160 m1559.0 rS
R335 c3 b135 m1479.0 rW
R336 c3 b153 m1614.0 rU
R337 c0 b126 m1767.0 rL
R338 c0 b102 m1641.0 rB
R339 c1 b128 m1539.0 rS
R340 c0 b105 m1475.0 rB
R341 c0 b98 m1370.0 rL
R342 c0 b78 m1272.0 rJ
R343 c0 b98 m1389.0 rL
R344 c2 b117 m1291.0 rB
R345 c3 b108 m1174.0 rL
R346 c3 b99 m1066.0 rB
R347 c2 b90 m967.0 rD
R348 c4 b100 m967.0 rH
R349 c6 b99 m867.0 rW
R350 c6 b110 m966.0 rU
R351 c7 b121 m1076.0 rH
R352 c10 b120 m955.0 rD
R353 c10 b120 m955.0 rS
R354 c9 b108 m895.0 rH
R355 c10 b96 m787.0 rL
R356 c10 b84 m691.0 rH
R357 c8 b84 m607.0 rS
R358 c8 b72 m565.0 rU
R359 c8 b77 m637.0 rH
R360 c8 b72 m560.0 rW
R361 c8 b96 m704.0 rW
R362 c10 b96 m800.0 rH
R363 c10 b96 m704.0 rD
R364 c10 b96 m704.0 rW
R365 c10 b96 m800.0 rB
R366 c10 b96 m704.0 rU
R367 c9 b108 m896.0 rH
R368 c10 b96 m788.0 rL
R369 c10 b72 m596.0 rW
R370 c10 b84 m668.0 rU
R371 c10 b96 m752.0 rW
R372 c10 b108 m848.0 rW
R373 c9 b120 m956.0 rW
R374 c10 b132 m1076.0 rB
R375 c10 b120 m944.0 rW
R376 c8 b132 m1064.0 rW
R377 c7 b132 m1196.0 rU
R378 c9 b168 m1328.0 rH
R379 c10 b144 m1160.0 rU
R380 c6 b154 m1304.0 rL
R381 c4 b120 m1150.0 rJ
R382 c3 b126 m1330.0 rB
R383 c0 b91 m1204.0 rW
R384 c2 b117 m1295.0 rS
R385 c1 b104 m1236.5 rL
R386 c3 b99 m1028.5 rL
R387 c4 b100 m929.5 rU
R388 c3 b99 m1029.5 rL
R389 c4 b100 m930.5 rL
R390 c3 b81 m830.5 rS
R391 c3 b72 m790.0 rH
R392 c4 b80 m718.0 rS
R393 c3 b63 m678.0 rL
R394 c4 b70 m615.0 rH
R395 c2 b54 m545.0 rJ
R396 c1 b56 m626.0 rL
R397 c2 b54 m514.0 rW
R398 c2 b54 m568.0 rS
R399 c3 b54 m541.0 rU
R400 c4 b60 m595.0 rU
R401 c6 b77 m655.0 rB
R402 c8 b72 m578.0 rS
R403 c7 b66 m542.0 rB
R404 c4 b50 m476.0 rL
R405 c4 b50 m426.0 rB
R406 c6 b44 m376.0 rU
R407 c8 b60 m420.0 rH
R408 c10 b48 m360.0 rW
R409 c9 b60 m408.0 rW
R410 c8 b60 m468.0 rW
R411 c10 b72 m528.0 rL
R412 c10 b60 m456.0 rJ
R413 c10 b72 m546.0 rL
R414 c9 b60 m474.0 rW
R415 c7 b66 m534.0 rS
R416 c7 b66 m501.0 rW
R417 c9 b84 m633.0 rJ
R418 c9 b96 m759.0 rH
R419 c10 b84 m663.0 rL
R420 c8 b72 m579.0 rL
R421 c7 b66 m507.0 rL
R422 c6 b50 m441.0 rU
R423 c4 b50 m491.0 rL
R424 c4 b50 m441.0 rW
R425 c4 b50 m491.0 rU
R426 c4 b60 m541.0 rL
R427 c7 b55 m481.0 rW
R428 c7 b66 m536.0 rW
R429 c7 b77 m602.0 rH
R430 c8 b72 m525.0 rJ
R431 c9 b84 m633.0 rB
R432 c8 b72 m549.0 rU
R433 c5 b70 m621.0 rL
R434 c7 b66 m551.0 rU
R435 c5 b70 m617.0 rD
R436 c4 b70 m617.0 rJ
R437 c2 b72 m722.0 rW
R438 c2 b72 m794.0 rU
R439 c4 b100 m938.0 rU
R440 c7 b132 m1138.0 rL
R441 c9 b108 m874.0 rL
R442 c9 b96 m766.0 rD
R443 c10 b96 m766.0 rU
R444 c8 b99 m862.0 rU
R445 c10 b120 m961.0 rU
R446 c10 b132 m1081.0 rL
R447 c10 b120 m949.0 rW
R448 c8 b132 m1069.0 rW
R449 c9 b156 m1201.0 rU
R450 c8 b168 m1357.0 rW
R451 c6 b176 m1525.0 rD
R452 c4 b160 m1525.0 rL
R453 c3 b117 m1205.0 rD
R454 c3 b117 m1205.0 rL
R455 c2 b99 m1088.0 rS
R456 c1 b88 m1038.5 rB
R457 c2 b90 m950.5 rW
R458 c3 b99 m1040.5 rL
R459 c6 b110 m941.5 rU
R460 c6 b121 m1051.5 rB
R461 c5 b100 m930.5 rH
R462 c3 b81 m830.5 rU
R463 c3 b90 m911.5 rL
R464 c2 b81 m821.5 rJ
R465 c4 b100 m943.5 rU
R466 c4 b120 m1143.5 rL
R467 c4 b110 m1023.5 rS
R468 c3 b90 m968.5 rL
R469 c2 b72 m788.5 rH
R470 c2 b63 m644.5 rW
R471 c0 b56 m707.5 rD
R472 c-1 b40 m707.5 rL
R473 c-1 b35 m667.5 rW
R474 c0 b56 m702.5 rD
R475 c-1 b40 m702.5 rW
R476 c-3 b32 m742.5 rU
R477 c-6 b16 m774.5 rU
R478 c-4 b24 m790.5 rL
R479 c-1 b40 m766.5 rW
R480 c-3 b36 m806.5 rJ
R481 c-2 b45 m860.5 rW
R482 c-3 b40 m905.5 rH
R483 c-1 b45 m865.5 rW
R484 c1 b80 m955.5 rB
R485 c3 b81 m875.5 rU
R486 c3 b90 m956.5 rU
R487 c2 b99 m1046.5 rL
R488 c3 b90 m947.5 rL
R489 c2 b81 m857.5 rH
R490 c3 b72 m776.5 rS
R491 c5 b80 m740.5 rL
R492 c7 b77 m660.5 rS
R493 c8 b84 m622.0 rB
R494 c6 b66 m538.0 rW
R495 c7 b77 m670.0 rD
R496 c4 b70 m670.0 rH
R497 c6 b66 m600.0 rD
R498 c5 b60 m600.0 rJ
R499 c6 b77 m690.0 rU
R500 c7 b88 m767.0 rD
R501 c5 b80 m767.0 rS
R502 c5 b80 m727.0 rU
R503 c7 b99 m807.0 rW
R504 c8 b132 m1005.0 rU
R505 c10 b144 m1137.0 rL
R506 c10 b120 m993.0 rS
R507 c10 b120 m933.0 rL
R508 c10 b108 m813.0 rU
R509 c10 b120 m921.0 rB
R510 c10 b108 m801.0 rU
R511 c10 b132 m1017.0 rJ
R512 c10 b156 m1215.0 rH
R513 c10 b132 m1059.0 rU
R514 c10 b144 m1191.0 rS
R515 c10 b144 m1119.0 rD
R516 c8 b132 m1119.0 rL
R517 c6 b110 m987.0 rB
R518 c7 b99 m877.0 rB
R519 c6 b88 m778.0 rB
R520 c6 b77 m690.0 rD
R521 c5 b70 m690.0 rU
R522 c6 b99 m830.0 rD
R523 c4 b90 m830.0 rL
R524 c7 b88 m740.0 rB
R525 c6 b77 m652.0 rJ
R526 c4 b80 m768.0 rU
R527 c3 b81 m848.0 rL
R528 c5 b80 m767.0 rL
R529 c3 b63 m687.0 rH
R530 c0 b49 m624.0 rL
R531 c-1 b30 m575.0 rW
R532 c0 b42 m605.0 rU
R533 c-2 b35 m647.0 rL
R534 c-3 b28 m612.0 rH
R535 c-4 b18 m584.0 rU
R536 c-4 b21 m602.0 rU
R537 c-3 b28 m623.0 rD
R538 c-1 b35 m623.0 rJ
R539 c-1 b35 m676.0 rH
R540 c-1 b35 m641.0 rW
R541 c-1 b35 m676.0 rL
R542 c-1 b35 m641.0 rW
R543 c0 b42 m676.0 rU
R544 c0 b56 m718.0 rU
R545 c0 b63 m830.0 rW
R546 c0 b54 m893.0 rB
R547 c0 b54 m839.0 rU
R548 c0 b54 m893.0 rL
R549 c0 b54 m839.0 rW
R550 c2 b81 m893.0 rD
R551 c3 b81 m893.0 rW
R552 c3 b90 m974.0 rL
R553 c4 b90 m884.0 rW
R554 c4 b100 m974.0 rJ
R555 c3 b108 m1124.0 rL
R556 c5 b110 m1016.0 rD
R557 c5 b110 m1016.0 rU
R558 c5 b120 m1126.0 rL
R559 c3 b99 m1006.0 rL
R560 c5 b90 m808.0 rW
R561 c6 b99 m898.0 rB
R562 c6 b88 m799.0 rL
R563 c4 b80 m711.0 rD
R564 c4 b80 m711.0 rH
R565 c5 b70 m631.0 rD
R566 c7 b77 m631.0 rL
R567 c7 b66 m554.0 rU
R568 c9 b84 m620.0 rB
R569 c10 b72 m536.0 rL
R570 c10 b60 m464.0 rL
R571 c8 b60 m404.0 rW
R572 c7 b55 m464.0 rU
R573 c10 b72 m519.0 rL
R574 c10 b60 m447.0 rU
R575 c10 b72 m507.0 rU
R576 c9 b72 m579.0 rL
R577 c6 b66 m507.0 rS
R578 c7 b55 m474.0 rU
R579 c7 b66 m529.0 rU
R580 c7 b66 m595.0 rW
R581 c10 b84 m661.0 rL
R582 c10 b72 m577.0 rH
R583 c10 b60 m433.0 rS
R584 c8 b55 m403.0 rU
R585 c9 b60 m458.0 rU
R586 c9 b72 m518.0 rJ
R587 c10 b84 m626.0 rU
R588 c10 b96 m710.0 rS
R589 c10 b84 m662.0 rB
R590 c8 b72 m578.0 rD
R591 c7 b66 m578.0 rB
R592 c7 b66 m512.0 rW
R593 c7 b66 m578.0 rB
R594 c6 b66 m512.0 rJ
R595 c7 b77 m611.0 rH
R596 c9 b72 m534.0 rL
R597 c10 b60 m462.0 rU
R598 c10 b72 m522.0 rU
R599 c10 b72 m594.0 rL
R600 c10 b72 m522.0 rU
R601 c7 b66 m594.0 rL
R602 c8 b72 m528.0 rW
R603 c9 b84 m672.0 rH
R604 c10 b72 m588.0 rH
R605 c8 b72 m516.0 rH
R606 c7 b55 m444.0 rL
R607 c8 b44 m334.0 rL
R608 c8 b36 m290.0 rS
R609 c9 b36 m272.0 rH
R610 c10 b36 m236.0 rU
R611 c8 b36 m272.0 rU
R612 c7 b44 m308.0 rD
R613 c5 b40 m308.0 rB
R614 c4 b30 m268.0 rL
R615 c6 b33 m238.0 rW
R616 c7 b33 m271.0 rW
R617 c7 b44 m304.0 rS
R618 c5 b30 m282.0 rB
R619 c7 b33 m252.0 rW
R620 c6 b33 m285.0 rS
R621 c6 b33 m268.5 rS
R622 c6 b33 m252.0 rD
R623 c4 b30 m252.0 rL
R624 c6 b33 m222.0 rW
R625 c6 b33 m255.0 rL
R626 c5 b30 m222.0 rB
R627 c5 b20 m192.0 rW
R628 c4 b30 m212.0 rW
R629 c4 b30 m272.0 rD
R630 c1 b24 m272.0 rD
R631 c0 b21 m272.0 rL
R632 c2 b27 m230.0 rL
R633 c1 b24 m203.0 rJ
R634 c1 b24 m239.0 rS
R635 c0 b18 m227.0 rS
R636 c0 b21 m218.0 rL
R637 c0 b14 m197.0 rL
R638 c2 b18 m183.0 rH
R639 c1 b16 m165.0 rW
R640 c1 b16 m181.0 rU
R641 c0 b12 m197.0 rB
R642 c0 b12 m185.0 rU
R643 c0 b18 m209.0 rU
R644 c0 b21 m227.0 rU
R645 c-2 b15 m248.0 rW
R646 c-2 b15 m263.0 rD
R647 c-1 b15 m263.0 rD
R648 c0 b21 m263.0 rB
R649 c0 b18 m242.0 rL
R650 c-1 b15 m224.0 rW
R651 c1 b24 m239.0 rB
R652 c2 b27 m215.0 rW
R653 c4 b30 m242.0 rB
R654 c3 b27 m212.0 rW
R655 c2 b27 m239.0 rH
R656 c0 b18 m212.0 rU
R657 c0 b21 m230.0 rJ
R658 c1 b24 m262.0 rW
R659 c1 b24 m286.0 rL
R660 c1 b24 m262.0 rS
R661 c3 b27 m250.0 rW
R662 c6 b33 m277.0 rL
R663 c8 b36 m244.0 rD
R664 c8 b36 m244.0 rL
R665 c9 b36 m208.0 rH
R666 c10 b24 m172.0 rJ
R667 c9 b36 m208.0 rL
R668 c8 b24 m172.0 rL
R669 c9 b24 m148.0 rU
R670 c8 b24 m172.0 rL
R671 c7 b22 m148.0 rU
R672 c8 b24 m170.0 rB
R673 c8 b24 m146.0 rU
R674 c7 b22 m194.0 rS
R675 c7 b22 m183.0 rS
R676 c7 b22 m172.0 rL
R677 c3 b18 m150.0 rD
R678 c6 b22 m150.0 rL
R679 c6 b22 m128.0 rU
R680 c5 b20 m172.0 rW
R681 c3 b18 m192.0 rU
R682 c1 b24 m228.0 rJ
R683 c2 b27 m264.0 rB
R684 c1 b24 m237.0 rW
R685 c3 b27 m285.0 rU
R686 c5 b40 m312.0 rD
R687 c7 b44 m312.0 rU
R688 c8 b48 m400.0 rL
R689 c8 b48 m352.0 rL
R690 c9 b48 m304.0 rH
R691 c8 b36 m256.0 rB
R692 c9 b36 m220.0 rL
R693 c10 b24 m184.0 rU
R694 c9 b36 m208.0 rW
R695 c8 b36 m244.0 rL
R696 c6 b33 m208.0 rU
R697 c5 b30 m241.0 rU
R698 c5 b40 m301.0 rJ
R699 c5 b40 m361.0 rB
R700 c5 b40 m321.0 rW
R701 c2 b36 m361.0 rB
R702 c2 b36 m325.0 rL
R703 c0 b21 m289.0 rH
R704 c2 b27 m268.0 rU
R705 c3 b36 m322.0 rU
R706 c0 b28 m358.0 rS
R707 c0 b28 m344.0 rU
R708 c-1 b20 m372.0 rS
R709 c0 b28 m362.0 rW
R710 c-1 b25 m418.0 rU
R711 c0 b35 m443.0 rW
R712 c0 b30 m478.0 rU
R713 c0 b42 m508.0 rH
R714 c2 b45 m466.0 rW
R715 c1 b48 m511.0 rU
R716 c3 b54 m559.0 rH
R717 c3 b54 m505.0 rL
R718 c2 b45 m451.0 rU
R719 c1 b40 m496.0 rU
R720 c0 b36 m576.0 rL
R721 c-1 b30 m504.0 rL
R722 c-2 b25 m474.0 rL
R723 c-3 b20 m449.0 rD
R724 c-1 b25 m449.0 rW
R725 c1 b40 m499.0 rL
R726 c1 b40 m459.0 rL
R727 c1 b32 m379.0 rW
R728 c0 b35 m411.0 rJ
R729 c0 b35 m464.0 rW
R730 c0 b35 m499.0 rH
R731 c1 b40 m464.0 rW
R732 c3 b54 m504.0 rB
R733 c3 b45 m450.0 rL
R734 c4 b50 m405.0 rS
R735 c5 b40 m380.0 rH
R736 c4 b40 m340.0 rS
R737 c3 b36 m320.0 rL
R738 c2 b27 m284.0 rB
R739 c1 b24 m257.0 rL
R740 c0 b21 m233.0 rL
R741 c2 b27 m212.0 rW
R742 c2 b27 m266.0 rW
R743 c4 b40 m320.0 rU
R744 c5 b40 m400.0 rB
R745 c6 b44 m360.0 rS
R746 c6 b44 m338.0 rH
R747 c7 b33 m294.0 rU
R748 c7 b44 m327.0 rU
R749 c4 b40 m371.0 rL
R750 c5 b40 m331.0 rU
R751 c3 b36 m371.0 rU
R752 c1 b40 m407.0 rU
R753 c0 b35 m447.0 rU
R754 c3 b45 m482.0 rS
R755 c3 b45 m459.5 rL
R756 c2 b45 m414.5 rD
R757 c1 b40 m414.5 rL
R758 c1 b32 m334.5 rS
R759 c0 b24 m318.5 rL
R760 c0 b21 m294.5 rU
R761 c0 b24 m315.5 rL
R762 c0 b21 m291.5 rW
R763 c1 b32 m333.5 rL
R764 c4 b40 m301.5 rH
R765 c5 b30 m221.5 rU
R766 c4 b30 m251.5 rD
R767 c5 b30 m251.5 rH
R768 c3 b18 m191.5 rS
R769 c3 b18 m182.5 rB
R770 c2 b18 m164.5 rB
R771 c0 b14 m146.5 rU
R772 c0 b14 m160.5 rH
R773 c0 b14 m146.5 rW
R774 c-2 b10 m160.5 rJ
R775 c-4 b6 m175.5 rD
R776 c-3 b8 m175.5 rL
R777 c-3 b8 m167.5 rD
R778 c0 b12 m167.5 rB
R779 c0 b12 m155.5 rL
R780 c0 b14 m143.5 rW
