============ BLACKJACK AI LOG ============
R76 c1 b1040 m12937.5 rL
R77 c3 b1071 m11897.5 rW
R78 c4 b1300 m12968.5 rH
R79 c2 b1053 m11668.5 rW
R80 c5 b1280 m12721.5 rJ
R81 c3 b1323 m14641.5 rL
R82 c3 b1206 m13318.5 rW
R83 c2 b1314 m14524.5 rL
R84 c2 b1197 m13210.5 rS
R85 c1 b1016 m12612.0 rW
R86 c4 b1370 m13628.0 rW
R87 c6 b1650 m14998.0 rU
R88 c6 b1837 m16648.0 rU
R89 c5 b1850 m18485.0 rW
R90 c7 b2244 m20335.0 rW
R91 c9 b2988 m24823.0 rS
R92 c10 b2808 m23329.0 rB
R93 c10 b2472 m20521.0 rL
R94 c10 b2172 m18049.0 rS
R95 c10 b2040 m16963.0 rU
R96 c9 b2292 m19003.0 rD
R97 c10 b2292 m19003.0 rS
R98 c8 b2148 m17857.0 rL
R99 c8 b1738 m15709.0 rW
R100 c5 b1750 m17447.0 rW
R101 c7 b2112 m19197.0 rS
R102 c9 b2184 m18141.0 rU
R103 c10 b2448 m20325.0 rH
R104 c10 b2148 m17877.0 rB
R105 c10 b1896 m15729.0 rW
R106 c6 b1947 m17625.0 rW
R107 c7 b2156 m19572.0 rL
R108 c5 b1750 m17416.0 rU
R109 c6 b2112 m19166.0 rB
R110 c6 b1881 m17054.0 rL
R111 c5 b1520 m15173.0 rW
R112 c5 b1670 m16693.0 rL
R113 c7 b1661 m15023.0 rW
R114 c8 b2004 m16684.0 rD
R115 c6 b1837 m16684.0 rH
R116 c5 b1490 m14847.0 rS
R117 c6 b1562 m14102.0 rU
R118 c6 b1903 m17226.0 rS
R119 c6 b1793 m16274.5 rB
R120 c5 b1450 m14481.5 rL
R121 c4 b1310 m13031.5 rJ
R122 c6 b1650 m14996.5 rU
R123 c9 b2004 m16646.5 rD
R124 c10 b2004 m16646.5 rW
R125 c10 b2244 m18650.5 rL
R126 c10 b1980 m16406.5 rL
R127 c10 b1740 m14426.5 rL
R128 c9 b1524 m12686.5 rS
R129 c10 b1440 m11924.5 rL
R130 c10 b1260 m10484.5 rU
R131 c10 b1416 m11744.5 rL
R132 c8 b1248 m10328.5 rW
R133 c9 b1392 m11576.5 rB
R134 c10 b1224 m10184.5 rW
R135 c10 b1380 m11408.5 rJ
R136 c10 b1620 m13478.5 rL
R137 c10 b1428 m11858.5 rB
R138 c10 b1260 m10430.5 rJ
R139 c8 b1488 m12320.5 rU
R140 c7 b1529 m13808.5 rH
R141 c8 b1476 m12279.5 rS
R142 c8 b1392 m11541.5 rL
R143 c9 b1224 m10149.5 rS
R144 c10 b1152 m9537.5 rS
R145 c10 b1080 m8961.5 rU
R146 c7 b1111 m10041.5 rB
R147 c5 b900 m8930.5 rH
R148 c4 b810 m8030.5 rU
R149 c6 b979 m8840.5 rL
R150 c6 b869 m7861.5 rU
R151 c6 b968 m8730.5 rW
R152 c6 b1067 m9698.5 rL
R153 c9 b1044 m8631.5 rB
R154 c9 b912 m7587.5 rW
R155 c10 b1020 m8499.5 rU
R156 c10 b1152 m9519.5 rU
R157 c10 b1284 m10671.5 rW
R158 c10 b1440 m11955.5 rL
R159 c10 b1092 m9075.5 rL
R160 c5 b800 m7983.5 rL
R161 c5 b720 m7183.5 rS
R162 c6 b759 m6823.5 rL
R163 c5 b540 m5305.5 rB
R164 c5 b480 m4765.5 rL
R165 c4 b430 m4285.5 rB
R166 c3 b351 m3855.5 rL
R167 c4 b360 m3504.5 rU
R168 c4 b390 m3864.5 rL
R169 c4 b310 m3084.5 rD
R170 c4 b310 m3084.5 rU
R171 c7 b374 m3394.5 rU
R172 c10 b504 m4142.5 rD
R173 c10 b504 m4142.5 rL
R174 c10 b384 m3134.5 rU
R175 c9 b432 m3518.5 rH
R176 c8 b372 m3086.5 rJ
R177 c8 b444 m3644.5 rH
R178 c9 b336 m2756.5 rW
R179 c9 b372 m3092.5 rS
R180 c10 b360 m2906.5 rU
R181 c9 b396 m3266.5 rL
R182 c10 b348 m2870.5 rU
R183 c10 b432 m3566.5 rU
R184 c10 b480 m3998.5 rU
R185 c10 b540 m4478.5 rB
R186 c9 b480 m3938.5 rB
R187 c8 b420 m3458.5 rJ
R188 c7 b451 m4088.5 rU
R189 c5 b460 m4539.5 rL
R190 c8 b492 m4079.5 rL
R191 c7 b396 m3587.5 rJ
R192 c9 b504 m4181.5 rS
R193 c10 b480 m3929.5 rW
R194 c9 b540 m4409.5 rJ
R195 c9 b636 m5219.5 rB
R196 c7 b506 m4583.5 rD
R197 c6 b506 m4583.5 rU
R198 c9 b612 m5089.5 rH
R199 c8 b540 m4477.5 rW
R200 c6 b561 m5017.5 rD
R201 c6 b561 m5017.5 rJ
R202 c6 b649 m5859.5 rB
R203 c7 b583 m5210.5 rH
R204 c8 b564 m4627.5 rJ
R205 c9 b660 m5473.5 rL
R206 c7 b539 m4813.5 rW
R207 c10 b648 m5352.5 rW
R208 c10 b732 m6000.5 rH
R209 c9 b636 m5268.5 rL
R210 c9 b564 m4632.5 rW
R211 c8 b624 m5196.5 rW
R212 c8 b708 m5820.5 rW
R213 c4 b660 m6528.5 rL
R214 c6 b583 m5208.5 rL
R215 c7 b517 m4625.5 rU
R216 c9 b624 m5142.5 rD
R217 c7 b572 m5142.5 rL
R218 c7 b506 m4570.5 rW
R219 c5 b510 m5076.5 rU
R220 c4 b560 m5586.5 rL
R221 c6 b561 m5026.5 rS
R222 c6 b528 m4746.0 rJ
R223 c7 b616 m5538.0 rU
R224 c5 b680 m6770.0 rB
R225 c6 b671 m6090.0 rW
R226 c5 b680 m6761.0 rB
R227 c4 b610 m6081.0 rW
R228 c3 b603 m6691.0 rL
R229 c5 b610 m6088.0 rW
R230 c5 b740 m7308.0 rL
R231 c8 b792 m6568.0 rL
R232 c10 b696 m5776.0 rH
R233 c10 b612 m5080.0 rL
R234 c10 b540 m4468.0 rW
R235 c8 b612 m5008.0 rW
R236 c5 b630 m6232.0 rU
R237 c8 b828 m6862.0 rL
R238 c10 b636 m5206.0 rL
R239 c7 b506 m4570.0 rL
R240 c6 b451 m4064.0 rB
R241 c8 b407 m3613.0 rB
R242 c6 b330 m3206.0 rU
R243 c8 b468 m3866.0 rL
R244 c9 b408 m3398.0 rJ
R245 c8 b492 m4010.0 rU
R246 c8 b552 m4502.0 rU
R247 c10 b684 m5606.0 rB
R248 c10 b600 m4922.0 rW
R249 c10 b672 m5522.0 rU
R250 c10 b744 m6194.0 rW
R251 c10 b840 m6938.0 rS
R252 c10 b792 m6518.0 rW
R253 c9 b888 m7310.0 rS
R254 c10 b828 m6866.0 rS
R255 c8 b780 m6452.0 rJ
R256 c10 b924 m7622.0 rL
R257 c8 b804 m6698.0 rU
R258 c7 b836 m7502.0 rB
R259 c8 b804 m6666.0 rU
R260 c7 b825 m7470.0 rU
R261 c5 b830 m8295.0 rW
R262 c3 b828 m9125.0 rU
R263 c6 b1188 m10781.0 rH
R264 c5 b960 m9593.0 rL
R265 c2 b783 m8633.0 rJ
R266 c2 b891 m9808.0 rJ
R267 c3 b1008 m11145.0 rL
R268 c3 b828 m9129.0 rU
R269 c6 b1100 m9957.0 rW
R270 c3 b999 m11057.0 rL
R271 c1 b808 m10058.0 rD
R272 c0 b606 m10058.0 rU
R273 c2 b963 m10664.0 rU
R274 c0 b819 m11627.0 rU
R275 c-1 b625 m12446.0 rW
R276 c1 b1048 m13071.0 rS
R277 c0 b882 m12547.0 rH
R278 c-1 b585 m11665.0 rW
R279 c-2 b615 m12250.0 rU
R280 c-1 b645 m12865.0 rW
R281 c1 b1136 m14155.0 rH
R282 c2 b1179 m13019.0 rW
R283 c3 b1278 m14198.0 rD
R284 c3 b1278 m14198.0 rU
R285 c6 b1848 m16754.0 rB
R286 c4 b1500 m14906.0 rL
R287 c4 b1350 m13406.0 rS
R288 c3 b1152 m12731.0 rL
R289 c3 b1044 m11579.0 rL
R290 c1 b848 m10535.0 rW
R291 c1 b912 m11383.0 rB
R292 c1 b840 m10471.0 rW
R293 c0 b798 m11311.0 rW
R294 c0 b854 m12109.0 rL
R295 c2 b1017 m11255.0 rL
R296 c0 b721 m10238.0 rU
R297 c-1 b550 m10959.0 rS
R298 c0 b642 m10684.0 rW
R299 c0 b684 m11326.0 rH
R300 c-2 b535 m10642.0 rH
R301 c-1 b510 m10107.0 rU
R302 c-2 b535 m10617.0 rW
R303 c-4 b336 m11152.0 rJ
R304 c-2 b585 m11656.0 rW
R305 c-2 b615 m12241.0 rU
R306 c-3 b516 m12856.0 rU
R307 c-3 b536 m13372.0 rL
R308 c-1 b645 m12836.0 rD
R309 c-1 b645 m12836.0 rS
R310 c-2 b630 m12513.5 rS
R311 c-2 b610 m12198.5 rU
R312 c-5 b405 m13418.5 rB
R313 c-2 b655 m13013.5 rU
R314 c0 b822 m13668.5 rS
R315 c-1 b665 m13257.5 rW
R316 c-6 b280 m13922.5 rU
R317 c-5 b435 m14482.5 rS
R318 c-7 b286 m14265.0 rU
R319 c-9 b146 m14551.0 rU
R320 c-10 b147 m14697.0 rL
R321 c-10 b146 m14550.0 rU
R322 c-8 b147 m14696.0 rB
R323 c-8 b146 m14549.0 rL
R324 c-9 b145 m14403.0 rU
R325 c-10 b147 m14693.0 rL
R326 c-9 b146 m14546.0 rS
R327 c-9 b145 m14473.0 rD
R328 c-9 b145 m14473.0 rL
R329 c-8 b144 m14328.0 rU
R330 c-7 b294 m14616.0 rW
R331 c-6 b300 m14910.0 rU
R332 c-8 b156 m15510.0 rU
R333 c-10 b157 m15666.0 rU
R334 c-10 b159 m15823.0 rB
R335 c-8 b157 m15664.0 rS
R336 c-7 b312 m15585.5 rW
R337 c-3 b636 m15897.5 rW
R338 c-1 b830 m16533.5 rD
R339 c-3 b664 m16533.5 rL
R340 c-5 b477 m15869.5 rJ
R341 c-3 b664 m16585.5 rH
R342 c-2 b800 m15921.5 rL
R343 c-5 b456 m15121.5 rU
R344 c-4 b468 m15577.5 rH
R345 c-3 b608 m15109.5 rL
R346 c-4 b438 m14501.5 rB
R347 c-2 b705 m14063.5 rS
R348 c-4 b414 m13711.0 rW
R349 c-2 b710 m14125.0 rW
R350 c-1 b745 m14835.0 rL
R351 c0 b804 m13345.0 rL
R352 c-1 b630 m12541.0 rL
R353 c-1 b600 m11911.0 rH
R354 c0 b684 m11311.0 rD
R355 c1 b912 m11311.0 rL
R356 c2 b936 m10399.0 rD
R357 c0 b728 m10399.0 rH
R358 c0 b679 m9671.0 rU
R359 c-1 b555 m11029.0 rB
R360 c-3 b420 m10474.0 rD
R361 c-4 b315 m10474.0 rJ
R362 c-5 b330 m10947.0 rB
R363 c-6 b214 m10617.0 rU
R364 c-7 b218 m10831.0 rU
R365 c-7 b222 m11049.0 rB
R366 c-6 b218 m10827.0 rJ
R367 c-7 b224 m11154.0 rB
R368 c-9 b110 m10930.0 rS
R369 c-9 b109 m10875.0 rS
R370 c-9 b109 m10820.5 rL
R371 c-8 b108 m10711.5 rW
R372 c-10 b109 m10819.5 rL
R373 c-10 b108 m10710.5 rS
R374 c-10 b107 m10656.5 rU
R375 c-10 b108 m10763.5 rL
R376 c-8 b107 m10655.5 rD
R377 c-9 b107 m10655.5 rD
R378 c-6 b214 m10655.5 rB
R379 c-4 b315 m10441.5 rU
R380 c-8 b108 m10756.5 rH
R381 c-7 b214 m10648.5 rH
R382 c-8 b103 m10220.5 rS
R383 c-7 b204 m10169.0 rW
R384 c-9 b104 m10373.0 rU
R385 c-8 b106 m10581.0 rU
R386 c-8 b107 m10687.0 rJ
R387 c-7 b218 m10848.0 rS
R388 c-7 b216 m10739.0 rW
R389 c-5 b330 m10955.0 rL
R390 c-4 b321 m10625.0 rW
R391 c-3 b440 m10946.0 rJ
R392 c-3 b468 m11606.0 rD
R393 c-3 b468 m11606.0 rU
R394 c-5 b363 m12074.0 rS
R395 c-7 b238 m11892.5 rU
R396 c-7 b244 m12130.5 rS
R397 c-6 b242 m12008.5 rL
R398 c-5 b354 m11766.5 rU
R399 c-5 b375 m12474.5 rW
R400 c-6 b258 m12849.5 rU
R401 c-5 b402 m13365.5 rJ
R402 c-3 b560 m13968.5 rS
R403 c-3 b548 m13688.5 rU
R404 c-2 b715 m14236.5 rL
R405 c-2 b680 m13521.5 rW
R406 c-5 b429 m14201.5 rW
R407 c-5 b453 m15059.5 rL
R408 c-4 b441 m14606.5 rB
R409 c-3 b568 m14165.5 rL
R410 c0 b952 m13597.5 rJ
R411 c2 b1359 m15025.5 rW
R412 c4 b1640 m16384.5 rL
R413 c2 b1332 m14744.5 rW
R414 c4 b1610 m16076.5 rU
R415 c0 b1239 m17686.5 rB
R416 c0 b1155 m16447.5 rW
R417 c0 b1239 m17602.5 rU
R418 c0 b1407 m20080.5 rU
R419 c-2 b1075 m21487.5 rL
R420 c0 b1230 m20412.5 rW
R421 c0 b1302 m21642.5 rL
R422 c-1 b1020 m20340.5 rU
R423 c0 b1284 m21360.5 rB
R424 c-2 b1005 m20076.5 rJ
R425 c-2 b1080 m21584.5 rL
R426 c-4 b618 m20504.5 rW
R427 c-4 b636 m21122.5 rH
R428 c-4 b615 m20486.5 rU
R429 c-3 b848 m21101.5 rW
R430 c-2 b1140 m22797.5 rB
R431 c-4 b651 m21657.5 rS
R432 c-6 b428 m21332.0 rW
R433 c-5 b666 m22188.0 rJ
R434 c-5 b696 m23187.0 rB
R435 c-5 b675 m22491.0 rW
R436 c-7 b464 m23166.0 rL
R437 c-5 b684 m22702.0 rS
R438 c-5 b672 m22360.0 rB
R439 c-3 b868 m21688.0 rD
R440 c-3 b868 m21688.0 rU
R441 c-2 b1130 m22556.0 rD
R442 c-4 b678 m22556.0 rB
R443 c-2 b1095 m21878.0 rH
R444 c-4 b624 m20783.0 rU
R445 c-2 b1075 m21407.0 rB
R446 c-1 b1020 m20332.0 rL
R447 c0 b1098 m18292.0 rL
R448 c0 b1204 m17194.0 rJ
R449 c0 b1140 m19000.0 rW
R450 c2 b1818 m20140.0 rW
R451 c6 b2420 m21958.0 rU
R452 c6 b2684 m24378.0 rS
R453 c4 b2310 m23036.0 rH
R454 c4 b2080 m20726.0 rH
R455 c3 b1683 m18646.0 rU
R456 c2 b1836 m20329.0 rH
R457 c2 b1665 m18493.0 rL
R458 c7 b1859 m16828.0 rB
R459 c8 b1800 m14969.0 rL
R460 c10 b1584 m13169.0 rW
R461 c10 b1776 m14753.0 rH
R462 c10 b1560 m12977.0 rL
R463 c8 b1380 m11417.0 rW
R464 c9 b1536 m12797.0 rB
R465 c10 b1356 m11261.0 rH
R466 c9 b1200 m9905.0 rL
R467 c7 b968 m8705.0 rD
R468 c6 b968 m8705.0 rB
R469 c5 b780 m7737.0 rH
R470 c5 b700 m6957.0 rJ
R471 c3 b729 m8007.0 rB
R472 c0 b511 m7278.0 rU
R473 c-2 b390 m7789.0 rS
R474 c-1 b380 m7594.0 rW
R475 c-2 b400 m7974.0 rU
R476 c-1 b420 m8374.0 rL
R477 c-2 b400 m7954.0 rB
R478 c-1 b380 m7554.0 rW
R479 c0 b480 m7934.0 rD
R480 c1 b640 m7934.0 rH
R481 c0 b438 m7294.0 rS
R482 c0 b497 m7075.0 rW
R483 c0 b456 m7572.0 rH
R484 c0 b432 m7116.0 rU
R485 c2 b684 m7548.0 rJ
R486 c2 b774 m8574.0 rU
R487 c0 b564 m9348.0 rW
R488 c1 b800 m9912.0 rW
R489 c3 b972 m10712.0 rU
R490 c3 b1143 m12656.0 rU
R491 c5 b1500 m14942.0 rL
R492 c4 b1350 m13442.0 rU
R493 c6 b1628 m14792.0 rW
R494 c7 b1815 m16420.0 rW
R495 c7 b2013 m18235.0 rL
R496 c5 b1430 m14209.0 rL
R497 c4 b1280 m12779.0 rH
R498 c5 b1030 m10219.0 rU
R499 c3 b1017 m11249.0 rW
R500 c3 b1107 m12266.0 rW
R501 c2 b1206 m13373.0 rB
R502 c2 b1098 m12167.0 rL
R503 c1 b800 m9971.0 rL
R504 c3 b756 m8371.0 rL
R505 c5 b770 m7615.0 rD
R506 c5 b770 m7615.0 rW
R507 c2 b828 m9155.0 rL
R508 c1 b672 m8327.0 rU
R509 c0 b540 m8999.0 rW
R510 c0 b672 m9539.0 rU
R511 c2 b927 m10211.0 rH
R512 c3 b837 m9284.0 rU
R513 c1 b880 m10958.0 rL
R514 c0 b606 m10078.0 rD
R515 c0 b707 m10078.0 rD
R516 c1 b808 m10078.0 rL
R517 c0 b651 m9270.0 rL
R518 c0 b522 m8619.0 rB
R519 c-1 b405 m8097.0 rH
R520 c-1 b385 m7692.0 rW
R521 c0 b486 m8077.0 rS
R522 c0 b474 m7834.0 rD
R523 c1 b632 m7834.0 rS
R524 c1 b608 m7518.0 rB
R525 c2 b630 m6910.0 rL
R526 c0 b378 m6280.0 rS
R527 c0 b427 m6091.0 rS
R528 c0 b354 m5877.5 rD
R529 c0 b354 m5877.5 rW
R530 c0 b462 m6585.5 rL
R531 c0 b372 m6123.5 rD
R532 c-1 b310 m6123.5 rL
R533 c0 b354 m5813.5 rD
R534 c-2 b295 m5813.5 rW
R535 c0 b372 m6108.5 rJ
R536 c0 b469 m6666.5 rL
R537 c0 b434 m6197.5 rW
R538 c-1 b355 m7065.5 rL
R539 c-2 b340 m6710.5 rL
R540 c-4 b192 m6370.5 rU
R541 c-5 b198 m6562.5 rU
R542 c-7 b136 m6760.5 rU
R543 c-10 b69 m6896.5 rD
R544 c-9 b69 m6896.5 rL
R545 c-8 b69 m6827.5 rW
R546 c-6 b138 m6896.5 rU
R547 c-6 b142 m7034.5 rH
R548 c-9 b69 m6892.5 rU
R549 c-10 b70 m6961.5 rD
R550 c-8 b70 m6961.5 rB
R551 c-8 b69 m6891.5 rD
R552 c-10 b69 m6891.5 rL
R553 c-9 b68 m6753.5 rS
R554 c-10 b68 m6719.5 rU
R555 c-10 b68 m6787.5 rW
R556 c-7 b138 m6855.5 rL
R557 c-9 b68 m6717.5 rU
R558 c-10 b68 m6785.5 rL
R559 c-10 b68 m6717.5 rL
R560 c-10 b67 m6649.5 rU
R561 c-10 b68 m6716.5 rW
R562 c-8 b68 m6784.5 rL
R563 c-9 b68 m6716.5 rJ
R564 c-7 b138 m6818.5 rW
R565 c-5 b210 m6956.5 rU
R566 c-7 b144 m7166.5 rU
R567 c-6 b148 m7310.5 rB
R568 c-6 b144 m7162.5 rW
R569 c-7 b148 m7306.5 rU
R570 c-5 b225 m7454.5 rS
R571 c-6 b148 m7342.0 rU
R572 c-6 b150 m7490.0 rW
R573 c-8 b77 m7640.0 rJ
R574 c-7 b156 m7756.0 rW
R575 c-7 b162 m8068.0 rU
R576 c-8 b83 m8230.0 rL
R577 c-8 b82 m8147.0 rL
R578 c-10 b81 m8065.0 rL
R579 c-10 b80 m7984.0 rL
R580 c-10 b80 m7904.0 rB
R581 c-10 b79 m7824.0 rH
R582 c-10 b78 m7745.0 rL
R583 c-10 b77 m7667.0 rL
R584 c-10 b76 m7590.0 rB
R585 c-10 b76 m7514.0 rL
R586 c-10 b75 m7438.0 rW
R587 c-10 b76 m7588.0 rH
R588 c-10 b76 m7512.0 rU
R589 c-9 b77 m7664.0 rL
R590 c-7 b152 m7587.0 rW
R591 c-5 b234 m7739.0 rU
R592 c-6 b166 m8207.0 rU
R593 c-9 b84 m8373.0 rL
R594 c-8 b83 m8289.0 rU
R595 c-8 b84 m8372.0 rL
R596 c-10 b83 m8288.0 rW
R597 c-10 b84 m8371.0 rB
R598 c-8 b83 m8287.0 rD
R599 c-8 b83 m8287.0 rL
R600 c-7 b166 m8204.0 rL
R601 c-4 b243 m8038.0 rL
R602 c-6 b156 m7795.0 rW
R603 c-8 b80 m7951.0 rD
R604 c-10 b80 m7951.0 rW
R605 c-10 b81 m8031.0 rH
R606 c-9 b80 m7950.0 rL
R607 c-7 b158 m7870.0 rL
R608 c-10 b78 m7712.0 rH
R609 c-10 b77 m7634.0 rL
R610 c-10 b76 m7557.0 rW
R611 c-10 b77 m7633.0 rW
R612 c-10 b78 m7710.0 rH
R613 c-10 b76 m7554.0 rB
R614 c-10 b75 m7478.0 rU
R615 c-10 b76 m7553.0 rU
R616 c-10 b77 m7629.0 rU
R617 c-9 b78 m7706.0 rL
R618 c-10 b77 m7628.0 rW
R619 c-10 b78 m7705.0 rW
R620 c-8 b78 m7783.0 rW
R621 c-7 b158 m7861.0 rW
R622 c-6 b162 m8019.0 rB
R623 c-6 b158 m7857.0 rL
R624 c-6 b154 m7699.0 rL
R625 c-8 b76 m7545.0 rW
R626 c-10 b77 m7697.0 rL
R627 c-10 b77 m7620.0 rW
R628 c-10 b77 m7697.0 rD
R629 c-8 b77 m7697.0 rL
R630 c-7 b154 m7620.0 rU
R631 c-4 b234 m7774.0 rB
R632 c-4 b228 m7540.0 rU
R633 c-3 b312 m7768.0 rW
R634 c0 b567 m8080.0 rU
R635 c2 b783 m8647.0 rW
R636 c0 b570 m9430.0 rL
R637 c-1 b445 m8860.0 rL
R638 c0 b510 m8415.0 rH
R639 c-1 b400 m7905.0 rU
R640 c-1 b420 m8305.0 rL
R641 c-1 b395 m7885.0 rS
R642 c-4 b231 m7687.5 rB
R643 c-4 b225 m7456.5 rB
R644 c-6 b146 m7231.5 rU
R645 c-5 b222 m7377.5 rW
R646 c-4 b228 m7599.5 rH
R647 c-5 b222 m7371.5 rH
R648 c-8 b72 m7149.5 rB
R649 c-10 b71 m7077.5 rL
R650 c-10 b71 m7006.5 rU
R651 c-10 b71 m7077.5 rL
R652 c-10 b71 m7006.5 rW
R653 c-9 b71 m7077.5 rL
R654 c-8 b71 m7006.5 rW
R655 c-8 b71 m7077.5 rB
R656 c-6 b142 m7006.5 rD
R657 c-4 b213 m7006.5 rJ
R658 c-2 b370 m7326.5 rW
R659 c-1 b385 m7696.5 rB
R660 c0 b444 m7311.5 rU
R661 c-2 b390 m7755.5 rW
R662 c0 b574 m8145.5 rB
R663 c0 b456 m7571.5 rH
R664 c1 b536 m6659.5 rS
R665 c1 b512 m6391.5 rU
R666 c3 b630 m6903.5 rD
R667 c4 b700 m6903.5 rD
R668 c5 b700 m6903.5 rW
R669 c3 b693 m7603.5 rU
R670 c1 b664 m8296.5 rJ
R671 c3 b837 m9292.5 rL
R672 c1 b680 m8455.5 rL
R673 c2 b702 m7775.5 rL
R674 c2 b639 m7073.5 rL
R675 c4 b650 m6434.5 rW
R676 c4 b710 m7084.5 rH
R677 c3 b576 m6374.5 rD
R678 c3 b576 m6374.5 rL
R679 c6 b638 m5798.5 rU
R680 c6 b781 m7074.5 rL
R681 c4 b630 m6293.5 rU
R682 c3 b684 m7553.5 rS
R683 c2 b657 m7211.5 rH
R684 c0 b462 m6554.5 rL
R685 c1 b488 m6092.5 rW
R686 c3 b639 m7068.5 rL
R687 c1 b520 m6429.5 rB
R688 c3 b540 m5909.5 rL
R689 c1 b432 m5369.5 rL
R690 c4 b500 m4937.5 rJ
R691 c4 b570 m5687.5 rU
R692 c2 b567 m6257.5 rL
R693 c1 b456 m5690.5 rU
R694 c3 b558 m6146.5 rL
R695 c5 b560 m5588.5 rL
R696 c5 b510 m5028.5 rH
R697 c6 b451 m4008.5 rB
R698 c7 b396 m3557.5 rW
R699 c6 b440 m3953.5 rL
R700 c5 b360 m3513.5 rS
R701 c7 b374 m3333.5 rH
R702 c7 b330 m2959.5 rW
R703 c7 b363 m3289.5 rU
R704 c9 b444 m3652.5 rL
R705 c10 b396 m3208.5 rW
R706 c9 b444 m3604.5 rL
R707 c7 b352 m3160.5 rD
R708 c7 b352 m3160.5 rJ
R709 c5 b370 m3688.5 rW
R710 c7 b451 m4058.5 rL
R711 c5 b370 m3607.5 rU
R712 c5 b400 m3977.5 rW
R713 c6 b484 m4377.5 rU
R714 c6 b539 m4861.5 rH
R715 c8 b528 m4322.5 rW
R716 c7 b539 m4850.5 rU
R717 c5 b600 m5928.5 rW
R718 c6 b792 m7128.5 rH
R719 c5 b640 m6336.5 rS
R720 c4 b610 m6016.5 rS
R721 c3 b522 m5711.5 rL
R722 c3 b468 m5189.5 rS
R723 c4 b500 m4955.5 rL
R724 c6 b495 m4455.5 rU
R725 c4 b500 m4950.5 rH
R726 c7 b495 m4450.5 rB
R727 c7 b440 m3955.5 rD
R728 c6 b440 m3955.5 rB
R729 c8 b432 m3515.5 rU
R730 c6 b440 m3947.5 rL
R731 c6 b396 m3507.5 rW
R732 c7 b473 m4299.5 rW
R733 c10 b576 m4772.5 rU
R734 c10 b648 m5348.5 rB
R735 c10 b576 m4700.5 rL
R736 c9 b504 m4124.5 rH
R737 c7 b407 m3620.5 rU
R738 c6 b495 m4434.5 rW
R739 c5 b500 m4929.5 rH
R740 c5 b450 m4429.5 rL
R741 c4 b400 m3979.5 rL
R742 c2 b324 m3579.5 rL
R743 c2 b270 m2931.5 rU
R744 c0 b231 m3201.5 rL
R745 c1 b240 m2970.5 rU
R746 c2 b315 m3450.5 rL
R747 c2 b261 m2820.5 rU
R748 c2 b306 m3342.5 rU
R749 c0 b222 m3648.5 rS
