============ BLACKJACK AI LOG ============
R717 c0 b38808 m554318.0 rL
R718 c0 b36092 m515510.0 rD
R719 c0 b30936 m515510.0 rW
R720 c0 b32790 m546446.0 rU
R721 c0 b34758 m579236.0 rL
R722 c0 b32670 m544478.0 rU
R723 c0 b36594 m609818.0 rS
R724 c0 b41412 m591521.0 rL
R725 c0 b33012 m550109.0 rW
R726 c0 b40824 m583121.0 rW
R727 c0 b37440 m623945.0 rW
R728 c0 b39684 m661385.0 rD
R729 c0 b39684 m661385.0 rB
R730 c0 b37308 m621701.0 rB
R731 c0 b35064 m584393.0 rH
R732 c0 b32964 m549329.0 rU
R733 c0 b34938 m582293.0 rJ
R734 c0 b38082 m634700.0 rD
R735 c0 b38082 m634700.0 rU
R736 c0 b40368 m672782.0 rS
R737 c0 b39156 m652598.0 rL
R738 c0 b36810 m613442.0 rL
R739 c0 b34602 m576632.0 rH
R740 c0 b32526 m542030.0 rW
R741 c-1 b28730 m574556.0 rH
R742 c-1 b27295 m545826.0 rL
R743 c0 b31116 m518531.0 rW
R744 c0 b32982 m549647.0 rU
R745 c0 b34962 m582629.0 rL
R746 c0 b32862 m547667.0 rW
R747 c0 b36804 m613391.0 rL
R748 c0 b34596 m576587.0 rU
R749 c0 b36672 m611183.0 rL
R750 c0 b34476 m574511.0 rB
R751 c0 b32406 m540035.0 rL
R752 c0 b28518 m475223.0 rL
R753 c0 b26808 m446705.0 rU
R754 c0 b28416 m473513.0 rW
R755 c0 b30120 m501929.0 rB
R756 c-1 b23595 m471809.0 rW
R757 c0 b29730 m495404.0 rW
R758 c0 b31512 m525134.0 rW
R759 c0 b33402 m556646.0 rU
R760 c0 b35406 m590048.0 rU
R761 c0 b39654 m660860.0 rD
R762 c0 b39654 m660860.0 rL
R763 c0 b37278 m621206.0 rS
R764 c0 b36156 m602567.0 rB
R765 c0 b33990 m566411.0 rH
R766 c0 b31950 m532421.0 rU
R767 c0 b33864 m564371.0 rH
R768 c-1 b26530 m530507.0 rD
R769 c0 b31836 m530507.0 rD
R770 c0 b31836 m530507.0 rL
R771 c0 b29922 m498671.0 rB
R772 c0 b28128 m468749.0 rB
R773 c-1 b22035 m440621.0 rL
R774 c-1 b20930 m418586.0 rW
R775 c-1 b21980 m439516.0 rU
R776 c-1 b23075 m461496.0 rL
R777 c-1 b21925 m438421.0 rL
R778 c0 b24990 m416496.0 rD
R779 c0 b24990 m416496.0 rL
R780 c0 b23496 m391506.0 rU
R781 c0 b24906 m415002.0 rH
R782 c0 b23406 m390096.0 rW
R783 c0 b24816 m413502.0 rH
R784 c0 b23322 m388686.0 rJ
R785 c0 b25422 m423669.0 rW
R786 c0 b26946 m449091.0 rU
R787 c0 b30180 m502983.0 rL
R788 c0 b28374 m472803.0 rH
R789 c0 b26670 m444429.0 rW
R790 c0 b28266 m471099.0 rL
R791 c0 b24876 m414567.0 rL
R792 c0 b23382 m389691.0 rL
R793 c0 b21984 m366309.0 rU
R794 c0 b24618 m410277.0 rB
R795 c0 b23142 m385659.0 rW
R796 c0 b24534 m408801.0 rH
R797 c0 b23058 m384267.0 rB
R798 c0 b21678 m361209.0 rU
R799 c0 b22974 m382887.0 rS
R800 c0 b22284 m371400.0 rU
R801 c0 b23622 m393684.0 rL
R802 c0 b22206 m370062.0 rW
R803 c0 b24870 m414474.0 rU
R804 c0 b26364 m439344.0 rD
R805 c0 b26364 m439344.0 rW
R806 c0 b27948 m465708.0 rB
R807 c0 b26268 m437760.0 rD
R808 c-1 b21890 m437760.0 rD
R809 c-1 b21890 m437760.0 rW
R810 c-1 b22985 m459650.0 rL
R811 c0 b26202 m436665.0 rL
R812 c0 b23058 m384261.0 rL
R813 c-1 b18065 m361203.0 rB
R814 c-1 b17160 m343138.0 rH
R815 c-1 b16300 m325978.0 rH
R816 c-1 b15485 m309678.0 rB
R817 c-1 b14710 m294193.0 rH
R818 c-1 b13975 m279483.0 rW
R819 c-1 b14675 m293458.0 rU
R820 c-1 b15410 m308133.0 rJ
R821 c-1 b16565 m331248.0 rL
R822 c-1 b15735 m314683.0 rJ
R823 c-1 b16915 m338286.0 rL
R824 c-1 b16070 m321371.0 rB
R825 c-1 b15270 m305301.0 rB
R826 c-1 b14505 m290031.0 rL
R827 c-1 b13055 m261021.0 rL
R828 c-1 b12400 m247966.0 rU
R829 c-1 b13020 m260366.0 rB
R830 c-1 b12370 m247346.0 rS
R831 c-1 b12060 m241161.0 rW
R832 c-1 b12665 m253221.0 rD
R833 c-1 b12665 m253221.0 rW
R834 c-1 b13295 m265886.0 rU
R835 c-1 b13960 m279181.0 rB
R836 c-1 b13265 m265221.0 rL
R837 c-1 b12600 m251956.0 rB
R838 c-1 b11970 m239356.0 rW
R839 c-1 b13165 m263296.0 rB
R840 c-1 b12510 m250131.0 rL
R841 c-1 b11885 m237621.0 rD
R842 c-1 b11885 m237621.0 rU
R843 c-1 b12480 m249506.0 rL
R844 c-1 b11855 m237026.0 rS
R845 c-1 b11555 m231098.5 rS
R846 c-1 b11270 m225321.0 rD
R847 c-1 b11270 m225321.0 rH
R848 c-1 b10705 m214051.0 rU
R849 c-1 b11240 m224756.0 rB
R850 c-1 b10680 m213516.0 rL
R851 c-1 b10145 m202836.0 rB
R852 c-1 b9635 m192691.0 rD
R853 c-1 b9635 m192691.0 rB
R854 c-1 b9155 m183056.0 rU
R855 c-1 b10070 m201366.0 rJ
R856 c-1 b10825 m216471.0 rB
R857 c-1 b10285 m205646.0 rL
R858 c-1 b9770 m195361.0 rL
R859 c-1 b9280 m185591.0 rU
R860 c-1 b9745 m194871.0 rU
R861 c-1 b10720 m214361.0 rU
R862 c-1 b11255 m225081.0 rU
R863 c-2 b12380 m247591.0 rB
R864 c-1 b11765 m235211.0 rW
R865 c-1 b12350 m246976.0 rW
R866 c-1 b12970 m259326.0 rH
R867 c-2 b12320 m246356.0 rJ
R868 c-2 b13245 m264836.0 rW
R869 c-2 b13905 m278081.0 rW
R870 c-2 b14600 m291986.0 rD
R871 c-2 b14600 m291986.0 rD
R872 c-2 b14600 m291986.0 rU
R873 c-2 b15330 m306586.0 rH
R874 c-2 b13800 m275926.0 rW
R875 c-2 b14490 m289726.0 rH
R876 c-2 b13765 m275236.0 rJ
R877 c-2 b14795 m295884.0 rB
R878 c-2 b14055 m281089.0 rW
R879 c-2 b15460 m309199.0 rL
R880 c-2 b14690 m293739.0 rU
R881 c-2 b15425 m308429.0 rD
R882 c-2 b15425 m308429.0 rW
R883 c-2 b16195 m323854.0 rU
R884 c-2 b17005 m340049.0 rU
R885 c-2 b17855 m357054.0 rL
R886 c-1 b16960 m339199.0 rU
R887 c-2 b17810 m356159.0 rJ
R888 c-1 b19145 m382874.0 rD
R889 c-1 b19145 m382874.0 rD
R890 c-1 b19145 m382874.0 rL
R891 c-1 b18190 m363729.0 rL
R892 c-2 b17280 m345539.0 rH
R893 c-1 b15550 m310979.0 rL
R894 c-1 b13995 m279879.0 rU
R895 c-1 b14695 m293874.0 rS
R896 c-1 b14330 m286526.5 rL
R897 c-1 b13610 m272196.5 rU
R898 c-1 b14295 m285806.5 rL
R899 c-2 b13580 m271511.5 rW
R900 c-2 b14255 m285091.5 rH
R901 c-2 b13545 m270836.5 rJ
R902 c-2 b14560 m291154.5 rU
R903 c-1 b16015 m320274.5 rL
R904 c-1 b15215 m304259.5 rH
R905 c-2 b14455 m289044.5 rU
R906 c-2 b15175 m303499.5 rS
R907 c-2 b14800 m295912.0 rW
R908 c-2 b15540 m310712.0 rH
R909 c-1 b14760 m295172.0 rD
R910 c-1 b14760 m295172.0 rS
R911 c-1 b14390 m287792.0 rW
R912 c-1 b15110 m302182.0 rU
R913 c-1 b15865 m317292.0 rW
R914 c-1 b16660 m333157.0 rJ
R915 c-1 b17910 m358147.0 rU
R916 c-2 b18805 m376057.0 rL
R917 c-1 b17865 m357252.0 rW
R918 c-1 b18760 m375117.0 rU
R919 c-1 b19695 m393877.0 rH
R920 c-1 b18710 m374182.0 rW
R921 c-1 b19645 m392892.0 rU
R922 c0 b24756 m412537.0 rW
R923 c0 b26238 m437293.0 rB
R924 c0 b24666 m411055.0 rU
R925 c0 b26148 m435721.0 rW
R926 c0 b27714 m461869.0 rL
R927 c0 b26052 m434155.0 rL
R928 c0 b24492 m408103.0 rU
R929 c0 b25956 m432595.0 rU
R930 c0 b27516 m458551.0 rH
R931 c0 b25866 m431035.0 rL
R932 c0 b24312 m405169.0 rU
R933 c0 b25770 m429481.0 rL
R934 c0 b24228 m403711.0 rU
R935 c0 b25680 m427939.0 rL
R936 c0 b24138 m402259.0 rD
R937 c0 b24138 m402259.0 rU
R938 c0 b25584 m426397.0 rL
R939 c0 b26271 m375229.0 rU
R940 c0 b28105 m401500.0 rS
R941 c0 b27125 m387447.5 rW
R942 c0 b29022 m414572.5 rD
R943 c0 b29022 m414572.5 rL
R944 c0 b26992 m385550.5 rJ
R945 c0 b29827 m426038.5 rS
R946 c0 b28784 m411125.0 rU
R947 c0 b26400 m439909.0 rB
R948 c0 b24816 m413509.0 rD
R949 c0 b28952 m413509.0 rJ
R950 c0 b31990 m456937.0 rD
R951 c0 b31990 m456937.0 rH
R952 c0 b29750 m424947.0 rL
R953 c0 b27664 m395197.0 rU
R954 c0 b31542 m450525.0 rW
R955 c0 b33747 m482067.0 rU
R956 c0 b36113 m515814.0 rL
R957 c0 b33586 m479701.0 rU
R958 c0 b35931 m513287.0 rU
R959 c0 b32958 m549218.0 rB
R960 c0 b30978 m516260.0 rS
R961 c0 b30048 m500771.0 rW
R962 c0 b31854 m530819.0 rD
R963 c0 b31854 m530819.0 rD
R964 c0 b31854 m530819.0 rB
R965 c0 b29940 m498965.0 rU
R966 c0 b31740 m528905.0 rB
R967 c0 b34804 m497165.0 rH
R968 c0 b29932 m427557.0 rU
R969 c0 b32025 m457489.0 rU
R970 c0 b34272 m489514.0 rU
R971 c0 b36666 m523786.0 rL
R972 c0 b34104 m487120.0 rU
R973 c0 b36491 m521224.0 rU
R974 c0 b39046 m557715.0 rW
R975 c0 b41776 m596761.0 rL
R976 c0 b38850 m554985.0 rW
R977 c0 b44289 m632685.0 rB
R978 c0 b41188 m588396.0 rL
R979 c0 b38311 m547208.0 rL
R980 c0 b35623 m508897.0 rW
R981 c0 b38122 m544520.0 rL
R982 c0 b35448 m506398.0 rU
R983 c0 b37933 m541846.0 rS
R984 c0 b36603 m522879.5 rL
R985 c1 b38904 m486276.5 rL
R986 c1 b35792 m447372.5 rW
R987 c1 b38656 m483164.5 rU
R988 c0 b36533 m521820.5 rU
R989 c0 b39088 m558353.5 rB
R990 c0 b36351 m519265.5 rU
R991 c0 b38899 m555616.5 rL
R992 c1 b41344 m516717.5 rL
R993 c1 b38032 m475373.5 rW
R994 c1 b41080 m513405.5 rU
R995 c1 b44360 m554485.5 rW
R996 c1 b47912 m598845.5 rL
R997 c1 b44080 m550933.5 rU
R998 c1 b47608 m595013.5 rD
R999 c1 b47608 m595013.5 rW
R1000 c1 b51416 m642621.5 rU
