============ BLACKJACK AI LOG ============
R71 c-8 b119 m11863.0 rL
R72 c-9 b118 m11744.0 rH
R73 c-10 b117 m11626.0 rS
R74 c-10 b116 m11567.5 rB
R75 c-10 b115 m11451.5 rU
R76 c-10 b117 m11681.5 rB
R77 c-10 b116 m11564.5 rL
R78 c-10 b114 m11332.5 rU
R79 c-10 b116 m11560.5 rL
R80 c-10 b115 m11444.5 rD
R81 c-10 b115 m11444.5 rU
R82 c-9 b116 m11559.5 rL
R83 c-8 b115 m11443.5 rW
R84 c-8 b116 m11558.5 rJ
R85 c-7 b236 m11732.5 rS
R86 c-6 b234 m11614.5 rL
R87 c-7 b228 m11380.5 rU
R88 c-10 b119 m11836.5 rU
R89 c-9 b120 m11955.5 rU
R90 c-8 b122 m12195.5 rU
R91 c-7 b250 m12439.5 rU
R92 c-6 b254 m12689.5 rJ
R93 c-6 b262 m13070.5 rU
R94 c-5 b402 m13332.5 rB
R95 c-6 b260 m12930.5 rU
R96 c-8 b132 m13190.5 rW
R97 c-8 b134 m13322.5 rL
R98 c-9 b131 m13054.5 rL
R99 c-10 b130 m12923.5 rU
R100 c-10 b132 m13183.5 rU
R101 c-10 b134 m13315.5 rS
R102 c-10 b133 m13248.5 rU
R103 c-10 b134 m13381.5 rL
R104 c-10 b133 m13247.5 rL
R105 c-10 b130 m12981.5 rL
R106 c-9 b129 m12851.5 rJ
R107 c-9 b131 m13045.5 rU
R108 c-7 b268 m13307.5 rL
R109 c-9 b131 m13039.5 rB
R110 c-10 b130 m12908.5 rJ
R111 c-10 b132 m13103.5 rD
R112 c-10 b132 m13103.5 rW
R113 c-7 b266 m13235.5 rB
R114 c-9 b130 m12969.5 rL
R115 c-10 b129 m12839.5 rL
R116 c-10 b126 m12581.5 rJ
R117 c-10 b128 m12770.5 rJ
R118 c-10 b130 m12962.5 rH
R119 c-8 b129 m12832.5 rL
R120 c-6 b256 m12703.5 rW
R121 c-7 b260 m12959.5 rU
R122 c-7 b266 m13219.5 rD
R123 c-7 b266 m13219.5 rL
R124 c-6 b260 m12953.5 rL
R125 c-6 b254 m12693.5 rL
R126 c-8 b125 m12439.5 rU
R127 c-10 b126 m12564.5 rJ
R128 c-10 b128 m12753.5 rL
R129 c-9 b127 m12625.5 rH
R130 c-10 b125 m12498.5 rS
R131 c-10 b125 m12436.0 rU
R132 c-9 b126 m12561.0 rU
R133 c-10 b127 m12687.0 rB
R134 c-10 b126 m12560.0 rL
R135 c-10 b125 m12434.0 rW
R136 c-10 b127 m12684.0 rB
R137 c-10 b126 m12557.0 rU
R138 c-9 b127 m12683.0 rL
R139 c-7 b252 m12556.0 rS
R140 c-6 b250 m12430.0 rH
R141 c-4 b366 m12180.0 rL
R142 c-4 b357 m11814.0 rW
R143 c-5 b366 m12171.0 rU
R144 c-5 b378 m12537.0 rB
R145 c-4 b366 m12159.0 rW
R146 c-4 b378 m12525.0 rL
R147 c-3 b488 m12147.0 rU
R148 c-3 b508 m12635.0 rH
R149 c-3 b488 m12127.0 rU
R150 c-3 b528 m13103.0 rH
R151 c-5 b378 m12575.0 rW
R152 c-7 b260 m12953.0 rB
R153 c-5 b381 m12693.0 rW
R154 c-3 b524 m13074.0 rW
R155 c-4 b408 m13598.0 rB
R156 c-5 b396 m13190.0 rU
R157 c-8 b136 m13586.0 rU
R158 c-8 b139 m13858.0 rL
R159 c-8 b138 m13719.0 rH
R160 c-7 b272 m13581.0 rL
R161 c-6 b268 m13309.0 rH
R162 c-6 b262 m13041.0 rU
R163 c-5 b402 m13303.0 rL
R164 c-7 b260 m12901.0 rL
R165 c-8 b127 m12641.0 rB
R166 c-10 b126 m12514.0 rL
R167 c-10 b124 m12388.0 rB
R168 c-10 b123 m12264.0 rB
R169 c-10 b122 m12141.0 rU
R170 c-10 b123 m12263.0 rL
R171 c-8 b122 m12140.0 rL
R172 c-9 b121 m12018.0 rB
R173 c-10 b119 m11897.0 rS
R174 c-10 b119 m11837.5 rH
R175 c-10 b118 m11718.5 rW
R176 c-10 b119 m11836.5 rL
R177 c-10 b118 m11717.5 rU
R178 c-10 b119 m11835.5 rU
R179 c-10 b120 m11954.5 rW
R180 c-10 b121 m12074.5 rU
R181 c-8 b122 m12195.5 rL
R182 c-9 b121 m12073.5 rU
R183 c-10 b122 m12194.5 rL
R184 c-10 b121 m12072.5 rU
R185 c-10 b122 m12193.5 rL
R186 c-10 b121 m12071.5 rB
R187 c-10 b120 m11950.5 rL
R188 c-10 b118 m11710.5 rH
R189 c-9 b116 m11592.5 rW
R190 c-10 b118 m11708.5 rW
R191 c-9 b119 m11826.5 rD
R192 c-8 b119 m11826.5 rU
R193 c-10 b120 m11945.5 rW
R194 c-10 b121 m12065.5 rL
R195 c-10 b119 m11823.5 rW
R196 c-10 b120 m11942.5 rB
R197 c-10 b119 m11822.5 rW
R198 c-10 b121 m12060.5 rS
R199 c-10 b120 m12000.0 rW
R200 c-10 b122 m12120.0 rH
R201 c-10 b120 m11998.0 rD
R202 c-10 b120 m11998.0 rW
R203 c-9 b122 m12118.0 rU
R204 c-7 b246 m12240.0 rL
R205 c-4 b360 m11994.0 rB
R206 c-5 b351 m11634.0 rW
R207 c-5 b360 m11985.0 rW
R208 c-4 b372 m12345.0 rH
R209 c-4 b360 m11973.0 rL
R210 c-5 b351 m11613.0 rL
R211 c-5 b339 m11262.0 rJ
R212 c-4 b354 m11771.0 rH
R213 c-6 b222 m11063.0 rH
R214 c-6 b218 m10841.0 rS
R215 c-5 b324 m10732.0 rL
R216 c-7 b210 m10408.0 rW
R217 c-9 b107 m10618.0 rD
R218 c-8 b107 m10618.0 rL
R219 c-8 b106 m10511.0 rL
R220 c-9 b105 m10405.0 rU
R221 c-10 b107 m10615.0 rW
R222 c-9 b108 m10722.0 rD
R223 c-9 b108 m10722.0 rH
R224 c-8 b107 m10614.0 rU
R225 c-10 b108 m10721.0 rL
R226 c-10 b107 m10613.0 rU
R227 c-10 b108 m10720.0 rH
R228 c-10 b107 m10612.0 rU
R229 c-10 b108 m10719.0 rU
R230 c-10 b109 m10827.0 rB
R231 c-9 b108 m10718.0 rL
R232 c-9 b107 m10610.0 rL
R233 c-9 b106 m10503.0 rL
R234 c-10 b103 m10291.0 rB
R235 c-10 b102 m10188.0 rB
R236 c-10 b101 m10086.0 rW
R237 c-10 b102 m10187.0 rL
R238 c-8 b101 m10085.0 rW
R239 c-10 b102 m10186.0 rJ
R240 c-10 b104 m10339.0 rU
R241 c-8 b106 m10547.0 rS
R242 c-8 b105 m10494.0 rL
R243 c-9 b104 m10389.0 rU
R244 c-10 b105 m10493.0 rL
R245 c-10 b103 m10283.0 rL
R246 c-10 b102 m10180.0 rS
R247 c-10 b102 m10129.0 rH
R248 c-10 b101 m10027.0 rL
R249 c-10 b100 m9926.0 rU
R250 c-10 b101 m10026.0 rH
R251 c-7 b200 m9925.0 rL
R252 c-5 b294 m9725.0 rB
R253 c-4 b285 m9431.0 rD
R254 c-7 b190 m9431.0 rD
R255 c-5 b285 m9431.0 rB
R256 c-6 b184 m9146.0 rW
R257 c-4 b282 m9330.0 rU
R258 c-7 b194 m9612.0 rU
R259 c-8 b99 m9806.0 rB
R260 c-10 b98 m9707.0 rB
R261 c-9 b97 m9609.0 rD
R262 c-9 b97 m9609.0 rS
R263 c-10 b96 m9560.5 rW
R264 c-10 b97 m9656.5 rW
R265 c-9 b98 m9753.5 rJ
R266 c-10 b100 m9900.5 rL
R267 c-10 b99 m9800.5 rL
R268 c-8 b98 m9701.5 rL
R269 c-8 b97 m9603.5 rW
R270 c-9 b98 m9700.5 rL
R271 c-10 b97 m9602.5 rU
R272 c-10 b97 m9699.5 rU
R273 c-10 b98 m9796.5 rB
R274 c-8 b97 m9698.5 rL
R275 c-6 b194 m9601.5 rS
R276 c-8 b96 m9504.5 rB
R277 c-8 b95 m9408.5 rW
R278 c-10 b96 m9503.5 rU
R279 c-8 b96 m9599.5 rD
R280 c-6 b192 m9599.5 rW
R281 c-8 b98 m9791.5 rL
R282 c-10 b96 m9595.5 rD
R283 c-10 b96 m9595.5 rL
R284 c-10 b95 m9403.5 rW
R285 c-10 b95 m9498.5 rB
R286 c-10 b95 m9403.5 rU
R287 c-10 b95 m9498.5 rS
R288 c-9 b95 m9451.0 rL
R289 c-9 b94 m9356.0 rW
R290 c-9 b95 m9450.0 rD
R291 c-10 b95 m9450.0 rU
R292 c-10 b96 m9545.0 rU
R293 c-9 b97 m9641.0 rJ
R294 c-10 b98 m9787.0 rU
R295 c-8 b99 m9885.0 rU
R296 c-8 b100 m9984.0 rL
R297 c-5 b297 m9884.0 rW
R298 c-5 b306 m10181.0 rW
R299 c-6 b210 m10487.0 rW
R300 c-7 b214 m10697.0 rL
R301 c-8 b103 m10269.0 rD
R302 c-9 b103 m10269.0 rS
R303 c-10 b103 m10217.5 rU
R304 c-10 b104 m10320.5 rL
R305 c-9 b103 m10216.5 rW
R306 c-10 b105 m10422.5 rU
R307 c-10 b106 m10527.5 rL
R308 c-10 b105 m10421.5 rU
R309 c-9 b106 m10526.5 rB
R310 c-8 b105 m10420.5 rB
R311 c-8 b104 m10315.5 rL
R312 c-10 b103 m10211.5 rB
R313 c-10 b102 m10108.5 rB
R314 c-9 b101 m10006.5 rU
R315 c-10 b102 m10107.5 rU
R316 c-10 b103 m10209.5 rU
R317 c-9 b104 m10312.5 rH
R318 c-10 b103 m10208.5 rL
R319 c-10 b102 m10105.5 rU
R320 c-10 b103 m10207.5 rL
R321 c-10 b102 m10104.5 rU
R322 c-10 b103 m10206.5 rW
R323 c-10 b104 m10309.5 rH
R324 c-7 b206 m10205.5 rW
R325 c-6 b210 m10411.5 rU
R326 c-6 b218 m10831.5 rL
R327 c-6 b214 m10613.5 rB
R328 c-5 b312 m10399.5 rW
R329 c-6 b216 m10711.5 rH
R330 c-8 b105 m10495.5 rS
R331 c-9 b105 m10443.0 rL
R332 c-10 b104 m10338.0 rU
R333 c-10 b105 m10442.0 rJ
R334 c-10 b106 m10600.0 rJ
R335 c-10 b108 m10759.0 rL
R336 c-10 b107 m10651.0 rW
R337 c-8 b108 m10758.0 rB
R338 c-8 b107 m10650.0 rU
R339 c-8 b108 m10757.0 rU
R340 c-6 b218 m10865.0 rD
R341 c-6 b218 m10865.0 rH
R342 c-7 b210 m10429.0 rU
R343 c-8 b109 m10849.0 rD
R344 c-6 b218 m10849.0 rL
R345 c-7 b214 m10631.0 rU
R346 c-8 b109 m10845.0 rH
R347 c-9 b108 m10736.0 rU
R348 c-10 b109 m10844.0 rS
R349 c-10 b108 m10789.5 rS
R350 c-9 b108 m10735.5 rD
R351 c-8 b108 m10735.5 rL
R352 c-8 b107 m10627.5 rW
R353 c-10 b109 m10841.5 rH
R354 c-10 b108 m10732.5 rH
R355 c-10 b107 m10624.5 rW
R356 c-10 b108 m10731.5 rL
R357 c-10 b107 m10623.5 rH
R358 c-10 b106 m10516.5 rU
R359 c-10 b107 m10622.5 rU
R360 c-9 b108 m10729.5 rL
R361 c-7 b214 m10621.5 rW
R362 c-6 b218 m10835.5 rB
R363 c-5 b321 m10617.5 rS
R364 c-5 b315 m10457.0 rU
R365 c-6 b216 m10772.0 rS
R366 c-7 b214 m10664.0 rW
R367 c-9 b109 m10878.0 rL
R368 c-9 b107 m10660.0 rS
R369 c-10 b107 m10606.5 rJ
R370 c-10 b108 m10767.5 rB
R371 c-10 b107 m10659.5 rW
R372 c-10 b108 m10766.5 rS
R373 c-8 b108 m10712.5 rU
R374 c-7 b218 m10820.5 rW
R375 c-8 b113 m11256.5 rU
R376 c-8 b115 m11482.5 rW
R377 c-9 b116 m11597.5 rW
R378 c-10 b118 m11713.5 rL
R379 c-10 b116 m11595.5 rU
R380 c-10 b118 m11711.5 rH
R381 c-7 b232 m11593.5 rU
R382 c-5 b357 m11825.5 rL
R383 c-7 b230 m11468.5 rL
R384 c-7 b222 m11008.5 rU
R385 c-9 b113 m11230.5 rH
R386 c-9 b112 m11117.5 rB
R387 c-8 b111 m11005.5 rH
R388 c-10 b109 m10894.5 rU
R389 c-10 b111 m11003.5 rW
R390 c-10 b112 m11114.5 rH
R391 c-10 b111 m11002.5 rU
R392 c-10 b112 m11113.5 rH
R393 c-8 b111 m11001.5 rW
R394 c-8 b112 m11112.5 rD
R395 c-10 b112 m11112.5 rW
R396 c-7 b228 m11336.5 rU
R397 c-8 b116 m11564.5 rU
R398 c-8 b117 m11680.5 rU
R399 c-10 b118 m11797.5 rS
R400 c-8 b118 m11738.5 rU
R401 c-9 b119 m11856.5 rB
R402 c-10 b118 m11737.5 rH
R403 c-10 b117 m11619.5 rU
R404 c-10 b118 m11736.5 rL
R405 c-10 b117 m11618.5 rU
R406 c-10 b118 m11735.5 rL
R407 c-8 b117 m11617.5 rL
R408 c-8 b116 m11500.5 rJ
R409 c-10 b117 m11674.5 rL
R410 c-10 b115 m11440.5 rB
R411 c-10 b114 m11325.5 rL
R412 c-10 b113 m11211.5 rD
R413 c-10 b113 m11211.5 rU
R414 c-9 b114 m11324.5 rJ
R415 c-10 b115 m11495.5 rW
R416 c-10 b117 m11610.5 rL
R417 c-8 b115 m11493.5 rU
R418 c-9 b117 m11608.5 rB
R419 c-10 b115 m11491.5 rU
R420 c-7 b234 m11606.5 rW
R421 c-8 b119 m11840.5 rB
R422 c-8 b118 m11721.5 rB
R423 c-9 b117 m11603.5 rB
R424 c-10 b115 m11486.5 rH
R425 c-10 b114 m11371.5 rD
R426 c-10 b114 m11371.5 rJ
R427 c-10 b116 m11542.5 rU
R428 c-10 b117 m11658.5 rL
R429 c-10 b115 m11424.5 rU
R430 c-10 b116 m11539.5 rS
R431 c-10 b115 m11481.5 rW
R432 c-9 b116 m11596.5 rJ
R433 c-9 b118 m11770.5 rH
R434 c-7 b234 m11652.5 rL
R435 c-7 b230 m11418.5 rU
R436 c-7 b234 m11648.5 rW
R437 c-6 b238 m11882.5 rU
R438 c-7 b244 m12120.5 rU
R439 c-8 b124 m12364.5 rL
R440 c-10 b123 m12240.5 rH
R441 c-10 b120 m11994.5 rB
R442 c-10 b119 m11874.5 rW
R443 c-10 b120 m11993.5 rU
R444 c-10 b122 m12113.5 rW
R445 c-9 b123 m12235.5 rJ
R446 c-8 b125 m12420.5 rB
R447 c-8 b123 m12295.5 rH
R448 c-8 b122 m12172.5 rS
R449 c-8 b122 m12111.5 rJ
R450 c-8 b123 m12294.5 rS
R451 c-10 b123 m12233.0 rU
R452 c-10 b124 m12356.0 rB
R453 c-10 b123 m12232.0 rW
R454 c-10 b124 m12355.0 rS
R455 c-9 b123 m12293.0 rU
R456 c-8 b125 m12416.0 rL
R457 c-10 b123 m12291.0 rU
R458 c-10 b126 m12537.0 rU
R459 c-10 b127 m12663.0 rD
R460 c-9 b127 m12663.0 rU
R461 c-10 b128 m12790.0 rB
R462 c-10 b127 m12662.0 rU
R463 c-10 b128 m12789.0 rL
R464 c-10 b127 m12661.0 rW
R465 c-10 b128 m12788.0 rB
R466 c-10 b127 m12660.0 rL
R467 c-10 b126 m12533.0 rH
R468 c-8 b125 m12407.0 rB
R469 c-9 b123 m12282.0 rW
R470 c-10 b125 m12405.0 rB
R471 c-10 b123 m12280.0 rW
R472 c-9 b125 m12403.0 rH
R473 c-7 b246 m12278.0 rU
R474 c-8 b126 m12524.0 rL
R475 c-8 b124 m12398.0 rL
R476 c-9 b123 m12274.0 rW
R477 c-9 b124 m12397.0 rJ
R478 c-9 b126 m12583.0 rU
R479 c-10 b128 m12709.0 rL
R480 c-10 b126 m12581.0 rL
R481 c-10 b125 m12455.0 rU
R482 c-10 b126 m12580.0 rW
R483 c-8 b128 m12706.0 rS
R484 c-8 b127 m12642.0 rB
R485 c-8 b126 m12515.0 rD
R486 c-7 b252 m12515.0 rL
R487 c-9 b123 m12263.0 rU
R488 c-10 b124 m12386.0 rL
R489 c-8 b123 m12262.0 rW
R490 c-10 b124 m12385.0 rS
R491 c-8 b124 m12323.0 rU
R492 c-6 b250 m12447.0 rU
R493 c-9 b127 m12697.0 rS
R494 c-9 b127 m12633.5 rH
R495 c-10 b126 m12506.5 rL
R496 c-10 b124 m12380.5 rU
R497 c-10 b126 m12504.5 rU
R498 c-10 b127 m12630.5 rS
R499 c-9 b126 m12567.0 rL
R500 c-8 b125 m12441.0 rL
R501 c-10 b124 m12316.0 rL
R502 c-10 b122 m12192.0 rH
R503 c-10 b121 m12070.0 rW
R504 c-8 b122 m12191.0 rU
R505 c-10 b124 m12313.0 rW
R506 c-9 b125 m12437.0 rH
R507 c-8 b124 m12312.0 rU
R508 c-8 b125 m12436.0 rH
R509 c-8 b124 m12311.0 rL
R510 c-10 b121 m12063.0 rH
R511 c-10 b120 m11942.0 rU
R512 c-10 b121 m12062.0 rL
R513 c-8 b120 m11941.0 rD
R514 c-6 b240 m11941.0 rL
R515 c-3 b460 m11461.0 rL
R516 c-6 b222 m11001.0 rL
R517 c-4 b324 m10779.0 rS
R518 c-6 b214 m10617.0 rW
R519 c-8 b109 m10831.0 rW
R520 c-10 b110 m10940.0 rL
R521 c-10 b109 m10830.0 rL
R522 c-10 b108 m10721.0 rL
R523 c-10 b107 m10613.0 rW
R524 c-10 b108 m10720.0 rW
R525 c-10 b109 m10828.0 rW
R526 c-10 b110 m10937.0 rB
R527 c-8 b109 m10827.0 rU
R528 c-7 b220 m10936.0 rS
R529 c-6 b218 m10826.0 rW
R530 c-3 b444 m11044.0 rS
R531 c-4 b327 m10822.0 rS
R532 c-3 b428 m10658.5 rL
R533 c-5 b309 m10230.5 rL
R534 c-6 b200 m9921.5 rJ
R535 c-8 b103 m10221.5 rJ
R536 c-9 b104 m10376.5 rL
R537 c-10 b103 m10272.5 rU
R538 c-10 b104 m10375.5 rL
R539 c-8 b103 m10271.5 rL
R540 c-10 b102 m10168.5 rU
R541 c-10 b103 m10270.5 rL
R542 c-10 b102 m10167.5 rB
R543 c-10 b101 m10065.5 rW
R544 c-10 b102 m10166.5 rW
R545 c-10 b103 m10268.5 rU
R546 c-10 b105 m10474.5 rH
R547 c-10 b104 m10369.5 rL
R548 c-10 b103 m10265.5 rD
R549 c-10 b103 m10265.5 rS
R550 c-10 b103 m10214.0 rH
R551 c-10 b101 m10008.0 rW
R552 c-8 b103 m10210.0 rU
R553 c-10 b104 m10313.0 rW
R554 c-10 b105 m10417.0 rW
R555 c-10 b106 m10522.0 rL
R556 c-10 b105 m10416.0 rW
R557 c-10 b106 m10521.0 rJ
R558 c-8 b107 m10680.0 rL
R559 c-10 b105 m10466.0 rL
R560 c-10 b104 m10361.0 rU
R561 c-10 b105 m10465.0 rH
R562 c-10 b104 m10360.0 rW
R563 c-10 b105 m10464.0 rU
R564 c-10 b106 m10569.0 rS
R565 c-10 b106 m10516.0 rL
R566 c-9 b105 m10410.0 rB
R567 c-10 b104 m10305.0 rU
R568 c-10 b106 m10513.0 rW
R569 c-10 b107 m10619.0 rL
R570 c-10 b105 m10405.0 rU
R571 c-7 b212 m10510.0 rU
R572 c-6 b216 m10722.0 rL
R573 c-7 b212 m10506.0 rU
R574 c-5 b324 m10718.0 rB
R575 c-4 b312 m10394.0 rL
R576 c-5 b294 m9770.0 rL
R577 c-6 b190 m9476.0 rB
R578 c-5 b279 m9286.0 rL
R579 c-6 b182 m9007.0 rL
R580 c-4 b267 m8825.0 rL
R581 c-4 b258 m8558.0 rL
R582 c-3 b332 m8300.0 rB
R583 c-5 b240 m7968.0 rL
R584 c-6 b156 m7728.0 rH
R585 c-4 b228 m7572.0 rL
R586 c-4 b222 m7344.0 rH
R587 c-2 b360 m7122.0 rW
R588 c-1 b375 m7482.0 rH
R589 c-3 b288 m7107.0 rW
R590 c-4 b222 m7395.0 rU
R591 c-5 b237 m7839.0 rU
R592 c-6 b162 m8076.0 rW
R593 c-7 b166 m8238.0 rH
R594 c-6 b162 m8072.0 rH
R595 c-5 b240 m7910.0 rH
R596 c-7 b154 m7670.0 rU
R597 c-10 b80 m7978.0 rJ
R598 c-9 b81 m8098.0 rJ
R599 c-10 b83 m8220.0 rU
R600 c-9 b84 m8303.0 rL
R601 c-9 b83 m8219.0 rW
R602 c-8 b84 m8385.0 rL
R603 c-7 b168 m8301.0 rU
R604 c-6 b170 m8469.0 rD
R605 c-5 b255 m8469.0 rL
R606 c-6 b166 m8214.0 rL
R607 c-8 b81 m8048.0 rW
R608 c-10 b82 m8129.0 rU
R609 c-8 b83 m8293.0 rU
R610 c-7 b168 m8376.0 rL
R611 c-10 b83 m8208.0 rW
R612 c-10 b83 m8291.0 rL
R613 c-9 b83 m8208.0 rW
R614 c-8 b83 m8291.0 rL
R615 c-10 b83 m8208.0 rD
R616 c-10 b83 m8208.0 rB
R617 c-10 b82 m8125.0 rW
R618 c-10 b83 m8207.0 rW
R619 c-10 b83 m8290.0 rW
R620 c-9 b84 m8373.0 rL
R621 c-10 b83 m8289.0 rS
R622 c-8 b83 m8247.5 rL
R623 c-10 b82 m8164.5 rU
R624 c-10 b84 m8328.5 rU
R625 c-7 b170 m8412.5 rL
R626 c-8 b83 m8242.5 rU
R627 c-9 b84 m8325.5 rL
R628 c-9 b83 m8241.5 rW
R629 c-10 b85 m8407.5 rU
R630 c-10 b85 m8492.5 rL
R631 c-9 b85 m8407.5 rU
R632 c-9 b85 m8492.5 rU
R633 c-6 b174 m8662.5 rU
R634 c-6 b178 m8836.5 rD
R635 c-7 b178 m8836.5 rW
R636 c-6 b182 m9014.5 rB
R637 c-6 b178 m8832.5 rL
R638 c-7 b174 m8654.5 rL
R639 c-9 b85 m8480.5 rL
R640 c-10 b84 m8395.5 rU
R641 c-10 b85 m8479.5 rH
R642 c-10 b84 m8394.5 rL
R643 c-10 b84 m8310.5 rL
R644 c-9 b83 m8226.5 rW
R645 c-10 b84 m8309.5 rB
R646 c-10 b83 m8225.5 rU
R647 c-10 b84 m8308.5 rD
R648 c-8 b84 m8308.5 rU
R649 c-5 b252 m8392.5 rW
R650 c-2 b435 m8644.5 rS
R651 c-2 b425 m8427.0 rL
R652 c-2 b405 m8002.0 rL
R653 c-3 b304 m7597.0 rH
R654 c-2 b365 m7293.0 rL
R655 c-2 b350 m6928.0 rB
R656 c0 b396 m6578.0 rL
R657 c0 b372 m6182.0 rL
R658 c1 b472 m5810.0 rU
R659 c0 b441 m6282.0 rL
R660 c1 b472 m5841.0 rS
R661 c0 b399 m5605.0 rD
R662 c0 b342 m5605.0 rW
R663 c0 b420 m5947.0 rH
R664 c1 b448 m5527.0 rL
R665 c2 b459 m5079.0 rW
R666 c0 b360 m5997.0 rL
R667 c0 b342 m5637.0 rL
R668 c0 b371 m5295.0 rD
R669 c0 b371 m5295.0 rH
R670 c1 b400 m4924.0 rH
R671 c0 b322 m4524.0 rL
R672 c-1 b215 m4202.0 rU
R673 c-1 b235 m4632.0 rW
R674 c-2 b245 m4867.0 rB
R675 c-3 b188 m4622.0 rH
R676 c0 b270 m4434.0 rJ
R677 c-1 b245 m4839.0 rU
R678 c0 b357 m5084.0 rL
R679 c1 b384 m4727.0 rW
R680 c1 b416 m5111.0 rW
R681 c0 b336 m5527.0 rW
R682 c1 b472 m5863.0 rS
R683 c2 b513 m5627.0 rU
R684 c0 b372 m6140.0 rU
R685 c-1 b330 m6512.0 rS
R686 c0 b384 m6347.0 rW
R687 c0 b476 m6731.0 rU
R688 c2 b657 m7207.0 rU
R689 c0 b553 m7864.0 rL
R690 c1 b592 m7311.0 rU
R691 c1 b640 m7903.0 rU
R692 c0 b602 m8543.0 rD
R693 c0 b516 m8543.0 rL
R694 c1 b648 m8027.0 rH
R695 c0 b518 m7379.0 rW
R696 c1 b680 m8415.0 rJ
R697 c2 b855 m9435.0 rS
R698 c2 b819 m9007.5 rH
R699 c-1 b410 m8188.5 rB
R700 c0 b468 m7778.5 rU
R701 c2 b747 m8246.5 rU
R702 c1 b720 m8993.5 rW
R703 c0 b686 m9713.5 rL
R704 c0 b546 m9027.5 rW
R705 c-1 b510 m10119.5 rH
R706 c-1 b485 m9609.5 rJ
R707 c-3 b416 m10337.5 rU
R708 c-4 b324 m10753.5 rD
R709 c-3 b432 m10753.5 rD
R710 c-3 b432 m10753.5 rB
R711 c-2 b520 m10321.5 rU
R712 c0 b654 m10841.5 rL
R713 c-1 b480 m9533.5 rW
R714 c0 b606 m10013.5 rB
R715 c-2 b475 m9407.5 rW
R716 c-3 b396 m9882.5 rU
R717 c-1 b515 m10278.5 rU
R718 c0 b756 m10793.5 rW
R719 c1 b928 m11549.5 rL
R720 c1 b856 m10621.5 rU
R721 c1 b920 m11477.5 rL
R722 c1 b848 m10557.5 rH
R723 c0 b623 m8861.5 rW
R724 c-1 b475 m9484.5 rU
R725 c0 b600 m9959.5 rU
R726 c-2 b530 m10559.5 rU
R727 c-3 b468 m11619.5 rU
R728 c-4 b363 m12087.5 rL
R729 c-6 b236 m11724.5 rB
R730 c-9 b115 m11488.5 rW
R731 c-10 b117 m11603.5 rH
R732 c-10 b115 m11486.5 rL
R733 c-10 b114 m11371.5 rS
