============ BLACKJACK AI LOG ============
R723 c-10 b935 m93422.0 rS
R724 c-8 b930 m92954.5 rW
R725 c-8 b939 m93884.5 rB
R726 c-6 b1860 m92945.5 rH
R727 c-8 b911 m91085.5 rW
R728 c-10 b930 m92907.5 rU
R729 c-8 b939 m93837.5 rL
R730 c-7 b1858 m92898.5 rU
R731 c-5 b2901 m96614.5 rH
R732 c-4 b2814 m93713.5 rW
R733 c-6 b1932 m96527.5 rH
R734 c-4 b2838 m94595.5 rB
R735 c-2 b4590 m91757.5 rB
R736 c-5 b2616 m87167.5 rU
R737 c-3 b3592 m89783.5 rS
R738 c-4 b2640 m87987.5 rU
R739 c-7 b1866 m93267.5 rD
R740 c-6 b1866 m93267.5 rB
R741 c-7 b1830 m91401.5 rU
R742 c-10 b933 m93231.5 rU
R743 c-10 b942 m94164.5 rJ
R744 c-10 b956 m95577.5 rW
R745 c-9 b966 m96533.5 rS
R746 c-10 b961 m96050.5 rB
R747 c-10 b951 m95089.5 rU
R748 c-10 b961 m96040.5 rL
R749 c-7 b1902 m95079.5 rL
R750 c-5 b2796 m93177.5 rW
R751 c-5 b2880 m95973.5 rU
R752 c-6 b1978 m98853.5 rW
R753 c-7 b2018 m100831.5 rL
R754 c-7 b1978 m98813.5 rU
R755 c-9 b1008 m100791.5 rL
R756 c-10 b998 m99783.5 rU
R757 c-10 b1008 m100781.5 rB
R758 c-10 b998 m99773.5 rS
R759 c-10 b993 m99274.5 rU
R760 c-10 b1003 m100267.5 rL
R761 c-10 b993 m99264.5 rD
R762 c-10 b993 m99264.5 rW
R763 c-10 b1003 m100257.5 rU
R764 c-10 b1013 m101260.5 rL
R765 c-10 b1003 m100247.5 rB
R766 c-10 b993 m99244.5 rU
R767 c-9 b1003 m100237.5 rD
R768 c-9 b1003 m100237.5 rH
R769 c-8 b993 m99234.5 rU
R770 c-5 b3039 m101220.5 rL
R771 c-7 b1964 m98181.5 rB
R772 c-7 b1926 m96217.5 rW
R773 c-9 b982 m98143.5 rU
R774 c-7 b1984 m99125.5 rL
R775 c-8 b972 m97141.5 rH
R776 c-10 b962 m96169.5 rL
R777 c-10 b953 m95207.5 rW
R778 c-10 b962 m96160.5 rB
R779 c-10 b952 m95198.5 rU
R780 c-10 b962 m96150.5 rU
R781 c-8 b981 m98074.5 rL
R782 c-8 b971 m97093.5 rU
R783 c-10 b981 m98064.5 rU
R784 c-8 b991 m99045.5 rH
R785 c-8 b981 m98054.5 rU
R786 c-10 b1001 m100016.5 rU
R787 c-8 b1011 m101017.5 rW
R788 c-9 b1021 m102028.5 rU
R789 c-7 b2062 m103049.5 rB
R790 c-6 b2020 m100987.5 rU
R791 c-5 b3093 m103007.5 rD
R792 c-2 b5155 m103007.5 rS
R793 c-1 b5025 m100430.0 rW
R794 c-1 b5275 m105455.0 rJ
R795 c-1 b5670 m113368.0 rU
R796 c0 b7146 m119038.0 rJ
R797 c-2 b6490 m129757.0 rB
R798 c0 b7398 m123267.0 rS
R799 c0 b8372 m119568.0 rH
R800 c1 b8896 m111196.0 rU
R801 c0 b7740 m128988.0 rD
R802 c-2 b6450 m128988.0 rW
R803 c-5 b4065 m135438.0 rU
R804 c-4 b4308 m143568.0 rJ
R805 c-6 b3002 m150030.0 rU
R806 c-5 b4593 m153032.0 rL
R807 c-4 b4455 m148439.0 rW
R808 c-1 b7645 m152894.0 rU
R809 c1 b12848 m160539.0 rU
R810 c1 b13872 m173387.0 rU
R811 c2 b16857 m187259.0 rD
R812 c4 b18730 m187259.0 rL
R813 c3 b15174 m168529.0 rW
R814 c4 b18380 m183703.0 rU
R815 c6 b22231 m202083.0 rL
R816 c5 b17990 m179852.0 rU
R817 c8 b23748 m197842.0 rW
R818 c7 b24376 m221590.0 rB
R819 c6 b21703 m197214.0 rJ
R820 c7 b25278 m229769.0 rL
R821 c6 b19723 m179213.0 rL
R822 c6 b15378 m139767.0 rB
R823 c6 b13684 m124389.0 rU
R824 c3 b12429 m138073.0 rJ
R825 c2 b14112 m156717.0 rU
R826 c0 b11963 m170829.0 rH
R827 c1 b12712 m158866.0 rB
R828 c1 b11696 m146154.0 rU
R829 c-1 b7895 m157850.0 rB
R830 c0 b9000 m149955.0 rL
R831 c-2 b7050 m140955.0 rB
R832 c-2 b6700 m133905.0 rD
R833 c-4 b4020 m133905.0 rL
R834 c-4 b3897 m129885.0 rW
R835 c-4 b4014 m133782.0 rJ
R836 c-3 b5596 m139803.0 rL
R837 c-2 b6715 m134207.0 rU
R838 c0 b8460 m140922.0 rB
R839 c-1 b6625 m132462.0 rU
R840 c-3 b5564 m139087.0 rU
R841 c-6 b2894 m144651.0 rU
R842 c-7 b3010 m150439.0 rL
R843 c-8 b1475 m147429.0 rJ
R844 c-10 b1497 m149642.0 rL
R845 c-10 b1482 m148145.0 rB
R846 c-10 b1467 m146663.0 rL
R847 c-10 b1452 m145196.0 rW
R848 c-10 b1467 m146648.0 rS
R849 c-8 b1460 m145914.5 rW
R850 c-7 b2948 m147374.5 rU
R851 c-6 b3008 m150322.5 rU
R852 c-8 b1534 m153330.5 rU
R853 c-7 b3098 m154864.5 rH
R854 c-5 b4554 m151766.5 rL
R855 c-4 b4419 m147212.5 rW
R856 c-6 b3034 m151631.5 rU
R857 c-9 b1577 m157699.5 rL
R858 c-7 b3124 m156122.5 rU
R859 c-7 b3186 m159246.5 rJ
R860 c-9 b1641 m164025.5 rL
R861 c-9 b1624 m162384.5 rH
R862 c-10 b1608 m160760.5 rB
R863 c-10 b1592 m159152.5 rU
R864 c-10 b1608 m160744.5 rU
R865 c-10 b1640 m163960.5 rL
R866 c-9 b1624 m162320.5 rB
R867 c-9 b1607 m160696.5 rL
R868 c-10 b1591 m159089.5 rU
R869 c-10 b1607 m160680.5 rB
R870 c-9 b1591 m159073.5 rJ
R871 c-8 b1615 m161460.5 rS
R872 c-6 b3214 m160653.0 rH
R873 c-5 b4725 m157439.0 rU
R874 c-6 b3244 m162164.0 rU
R875 c-5 b4965 m165408.0 rB
R876 c-5 b4815 m160443.0 rL
R877 c-3 b6228 m155628.0 rU
R878 c-5 b4857 m161856.0 rL
R879 c-3 b6280 m156999.0 rS
R880 c-2 b7695 m153859.0 rB
R881 c-3 b5848 m146164.0 rW
R882 c-4 b4563 m152012.0 rU
R883 c-5 b4698 m156575.0 rU
R884 c-5 b4839 m161273.0 rW
R885 c-6 b3324 m166112.0 rH
R886 c-6 b3256 m162788.0 rW
R887 c-7 b3322 m166044.0 rU
R888 c-5 b5181 m172688.0 rU
R889 c-3 b7324 m183050.0 rL
R890 c-3 b7032 m175726.0 rB
R891 c-5 b5061 m168694.0 rU
R892 c-6 b3476 m173755.0 rU
R893 c-5 b5319 m177231.0 rH
R894 c-3 b6880 m171912.0 rW
R895 c-2 b8940 m178792.0 rU
R896 c0 b11268 m187732.0 rJ
R897 c0 b12282 m204634.0 rS
R898 c-1 b9925 m198493.0 rB
R899 c-1 b9430 m188568.0 rL
R900 c-1 b8960 m179138.0 rD
R901 c-1 b8960 m179138.0 rU
R902 c-4 b5643 m188098.0 rU
R903 c-6 b3876 m193741.0 rW
R904 c-5 b5931 m197617.0 rJ
R905 c-5 b6198 m206514.0 rD
R906 c-5 b6198 m206514.0 rU
R907 c-8 b2128 m212712.0 rJ
R908 c-6 b4320 m215904.0 rL
R909 c-9 b2073 m207264.0 rD
R910 c-9 b2073 m207264.0 rW
R911 c-10 b2094 m209337.0 rU
R912 c-10 b2115 m211431.0 rU
R913 c-9 b2136 m213546.0 rH
R914 c-10 b2115 m211410.0 rW
R915 c-10 b2136 m213525.0 rL
R916 c-10 b2114 m211389.0 rL
R917 c-8 b2093 m209275.0 rU
R918 c-8 b2114 m211368.0 rW
R919 c-7 b4270 m213482.0 rU
R920 c-5 b6534 m217752.0 rU
R921 c-7 b4486 m224286.0 rB
R922 c-8 b2198 m219800.0 rL
R923 c-8 b2177 m217602.0 rB
R924 c-10 b2155 m215425.0 rL
R925 c-10 b2133 m213270.0 rB
R926 c-10 b2112 m211137.0 rB
R927 c-10 b2091 m209025.0 rU
R928 c-10 b2112 m211116.0 rJ
R929 c-10 b2143 m214284.0 rU
R930 c-9 b2165 m216427.0 rD
R931 c-9 b2165 m216427.0 rW
R932 c-9 b2186 m218592.0 rW
R933 c-10 b2208 m220778.0 rW
R934 c-10 b2230 m222986.0 rU
R935 c-10 b2253 m225216.0 rB
R936 c-10 b2230 m222963.0 rB
R937 c-10 b2208 m220733.0 rL
R938 c-10 b2186 m218525.0 rW
R939 c-10 b2208 m220711.0 rU
R940 c-10 b2230 m222919.0 rL
R941 c-10 b2207 m220689.0 rL
R942 c-10 b2185 m218482.0 rB
R943 c-10 b2163 m216297.0 rW
R944 c-10 b2207 m220623.0 rD
R945 c-9 b2207 m220623.0 rL
R946 c-10 b2163 m216209.0 rL
R947 c-7 b4282 m214046.0 rL
R948 c-9 b2098 m209764.0 rH
R949 c-10 b2077 m207666.0 rL
R950 c-10 b2056 m205589.0 rU
R951 c-10 b2077 m207645.0 rL
R952 c-10 b2056 m205568.0 rB
R953 c-10 b2036 m203512.0 rB
R954 c-10 b2015 m201476.0 rJ
R955 c-9 b2045 m204499.0 rB
R956 c-10 b2025 m202454.0 rU
R957 c-10 b2045 m204479.0 rU
R958 c-10 b2066 m206524.0 rB
R959 c-10 b2045 m204458.0 rL
R960 c-10 b2025 m202413.0 rU
R961 c-10 b2065 m206463.0 rU
R962 c-10 b2086 m208528.0 rL
R963 c-10 b2065 m206442.0 rB
R964 c-10 b2044 m204377.0 rH
R965 c-10 b2024 m202333.0 rW
R966 c-10 b2044 m204357.0 rL
R967 c-9 b2024 m202313.0 rU
R968 c-9 b2064 m206361.0 rB
R969 c-10 b2043 m204297.0 rL
R970 c-10 b2003 m200211.0 rU
R971 c-10 b2023 m202214.0 rD
R972 c-10 b2023 m202214.0 rJ
R973 c-9 b2053 m205249.0 rU
R974 c-7 b4148 m207302.0 rU
R975 c-7 b4312 m215598.0 rW
R976 c-8 b2200 m219910.0 rW
R977 c-7 b4488 m224310.0 rS
R978 c-6 b4442 m222066.0 rL
R979 c-5 b6531 m217624.0 rU
R980 c-2 b11210 m224155.0 rU
R981 c-4 b7062 m235365.0 rW
R982 c-2 b12475 m249489.0 rU
R983 c0 b15720 m261964.0 rU
R984 c-2 b14675 m293404.0 rU
R985 c0 b21567 m308079.0 rB
R986 c-1 b14330 m286512.0 rW
R987 c0 b18054 m300842.0 rW
R988 c0 b19134 m318896.0 rD
R989 c3 b28701 m318896.0 rU
R990 c2 b31284 m347597.0 rU
R991 c1 b32816 m410165.0 rW
R992 c0 b31010 m442981.0 rU
R993 c0 b28440 m473991.0 rH
R994 c0 b26736 m445551.0 rU
R995 c0 b33061 m472287.0 rB
R996 c1 b35144 m439226.0 rL
R997 c3 b36369 m404082.0 rJ
R998 c1 b36696 m458636.0 rU
R999 c2 b44586 m495332.0 rW
R1000 c2 b48600 m539918.0 rU
