============ BLACKJACK AI LOG ============
R74 c0 b1062 m17620.5 rL
R75 c0 b996 m16558.5 rU
R76 c0 b1056 m17554.5 rB
R77 c0 b990 m16498.5 rW
R78 c0 b1110 m18478.5 rU
R79 c0 b1176 m19588.5 rW
R80 c0 b1248 m20764.5 rB
R81 c0 b1176 m19516.5 rU
R82 c0 b1242 m20692.5 rB
R83 c0 b1170 m19450.5 rS
R84 c0 b1134 m18865.5 rW
R85 c0 b1200 m19999.5 rW
R86 c0 b1272 m21199.5 rL
R87 c0 b1200 m19927.5 rU
R88 c0 b1272 m21127.5 rJ
R89 c0 b1386 m23035.5 rW
R90 c0 b1554 m25807.5 rL
R91 c0 b1458 m24253.5 rU
R92 c0 b1548 m25711.5 rL
R93 c0 b1452 m24163.5 rS
R94 c0 b1410 m23437.5 rW
R95 c0 b1494 m24847.5 rW
R96 c0 b1584 m26341.5 rB
R97 c0 b1488 m24757.5 rW
R98 c0 b1578 m26245.5 rL
R99 c0 b1482 m24667.5 rS
R100 c0 b1440 m23926.5 rL
R101 c0 b1350 m22486.5 rL
R102 c0 b1272 m21136.5 rW
R103 c0 b1350 m22408.5 rW
R104 c0 b1428 m23758.5 rW
R105 c0 b1512 m25186.5 rL
R106 c0 b1332 m22162.5 rL
R107 c0 b1254 m20830.5 rW
R108 c0 b1326 m22084.5 rD
R109 c0 b1326 m22084.5 rW
R110 c0 b1410 m23410.5 rL
R111 c0 b1326 m22000.5 rS
R112 c0 b1284 m21337.5 rU
R113 c0 b1589 m22621.5 rL
R114 c0 b1477 m21032.5 rD
R115 c0 b1477 m21032.5 rL
R116 c0 b1372 m19555.5 rW
R117 c0 b1470 m20927.5 rW
R118 c0 b1344 m22397.5 rB
R119 c0 b1266 m21053.5 rL
R120 c0 b1116 m18521.5 rL
R121 c0 b1050 m17405.5 rW
R122 c0 b1110 m18455.5 rJ
R123 c0 b1212 m20120.5 rU
R124 c0 b1284 m21332.5 rS
R125 c0 b1449 m20690.5 rB
R126 c0 b1351 m19241.5 rS
R127 c0 b1302 m18566.0 rD
R128 c0 b1116 m18566.0 rW
R129 c0 b1248 m20798.0 rJ
R130 c0 b1362 m22670.0 rH
R131 c0 b1284 m21308.0 rU
R132 c0 b1356 m22592.0 rW
R133 c0 b1680 m23948.0 rB
R134 c0 b1561 m22268.0 rS
R135 c0 b1505 m21487.5 rS
R136 c0 b1456 m20735.0 rU
R137 c0 b1554 m22191.0 rW
R138 c0 b1666 m23745.0 rL
R139 c0 b1547 m22079.0 rL
R140 c0 b1442 m20532.0 rB
R141 c0 b1337 m19090.0 rU
R142 c0 b1435 m20427.0 rL
R143 c0 b1232 m17557.0 rH
R144 c0 b1148 m16325.0 rB
R145 c0 b1064 m15177.0 rD
R146 c0 b1064 m15177.0 rW
R147 c0 b1141 m16241.0 rW
R148 c0 b1218 m17382.0 rU
R149 c0 b1302 m18600.0 rL
R150 c0 b1211 m17298.0 rU
R151 c0 b1302 m18509.0 rU
R152 c0 b1393 m19811.0 rU
R153 c0 b1491 m21204.0 rW
R154 c0 b1589 m22695.0 rW
R155 c0 b1813 m25873.0 rU
R156 c0 b1939 m27686.0 rL
R157 c0 b1806 m25747.0 rL
R158 c0 b1680 m23941.0 rJ
R159 c0 b1855 m26461.0 rJ
R160 c0 b2051 m29244.0 rD
R161 c0 b2051 m29244.0 rD
R162 c0 b2051 m29244.0 rL
R163 c0 b1904 m27193.0 rW
R164 c0 b2037 m29097.0 rW
R165 c0 b2184 m31134.0 rL
R166 c0 b2030 m28950.0 rU
R167 c0 b2170 m30980.0 rW
R168 c0 b2324 m33150.0 rL
R169 c0 b2163 m30826.0 rL
R170 c0 b2009 m28663.0 rW
R171 c0 b2149 m30672.0 rU
R172 c0 b2450 m34970.0 rB
R173 c0 b2282 m32520.0 rH
R174 c0 b2121 m30238.0 rW
R175 c0 b2415 m34480.0 rS
R176 c0 b2331 m33272.5 rD
R177 c0 b2331 m33272.5 rW
R178 c0 b2499 m35603.5 rL
R179 c0 b2324 m33104.5 rW
R180 c0 b2485 m35428.5 rJ
R181 c0 b2744 m39156.5 rU
R182 c0 b2940 m41900.5 rD
R183 c0 b2940 m41900.5 rS
R184 c0 b2835 m40430.5 rD
R185 c0 b2835 m40430.5 rU
R186 c0 b3031 m43265.5 rL
R187 c0 b2418 m40234.5 rL
R188 c0 b2274 m37816.5 rL
R189 c0 b2136 m35542.5 rL
R190 c0 b2010 m33406.5 rS
R191 c0 b1950 m32401.5 rW
R192 c0 b2064 m34351.5 rL
R193 c0 b1938 m32287.5 rS
R194 c0 b1884 m31318.5 rU
R195 c0 b1998 m33202.5 rL
R196 c0 b2051 m29206.5 rJ
R197 c0 b2261 m32283.5 rW
R198 c0 b2076 m34544.5 rU
R199 c0 b2202 m36620.5 rW
R200 c0 b2723 m38822.5 rL
R201 c0 b2527 m36099.5 rJ
R202 c0 b2793 m39890.5 rL
R203 c0 b2226 m37097.5 rW
R204 c0 b2496 m41549.5 rL
R205 c0 b2346 m39053.5 rB
R206 c0 b2208 m36707.5 rU
R207 c0 b2340 m38915.5 rL
R208 c0 b2196 m36575.5 rD
R209 c0 b2196 m36575.5 rU
R210 c0 b2328 m38771.5 rH
R211 c0 b2052 m34115.5 rL
R212 c0 b1926 m32063.5 rU
R213 c0 b2160 m35915.5 rU
R214 c0 b2418 m40235.5 rL
R215 c0 b2124 m35399.5 rD
R216 c0 b2124 m35399.5 rU
R217 c0 b2382 m39647.5 rL
R218 c0 b2238 m37265.5 rW
R219 c0 b2376 m39503.5 rW
R220 c0 b2514 m41879.5 rB
R221 c0 b2364 m39365.5 rD
R222 c0 b2364 m39365.5 rL
R223 c0 b2226 m37001.5 rS
R224 c0 b2154 m35888.5 rL
R225 c0 b2028 m33734.5 rL
R226 c0 b1782 m29678.5 rU
R227 c0 b1998 m33242.5 rB
R228 c0 b1878 m31244.5 rL
R229 c0 b2058 m29366.5 rL
R230 c0 b1644 m27308.5 rW
R231 c0 b1740 m28952.5 rL
R232 c0 b1638 m27212.5 rL
R233 c0 b1536 m25574.5 rW
R234 c0 b1722 m28646.5 rB
R235 c0 b1620 m26924.5 rL
R236 c0 b1524 m25304.5 rH
R237 c0 b1428 m23780.5 rL
R238 c0 b1344 m22352.5 rW
R239 c0 b1422 m23696.5 rW
R240 c0 b1512 m25118.5 rD
R241 c0 b1512 m25118.5 rL
R242 c0 b1422 m23606.5 rU
R243 c0 b1506 m25028.5 rU
R244 c0 b1596 m26534.5 rL
R245 c0 b1500 m24938.5 rL
R246 c0 b1410 m23438.5 rL
R247 c0 b1326 m22028.5 rH
R248 c0 b1248 m20702.5 rL
R249 c0 b1170 m19454.5 rW
R250 c0 b1242 m20624.5 rL
R251 c0 b1164 m19382.5 rH
R252 c0 b1098 m18218.5 rJ
R253 c0 b1194 m19865.5 rL
R254 c0 b1122 m18671.5 rB
R255 c0 b1056 m17549.5 rD
R256 c0 b1056 m17549.5 rB
R257 c0 b990 m16493.5 rH
R258 c0 b936 m15503.5 rL
R259 c0 b876 m14567.5 rL
R260 c0 b774 m12815.5 rB
R261 c0 b726 m12041.5 rU
R262 c0 b768 m12767.5 rB
R263 c0 b720 m11999.5 rW
R264 c0 b768 m12719.5 rD
R265 c0 b768 m12719.5 rU
R266 c0 b810 m13487.5 rL
R267 c0 b762 m12677.5 rW
R268 c0 b810 m13439.5 rB
R269 c0 b762 m12629.5 rU
R270 c0 b852 m14153.5 rB
R271 c0 b804 m13301.5 rH
R272 c0 b750 m12497.5 rB
R273 c0 b708 m11747.5 rW
R274 c0 b750 m12455.5 rU
R275 c0 b798 m13205.5 rL
R276 c0 b750 m12407.5 rL
R277 c0 b702 m11657.5 rU
R278 c0 b744 m12359.5 rW
R279 c0 b924 m13103.5 rW
R280 c0 b846 m14027.5 rU
R281 c0 b1043 m14873.5 rB
R282 c0 b973 m13830.5 rL
R283 c0 b903 m12857.5 rU
R284 c0 b966 m13760.5 rB
R285 c0 b896 m12794.5 rW
R286 c0 b959 m13690.5 rW
R287 c0 b1099 m15608.5 rS
R288 c0 b1057 m15059.0 rS
R289 c0 b1022 m14530.5 rL
R290 c0 b952 m13508.5 rD
R291 c0 b952 m13508.5 rU
R292 c0 b1015 m14460.5 rH
R293 c0 b945 m13445.5 rH
R294 c0 b882 m12500.5 rW
R295 c0 b804 m13382.5 rU
R296 c0 b852 m14186.5 rH
R297 c0 b804 m13334.5 rW
R298 c0 b900 m14942.5 rJ
R299 c0 b978 m16292.5 rW
R300 c0 b1038 m17270.5 rW
R301 c0 b1104 m18308.5 rS
R302 c0 b1068 m17756.5 rS
R303 c0 b1038 m17222.5 rL
R304 c0 b972 m16184.5 rH
R305 c0 b918 m15212.5 rL
R306 c0 b858 m14294.5 rW
R307 c0 b912 m15152.5 rH
R308 c0 b804 m13328.5 rL
R309 c0 b708 m11720.5 rD
R310 c0 b708 m11720.5 rU
R311 c0 b750 m12428.5 rS
R312 c0 b726 m12053.5 rH
R313 c0 b684 m11327.5 rW
R314 c0 b762 m12695.5 rL
R315 c0 b720 m11933.5 rU
R316 c0 b762 m12653.5 rU
R317 c0 b810 m13415.5 rJ
R318 c0 b882 m14630.5 rU
R319 c0 b936 m15512.5 rL
R320 c0 b876 m14576.5 rS
R321 c0 b852 m14138.5 rD
R322 c0 b852 m14138.5 rL
R323 c0 b750 m12434.5 rJ
R324 c0 b816 m13559.5 rL
R325 c0 b768 m12743.5 rL
R326 c0 b678 m11207.5 rU
R327 c0 b714 m11885.5 rU
R328 c0 b756 m12599.5 rL
R329 c0 b714 m11843.5 rW
R330 c0 b756 m12557.5 rU
R331 c0 b804 m13313.5 rU
R332 c0 b900 m14921.5 rJ
R333 c0 b978 m16271.5 rU
R334 c0 b1098 m18227.5 rW
R335 c0 b1164 m19325.5 rH
R336 c0 b1092 m18161.5 rU
R337 c0 b1158 m19253.5 rU
R338 c0 b1230 m20411.5 rL
R339 c0 b1152 m19181.5 rW
R340 c0 b1224 m20333.5 rW
R341 c0 b1296 m21557.5 rH
R342 c0 b1140 m18965.5 rU
R343 c0 b1278 m21245.5 rU
R344 c0 b1356 m22523.5 rS
R345 c0 b1314 m21845.5 rU
R346 c0 b1470 m24473.5 rL
R347 c0 b1386 m23003.5 rH
R348 c0 b1302 m21617.5 rH
R349 c0 b1224 m20315.5 rH
R350 c0 b1146 m19091.5 rU
R351 c0 b1218 m20237.5 rW
R352 c0 b1290 m21455.5 rU
R353 c0 b1368 m22745.5 rW
R354 c0 b1452 m24113.5 rB
R355 c0 b1362 m22661.5 rB
R356 c0 b1278 m21299.5 rL
R357 c0 b1206 m20021.5 rU
R358 c0 b1278 m21227.5 rH
R359 c0 b1200 m19949.5 rW
R360 c0 b1272 m21149.5 rB
R361 c0 b1194 m19877.5 rS
R362 c0 b1158 m19280.5 rW
R363 c0 b1230 m20438.5 rU
R364 c0 b1374 m22898.5 rD
R365 c0 b1374 m22898.5 rB
R366 c0 b1296 m21524.5 rL
R367 c0 b1218 m20228.5 rU
R368 c0 b1290 m21446.5 rD
R369 c0 b1290 m21446.5 rW
R370 c0 b1368 m22736.5 rU
R371 c0 b1452 m24104.5 rL
R372 c0 b1362 m22652.5 rU
R373 c0 b1446 m24014.5 rL
R374 c0 b1356 m22568.5 rW
R375 c0 b1440 m23924.5 rU
R376 c0 b1614 m26804.5 rU
R377 c0 b1806 m30032.5 rL
R378 c0 b1698 m28226.5 rH
R379 c0 b1494 m24830.5 rL
R380 c0 b1314 m21842.5 rU
R381 c0 b1392 m23156.5 rU
R382 c0 b1560 m25940.5 rB
R383 c0 b1464 m24380.5 rL
R384 c0 b1380 m22916.5 rW
R385 c0 b1458 m24296.5 rL
R386 c0 b1284 m21380.5 rU
R387 c0 b1362 m22664.5 rB
R388 c0 b1284 m21302.5 rJ
R389 c0 b1398 m23228.5 rS
R390 c0 b1356 m22529.5 rB
R391 c0 b1272 m21173.5 rD
R392 c0 b1272 m21173.5 rW
R393 c0 b1350 m22445.5 rW
R394 c0 b1428 m23795.5 rW
R395 c0 b1518 m25223.5 rS
R396 c0 b1470 m24464.5 rL
R397 c0 b1380 m22994.5 rS
R398 c0 b1344 m22304.5 rW
R399 c0 b1422 m23648.5 rJ
R400 c0 b1548 m25781.5 rW
R401 c0 b1644 m27329.5 rW
R402 c0 b1740 m28973.5 rW
R403 c0 b1950 m32453.5 rL
R404 c0 b1836 m30503.5 rL
R405 c0 b1722 m28667.5 rW
R406 c0 b1932 m32111.5 rW
R407 c0 b2160 m35975.5 rL
R408 c0 b2034 m33815.5 rL
R409 c0 b1908 m31781.5 rB
R410 c0 b1794 m29873.5 rH
R411 c0 b1686 m28079.5 rU
R412 c0 b1788 m29765.5 rS
R413 c0 b1734 m28871.5 rS
R414 c0 b1686 m28004.5 rU
R415 c0 b1782 m29690.5 rW
R416 c0 b1890 m31472.5 rL
R417 c0 b1776 m29582.5 rB
R418 c0 b1674 m27806.5 rH
R419 c0 b1572 m26132.5 rL
R420 c0 b1476 m24560.5 rW
R421 c0 b1566 m26036.5 rU
R422 c0 b1752 m29168.5 rL
R423 c0 b1542 m25664.5 rW
R424 c0 b1638 m27206.5 rB
R425 c0 b1536 m25568.5 rW
R426 c0 b1632 m27104.5 rW
R427 c0 b1728 m28736.5 rS
R428 c0 b1674 m27872.5 rL
R429 c0 b1572 m26198.5 rB
R430 c0 b1482 m24626.5 rL
R431 c0 b1302 m21662.5 rJ
R432 c0 b1422 m23615.5 rU
R433 c0 b1506 m25037.5 rL
R434 c0 b1416 m23531.5 rU
R435 c0 b1500 m24947.5 rL
R436 c0 b1410 m23447.5 rH
R437 c0 b1326 m22037.5 rH
R438 c0 b1164 m19385.5 rL
R439 c0 b1026 m17057.5 rH
R440 c0 b966 m16031.5 rU
R441 c0 b1020 m16997.5 rD
R442 c0 b1020 m16997.5 rU
R443 c0 b1086 m18017.5 rJ
R444 c0 b1182 m19646.5 rH
R445 c0 b1038 m17282.5 rU
R446 c0 b1104 m18320.5 rL
R447 c0 b1038 m17216.5 rU
R448 c0 b1098 m18254.5 rJ
R449 c0 b1200 m19901.5 rD
R450 c0 b1200 m19901.5 rB
R451 c0 b1128 m18701.5 rW
R452 c0 b1194 m19829.5 rU
R453 c0 b1266 m21023.5 rD
R454 c0 b1266 m21023.5 rU
R455 c0 b1416 m23555.5 rU
R456 c0 b1500 m24971.5 rL
R457 c0 b1410 m23471.5 rU
R458 c0 b1494 m24881.5 rW
R459 c0 b1584 m26375.5 rH
R460 c0 b1488 m24791.5 rU
R461 c0 b1578 m26279.5 rS
R462 c0 b1530 m25490.5 rU
R463 c0 b1716 m28550.5 rL
R464 c0 b1614 m26834.5 rS
R465 c0 b1566 m26027.5 rH
R466 c0 b1470 m24461.5 rS
R467 c0 b1428 m23726.5 rU
R468 c0 b1512 m25154.5 rW
R469 c0 b1602 m26666.5 rU
R470 c0 b1698 m28268.5 rD
R471 c0 b1698 m28268.5 rW
R472 c0 b1800 m29966.5 rB
R473 c0 b1692 m28166.5 rL
R474 c0 b1590 m26474.5 rJ
R475 c0 b1734 m28859.5 rW
R476 c0 b1836 m30593.5 rU
R477 c0 b1950 m32429.5 rS
R478 c0 b1890 m31454.5 rW
R479 c0 b2004 m33344.5 rL
R480 c0 b1884 m31340.5 rU
R481 c0 b1998 m33224.5 rU
R482 c0 b2118 m35222.5 rJ
R483 c0 b2304 m38399.5 rU
R484 c0 b2586 m43007.5 rW
R485 c0 b2892 m48179.5 rW
R486 c0 b3066 m51071.5 rJ
R487 c0 b3342 m55670.5 rL
R488 c0 b3144 m52328.5 rW
R489 c0 b3330 m55472.5 rW
R490 c0 b3732 m62132.5 rL
R491 c0 b3510 m58400.5 rL
R492 c0 b3084 m51380.5 rU
R493 c0 b3270 m54464.5 rW
R494 c0 b3666 m61004.5 rW
R495 c0 b3882 m64670.5 rU
R496 c0 b4116 m68552.5 rL
R497 c0 b3624 m60320.5 rU
R498 c0 b3840 m63944.5 rH
R499 c0 b3612 m60104.5 rL
R500 c0 b3390 m56492.5 rS
R501 c0 b3288 m54797.5 rU
R502 c0 b3486 m58085.5 rL
R503 c0 b3276 m54599.5 rD
R504 c0 b3276 m54599.5 rH
R505 c0 b3084 m51323.5 rB
R506 c0 b2898 m48239.5 rL
R507 c0 b2724 m45341.5 rH
R508 c0 b2562 m42617.5 rU
R509 c0 b2868 m47741.5 rH
R510 c0 b2694 m44873.5 rD
R511 c0 b2694 m44873.5 rU
R512 c0 b2856 m47567.5 rL
R513 c0 b2688 m44711.5 rL
R514 c0 b2526 m42023.5 rU
R515 c0 b2676 m44549.5 rL
R516 c0 b2514 m41873.5 rW
R517 c0 b2664 m44387.5 rU
R518 c0 b2826 m47051.5 rS
R519 c0 b2742 m45638.5 rL
R520 c0 b2574 m42896.5 rU
R521 c0 b2730 m45470.5 rL
R522 c0 b2568 m42740.5 rW
R523 c0 b2874 m47876.5 rW
R524 c0 b3048 m50750.5 rB
R525 c0 b2868 m47702.5 rB
R526 c0 b2694 m44834.5 rB
R527 c0 b2532 m42140.5 rU
R528 c0 b2682 m44672.5 rD
R529 c0 b2682 m44672.5 rD
R530 c0 b2682 m44672.5 rH
R531 c0 b2520 m41990.5 rW
R532 c0 b2676 m44510.5 rW
R533 c0 b2832 m47186.5 rW
R534 c0 b3174 m52850.5 rL
R535 c0 b2982 m49676.5 rW
R536 c0 b3162 m52658.5 rH
R537 c0 b2970 m49496.5 rH
R538 c0 b2796 m46526.5 rL
R539 c0 b2628 m43730.5 rU
R540 c0 b2784 m46358.5 rS
R541 c0 b2700 m44966.5 rJ
R542 c0 b2946 m49016.5 rL
R543 c0 b2766 m46070.5 rH
R544 c0 b2604 m43304.5 rW
R545 c0 b2916 m48512.5 rL
R546 c0 b2736 m45596.5 rL
R547 c0 b2574 m42860.5 rU
R548 c0 b2730 m45434.5 rD
R549 c0 b2730 m45434.5 rW
R550 c0 b2892 m48164.5 rU
R551 c0 b3066 m51056.5 rJ
R552 c0 b3342 m55655.5 rU
R553 c0 b3540 m58997.5 rD
R554 c0 b3540 m58997.5 rW
R555 c0 b3756 m62537.5 rB
R556 c0 b3528 m58781.5 rW
R557 c0 b3744 m62309.5 rU
R558 c0 b3966 m66053.5 rW
R559 c0 b4206 m70019.5 rJ
R560 c0 b4584 m76328.5 rL
R561 c0 b4308 m71744.5 rL
R562 c0 b4050 m67436.5 rL
R563 c0 b3804 m63386.5 rU
R564 c0 b4260 m70994.5 rD
R565 c0 b4260 m70994.5 rH
R566 c0 b4008 m66734.5 rL
R567 c0 b3768 m62726.5 rL
R568 c0 b3540 m58958.5 rH
R569 c0 b3330 m55418.5 rL
R570 c0 b3126 m52088.5 rL
R571 c0 b2940 m48962.5 rW
R572 c0 b3120 m51902.5 rH
R573 c0 b2928 m48782.5 rU
R574 c0 b3108 m51710.5 rL
R575 c0 b2730 m45494.5 rH
R576 c0 b2568 m42764.5 rU
R577 c0 b2724 m45332.5 rU
R578 c0 b2886 m48056.5 rW
R579 c0 b3060 m50942.5 rL
R580 c0 b2874 m47882.5 rL
R581 c0 b2532 m42134.5 rH
R582 c0 b2382 m39602.5 rB
R583 c0 b2238 m37220.5 rW
R584 c0 b2370 m39458.5 rL
R585 c0 b2226 m37088.5 rB
R586 c0 b2094 m34862.5 rL
R587 c0 b1968 m32768.5 rU
R588 c0 b2088 m34736.5 rB
R589 c0 b1962 m32648.5 rH
R590 c0 b1842 m30686.5 rU
R591 c0 b1956 m32528.5 rU
R592 c0 b2190 m36440.5 rH
R593 c0 b2058 m34250.5 rL
R594 c0 b1932 m32192.5 rH
R595 c0 b1818 m30260.5 rW
R596 c0 b1926 m32078.5 rW
R597 c0 b2046 m34004.5 rD
R598 c0 b2046 m34004.5 rU
R599 c0 b2166 m36050.5 rW
R600 c0 b2298 m38216.5 rB
R601 c0 b2160 m35918.5 rD
R602 c0 b2160 m35918.5 rW
R603 c0 b2286 m38078.5 rL
R604 c0 b2148 m35792.5 rW
R605 c0 b2280 m37940.5 rH
R606 c0 b2142 m35660.5 rL
R607 c0 b2016 m33518.5 rU
R608 c0 b2136 m35534.5 rS
R609 c0 b2070 m34466.5 rL
R610 c0 b1944 m32396.5 rD
R611 c0 b1944 m32396.5 rW
R612 c0 b2178 m36284.5 rH
R613 c0 b2052 m34106.5 rU
R614 c0 b2172 m36158.5 rL
R615 c0 b2040 m33986.5 rU
R616 c0 b2166 m36026.5 rD
R617 c0 b2166 m36026.5 rU
R618 c0 b2292 m38192.5 rH
R619 c0 b2160 m35900.5 rW
R620 c0 b2286 m38060.5 rL
R621 c0 b2148 m35774.5 rD
R622 c0 b2148 m35774.5 rW
R623 c0 b2280 m37922.5 rU
R624 c0 b2418 m40202.5 rU
R625 c0 b2706 m45038.5 rW
R626 c0 b2868 m47744.5 rW
R627 c0 b3042 m50612.5 rW
R628 c0 b3402 m56696.5 rJ
R629 c0 b3708 m61799.5 rL
R630 c0 b3486 m58091.5 rB
R631 c0 b3282 m54605.5 rU
R632 c0 b3474 m57887.5 rU
R633 c0 b3894 m64835.5 rL
R634 c0 b3660 m60941.5 rU
R635 c0 b3882 m64601.5 rW
R636 c0 b4110 m68483.5 rU
R637 c0 b4356 m72593.5 rU
R638 c0 b4620 m76949.5 rU
R639 c0 b4896 m81569.5 rL
R640 c0 b4602 m76673.5 rL
R641 c0 b4326 m72071.5 rU
R642 c0 b4584 m76397.5 rL
R643 c0 b4314 m71813.5 rW
R644 c0 b4572 m76127.5 rD
R645 c0 b4572 m76127.5 rB
R646 c0 b4296 m71555.5 rU
R647 c0 b4554 m75851.5 rU
R648 c0 b4830 m80405.5 rH
R649 c0 b4536 m75575.5 rW
R650 c0 b4812 m80111.5 rB
R651 c0 b4518 m75299.5 rL
R652 c0 b4248 m70781.5 rL
R653 c0 b3996 m66533.5 rU
R654 c0 b4236 m70529.5 rL
R655 c0 b3978 m66293.5 rW
R656 c0 b4218 m70271.5 rH
R657 c0 b3966 m66053.5 rU
R658 c0 b4206 m70019.5 rU
R659 c0 b4458 m74225.5 rL
R660 c0 b4188 m69767.5 rL
R661 c0 b3936 m65579.5 rJ
R662 c0 b4290 m71483.5 rU
R663 c0 b4548 m75773.5 rJ
R664 c0 b4956 m82595.5 rJ
R665 c0 b5406 m90029.5 rL
R666 c0 b5082 m84623.5 rU
R667 c0 b5388 m89705.5 rL
R668 c0 b5064 m84317.5 rU
R669 c0 b5364 m89381.5 rL
R670 c0 b5046 m84017.5 rD
R671 c0 b5046 m84017.5 rL
R672 c0 b4740 m78971.5 rL
R673 c0 b4458 m74231.5 rB
R674 c0 b4188 m69773.5 rL
R675 c0 b3936 m65585.5 rL
R676 c0 b3702 m61649.5 rL
R677 c0 b3480 m57947.5 rB
R678 c0 b3270 m54467.5 rL
R679 c0 b2880 m47927.5 rW
R680 c0 b3054 m50807.5 rU
R681 c0 b3234 m53861.5 rU
R682 c0 b3426 m57095.5 rS
R683 c0 b3324 m55382.5 rU
R684 c0 b3528 m58706.5 rU
R685 c0 b3948 m65762.5 rW
R686 c0 b4188 m69710.5 rL
R687 c0 b3936 m65522.5 rU
R688 c0 b4170 m69458.5 rB
R689 c0 b3918 m65288.5 rL
R690 c0 b3450 m57452.5 rW
R691 c0 b3660 m60902.5 rU
R692 c0 b3876 m64562.5 rW
R693 c0 b4110 m68438.5 rL
R694 c0 b3864 m64328.5 rH
R695 c0 b3630 m60464.5 rB
R696 c0 b3414 m56834.5 rW
R697 c0 b3822 m63662.5 rL
R698 c0 b3594 m59840.5 rW
R699 c0 b4026 m67028.5 rS
R700 c0 b3906 m65015.5 rS
R701 c0 b3786 m63062.5 rW
R702 c0 b4014 m66848.5 rD
R703 c0 b4014 m66848.5 rD
R704 c0 b4014 m66848.5 rU
R705 c0 b4254 m70862.5 rL
R706 c0 b4002 m66608.5 rW
R707 c0 b4242 m70610.5 rB
R708 c0 b3984 m66368.5 rD
R709 c0 b3984 m66368.5 rW
R710 c0 b4224 m70352.5 rD
R711 c0 b4224 m70352.5 rW
R712 c0 b4476 m74576.5 rU
R713 c0 b5016 m83528.5 rW
R714 c0 b5316 m88544.5 rW
R715 c0 b5634 m93860.5 rU
R716 c0 b6312 m105128.5 rB
R717 c0 b5934 m98816.5 rJ
R718 c0 b6468 m107717.5 rW
R719 c0 b6852 m114185.5 rB
R720 c0 b6444 m107333.5 rD
R721 c0 b6444 m107333.5 rL
R722 c0 b5670 m94445.5 rL
R723 c0 b5328 m88775.5 rB
R724 c0 b5010 m83447.5 rU
R725 c0 b5310 m88457.5 rS
R726 c0 b5154 m85802.5 rW
R727 c0 b5460 m90956.5 rS
R728 c0 b5298 m88226.5 rL
R729 c0 b4980 m82928.5 rL
R730 c0 b4680 m77948.5 rS
R731 c0 b4542 m75608.5 rL
R732 c0 b4266 m71066.5 rL
R733 c0 b4014 m66800.5 rU
R734 c0 b4254 m70814.5 rS
R735 c0 b4122 m68687.5 rU
R736 c0 b4374 m72809.5 rJ
R737 c0 b4764 m79370.5 rW
