============ BLACKJACK AI LOG ============
R736 c10 b161040 m1341923.5 rU
R737 c10 b199692 m1664003.5 rL
R738 c10 b151764 m1264619.5 rU
R739 c9 b169968 m1416383.5 rL
R740 c6 b137115 m1246415.5 rS
R741 c6 b129569 m1177858.0 rJ
R742 c10 b164676 m1372212.0 rU
R743 c10 b184428 m1536888.0 rU
R744 c10 b206568 m1721316.0 rD
R745 c10 b206568 m1721316.0 rJ
R746 c8 b243744 m2031168.0 rW
R747 c8 b273000 m2274912.0 rL
R748 c10 b207480 m1728912.0 rW
R749 c7 b213004 m1936392.0 rD
R750 c4 b193640 m1936392.0 rU
R751 c4 b213010 m2130032.0 rD
R752 c1 b170408 m2130032.0 rL
R753 c4 b195970 m1959624.0 rU
R754 c2 b194004 m2155594.0 rB
R755 c3 b176544 m1961590.0 rB
R756 c9 b214212 m1785046.0 rL
R757 c10 b188508 m1570834.0 rU
R758 c10 b211128 m1759342.0 rW
R759 c10 b236460 m1970470.0 rW
R760 c9 b293208 m2443390.0 rL
R761 c8 b258024 m2150182.0 rW
R762 c7 b264913 m2408206.0 rD
R763 c7 b264913 m2408206.0 rU
R764 c6 b294052 m2673119.0 rL
R765 c10 b285492 m2379067.0 rL
R766 c10 b251232 m2093575.0 rW
R767 c9 b281388 m2344807.0 rU
R768 c10 b315144 m2626195.0 rL
R769 c9 b277332 m2311051.0 rL
R770 c10 b244056 m2033719.0 rW
R771 c10 b273336 m2277775.0 rW
R772 c10 b338940 m2824447.0 rW
R773 c10 b379608 m3163387.0 rW
R774 c10 b470724 m3922603.0 rH
R775 c10 b357744 m2981155.0 rD
R776 c6 b327932 m2981155.0 rJ
R777 c6 b382041 m3473053.0 rU
R778 c10 b462612 m3855094.0 rL
R779 c10 b407100 m3392482.0 rW
R780 c8 b455952 m3799582.0 rU
R781 c7 b468116 m4255534.0 rD
R782 c6 b468116 m4255534.0 rU
R783 c6 b519607 m4723650.0 rL
R784 c8 b504492 m4204043.0 rJ
R785 c7 b545688 m4960781.0 rB
R786 c10 b529812 m4415093.0 rW
R787 c10 b593400 m4944905.0 rU
R788 c10 b664608 m5538305.0 rH
R789 c10 b584844 m4873697.0 rU
R790 c10 b655032 m5458541.0 rJ
R791 c9 b772932 m6441089.0 rW
R792 c6 b793551 m7214021.0 rL
R793 c10 b770460 m6420470.0 rJ
R794 c7 b833382 m7576160.0 rB
R795 c6 b741708 m6742778.0 rU
R796 c10 b898140 m7484486.0 rL
R797 c8 b790368 m6586346.0 rD
R798 c6 b724504 m6586346.0 rU
R799 c4 b731090 m7310850.0 rS
R800 c8 b833448 m6945305.0 rL
R801 c10 b733428 m6111857.0 rB
R802 c10 b645420 m5378429.0 rL
R803 c10 b567972 m4733009.0 rD
R804 c9 b567972 m4733009.0 rH
R805 c9 b499812 m4165037.0 rU
R806 c8 b559788 m4664849.0 rW
R807 c9 b626964 m5224637.0 rW
R808 c10 b702204 m5851601.0 rL
R809 c9 b617928 m5149397.0 rL
R810 c10 b469632 m3913541.0 rL
R811 c8 b413280 m3443909.0 rU
R812 c8 b462864 m3857189.0 rS
R813 c9 b435096 m3625757.0 rS
R814 c8 b408996 m3408209.0 rS
R815 c8 b384456 m3203711.0 rU
R816 c7 b394702 m3588167.0 rJ
R817 c6 b459833 m4180220.0 rW
R818 c4 b464010 m4640053.0 rB
R819 c4 b417610 m4176043.0 rL
R820 c10 b451020 m3758433.0 rS
R821 c10 b423960 m3532923.0 rB
R822 c9 b373080 m3108963.0 rL
R823 c10 b328308 m2735883.0 rL
R824 c10 b288912 m2407575.0 rU
R825 c9 b323580 m2696487.0 rU
R826 c10 b362412 m3020067.0 rU
R827 c9 b449388 m3744891.0 rH
R828 c10 b395472 m3295503.0 rU
R829 c9 b442920 m3690975.0 rH
R830 c10 b389772 m3248055.0 rU
R831 c8 b436548 m3637827.0 rL
R832 c10 b384156 m3201279.0 rL
R833 c10 b338064 m2817123.0 rL
R834 c10 b297492 m2479059.0 rU
R835 c8 b333192 m2776551.0 rL
R836 c10 b293208 m2443359.0 rW
R837 c9 b328392 m2736567.0 rW
R838 c10 b367800 m3064959.0 rU
R839 c10 b411936 m3432759.0 rB
R840 c10 b362508 m3020823.0 rU
R841 c9 b406008 m3383331.0 rB
R842 c10 b357288 m2977323.0 rB
R843 c9 b314412 m2620035.0 rW
R844 c7 b322795 m2934447.0 rU
R845 c6 b358303 m3257242.0 rS
R846 c10 b369372 m3078090.5 rW
R847 c7 b379225 m3447462.5 rW
R848 c6 b420937 m3826687.5 rH
R849 c9 b408696 m3405750.5 rD
R850 c5 b340580 m3405750.5 rW
R851 c4 b374640 m3746330.5 rU
R852 c3 b370890 m4120970.5 rW
R853 c5 b449190 m4491860.5 rL
R854 c6 b444697 m4042670.5 rD
R855 c9 b485124 m4042670.5 rU
R856 c7 b498058 m4527794.5 rB
R857 c4 b402980 m4029736.5 rL
R858 c10 b435216 m3626756.5 rB
R859 c10 b382992 m3191540.5 rW
R860 c8 b428952 m3574532.5 rB
R861 c7 b346016 m3145580.5 rD
R862 c10 b377472 m3145580.5 rB
R863 c9 b332184 m2768108.5 rB
R864 c10 b292320 m2435924.5 rL
R865 c10 b257244 m2143604.5 rU
R866 c10 b318972 m2658092.5 rL
R867 c10 b242424 m2020148.5 rB
R868 c9 b213336 m1777724.5 rL
R869 c8 b187728 m1564388.5 rU
R870 c7 b192742 m1752116.5 rB
R871 c10 b187128 m1559374.5 rU
R872 c8 b209592 m1746502.5 rU
R873 c10 b234732 m1956094.5 rW
R874 c7 b240999 m2190826.5 rB
R875 c5 b194990 m1949827.5 rW
R876 c3 b193041 m2144817.5 rU
R877 c2 b210411 m2337858.5 rL
R878 c10 b255300 m2127447.5 rL
R879 c10 b224664 m1872147.5 rL
R880 c10 b197700 m1647483.5 rJ
R881 c9 b233292 m1944033.5 rL
R882 c7 b188188 m1710741.5 rS
R883 c6 b177837 m1616647.5 rB
R884 c10 b172668 m1438810.5 rB
R885 c9 b151944 m1266142.5 rL
R886 c9 b133704 m1114198.5 rL
R887 c10 b101616 m846790.5 rU
R888 c10 b126012 m1050022.5 rH
R889 c8 b110892 m924010.5 rD
R890 c10 b110892 m924010.5 rL
R891 c10 b97584 m813118.5 rW
R892 c7 b100188 m910702.5 rS
R893 c6 b94677 m860608.5 rS
R894 c6 b89463 m813270.0 rL
R895 c6 b79629 m723807.0 rD
R896 c10 b86868 m723807.0 rU
R897 c10 b97284 m810675.0 rU
R898 c9 b108960 m907959.0 rL
R899 c10 b82812 m690039.0 rB
R900 c10 b72876 m607227.0 rH
R901 c7 b58784 m534351.0 rW
R902 c10 b71184 m593135.0 rB
R903 c7 b57420 m521951.0 rL
R904 c7 b51106 m464531.0 rL
R905 c10 b49620 m413425.0 rW
R906 c10 b61524 m512665.0 rW
R907 c10 b68904 m574189.0 rU
R908 c10 b77172 m643093.0 rS
R909 c10 b72552 m604507.0 rW
R910 c9 b89964 m749611.0 rW
R911 c8 b100752 m839575.0 rW
R912 c9 b112848 m940327.0 rU
R913 c9 b126384 m1053175.0 rW
R914 c10 b141552 m1179559.0 rW
R915 c10 b175524 m1462663.0 rL
R916 c10 b154464 m1287139.0 rS
R917 c8 b145200 m1209907.0 rU
R918 c7 b149072 m1355107.0 rS
R919 c7 b140866 m1280571.0 rW
R920 c3 b127935 m1421437.0 rL
R921 c1 b103488 m1293502.0 rD
R922 c10 b155232 m1293502.0 rW
R923 c7 b159368 m1448734.0 rU
R924 c6 b176902 m1608102.0 rU
R925 c5 b178510 m1785004.0 rU
R926 c10 b235632 m1963514.0 rW
R927 c6 b241912 m2199146.0 rL
R928 c10 b234876 m1957234.0 rB
R929 c9 b206688 m1722358.0 rU
R930 c10 b256296 m2135734.0 rW
R931 c10 b287052 m2392030.0 rH
R932 c10 b218160 m1817926.0 rS
R933 c8 b205068 m1708846.0 rL
R934 c6 b165418 m1503778.0 rH
R935 c6 b147224 m1338360.0 rW
R936 c5 b148560 m1485584.0 rH
R937 c10 b160452 m1337024.0 rW
R938 c10 b179700 m1497476.0 rW
R939 c7 b184492 m1677176.0 rW
R940 c10 b223404 m1861668.0 rW
R941 c8 b250212 m2085072.0 rL
R942 c10 b220188 m1834860.0 rB
R943 c8 b193764 m1614672.0 rW
R944 c10 b240264 m2002200.0 rU
R945 c10 b269100 m2242464.0 rW
R946 c8 b301392 m2511564.0 rW
R947 c10 b337560 m2812956.0 rU
R948 c10 b378072 m3150516.0 rU
R949 c8 b423432 m3528588.0 rD
R950 c9 b423432 m3528588.0 rB
R951 c9 b372624 m3105156.0 rB
R952 c9 b327912 m2732532.0 rB
R953 c8 b288564 m2404620.0 rW
R954 c10 b323184 m2693184.0 rU
R955 c10 b361968 m3016368.0 rW
R956 c9 b405408 m3378336.0 rH
R957 c6 b327030 m2972928.0 rW
R958 c4 b330000 m3299958.0 rD
R959 c9 b396000 m3299958.0 rJ
R960 c10 b467280 m3893958.0 rL
R961 c10 b411204 m3426678.0 rU
R962 c10 b460548 m3837882.0 rU
R963 c10 b571080 m4758978.0 rU
R964 c9 b639612 m5330058.0 rJ
R965 c9 b754740 m6289476.0 rS
R966 c8 b709464 m5912106.0 rU
R967 c10 b879732 m7331034.0 rD
R968 c8 b879732 m7331034.0 rW
R969 c7 b903188 m8210766.0 rB
R970 c6 b803836 m7307578.0 rW
R971 c10 b973380 m8111414.0 rU
R972 c10 b1206984 m10058174.0 rD
R973 c10 b1206984 m10058174.0 rU
R974 c10 b1351824 m11265158.0 rL
R975 c10 b1189608 m9913334.0 rB
R976 c8 b1046856 m8723726.0 rU
R977 c8 b1298100 m10817438.0 rH
R978 c7 b1047134 m9519338.0 rS
R979 c6 b989538 m8995771.0 rU
R980 c6 b1098394 m9985309.0 rW
R981 c7 b1219218 m11083703.0 rH
R982 c4 b986450 m9864485.0 rW
R983 c9 b1302120 m10850935.0 rS
R984 c10 b1223988 m10199875.0 rU
R985 c10 b1370868 m11423863.0 rJ
R986 c9 b1617624 m13480165.0 rW
R987 c10 b2005860 m16715413.0 rU
R988 c10 b2246556 m18721273.0 rU
R989 c6 b2306469 m20967829.0 rW
R990 c6 b2813888 m25580767.0 rU
R991 c10 b3407364 m28394655.0 rH
R992 c10 b2998476 m24987291.0 rU
R993 c8 b3718116 m30984243.0 rU
R994 c8 b4164288 m34702359.0 rH
R995 c10 b3664572 m30538071.0 rU
R996 c10 b4104324 m34202643.0 rU
R997 c10 b4596840 m38306967.0 rD
R998 c7 b4213770 m38306967.0 rW
R999 c10 b5608152 m46734507.0 rL
R1000 c9 b4935168 m41126355.0 rW
