============ BLACKJACK AI LOG ============
R738 c10 b18636 m155281.5 rS
R739 c8 b17520 m145963.5 rL
R740 c9 b15420 m128443.5 rW
R741 c8 b17268 m143863.5 rU
R742 c7 b17732 m161131.5 rL
R743 c8 b15084 m125667.5 rW
R744 c10 b18708 m155835.5 rB
R745 c10 b16464 m137127.5 rU
R746 c10 b18432 m153591.5 rU
R747 c10 b20652 m172023.5 rU
R748 c7 b21197 m192675.5 rU
R749 c10 b28212 m235069.5 rU
R750 c10 b31596 m263281.5 rH
R751 c10 b27804 m231685.5 rW
R752 c8 b31140 m259489.5 rU
R753 c10 b38616 m321769.5 rH
R754 c10 b33984 m283153.5 rS
R755 c10 b31944 m266161.5 rB
R756 c9 b28116 m234217.5 rL
R757 c9 b21360 m177985.5 rL
R758 c10 b18804 m156625.5 rB
R759 c10 b16548 m137821.5 rL
R760 c10 b14556 m121273.5 rB
R761 c9 b12816 m106717.5 rB
R762 c8 b11280 m93901.5 rB
R763 c8 b9924 m82621.5 rU
R764 c10 b11112 m92545.5 rH
R765 c10 b9780 m81433.5 rB
R766 c9 b8604 m71653.5 rW
R767 c9 b9636 m80257.5 rB
R768 c7 b7777 m70621.5 rL
R769 c7 b6919 m62844.5 rU
R770 c5 b6980 m69763.5 rD
R771 c7 b7678 m69763.5 rU
R772 c10 b9300 m77441.5 rL
R773 c8 b8184 m68141.5 rL
R774 c8 b7200 m59957.5 rL
R775 c10 b6336 m52757.5 rH
R776 c7 b5115 m46421.5 rL
R777 c10 b4968 m41306.5 rB
R778 c9 b4368 m36338.5 rS
R779 c9 b4104 m34154.5 rD
R780 c5 b3420 m34154.5 rB
R781 c9 b3696 m30734.5 rB
R782 c9 b3252 m27038.5 rW
R783 c10 b3636 m30290.5 rL
R784 c10 b3204 m26654.5 rU
R785 c9 b3972 m33062.5 rJ
R786 c9 b4692 m39020.5 rU
R787 c9 b5256 m43712.5 rJ
R788 c8 b6192 m51596.5 rL
R789 c7 b5005 m45404.5 rL
R790 c8 b4248 m35394.5 rU
R791 c10 b5268 m43890.5 rU
R792 c10 b6540 m54426.5 rL
R793 c10 b5748 m47886.5 rL
R794 c7 b4642 m42138.5 rL
R795 c10 b4500 m37496.5 rB
R796 c10 b3960 m32996.5 rB
R797 c10 b3492 m29036.5 rL
R798 c10 b2652 m22052.5 rD
R799 c10 b2652 m22052.5 rS
R800 c10 b2496 m20726.5 rB
R801 c8 b2196 m18230.5 rW
R802 c10 b2460 m20426.5 rB
R803 c10 b2160 m17966.5 rU
R804 c10 b2676 m22286.5 rW
R805 c8 b3000 m24962.5 rU
R806 c7 b3410 m30962.5 rH
R807 c7 b3036 m27552.5 rW
R808 c4 b3060 m30588.5 rH
R809 c4 b2450 m24468.5 rD
R810 c6 b2695 m24468.5 rW
R811 c4 b2720 m27163.5 rB
R812 c5 b2450 m24443.5 rU
R813 c9 b3228 m26893.5 rW
R814 c9 b3624 m30121.5 rS
R815 c9 b3408 m28309.5 rW
R816 c10 b3816 m31717.5 rS
R817 c10 b3588 m29809.5 rL
R818 c9 b3156 m26221.5 rU
R819 c10 b3912 m32533.5 rS
R820 c10 b3672 m30577.5 rL
R821 c10 b3240 m26905.5 rW
R822 c8 b3624 m30145.5 rH
R823 c10 b3192 m26521.5 rH
R824 c10 b2808 m23329.5 rS
R825 c9 b2640 m21925.5 rH
R826 c7 b2123 m19285.5 rU
R827 c9 b2580 m21408.5 rU
R828 c10 b2880 m23988.5 rJ
R829 c10 b3408 m28308.5 rU
R830 c10 b4224 m35124.5 rW
R831 c10 b4728 m39348.5 rB
R832 c8 b4164 m34620.5 rU
R833 c7 b4268 m38784.5 rU
R834 c10 b5172 m43052.5 rU
R835 c10 b5796 m48224.5 rU
R836 c10 b7188 m59816.5 rU
R837 c10 b8904 m74192.5 rU
R838 c9 b11052 m92000.5 rW
R839 c9 b12372 m103052.5 rW
R840 c10 b13860 m115424.5 rU
R841 c9 b15516 m129284.5 rW
R842 c6 b15939 m144800.5 rU
R843 c9 b19296 m160739.5 rU
R844 c8 b21612 m180035.5 rH
R845 c4 b15850 m158423.5 rH
R846 c10 b15216 m126723.5 rH
R847 c6 b12276 m111507.5 rW
R848 c6 b14971 m136059.5 rW
R849 c10 b19932 m166001.5 rL
R850 c10 b17532 m146069.5 rL
R851 c10 b15432 m128537.5 rW
R852 c9 b17280 m143969.5 rJ
R853 c10 b20388 m169889.5 rU
R854 c10 b22836 m190277.5 rW
R855 c7 b23452 m213113.5 rW
R856 c5 b23660 m236565.5 rL
R857 c6 b20823 m189245.5 rW
R858 c8 b27708 m230891.5 rU
R859 c8 b31032 m258599.5 rU
R860 c10 b34764 m289631.5 rH
R861 c10 b30588 m254867.5 rW
R862 c10 b34260 m285455.5 rU
R863 c10 b38376 m319715.5 rW
R864 c9 b42972 m358091.5 rU
R865 c8 b48132 m401063.5 rL
R866 c9 b42360 m352931.5 rW
R867 c10 b52524 m437651.5 rU
R868 c10 b65124 m542699.5 rH
R869 c8 b57312 m477575.5 rB
R870 c6 b46233 m420263.5 rL
R871 c10 b44892 m374030.5 rJ
R872 c8 b52968 m441368.5 rL
R873 c10 b40260 m335432.5 rB
R874 c8 b35424 m295172.5 rU
R875 c8 b43932 m366020.5 rL
R876 c10 b38652 m322088.5 rU
R877 c10 b43296 m360740.5 rB
R878 c8 b38100 m317444.5 rH
R879 c10 b28956 m241244.5 rW
R880 c10 b32436 m270200.5 rL
R881 c9 b28536 m237764.5 rW
R882 c10 b31968 m266300.5 rU
R883 c8 b35796 m298268.5 rW
R884 c10 b40092 m334064.5 rW
R885 c10 b44904 m374156.5 rD
R886 c10 b44904 m374156.5 rW
R887 c9 b50292 m419060.5 rW
R888 c7 b51634 m469352.5 rU
R889 c7 b57310 m520986.5 rW
R890 c6 b63613 m578296.5 rS
R891 c6 b60115 m546490.0 rH
R892 c10 b58368 m486375.0 rU
R893 c10 b72384 m603111.0 rU
R894 c10 b81060 m675495.0 rS
R895 c9 b76200 m634965.0 rW
R896 c8 b85344 m711165.0 rS
R897 c10 b80220 m668493.0 rD
R898 c10 b80220 m668493.0 rW
R899 c9 b89856 m748713.0 rL
R900 c10 b79068 m658857.0 rU
R901 c9 b88560 m737925.0 rW
R902 c6 b90915 m826485.0 rW
R903 c5 b91740 m917400.0 rD
R904 c10 b110088 m917400.0 rS
R905 c10 b103488 m862356.0 rL
R906 c9 b91068 m758868.0 rL
R907 c9 b80136 m667800.0 rD
R908 c9 b80136 m667800.0 rB
R909 c8 b70524 m587664.0 rL
R910 c10 b53604 m446616.0 rL
R911 c8 b47172 m393012.0 rH
R912 c6 b38049 m345840.0 rU
R913 c3 b34551 m383889.0 rW
R914 c2 b37665 m418440.0 rU
R915 c3 b41058 m456105.0 rD
R916 c3 b41058 m456105.0 rW
R917 c3 b44748 m497163.0 rS
R918 c7 b52228 m474789.0 rD
R919 c5 b47480 m474789.0 rL
R920 c10 b51288 m427309.0 rB
R921 c8 b45132 m376021.0 rD
R922 c10 b45132 m376021.0 rL
R923 c10 b39708 m330889.0 rU
R924 c10 b49248 m410305.0 rL
R925 c10 b43332 m361057.0 rW
R926 c10 b53736 m447721.0 rS
R927 c10 b50508 m420853.0 rU
R928 c10 b62628 m521869.0 rW
R929 c10 b77664 m647125.0 rW
R930 c7 b79728 m724789.0 rU
R931 c5 b80460 m804517.0 rB
R932 c3 b65169 m724057.0 rS
R933 c7 b76065 m691472.5 rD
R934 c8 b82980 m691472.5 rU
R935 c10 b92940 m774452.5 rL
R936 c9 b81792 m681512.5 rB
R937 c8 b71976 m599720.5 rU
R938 c10 b80604 m671696.5 rW
R939 c7 b82764 m752300.5 rU
R940 c10 b100212 m835064.5 rU
R941 c10 b112236 m935276.5 rH
R942 c8 b98772 m823040.5 rU
R943 c10 b110628 m921812.5 rS
R944 c9 b103980 m866498.5 rL
R945 c10 b91512 m762518.5 rL
R946 c10 b80532 m671006.5 rU
R947 c10 b90192 m751538.5 rB
R948 c8 b79368 m661346.5 rS
R949 c9 b74604 m621662.5 rU
R950 c10 b83556 m696266.5 rJ
R951 c10 b98604 m821600.5 rD
R952 c7 b90387 m821600.5 rU
R953 c7 b100320 m911987.5 rU
R954 c10 b121488 m1012307.5 rW
R955 c9 b136056 m1133795.5 rU
R956 c10 b152388 m1269851.5 rB
R957 c10 b134100 m1117463.5 rW
R958 c9 b150192 m1251563.5 rH
R959 c10 b132168 m1101371.5 rU
R960 c7 b135696 m1233539.5 rD
R961 c7 b135696 m1233539.5 rL
R962 c10 b131748 m1097843.5 rW
R963 c10 b147552 m1229591.5 rU
R964 c8 b165264 m1377143.5 rL
R965 c9 b145428 m1211879.5 rL
R966 c9 b110532 m921023.5 rL
R967 c10 b97260 m810491.5 rU
R968 c10 b108936 m907751.5 rS
R969 c9 b102396 m853283.5 rL
R970 c10 b90108 m750887.5 rW
R971 c8 b100920 m840995.5 rW
R972 c7 b103620 m941915.5 rL
R973 c10 b100596 m838295.5 rS
R974 c9 b94560 m787997.5 rL
R975 c7 b76285 m693437.5 rU
R976 c4 b76980 m769722.5 rW
R977 c3 b76212 m846702.5 rU
R978 c2 b83070 m922914.5 rJ
R979 c1 b83808 m1047519.5 rS
R980 c1 b80456 m1005615.5 rL
R981 c3 b83268 m925159.5 rD
R982 c1 b74016 m925159.5 rU
R983 c10 b119904 m999175.5 rL
R984 c10 b105516 m879271.5 rL
R985 c10 b92856 m773755.5 rW
R986 c10 b104004 m866611.5 rD
R987 c8 b104004 m866611.5 rU
R988 c9 b128964 m1074619.5 rW
R989 c10 b159912 m1332547.5 rD
R990 c10 b159912 m1332547.5 rB
R991 c9 b140724 m1172635.5 rL
R992 c10 b123840 m1031911.5 rL
R993 c10 b108972 m908071.5 rU
R994 c10 b122052 m1017043.5 rS
R995 c8 b114732 m956017.5 rW
R996 c9 b142260 m1185481.5 rB
R997 c8 b125196 m1043221.5 rL
R998 c7 b100991 m918025.5 rW
R999 c5 b101910 m1019016.5 rL
R1000 c4 b91720 m917106.5 rL
