============ BLACKJACK AI LOG ============
R738 c0 b15279 m138819.5 rH
R739 c0 b7416 m123540.5 rW
R740 c0 b11072 m138372.5 rU
R741 c0 b8970 m149444.5 rH
R742 c0 b12645 m140474.5 rU
R743 c0 b13788 m153119.5 rW
R744 c0 b5421 m180695.5 rH
R745 c0 b13592 m169853.5 rU
R746 c0 b9855 m197037.5 rL
R747 c0 b12418 m177327.5 rB
R748 c0 b3300 m164909.5 rL
R749 c0 b4851 m161609.5 rB
R750 c0 b1568 m156758.5 rB
R751 c0 b12416 m155190.5 rU
R752 c0 b1677 m167606.5 rU
R753 c0 b18623 m169283.5 rU
R754 c0 b16920 m187906.5 rJ
R755 c0 b12798 m213286.5 rL
R756 c0 b5631 m187690.5 rH
R757 c0 b21852 m182059.5 rU
R758 c0 b24480 m203911.5 rW
R759 c0 b13704 m228391.5 rB
R760 c0 b25764 m214687.5 rW
R761 c0 b7989 m266215.5 rH
R762 c0 b10332 m258226.5 rH
R763 c0 b7437 m247894.5 rS
R764 c0 b4884 m244176.0 rJ
R765 c0 b10064 m251502.0 rU
R766 c0 b20928 m261566.0 rS
R767 c0 b12560 m251102.0 rU
R768 c0 b23733 m263662.0 rB
R769 c0 b24000 m239929.0 rL
R770 c0 b6480 m215929.0 rL
R771 c0 b25140 m209449.0 rS
R772 c0 b1969 m196879.0 rH
R773 c0 b5850 m194910.0 rL
R774 c0 b20801 m189060.0 rH
R775 c0 b8415 m168259.0 rS
R776 c0 b13128 m164051.5 rH
R777 c0 b4530 m150923.5 rH
R778 c0 b17568 m146393.5 rW
R779 c0 b3280 m163961.5 rU
R780 c0 b8365 m167241.5 rU
R781 c0 b1757 m175606.5 rL
R782 c0 b18931 m172092.5 rU
R783 c0 b21021 m191023.5 rB
R784 c0 b3402 m170002.5 rL
R785 c0 b6668 m166600.5 rW
R786 c0 b14400 m179936.5 rJ
R787 c0 b2016 m201536.5 rH
R788 c0 b9880 m197504.5 rU
R789 c0 b12444 m207384.5 rW
R790 c0 b17592 m219828.5 rD
R791 c0 b13194 m219828.5 rU
R792 c0 b13986 m233022.5 rU
R793 c0 b26100 m260994.5 rW
R794 c0 b14355 m287094.5 rW
R795 c0 b3015 m301449.5 rU
R796 c0 b18450 m307479.5 rL
R797 c0 b17346 m289029.5 rW
R798 c0 b35618 m323721.5 rB
R799 c0 b8646 m288103.5 rD
R800 c0 b23056 m288103.5 rS
R801 c0 b19362 m276575.5 rU
R802 c0 b5920 m295937.5 rL
R803 c0 b5802 m290017.5 rW
R804 c0 b27153 m301621.5 rB
R805 c0 b2745 m274468.5 rL
R806 c0 b29590 m268978.5 rB
R807 c0 b14364 m239388.5 rW
R808 c0 b22842 m253752.5 rU
R809 c0 b5990 m299436.5 rW
R810 c0 b15275 m305426.5 rH
R811 c0 b5498 m274876.5 rJ
R812 c0 b11328 m283123.5 rW
R813 c0 b14725 m294451.5 rL
R814 c0 b33576 m279726.5 rB
R815 c0 b27082 m246150.5 rH
R816 c0 b19719 m219068.5 rW
R817 c0 b16716 m238787.5 rH
R818 c0 b15547 m222071.5 rW
R819 c0 b14262 m237618.5 rD
R820 c0 b19016 m237618.5 rD
R821 c0 b9508 m237618.5 rD
R822 c0 b23770 m237618.5 rL
R823 c0 b21390 m213848.5 rB
R824 c0 b15400 m192458.5 rH
R825 c0 b14168 m177058.5 rD
R826 c0 b19481 m177058.5 rD
R827 c0 b17710 m177058.5 rJ
R828 c0 b10185 m203623.5 rW
R829 c0 b2240 m223993.5 rU
R830 c0 b9052 m226233.5 rU
R831 c0 b9776 m244337.5 rL
R832 c0 b28152 m234561.5 rH
R833 c0 b14455 m206409.5 rB
R834 c0 b9600 m191954.5 rU
R835 c0 b8064 m201554.5 rW
R836 c0 b20970 m209618.5 rL
R837 c0 b11322 m188648.5 rU
R838 c0 b20000 m199970.5 rS
R839 c0 b13300 m189970.5 rU
R840 c0 b10830 m216570.5 rS
R841 c0 b14784 m211155.5 rS
R842 c0 b20380 m203763.5 rU
R843 c0 b22420 m224143.5 rB
R844 c0 b4036 m201723.5 rL
R845 c0 b7748 m193651.5 rW
R846 c0 b24168 m201399.5 rW
R847 c0 b11280 m225567.5 rJ
R848 c0 b2425 m242487.5 rB
R849 c0 b28812 m240062.5 rL
R850 c0 b23243 m211250.5 rD
R851 c0 b21130 m211250.5 rH
R852 c0 b22824 m190120.5 rW
R853 c0 b28296 m235768.5 rU
R854 c0 b10564 m264064.5 rU
R855 c0 b16482 m274628.5 rU
R856 c0 b26208 m291110.5 rW
R857 c0 b10308 m343526.5 rL
R858 c0 b29997 m333218.5 rH
R859 c0 b33363 m303221.5 rB
R860 c0 b32388 m269858.5 rJ
R861 c0 b12740 m318440.5 rW
R862 c0 b13760 m343920.5 rH
R863 c0 b23114 m330160.5 rL
R864 c0 b27639 m307046.5 rW
R865 c0 b20082 m334685.5 rW
R866 c0 b22494 m374849.5 rS
R867 c0 b25459 m363602.5 rB
R868 c0 b20292 m338143.5 rL
R869 c0 b12716 m317851.5 rL
R870 c0 b21364 m305135.5 rS
R871 c0 b35340 m294453.5 rB
R872 c0 b18144 m259113.5 rL
R873 c0 b6687 m222825.5 rJ
R874 c0 b4658 m232856.5 rW
R875 c0 b2376 m237514.5 rH
R876 c0 b18624 m232762.5 rW
R877 c0 b12570 m251386.5 rH
R878 c0 b26279 m238816.5 rL
R879 c0 b20493 m186258.5 rL
R880 c0 b13264 m165765.5 rL
R881 c0 b10682 m152501.5 rU
R882 c0 b19584 m163183.5 rW
R883 c0 b1828 m182767.5 rB
R884 c0 b3620 m180939.5 rL
R885 c0 b7096 m177319.5 rW
R886 c0 b11496 m191511.5 rL
R887 c0 b9005 m180015.5 rD
R888 c0 b21612 m180015.5 rU
R889 c0 b22187 m201627.5 rW
R890 c0 b15673 m223814.5 rW
R891 c0 b2552 m255160.5 rW
R892 c0 b18046 m257712.5 rS
R893 c0 b2487 m248689.5 rW
R894 c0 b25120 m251176.5 rL
R895 c0 b8040 m200936.5 rW
R896 c0 b16720 m208976.5 rW
R897 c0 b11285 m225696.5 rL
R898 c0 b2145 m214411.5 rW
R899 c0 b25992 m216556.5 rH
R900 c0 b11436 m190564.5 rB
R901 c0 b8960 m179128.5 rW
R902 c0 b1881 m188088.5 rD
R903 c0 b22572 m188088.5 rU
R904 c0 b14749 m210660.5 rS
R905 c0 b10165 m203286.0 rL
R906 c0 b16470 m182956.0 rU
R907 c0 b13965 m199426.0 rD
R908 c0 b5985 m199426.0 rU
R909 c0 b10570 m211396.0 rW
R910 c0 b26640 m221966.0 rU
R911 c0 b7461 m248606.0 rU
R912 c0 b5122 m256067.0 rW
R913 c0 b7836 m261189.0 rU
R914 c0 b13455 m269025.0 rD
R915 c0 b24219 m269025.0 rH
R916 c0 b26939 m244806.0 rH
R917 c0 b17432 m217867.0 rB
R918 c0 b14035 m200435.0 rU
R919 c0 b23595 m214470.0 rU
R920 c0 b7143 m238065.0 rB
R921 c0 b23100 m230922.0 rD
R922 c0 b2310 m230922.0 rL
R923 c0 b13584 m226302.0 rU
R924 c0 b23990 m239886.0 rW
R925 c0 b18473 m263876.0 rL
R926 c0 b29460 m245403.0 rW
R927 c0 b6088 m304323.0 rW
R928 c0 b15525 m310411.0 rL
R929 c0 b5898 m294886.0 rU
R930 c0 b24064 m300784.0 rH
R931 c0 b2768 m276720.0 rH
R932 c0 b27400 m273952.0 rB
R933 c0 b24660 m246552.0 rU
R934 c0 b5426 m271212.0 rU
R935 c0 b24903 m276638.0 rU
R936 c0 b6530 m326444.0 rU
R937 c0 b23310 m332974.0 rL
R938 c0 b21679 m309664.0 rH
R939 c0 b26640 m266306.0 rB
R940 c0 b2397 m239666.0 rD
R941 c0 b9588 m239666.0 rH
R942 c0 b13806 m230078.0 rS
R943 c0 b6696 m223175.0 rL
R944 c0 b10490 m209783.0 rU
R945 c0 b2203 m220273.0 rH
R946 c0 b2181 m218070.0 rL
R947 c0 b2159 m215889.0 rS
R948 c0 b15043 m214809.5 rW
R949 c0 b16093 m229852.5 rB
R950 c0 b25656 m213759.5 rB
R951 c0 b3764 m188103.5 rL
R952 c0 b12642 m180575.5 rD
R953 c0 b5418 m180575.5 rL
R954 c0 b19272 m175157.5 rU
R955 c0 b21395 m194429.5 rS
R956 c0 b11028 m183732.0 rU
R957 c0 b3896 m194760.0 rD
R958 c0 b19480 m194760.0 rW
R959 c0 b4286 m214240.0 rB
R960 c0 b10500 m209954.0 rL
R961 c0 b5985 m199454.0 rL
R962 c0 b9675 m193469.0 rL
R963 c0 b20218 m183794.0 rL
R964 c0 b1434 m143358.0 rH
R965 c0 b7100 m141924.0 rD
R966 c0 b12780 m141924.0 rL
R967 c0 b8148 m116364.0 rL
R968 c0 b3249 m108216.0 rL
R969 c0 b10500 m104967.0 rJ
R970 c0 b7248 m120717.0 rW
R971 c0 b6400 m127965.0 rU
R972 c0 b2688 m134365.0 rL
R973 c0 b11853 m131677.0 rU
R974 c0 b15796 m143530.0 rL
R975 c0 b2556 m127734.0 rS
R976 c0 b13915 m126456.0 rL
R977 c0 b9870 m98626.0 rB
R978 c0 b9768 m88756.0 rW
R979 c0 b7888 m98524.0 rU
R980 c0 b9144 m114300.0 rL
R981 c0 b11572 m105156.0 rW
R982 c0 b10512 m116728.0 rU
R983 c0 b2546 m127240.0 rL
R984 c0 b1222 m122148.0 rD
R985 c0 b13442 m122148.0 rU
R986 c0 b1356 m135590.0 rS
R987 c0 b16200 m134912.0 rW
R988 c0 b4536 m151112.0 rW
R989 c0 b1557 m155648.0 rW
R990 c0 b9438 m157205.0 rD
R991 c0 b15730 m157205.0 rU
R992 c0 b13840 m172935.0 rL
R993 c0 b11624 m145255.0 rL
R994 c0 b9359 m133631.0 rU
R995 c0 b4290 m142990.0 rL
R996 c0 b13870 m138700.0 rS
R997 c0 b3954 m131765.0 rW
R998 c0 b5432 m135719.0 rJ
R999 c0 b12951 m143867.0 rH
R1000 c0 b11790 m130916.0 rW
