============ BLACKJACK AI LOG ============
R78 c0 b2934 m32520.5 rH
R79 c0 b888 m29586.5 rJ
R80 c0 b3410 m30918.5 rL
R81 c0 b276 m27508.5 rL
R82 c0 b3003 m27232.5 rL
R83 c0 b1701 m24229.5 rU
R84 c0 b1040 m25930.5 rL
R85 c0 b2988 m24890.5 rW
R86 c0 b3348 m27878.5 rL
R87 c0 b246 m24530.5 rU
R88 c0 b992 m24776.5 rU
R89 c0 b258 m25768.5 rH
R90 c0 b2816 m25510.5 rJ
R91 c0 b2682 m29734.5 rW
R92 c0 b2925 m32416.5 rL
R93 c0 b590 m29491.5 rL
R94 c0 b2320 m28901.5 rB
R95 c0 b798 m26581.5 rW
R96 c0 b3102 m28177.5 rW
R97 c0 b3443 m31279.5 rJ
R98 c0 b1460 m36444.5 rH
R99 c0 b1400 m34984.5 rW
R100 c0 b2912 m36384.5 rW
R101 c0 b1572 m39296.5 rS
R102 c0 b1544 m38510.5 rD
R103 c0 b386 m38510.5 rU
R104 c0 b4279 m38896.5 rS
R105 c0 b3680 m36757.0 rH
R106 c0 b3641 m33077.0 rW
R107 c0 b3680 m36718.0 rU
R108 c0 b1212 m40398.0 rD
R109 c0 b808 m40398.0 rL
R110 c0 b1188 m39590.0 rW
R111 c0 b4080 m40778.0 rL
R112 c0 b3670 m36698.0 rD
R113 c0 b1101 m36698.0 rW
R114 c0 b4279 m38900.0 rH
R115 c0 b2128 m30342.0 rB
R116 c0 b1698 m28214.0 rU
R117 c0 b1500 m29912.0 rB
R118 c0 b1425 m28412.0 rL
R119 c0 b2304 m25562.0 rW
R120 c0 b3322 m30170.0 rW
R121 c0 b3685 m33492.0 rW
R122 c0 b4464 m37177.0 rU
R123 c0 b2310 m46105.0 rB
R124 c0 b2190 m43795.0 rB
R125 c0 b2502 m41605.0 rJ
R126 c0 b908 m45358.0 rS
R127 c0 b1350 m44904.0 rL
R128 c0 b3052 m43554.0 rW
R129 c0 b2802 m46606.0 rW
R130 c0 b3960 m49408.0 rU
R131 c0 b4806 m53368.0 rD
R132 c0 b3204 m53368.0 rL
R133 c0 b3012 m50164.0 rL
R134 c0 b5192 m47152.0 rU
R135 c0 b3144 m52344.0 rL
R136 c0 b4149 m46056.0 rB
R137 c0 b1260 m41907.0 rB
R138 c0 b3256 m40647.0 rD
R139 c0 b814 m40647.0 rW
R140 c0 b3735 m41461.0 rB
R141 c0 b4158 m37726.0 rL
R142 c0 b2016 m33568.0 rL
R143 c0 b3476 m31552.0 rW
R144 c0 b4246 m38504.0 rD
R145 c0 b4246 m38504.0 rH
R146 c0 b343 m34258.0 rB
R147 c0 b2380 m33915.0 rU
R148 c0 b363 m36295.0 rU
R149 c0 b1835 m36658.0 rU
R150 c0 b2310 m38493.0 rU
R151 c0 b3272 m40803.0 rS
R152 c0 b2744 m39167.0 rU
R153 c0 b4023 m44655.0 rS
R154 c0 b854 m42643.5 rW
R155 c0 b435 m43497.5 rB
R156 c0 b1724 m43062.5 rW
R157 c0 b4032 m44786.5 rW
R158 c0 b4890 m48818.5 rB
R159 c0 b3960 m43928.5 rW
R160 c0 b5748 m47888.5 rH
R161 c0 b844 m42140.5 rW
R162 c0 b1290 m42984.5 rS
R163 c0 b3816 m42339.5 rU
R164 c0 b3000 m49971.5 rL
R165 c0 b880 m43971.5 rU
R166 c0 b1832 m45731.5 rU
R167 c0 b4760 m47563.5 rD
R168 c0 b4760 m47563.5 rS
R169 c0 b4520 m45183.5 rU
R170 c0 b1086 m54223.5 rW
R171 c0 b554 m55309.5 rW
R172 c0 b3354 m55863.5 rJ
R173 c0 b6699 m60894.5 rU
R174 c0 b5408 m67593.5 rH
R175 c0 b3110 m62185.5 rL
R176 c0 b3546 m59075.5 rW
R177 c0 b6897 m62621.5 rB
R178 c0 b5022 m55724.5 rU
R179 c0 b7238 m65768.5 rW
R180 c0 b1606 m80244.5 rS
R181 c0 b1590 m79441.5 rS
R182 c0 b1574 m78646.5 rD
R183 c0 b1574 m78646.5 rH
R184 c0 b3084 m77072.5 rD
R185 c0 b1542 m77072.5 rL
R186 c0 b4536 m75530.5 rJ
R187 c0 b5768 m82334.5 rD
R188 c0 b7416 m82334.5 rH
R189 c0 b3000 m74918.5 rU
R190 c0 b1560 m77918.5 rL
R191 c0 b764 m76358.5 rW
R192 c0 b7720 m77122.5 rW
R193 c0 b3396 m84842.5 rL
R194 c0 b4686 m78050.5 rB
R195 c0 b7340 m73364.5 rD
R196 c0 b5138 m73364.5 rD
R197 c0 b8074 m73364.5 rU
R198 c0 b1630 m81438.5 rW
R199 c0 b8310 m83068.5 rL
R200 c0 b7315 m66448.5 rJ
R201 c0 b2325 m77421.5 rW
R202 c0 b1596 m79746.5 rH
R203 c0 b9384 m78150.5 rU
R204 c0 b6132 m87534.5 rU
R205 c0 b7496 m93666.5 rU
R206 c0 b7084 m101162.5 rW
R207 c0 b2308 m115330.5 rL
R208 c0 b10179 m113022.5 rL
R209 c0 b8232 m102843.5 rL
R210 c0 b947 m94611.5 rJ
R211 c0 b2883 m96032.5 rB
R212 c0 b7456 m93149.5 rL
R213 c0 b3132 m78237.5 rW
R214 c0 b7614 m84501.5 rL
R215 c0 b1538 m76887.5 rU
R216 c0 b3140 m78425.5 rS
R217 c0 b7690 m76855.5 rU
R218 c0 b4615 m92235.5 rL
R219 c0 b3508 m87620.5 rW
R220 c0 b8208 m91128.5 rD
R221 c0 b7296 m91128.5 rL
R222 c0 b3356 m83832.5 rU
R223 c0 b872 m87188.5 rW
R224 c0 b890 m88932.5 rD
R225 c0 b3560 m88932.5 rW
R226 c0 b8325 m92492.5 rL
R227 c0 b3368 m84167.5 rJ
R228 c0 b6251 m89219.5 rD
R229 c0 b3572 m89219.5 rD
R230 c0 b1786 m89219.5 rB
R231 c0 b3500 m87433.5 rW
R232 c0 b910 m90933.5 rB
R233 c0 b5406 m90023.5 rW
R234 c0 b6685 m95429.5 rW
R235 c0 b5110 m102114.5 rJ
R236 c0 b13176 m109779.5 rL
R237 c0 b8703 m96603.5 rW
R238 c0 b9486 m105306.5 rS
R239 c0 b8048 m100563.5 rL
R240 c0 b926 m92515.5 rS
R241 c0 b8289 m92052.5 rU
R242 c0 b10040 m100341.5 rH
R243 c0 b7232 m90301.5 rH
R244 c0 b7590 m75837.5 rL
R245 c0 b6830 m68247.5 rL
R246 c0 b615 m61417.5 rU
R247 c0 b3105 m62032.5 rB
R248 c0 b6490 m58927.5 rL
R249 c0 b2625 m52437.5 rU
R250 c0 b4616 m57687.5 rH
R251 c0 b6372 m53071.5 rJ
R252 c0 b4389 m62629.5 rL
R253 c0 b4664 m58240.5 rU
R254 c0 b5040 m62904.5 rB
R255 c0 b6369 m57864.5 rU
R256 c0 b1929 m64233.5 rU
R257 c0 b1324 m66162.5 rW
R258 c0 b6750 m67486.5 rL
R259 c0 b1620 m53986.5 rL
R260 c0 b524 m52366.5 rB
R261 c0 b5709 m51842.5 rL
R262 c0 b4158 m46133.5 rW
R263 c0 b2180 m54449.5 rU
R264 c0 b2835 m56629.5 rW
R265 c0 b2380 m59464.5 rU
R266 c0 b1286 m64224.5 rU
R267 c0 b7216 m65510.5 rD
R268 c0 b6560 m65510.5 rH
R269 c0 b1180 m58950.5 rH
R270 c0 b1156 m57770.5 rL
R271 c0 b5103 m56614.5 rH
R272 c0 b6192 m51511.5 rW
R273 c0 b1156 m57703.5 rB
R274 c0 b2830 m56547.5 rH
R275 c0 b2152 m53717.5 rS
R276 c0 b4216 m52641.5 rL
R277 c0 b4365 m48425.5 rW
R278 c0 b2860 m57155.5 rU
R279 c0 b4207 m60015.5 rW
R280 c0 b7716 m64222.5 rL
R281 c0 b566 m56506.5 rU
R282 c0 b5139 m57072.5 rW
R283 c0 b1246 m62211.5 rW
R284 c0 b6985 m63457.5 rU
R285 c0 b8460 m70442.5 rU
R286 c0 b6320 m78902.5 rU
R287 c0 b4265 m85222.5 rW
R288 c0 b9845 m89487.5 rB
R289 c0 b5579 m79642.5 rL
R290 c0 b2740 m68484.5 rW
R291 c0 b7130 m71224.5 rH
R292 c0 b7692 m64094.5 rU
R293 c0 b8616 m71786.5 rW
R294 c0 b2415 m80402.5 rL
R295 c0 b8580 m77987.5 rS
R296 c0 b5896 m73697.5 rW
R297 c0 b1592 m79593.5 rL
R298 c0 b3905 m78001.5 rD
R299 c0 b7029 m78001.5 rH
R300 c0 b5680 m70972.5 rS
R301 c0 b1364 m68132.5 rD
R302 c0 b2046 m68132.5 rW
R303 c0 b7722 m70178.5 rU
R304 c0 b7713 m85622.5 rD
R305 c0 b857 m85622.5 rU
R306 c0 b6992 m87336.5 rB
R307 c0 b3216 m80344.5 rD
R308 c0 b5628 m80344.5 rL
R309 c0 b691 m69088.5 rU
R310 c0 b7678 m69779.5 rU
R311 c0 b2325 m77457.5 rW
R312 c0 b5586 m79782.5 rL
R313 c0 b3710 m74196.5 rD
R314 c0 b5936 m74196.5 rS
R315 c0 b713 m71228.5 rB
R316 c0 b7060 m70515.5 rL
R317 c0 b1270 m63455.5 rB
R318 c0 b3110 m62185.5 rU
R319 c0 b1959 m65295.5 rU
R320 c0 b2692 m67254.5 rH
R321 c0 b3876 m64562.5 rS
R322 c0 b627 m62624.5 rJ
R323 c0 b1908 m63565.5 rL
R324 c0 b7404 m61657.5 rD
R325 c0 b7404 m61657.5 rS
R326 c0 b5220 m57955.5 rU
R327 c0 b7584 m63175.5 rU
R328 c0 b7056 m78343.5 rL
R329 c0 b1426 m71287.5 rU
R330 c0 b7280 m72713.5 rB
R331 c0 b3930 m65433.5 rL
R332 c0 b5184 m57573.5 rH
R333 c0 b473 m47205.5 rU
R334 c0 b954 m47678.5 rW
R335 c0 b3896 m48632.5 rS
R336 c0 b1868 m46684.5 rH
R337 c0 b5388 m44816.5 rB
R338 c0 b1975 m39428.5 rD
R339 c0 b395 m39428.5 rL
R340 c0 b3128 m39033.5 rJ
R341 c0 b2190 m43725.5 rU
R342 c0 b1840 m45915.5 rW
R343 c0 b3346 m47755.5 rW
R344 c0 b3270 m54447.5 rU
R345 c0 b4046 m57717.5 rL
R346 c0 b6444 m53671.5 rL
R347 c0 b946 m47227.5 rB
R348 c0 b463 m46281.5 rD
R349 c0 b5556 m46281.5 rU
R350 c0 b3114 m51837.5 rD
R351 c0 b2595 m51837.5 rJ
R352 c0 b3906 m55730.5 rU
R353 c0 b4776 m59636.5 rL
R354 c0 b6039 m54860.5 rW
R355 c0 b2436 m60899.5 rB
R356 c0 b3510 m58463.5 rL
R357 c0 b1545 m51443.5 rH
R358 c0 b4990 m49898.5 rL
R359 c0 b3600 m44908.5 rW
R360 c0 b2430 m48508.5 rL
R361 c0 b461 m46078.5 rU
R362 c0 b932 m46539.5 rJ
R363 c0 b1920 m47937.5 rU
R364 c0 b5489 m49857.5 rU
R365 c0 b1218 m60835.5 rH
R366 c0 b4776 m59617.5 rU
R367 c0 b7084 m64393.5 rH
R368 c0 b2296 m57309.5 rB
R369 c0 b3857 m55013.5 rJ
R370 c0 b4864 m60799.5 rU
R371 c0 b8472 m70527.5 rW
R372 c0 b1750 m87471.5 rH
R373 c0 b2574 m85721.5 rL
R374 c0 b9152 m83147.5 rW
R375 c0 b2769 m92299.5 rL
R376 c0 b7168 m89530.5 rL
R377 c0 b752 m75194.5 rB
R378 c0 b7450 m74442.5 rW
R379 c0 b4914 m81892.5 rS
R380 c0 b6360 m79435.5 rS
R381 c0 b9156 m76255.5 rW
R382 c0 b10260 m85411.5 rW
R383 c0 b10527 m95671.5 rJ
R384 c0 b13380 m111462.5 rH
R385 c0 b7632 m84702.5 rL
R386 c0 b7710 m77070.5 rW
R387 c0 b7632 m84780.5 rS
R388 c0 b6480 m80964.5 rW
R389 c0 b5250 m87444.5 rH
R390 c0 b8470 m76944.5 rS
R391 c0 b728 m72709.5 rL
R392 c0 b8640 m71981.5 rL
R393 c0 b6974 m63341.5 rL
R394 c0 b5640 m56367.5 rD
R395 c0 b2256 m56367.5 rS
R396 c0 b553 m55239.5 rW
R397 c0 b6138 m55792.5 rU
R398 c0 b1240 m61930.5 rL
R399 c0 b3035 m60690.5 rW
R400 c0 b2004 m66760.5 rU
R401 c0 b5504 m68764.5 rL
R402 c0 b633 m63260.5 rL
R403 c0 b7524 m62627.5 rU
R404 c0 b4914 m70151.5 rL
R405 c0 b1306 m65237.5 rU
R406 c0 b1998 m66543.5 rU
R407 c0 b2744 m68541.5 rU
R408 c0 b7843 m71285.5 rL
R409 c0 b5715 m63442.5 rH
R410 c0 b1563 m52012.5 rL
R411 c0 b3535 m50449.5 rU
R412 c0 b2160 m53984.5 rB
R413 c0 b4152 m51824.5 rU
R414 c0 b3360 m55976.5 rW
R415 c0 b5940 m59336.5 rW
R416 c0 b4571 m65276.5 rL
R417 c0 b1216 m60705.5 rL
R418 c0 b2332 m58273.5 rS
R419 c0 b3432 m57107.5 rL
R420 c0 b3759 m53675.5 rU
R421 c0 b6900 m57434.5 rL
R422 c0 b4048 m50534.5 rD
R423 c0 b1012 m50534.5 rH
R424 c0 b1488 m49522.5 rU
R425 c0 b5110 m51010.5 rL
R426 c0 b920 m45900.5 rS
R427 c0 b3640 m45440.5 rB
R428 c0 b838 m41800.5 rD
R429 c0 b2095 m41800.5 rL
R430 c0 b398 m39705.5 rL
R431 c0 b3152 m39307.5 rU
R432 c0 b2975 m42459.5 rU
R433 c0 b1365 m45434.5 rH
R434 c0 b2205 m44069.5 rU
R435 c0 b2425 m48479.5 rL
R436 c0 b2766 m46054.5 rL
R437 c0 b1624 m40522.5 rL
R438 c0 b389 m38898.5 rU
R439 c0 b4367 m39676.5 rS
R440 c0 b1125 m37493.0 rL
R441 c0 b1456 m36368.0 rU
R442 c0 b4548 m37824.0 rW
R443 c0 b424 m42372.0 rS
R444 c0 b4220 m42160.0 rW
R445 c0 b2024 m50600.0 rW
R446 c0 b3162 m52624.0 rU
R447 c0 b558 m55786.0 rU
R448 c0 b2256 m56344.0 rB
R449 c0 b4328 m54088.0 rH
R450 c0 b5478 m49760.0 rL
R451 c0 b1772 m44282.0 rW
R452 c0 b3227 m46054.0 rU
R453 c0 b2958 m49281.0 rB
R454 c0 b928 m46323.0 rL
R455 c0 b2724 m45395.0 rU
R456 c0 b1527 m50843.0 rL
R457 c0 b2470 m49316.0 rH
R458 c0 b4221 m46846.0 rH
R459 c0 b4270 m42625.0 rJ
R460 c0 b4419 m49030.0 rB
R461 c0 b894 m44611.0 rU
R462 c0 b2280 m45505.0 rD
R463 c0 b3192 m45505.0 rS
R464 c0 b3080 m43909.0 rU
R465 c0 b3290 m46989.0 rB
R466 c0 b1748 m43699.0 rL
R467 c0 b3360 m41951.0 rU
R468 c0 b4870 m48671.0 rU
R469 c0 b1072 m53541.0 rW
R470 c0 b1641 m54613.0 rL
R471 c0 b3710 m52972.0 rD
R472 c0 b2120 m52972.0 rD
R473 c0 b5830 m52972.0 rL
R474 c0 b828 m41312.0 rU
R475 c0 b3440 m42968.0 rW
R476 c0 b3255 m46408.0 rH
R477 c0 b864 m43153.0 rU
R478 c0 b3969 m44017.0 rH
R479 c0 b802 m40048.0 rU
R480 c0 b3681 m40850.0 rU
R481 c0 b4906 m44531.0 rW
R482 c0 b5940 m49437.0 rS
R483 c0 b2325 m46467.0 rL
R484 c0 b2652 m44142.0 rU
R485 c0 b4680 m46794.0 rW
R486 c0 b4635 m51474.0 rH
R487 c0 b4690 m46839.0 rU
R488 c0 b4644 m51529.0 rL
R489 c0 b938 m46885.0 rW
R490 c0 b1916 m47823.0 rB
R491 c0 b460 m45907.0 rU
R492 c0 b5568 m46367.0 rU
R493 c0 b4680 m51935.0 rH
R494 c0 b1278 m42575.0 rU
R495 c0 b439 m43853.0 rS
R496 c0 b3059 m43633.5 rU
R497 c0 b934 m46692.5 rL
R498 c0 b1374 m45758.5 rJ
R499 c0 b5748 m47819.5 rL
R500 c0 b842 m42071.5 rB
R501 c0 b4956 m41229.5 rS
R502 c0 b4268 m38751.5 rJ
R503 c0 b2712 m45153.5 rU
R504 c0 b5748 m47865.5 rU
R505 c0 b4296 m53613.5 rS
R506 c0 b5665 m51465.5 rL
R507 c0 b4824 m40135.5 rW
R508 c0 b1350 m44959.5 rH
R509 c0 b4807 m43609.5 rB
R510 c0 b778 m38802.5 rS
R511 c0 b4235 m38413.5 rU
R512 c0 b2989 m42648.5 rW
R513 c0 b487 m48626.5 rU
R514 c0 b1491 m49600.5 rH
R515 c0 b3374 m48109.5 rL
R516 c0 b1344 m44735.5 rW
R517 c0 b4149 m46079.5 rS
R518 c0 b5292 m44005.0 rD
R519 c0 b1764 m44005.0 rB
R520 c0 b2961 m42241.0 rU
R521 c0 b5436 m45202.0 rJ
R522 c0 b2136 m53356.0 rU
R523 c0 b2220 m55492.0 rH
R524 c0 b3198 m53272.0 rL
R525 c0 b4221 m46876.0 rL
R526 c0 b3080 m38434.0 rH
R527 c0 b2832 m35354.0 rH
R528 c0 b1304 m32522.0 rL
R529 c0 b3130 m31218.0 rU
R530 c0 b2408 m34348.0 rD
R531 c0 b344 m34348.0 rW
R532 c0 b1735 m34692.0 rH
R533 c0 b1980 m32957.0 rU
R534 c0 b1400 m34937.0 rU
R535 c0 b2184 m36337.0 rL
R536 c0 b1710 m34153.0 rL
R537 c0 b3250 m32443.0 rW
R538 c0 b1071 m35693.0 rL
R539 c0 b694 m34622.0 rB
R540 c0 b1360 m33928.0 rB
R541 c0 b2282 m32568.0 rL
R542 c0 b1515 m30286.0 rJ
R543 c0 b2282 m32559.0 rH
R544 c0 b1515 m30277.0 rU
R545 c0 b1908 m31792.0 rJ
R546 c0 b3817 m34654.0 rD
R547 c0 b1041 m34654.0 rW
R548 c0 b3570 m35695.0 rL
R549 c0 b2898 m32125.0 rH
R550 c0 b879 m29227.0 rU
R551 c0 b1812 m30106.0 rU
R552 c0 b3520 m31918.0 rW
R553 c0 b2840 m35438.0 rD
R554 c0 b710 m35438.0 rU
R555 c0 b1086 m36148.0 rB
R556 c0 b1755 m35062.0 rW
R557 c0 b1476 m36817.0 rW
R558 c0 b1915 m38293.0 rL
R559 c0 b364 m36378.0 rB
R560 c0 b722 m36014.0 rW
R561 c0 b3312 m36736.0 rB
R562 c0 b3685 m33424.0 rD
R563 c0 b335 m33424.0 rS
R564 c0 b3663 m33256.5 rU
R565 c0 b370 m36919.5 rH
R566 c0 b1810 m36179.5 rS
R567 c0 b3177 m35274.5 rU
R568 c0 b3336 m41628.5 rU
R569 c0 b484 m48300.5 rL
R570 c0 b958 m47816.5 rW
R571 c0 b3416 m48774.5 rB
R572 c0 b4086 m45358.5 rU
R573 c0 b3752 m53530.5 rS
R574 c0 b2068 m51654.5 rB
R575 c0 b1488 m49586.5 rW
R576 c0 b3577 m51074.5 rL
R577 c0 b1425 m47497.5 rU
R578 c0 b3920 m48922.5 rU
R579 c0 b6348 m52842.5 rU
R580 c0 b2368 m59190.5 rL
R581 c0 b6828 m56822.5 rU
R582 c0 b3185 m63650.5 rL
R583 c0 b573 m57280.5 rU
R584 c0 b2895 m57853.5 rJ
R585 c0 b1866 m62196.5 rU
R586 c0 b5128 m64062.5 rL
R587 c0 b2950 m58934.5 rD
R588 c0 b4130 m58934.5 rH
R589 c0 b6039 m54804.5 rW
R590 c0 b6699 m60843.5 rW
R591 c0 b3380 m67542.5 rW
R592 c0 b3550 m70922.5 rW
R593 c0 b5215 m74472.5 rU
R594 c0 b3400 m84902.5 rU
R595 c0 b6188 m88302.5 rB
R596 c0 b4932 m82114.5 rH
R597 c0 b5404 m77182.5 rL
R598 c0 b2872 m71778.5 rW
R599 c0 b2988 m74650.5 rJ
R600 c0 b1584 m79132.5 rU
R601 c0 b7272 m80716.5 rH
R602 c0 b1986 m66172.5 rU
R603 c0 b682 m68158.5 rL
R604 c0 b6075 m67476.5 rL
R605 c0 b1230 m61401.5 rW
R606 c0 b5016 m62631.5 rU
R607 c0 b8124 m67647.5 rH
R608 c0 b4626 m51399.5 rH
R609 c0 b3276 m46773.5 rL
R610 c0 b4836 m40221.5 rU
R611 c0 b2255 m45057.5 rB
R612 c0 b3861 m42802.5 rW
R613 c0 b4203 m46663.5 rU
R614 c0 b2036 m50866.5 rW
R615 c0 b4240 m52902.5 rS
R616 c0 b5080 m50782.5 rB
R617 c0 b5038 m45702.5 rS
R618 c0 b2160 m43183.5 rU
R619 c0 b3178 m45343.5 rD
R620 c0 b2724 m45343.5 rH
R621 c0 b2135 m42619.5 rW
R622 c0 b4480 m44754.5 rL
R623 c0 b4433 m40274.5 rH
R624 c0 b1436 m35841.5 rL
R625 c0 b3450 m34405.5 rB
R626 c0 b3720 m30955.5 rW
R627 c0 b347 m34675.5 rW
R628 c0 b2808 m35022.5 rW
R629 c0 b2035 m40638.5 rB
R630 c0 b4644 m38603.5 rW
R631 c0 b2598 m43247.5 rB
R632 c0 b2035 m40649.5 rU
R633 c0 b854 m42684.5 rS
R634 c0 b5076 m42257.5 rU
R635 c0 b474 m47333.5 rW
R636 c0 b5796 m48281.5 rL
R637 c0 b2125 m42485.5 rL
R638 c0 b808 m40360.5 rW
R639 c0 b2472 m41168.5 rW
R640 c0 b4370 m43640.5 rS
R641 c0 b2905 m41455.5 rL
R642 c0 b4284 m35645.5 rS
R643 c0 b3696 m33503.5 rW
R644 c0 b1488 m37199.5 rL
R645 c0 b716 m35711.5 rL
R646 c0 b2100 m34995.5 rS
R647 c0 b1360 m33945.5 rU
R648 c0 b3670 m36665.5 rH
R649 c0 b3300 m32995.5 rL
R650 c0 b2376 m29695.5 rW
R651 c0 b2247 m32071.5 rU
R652 c0 b4128 m34318.5 rW
R653 c0 b852 m42574.5 rB
R654 c0 b1254 m41722.5 rW
R655 c0 b3440 m42976.5 rW
R656 c0 b3255 m46416.5 rU
R657 c0 b2982 m49671.5 rS
R658 c0 b2892 m48180.5 rH
R659 c0 b4983 m45288.5 rL
R660 c0 b404 m40305.5 rB
R661 c0 b4000 m39901.5 rL
R662 c0 b960 m31901.5 rU
R663 c0 b2303 m32861.5 rB
R664 c0 b2142 m30558.5 rD
R665 c0 b1224 m30558.5 rU
R666 c0 b1655 m33006.5 rB
R667 c0 b1884 m31351.5 rW
R668 c0 b2664 m33235.5 rW
R669 c0 b1436 m35899.5 rU
R670 c0 b2992 m37335.5 rW
R671 c0 b3038 m43319.5 rJ
R672 c0 b4790 m47876.5 rL
R673 c0 b1293 m43086.5 rL
R674 c0 b4180 m41793.5 rB
R675 c0 b4147 m37613.5 rU
R676 c0 b2508 m41760.5 rL
R677 c0 b1179 m39252.5 rH
R678 c0 b381 m38073.5 rU
R679 c0 b1925 m38454.5 rH
R680 c0 b1464 m36529.5 rU
R681 c0 b3950 m39457.5 rU
R682 c0 b3480 m43407.5 rL
R683 c0 b3600 m39927.5 rJ
R684 c0 b4086 m45327.5 rB
R685 c0 b2065 m41241.5 rL
R686 c0 b4312 m39176.5 rW
R687 c0 b3353 m47800.5 rH
R688 c0 b4895 m44447.5 rW
R689 c0 b5928 m49342.5 rW
R690 c0 b553 m55270.5 rW
R691 c0 b6768 m56376.5 rL
R692 c0 b3479 m49608.5 rH
R693 c0 b462 m46129.5 rU
R694 c0 b3297 m47053.5 rU
R695 c0 b3222 m53647.5 rD
R696 c0 b3222 m53647.5 rJ
R697 c0 b1755 m58480.5 rW
R698 c0 b1809 m60235.5 rS
R699 c0 b2970 m59331.0 rW
R700 c0 b1872 m62301.0 rH
R701 c0 b7032 m58557.0 rU
R702 c0 b1312 m65589.0 rU
R703 c0 b6030 m66901.0 rB
R704 c0 b5481 m60871.0 rB
R705 c0 b1108 m55390.0 rL
R706 c0 b3258 m54282.0 rL
R707 c0 b4780 m47766.0 rU
R708 c0 b5260 m52546.0 rU
R709 c0 b4632 m57806.0 rD
R710 c0 b5211 m57806.0 rL
R711 c0 b2630 m52595.0 rW
R712 c0 b3474 m57855.0 rU
R713 c0 b4298 m61329.0 rW
R714 c0 b1971 m65627.0 rJ
R715 c0 b2058 m68584.0 rD
R716 c0 b686 m68584.0 rU
R717 c0 b6237 m69270.0 rU
R718 c0 b8316 m75507.0 rJ
R719 c0 b2640 m87981.0 rD
R720 c0 b10560 m87981.0 rW
R721 c0 b1092 m109101.0 rW
R722 c0 b1102 m110193.0 rU
R723 c0 b6678 m111295.0 rH
R724 c0 b4900 m97939.0 rD
R725 c0 b4900 m97939.0 rB
R726 c0 b3724 m93039.0 rW
R727 c0 b968 m96763.0 rW
R728 c0 b11736 m97731.0 rW
R729 c0 b2190 m109467.0 rD
R730 c0 b10950 m109467.0 rJ
R731 c0 b12590 m125892.0 rU
R732 c0 b8310 m138482.0 rS
R733 c0 b16128 m134327.0 rH
R734 c0 b7147 m102071.0 rU
R735 c0 b8744 m109218.0 rS
R736 c0 b5245 m104846.0 rL
R737 c0 b11964 m99601.0 rD
