============ BLACKJACK AI LOG ============
R141 c0 b204 m3394.0 rL
R142 c0 b192 m3190.0 rD
R143 c0 b192 m3190.0 rH
R144 c1 b210 m2998.0 rL
R145 c2 b252 m2788.0 rS
R146 c2 b243 m2662.0 rJ
R147 c3 b279 m3027.0 rU
R148 c2 b306 m3306.0 rU
R149 c2 b333 m3612.0 rD
R150 c0 b259 m3612.0 rU
R151 c1 b273 m3871.0 rH
R152 c0 b216 m3598.0 rL
R153 c0 b238 m3382.0 rJ
R154 c0 b228 m3739.0 rL
R155 c0 b252 m3511.0 rU
R156 c2 b304 m3763.0 rW
R157 c2 b352 m4371.0 rS
R158 c2 b378 m4195.0 rW
R159 c3 b414 m4573.0 rS
R160 c2 b396 m4366.0 rS
R161 c2 b336 m4168.0 rL
R162 c2 b312 m3832.0 rB
R163 c2 b288 m3520.0 rL
R164 c1 b264 m3232.0 rB
R165 c0 b210 m2968.0 rS
R166 c0 b203 m2863.0 rU
R167 c0 b186 m3066.0 rL
R168 c2 b232 m2880.0 rL
R169 c2 b243 m2648.0 rB
R170 c1 b200 m2405.0 rU
R171 c2 b232 m2805.0 rW
R172 c1 b248 m3037.0 rU
R173 c2 b264 m3285.0 rD
R174 c2 b264 m3285.0 rS
R175 c1 b256 m3153.0 rW
R176 c2 b296 m3665.0 rB
R177 c1 b238 m3369.0 rU
R178 c2 b296 m3607.0 rW
R179 c3 b378 m4199.0 rW
R180 c4 b450 m4955.0 rJ
R181 c4 b513 m5630.0 rB
R182 c5 b520 m5117.0 rL
R183 c4 b460 m4597.0 rW
R184 c4 b510 m5057.0 rU
R185 c3 b504 m5567.0 rU
R186 c4 b549 m6071.0 rD
R187 c6 b610 m6071.0 rL
R188 c6 b550 m5461.0 rW
R189 c7 b726 m6561.0 rL
R190 c8 b708 m5835.0 rS
R191 c8 b605 m5481.0 rJ
R192 c8 b704 m6389.0 rU
R193 c8 b936 m7797.0 rB
R194 c8 b828 m6861.0 rH
R195 c10 b732 m6033.0 rL
R196 c8 b648 m5301.0 rS
R197 c8 b550 m4977.0 rB
R198 c7 b495 m4427.0 rU
R199 c7 b550 m4922.0 rU
R200 c7 b605 m5472.0 rH
R201 c5 b490 m4867.0 rH
R202 c4 b440 m4377.0 rU
R203 c5 b490 m4817.0 rW
R204 c6 b540 m5307.0 rW
R205 c5 b590 m5847.0 rW
R206 c4 b585 m6437.0 rU
R207 c4 b710 m7022.0 rH
R208 c5 b640 m6312.0 rD
R209 c7 b704 m6312.0 rU
R210 c7 b781 m7016.0 rU
R211 c8 b858 m7797.0 rL
R212 c6 b770 m6939.0 rW
R213 c6 b780 m7709.0 rW
R214 c4 b765 m8489.0 rL
R215 c4 b702 m7724.0 rW
R216 c5 b850 m8426.0 rW
R217 c4 b930 m9276.0 rL
R218 c6 b840 m8346.0 rU
R219 c4 b920 m9186.0 rB
R220 c4 b747 m8266.0 rJ
R221 c4 b846 m9387.0 rL
R222 c5 b770 m7695.0 rW
R223 c4 b850 m8465.0 rW
R224 c4 b940 m9315.0 rL
R225 c3 b756 m8375.0 rU
R226 c4 b891 m9887.0 rS
R227 c4 b855 m9441.5 rL
R228 c4 b860 m8586.5 rU
R229 c4 b950 m9446.5 rL
R230 c4 b850 m8496.5 rU
R231 c5 b940 m9346.5 rL
R232 c4 b765 m8406.5 rL
R233 c5 b690 m6876.5 rW
R234 c5 b760 m7566.5 rL
R235 c5 b690 m6806.5 rD
R236 c5 b690 m6806.5 rB
R237 c4 b620 m6116.5 rW
R238 c4 b680 m6736.5 rW
R239 c3 b675 m7416.5 rU
R240 c4 b729 m8091.5 rL
R241 c4 b603 m6633.5 rW
R242 c3 b657 m7236.5 rW
R243 c1 b632 m7893.5 rW
R244 c1 b688 m8525.5 rB
R245 c0 b553 m7837.5 rS
R246 c0 b532 m7561.0 rB
R247 c0 b426 m7029.0 rU
R248 c0 b450 m7455.0 rW
R249 c-1 b400 m7905.0 rB
R250 c-1 b380 m7505.0 rH
R251 c0 b476 m6745.0 rU
R252 c1 b584 m7221.0 rL
R253 c4 b610 m6053.0 rW
R254 c4 b603 m6663.0 rD
R255 c2 b536 m6663.0 rW
R256 c3 b702 m7735.0 rB
R257 c3 b639 m7033.0 rU
R258 c3 b693 m7672.0 rS
R259 c2 b666 m7325.5 rW
R260 c5 b800 m7991.5 rU
R261 c4 b880 m8791.5 rD
R262 c5 b880 m8791.5 rU
R263 c5 b1060 m10551.5 rD
R264 c5 b1060 m10551.5 rJ
R265 c4 b1098 m12141.5 rS
R266 c3 b1044 m11592.5 rW
R267 c4 b1270 m12636.5 rL
R268 c4 b1026 m11366.5 rW
R269 c6 b1485 m13418.5 rW
R270 c4 b1500 m14903.5 rW
R271 c5 b1800 m17903.5 rB
R272 c5 b1620 m16103.5 rS
R273 c5 b1530 m15293.5 rB
R274 c4 b1380 m13763.5 rW
R275 c2 b1368 m15143.5 rL
R276 c4 b1242 m13775.5 rJ
R277 c3 b1413 m15638.5 rL
R278 c3 b1287 m14225.5 rL
R279 c4 b1170 m12938.5 rH
R280 c4 b1180 m11768.5 rU
R281 c3 b1170 m12948.5 rD
R282 c4 b1170 m12948.5 rJ
R283 c3 b1332 m14703.5 rL
R284 c5 b1340 m13371.5 rW
R285 c5 b1480 m14711.5 rW
R286 c3 b1458 m16191.5 rH
R287 c4 b1332 m14733.5 rD
R288 c3 b1332 m14733.5 rB
R289 c2 b1215 m13401.5 rL
R290 c3 b1098 m12186.5 rL
R291 c1 b888 m11088.5 rS
R292 c1 b749 m10644.5 rJ
R293 c1 b826 m11768.5 rS
R294 c1 b798 m11355.5 rW
R295 c0 b732 m12153.5 rU
R296 c0 b822 m13617.5 rU
R297 c-1 b725 m14439.5 rW
R298 c0 b912 m15164.5 rH
R299 c0 b938 m13340.5 rW
R300 c2 b1287 m14278.5 rU
R301 c2 b1248 m15565.5 rB
R302 c1 b1152 m14317.5 rD
R303 c3 b1296 m14317.5 rL
R304 c5 b1310 m13021.5 rW
R305 c3 b1296 m14331.5 rS
R306 c2 b1233 m13683.5 rU
R307 c1 b1050 m14916.5 rW
R308 c0 b960 m15966.5 rW
R309 c0 b1020 m16926.5 rU
R310 c-1 b900 m17946.5 rU
R311 c0 b1134 m18846.5 rH
R312 c0 b1068 m17712.5 rS
R313 c0 b1032 m17178.5 rJ
R314 c-1 b940 m18726.5 rL
R315 c0 b1183 m16846.5 rB
R316 c0 b942 m15663.5 rL
R317 c2 b1184 m14721.5 rL
R318 c0 b952 m13537.5 rS
R319 c2 b1048 m13061.5 rD
R320 c2 b1048 m13061.5 rU
R321 c1 b994 m14109.5 rS
R322 c0 b959 m13612.5 rH
R323 c-1 b635 m12653.5 rD
R324 c0 b762 m12653.5 rL
R325 c0 b784 m11129.5 rW
R326 c-1 b600 m11913.5 rS
R327 c-1 b585 m11613.5 rU
R328 c-2 b610 m12198.5 rW
R329 c-2 b645 m12808.5 rJ
R330 c-2 b690 m13776.5 rL
R331 c1 b868 m12396.5 rB
R332 c0 b696 m11528.5 rW
R333 c1 b910 m12920.5 rL
R334 c0 b726 m12010.5 rB
R335 c0 b678 m11284.5 rW
R336 c1 b960 m11962.5 rD
R337 c0 b720 m11962.5 rD
R338 c2 b960 m11962.5 rU
R339 c2 b1170 m12922.5 rB
R340 c2 b1062 m11752.5 rL
R341 c3 b963 m10690.5 rL
R342 c3 b882 m9727.5 rU
R343 c3 b1035 m11491.5 rW
R344 c1 b882 m12526.5 rW
R345 c0 b945 m13408.5 rL
R346 c1 b875 m12463.5 rW
R347 c0 b938 m13338.5 rU
R348 c0 b1071 m15214.5 rU
R349 c0 b1141 m16285.5 rW
R350 c0 b1050 m17426.5 rW
R351 c-1 b925 m18476.5 rU
R352 c-3 b780 m19401.5 rW
R353 c-3 b808 m20181.5 rU
R354 c-1 b1050 m20989.5 rB
R355 c-2 b1000 m19939.5 rW
R356 c-1 b1100 m21939.5 rS
R357 c0 b1284 m21389.5 rL
R358 c1 b1414 m20105.5 rL
R359 c1 b1496 m18691.5 rU
R360 c2 b1818 m20187.5 rU
R361 c1 b1768 m22005.5 rS
R362 c1 b1484 m21121.5 rU
R363 c1 b1816 m22605.5 rU
R364 c1 b1960 m24421.5 rJ
R365 c0 b1644 m27361.5 rW
R366 c1 b2037 m29005.5 rL
R367 c0 b1750 m24931.5 rW
R368 c0 b1869 m26681.5 rU
R369 c0 b1830 m30419.5 rL
R370 c1 b2002 m28589.5 rB
R371 c0 b1596 m26587.5 rB
R372 c-1 b1250 m24991.5 rB
R373 c0 b1428 m23741.5 rL
R374 c-1 b1120 m22313.5 rU
R375 c0 b1410 m23433.5 rW
R376 c0 b1494 m24843.5 rW
R377 c1 b2232 m27831.5 rU
R378 c0 b1806 m30063.5 rU
R379 c2 b2552 m31869.5 rU
R380 c3 b3105 m34421.5 rW
R381 c4 b3760 m37526.5 rL
R382 c5 b3380 m33766.5 rU
R383 c5 b3720 m37146.5 rD
R384 c4 b3720 m37146.5 rU
R385 c6 b4090 m40866.5 rL
R386 c5 b3680 m36776.5 rL
R387 c5 b2950 m29416.5 rJ
R388 c5 b3390 m33841.5 rD
R389 c3 b3051 m33841.5 rD
R390 c1 b2373 m33841.5 rW
R391 c1 b2904 m36214.5 rB
R392 c2 b2672 m33310.5 rU
R393 c2 b2880 m35982.5 rW
R394 c0 b2334 m38862.5 rS
R395 c0 b2262 m37695.5 rU
R396 c0 b2538 m42219.5 rW
R397 c-1 b2240 m44757.5 rL
R398 c0 b2556 m42517.5 rW
R399 c2 b3816 m47629.5 rU
R400 c1 b4120 m51445.5 rL
R401 c2 b4266 m47325.5 rU
R402 c3 b5031 m55857.5 rU
R403 c2 b4872 m60888.5 rD
R404 c2 b4872 m60888.5 rB
R405 c1 b4488 m56016.5 rW
R406 c0 b3636 m60504.5 rL
R407 c1 b3983 m56868.5 rW
R408 c0 b4263 m60851.5 rW
R409 c1 b4564 m65114.5 rW
R410 c0 b4458 m74242.5 rL
R411 c0 b3924 m65326.5 rH
R412 c0 b3690 m61402.5 rL
R413 c1 b3787 m54022.5 rU
R414 c0 b3474 m57809.5 rB
R415 c-1 b2720 m54335.5 rL
R416 c0 b2934 m48895.5 rD
R417 c0 b2934 m48895.5 rW
R418 c0 b3114 m51829.5 rD
R419 c-1 b2595 m51829.5 rU
R420 c1 b4568 m57019.5 rD
R421 c0 b3997 m57019.5 rD
R422 c1 b3997 m57019.5 rS
R423 c0 b3857 m55021.0 rU
R424 c-1 b2945 m58878.0 rU
R425 c-2 b3095 m61823.0 rU
R426 c-1 b3250 m64918.0 rH
R427 c0 b3702 m61668.0 rL
R428 c0 b3480 m57966.0 rW
R429 c1 b4305 m61446.0 rU
R430 c1 b4606 m65751.0 rL
R431 c1 b4528 m56539.0 rS
R432 c1 b4344 m54275.0 rJ
R433 c1 b4864 m60791.0 rS
R434 c1 b4672 m58359.0 rH
R435 c0 b3222 m53687.0 rB
R436 c0 b3030 m50465.0 rB
R437 c-1 b2375 m47435.0 rL
R438 c0 b2706 m45060.0 rU
R439 c0 b2868 m47766.0 rW
R440 c-1 b2535 m50634.0 rL
R441 c-1 b2405 m48099.0 rL
R442 c0 b3199 m45694.0 rU
R443 c1 b3647 m52092.0 rB
R444 c0 b2910 m48445.0 rL
R445 c1 b2989 m42625.0 rS
R446 c0 b2884 m41130.5 rH
R447 c-1 b1915 m38246.5 rD
R448 c0 b2681 m38246.5 rU
R449 c0 b2460 m40927.5 rW
R450 c-1 b2170 m43387.5 rD
R451 c0 b3038 m43387.5 rL
R452 c0 b2618 m37311.5 rH
R453 c1 b2429 m34693.5 rJ
R454 c0 b2304 m38337.5 rW
R455 c1 b3010 m42945.5 rU
R456 c2 b4140 m45955.5 rL
R457 c1 b2933 m41815.5 rW
R458 c0 b2688 m44748.5 rU
R459 c3 b4275 m47436.5 rU
R460 c2 b4144 m51711.5 rL
R461 c0 b3332 m47567.5 rU
R462 c-1 b2545 m50899.5 rW
R463 c1 b3920 m55989.5 rW
R464 c1 b5112 m63829.5 rH
R465 c1 b4116 m58717.5 rL
R466 c0 b3282 m54601.5 rU
R467 c-1 b2895 m57883.5 rS
R468 c-1 b2825 m56436.0 rB
R469 c-1 b2685 m53611.0 rJ
R470 c-2 b2885 m57639.0 rW
R471 c-3 b2424 m60524.0 rL
R472 c-2 b2905 m58100.0 rU
R473 c-2 b3055 m61005.0 rB
R474 c-1 b2900 m57950.0 rL
R475 c1 b4408 m55050.0 rJ
R476 c2 b4936 m61662.0 rU
R477 c3 b5994 m66598.0 rH
R478 c2 b5463 m60604.0 rL
R479 c0 b3312 m55141.0 rW
R480 c1 b4326 m61765.0 rH
R481 c0 b3450 m57439.0 rB
R482 c-1 b2700 m53989.0 rB
R483 c0 b3078 m51289.0 rL
R484 c1 b3164 m45133.0 rD
R485 c-1 b2260 m45133.0 rW
R486 c-1 b2370 m47393.0 rW
R487 c-2 b2490 m49763.0 rW
R488 c-1 b2615 m52253.0 rH
R489 c-1 b2485 m49638.0 rU
R490 c0 b3654 m52123.0 rL
R491 c1 b3880 m48469.0 rU
R492 c3 b4716 m52349.0 rS
R493 c3 b4500 m49991.0 rU
R494 c1 b4360 m54491.0 rW
R495 c2 b5301 m58851.0 rU
R496 c3 b5778 m64152.0 rL
R497 c1 b4088 m58374.0 rL
R498 c0 b3514 m50198.0 rW
R499 c0 b3228 m53712.0 rD
R500 c0 b3228 m53712.0 rH
R501 c1 b4040 m50484.0 rW
R502 c2 b4688 m58564.0 rW
R503 c4 b6120 m67940.0 rD
R504 c5 b6800 m67940.0 rL
R505 c7 b5984 m54340.0 rL
R506 c9 b5808 m48356.0 rW
R507 c7 b5962 m54164.0 rB
R508 c6 b5313 m48202.0 rU
R509 c4 b5360 m53515.0 rD
R510 c3 b4824 m53515.0 rL
R511 c2 b3896 m48691.0 rD
R512 c3 b4383 m48691.0 rS
R513 c3 b4185 m46499.5 rL
R514 c3 b3816 m42314.5 rW
R515 c2 b3696 m46130.5 rL
R516 c1 b2975 m42434.5 rU
R517 c0 b3185 m45409.5 rL
R518 c1 b3384 m42224.5 rD
R519 c2 b3807 m42224.5 rS
R520 c2 b3636 m40321.0 rL
R521 c1 b2569 m36685.0 rL
R522 c3 b2844 m31547.0 rD
R523 c3 b2844 m31547.0 rL
R524 c4 b2592 m28703.0 rB
R525 c3 b2358 m26111.0 rW
R526 c2 b2565 m28469.0 rU
R527 c3 b2799 m31034.0 rH
R528 c4 b2830 m28235.0 rL
R529 c5 b2550 m25405.0 rL
R530 c7 b2519 m22855.0 rD
R531 c7 b2519 m22855.0 rS
R532 c6 b2376 m21595.5 rW
R533 c4 b2400 m23971.5 rW
R534 c3 b2376 m26371.5 rJ
R535 c3 b2700 m29935.5 rW
R536 c2 b2616 m32635.5 rJ
R537 c2 b3294 m36559.5 rH
R538 c1 b2331 m33265.5 rH
R539 c-1 b1550 m30934.5 rJ
R540 c-3 b1332 m33259.5 rL
R541 c-2 b1600 m31927.5 rB
R542 c-3 b1216 m30327.5 rD
R543 c-3 b1216 m30327.5 rL
R544 c-2 b1460 m29111.5 rU
R545 c-2 b1605 m32031.5 rW
R546 c-2 b1685 m33636.5 rH
R547 c-3 b1280 m31951.5 rD
R548 c-2 b1600 m31951.5 rU
R549 c-2 b1680 m33551.5 rL
R550 c-1 b1595 m31871.5 rU
R551 c-1 b1675 m33466.5 rW
R552 c-1 b1760 m35141.5 rU
R553 c-1 b1850 m36901.5 rL
R554 c0 b2106 m35051.5 rB
R555 c0 b2310 m32945.5 rU
R556 c1 b2632 m37565.5 rW
R557 c0 b2412 m40197.5 rH
R558 c0 b2478 m35373.5 rL
R559 c1 b2303 m32895.5 rL
R560 c0 b1836 m30592.5 rS
R561 c1 b2079 m29674.5 rD
R562 c4 b2673 m29674.5 rH
R563 c2 b2439 m27001.5 rS
R564 c2 b2064 m25782.0 rU
R565 c1 b1953 m27846.0 rU
R566 c1 b2226 m31752.0 rB
R567 c1 b2072 m29526.0 rW
R568 c1 b2528 m31598.0 rW
R569 c1 b2936 m36654.0 rJ
R570 c1 b3288 m41058.0 rH
R571 c2 b3024 m37770.0 rH
R572 c4 b2862 m31722.0 rW
R573 c3 b3114 m34584.0 rL
R574 c1 b2520 m31470.0 rW
R575 c1 b2380 m33990.0 rJ
R576 c0 b2632 m37560.0 rH
R577 c0 b1938 m32296.0 rJ
R578 c-2 b1765 m35203.0 rH
R579 c-4 b1005 m33438.0 rL
R580 c-3 b1300 m32433.0 rU
R581 c-1 b1690 m33733.0 rJ
R582 c-1 b1815 m36268.0 rU
R583 c-3 b1524 m38083.0 rL
R584 c-2 b1830 m36559.0 rS
R585 c-2 b1785 m35644.0 rB
R586 c-2 b1695 m33859.0 rS
R587 c-3 b1324 m33011.5 rL
R588 c-4 b951 m31687.5 rU
R589 c-4 b981 m32638.5 rW
R590 c-3 b1348 m33619.5 rW
R591 c-2 b1820 m36315.5 rJ
R592 c-3 b1564 m39045.5 rL
R593 c0 b2160 m35917.5 rU
R594 c1 b2667 m38077.5 rU
R595 c0 b2448 m40744.5 rL
R596 c1 b2513 m35848.5 rB
R597 c0 b2004 m33335.5 rL
R598 c2 b2352 m29327.5 rS
R599 c2 b2256 m28151.5 rW
R600 c4 b3270 m32663.5 rD
R601 c4 b3270 m32663.5 rL
R602 c4 b2646 m29393.5 rB
R603 c4 b2412 m26747.5 rU
R604 c2 b2628 m29159.5 rU
R605 c2 b2544 m31787.5 rS
R606 c1 b2448 m30515.5 rU
R607 c2 b2640 m32963.5 rW
R608 c1 b3064 m38243.5 rL
R609 c3 b3168 m35179.5 rW
R610 c3 b3456 m38347.5 rW
R611 c2 b3771 m41803.5 rU
R612 c2 b4104 m45574.5 rH
R613 c2 b3320 m41470.5 rW
R614 c0 b3136 m44790.5 rU
R615 c1 b3360 m47926.5 rU
R616 c0 b3591 m51286.5 rU
R617 c0 b3843 m54877.5 rL
R618 c0 b3066 m51034.5 rW
R619 c-1 b2710 m54100.5 rW
R620 c-1 b2845 m56810.5 rU
R621 c-2 b2985 m59655.5 rH
R622 c-2 b2685 m53685.5 rW
R623 c-2 b2820 m56370.5 rL
R624 c-2 b2680 m53550.5 rJ
R625 c-2 b2880 m57570.5 rB
R626 c-3 b2188 m54690.5 rB
R627 c-4 b1578 m52502.5 rL
R628 c-3 b2040 m50924.5 rD
R629 c-2 b2550 m50924.5 rS
R630 c-2 b2485 m49649.5 rU
R631 c0 b3132 m52134.5 rL
R632 c-1 b2455 m49002.5 rW
R633 c1 b4120 m51457.5 rL
R634 c2 b3792 m47337.5 rB
R635 c1 b3052 m43545.5 rL
R636 c2 b3000 m37441.5 rW
R637 c4 b3645 m40441.5 rU
R638 c3 b3969 m44086.5 rW
R639 c5 b5210 m52024.5 rU
R640 c5 b5730 m57234.5 rH
R641 c4 b5160 m51504.5 rU
R642 c3 b5103 m56664.5 rS
R643 c2 b4878 m54113.0 rS
R644 c2 b4136 m51674.0 rL
R645 c3 b3915 m43402.0 rL
R646 c3 b3555 m39487.0 rW
R647 c2 b3879 m43042.0 rU
R648 c3 b4572 m50800.0 rL
R649 c2 b4167 m46228.0 rW
R650 c1 b4032 m50395.0 rB
R651 c0 b3248 m46363.0 rH
R652 c2 b3456 m43115.0 rL
R653 c1 b2779 m39659.0 rB
R654 c0 b2214 m36880.0 rL
R655 c2 b2600 m32452.0 rL
R656 c2 b2392 m29852.0 rL
R657 c2 b2259 m25068.0 rL
R658 c2 b1648 m20550.0 rU
R659 c2 b1776 m22198.0 rL
R660 c5 b2050 m20422.0 rB
R661 c4 b1656 m18372.0 rB
R662 c4 b1512 m16716.0 rS
R663 c3 b1440 m15960.0 rS
R664 c3 b1377 m15240.0 rW
R665 c4 b1503 m16617.0 rB
R666 c5 b1520 m15114.0 rB
R667 c4 b1224 m13594.0 rU
R668 c4 b1341 m14818.0 rU
R669 c3 b1458 m16159.0 rW
R670 c4 b1910 m19075.0 rW
R671 c3 b1890 m20985.0 rB
R672 c3 b1719 m19095.0 rU
R673 c3 b1881 m20814.0 rB
R674 c2 b1710 m18933.0 rJ
R675 c2 b1720 m21498.0 rL
R676 c2 b1782 m19778.0 rW
R677 c1 b1728 m21560.0 rS
R678 c1 b1449 m20696.0 rU
R679 c0 b1652 m23594.0 rL
R680 c0 b1540 m21942.0 rH
R681 c0 b1230 m20402.0 rL
R682 c1 b1440 m17942.0 rH
R683 c1 b1328 m16502.0 rU
R684 c1 b1432 m17830.0 rL
R685 c2 b1312 m16398.0 rU
R686 c0 b1246 m17710.0 rL
R687 c0 b990 m16464.0 rU
R688 c1 b1480 m18444.0 rB
R689 c1 b1360 m16964.0 rL
R690 c0 b1099 m15604.0 rB
R691 c0 b876 m14505.0 rL
R692 c2 b1233 m13629.0 rL
R693 c2 b1116 m12396.0 rW
R694 c2 b1088 m13512.0 rD
R695 c1 b1088 m13512.0 rJ
R696 c1 b1064 m15144.0 rU
R697 c3 b1467 m16208.0 rL
R698 c3 b1332 m14741.0 rS
R699 c3 b1269 m14075.0 rL
R700 c2 b1161 m12806.0 rW
R701 c2 b1120 m13967.0 rB
R702 c1 b903 m12847.0 rW
R703 c0 b828 m13750.0 rU
R704 c-1 b730 m14578.0 rD
R705 c0 b876 m14578.0 rJ
R706 c0 b954 m15892.0 rB
R707 c-1 b750 m14938.0 rW
R708 c0 b942 m15688.0 rL
R709 c-1 b695 m13804.0 rL
R710 c0 b792 m13109.0 rW
R711 c0 b840 m13901.0 rW
R712 c1 b1092 m15581.0 rW
R713 c2 b1503 m16673.0 rD
R714 c3 b1503 m16673.0 rL
R715 c3 b1368 m15170.0 rS
R716 c2 b1305 m14486.0 rW
R717 c1 b1106 m15791.0 rB
R718 c2 b1323 m14685.0 rL
R719 c3 b1206 m13362.0 rL
R720 c2 b1098 m12156.0 rW
R721 c2 b1064 m13254.0 rW
R722 c3 b1296 m14318.0 rJ
R723 c2 b1467 m16262.0 rL
R724 c3 b1206 m13328.0 rL
R725 c4 b1098 m12122.0 rL
R726 c3 b999 m11024.0 rW
R727 c3 b1089 m12023.0 rL
R728 c2 b880 m10934.0 rU
R729 c2 b952 m11814.0 rU
R730 c3 b1152 m12766.0 rL
R731 c3 b1053 m11614.0 rL
R732 c3 b954 m10561.0 rL
R733 c2 b776 m9607.0 rB
R734 c2 b712 m8831.0 rU
R735 c1 b824 m10255.0 rU
R736 c0 b777 m11079.0 rW
R737 c2 b1143 m12633.0 rS
R738 c2 b1089 m12061.5 rS
R739 c2 b928 m11517.0 rW
