============ BLACKJACK AI LOG ============
R142 c3 b999 m11054.5 rB
R143 c2 b909 m10055.5 rW
R144 c3 b990 m10964.5 rL
R145 c3 b900 m9974.5 rS
R146 c3 b864 m9524.5 rS
R147 c4 b819 m9092.5 rS
R148 c4 b870 m8683.0 rW
R149 c5 b1050 m10423.0 rW
R150 c4 b1150 m11473.0 rS
R151 c4 b981 m10898.0 rL
R152 c3 b900 m9917.0 rU
R153 c2 b872 m10817.0 rL
R154 c3 b900 m9945.0 rU
R155 c3 b981 m10845.0 rB
R156 c3 b891 m9864.0 rL
R157 c2 b810 m8973.0 rU
R158 c2 b882 m9783.0 rD
R159 c2 b882 m9783.0 rW
R160 c3 b1044 m11547.0 rL
R161 c5 b1060 m10503.0 rW
R162 c3 b1044 m11563.0 rL
R163 c3 b954 m10519.0 rU
R164 c2 b1035 m11473.0 rU
R165 c2 b1008 m12508.0 rH
R166 c1 b840 m10492.0 rD
R167 c0 b735 m10492.0 rH
R168 c1 b784 m9757.0 rU
R169 c1 b848 m10541.0 rH
R170 c2 b801 m8845.0 rS
R171 c2 b765 m8444.5 rL
R172 c2 b616 m7679.5 rU
R173 c3 b747 m8295.5 rB
R174 c2 b608 m7548.5 rB
R175 c1 b560 m6940.5 rW
R176 c2 b608 m7500.5 rH
R177 c3 b621 m6892.5 rU
R178 c4 b760 m7513.5 rU
R179 c4 b830 m8273.5 rL
R180 c3 b603 m6613.5 rH
R181 c2 b549 m6010.5 rW
R182 c4 b594 m6559.5 rL
R183 c6 b660 m5965.5 rS
R184 c6 b570 m5635.5 rW
R185 c3 b567 m6205.5 rD
R186 c4 b630 m6205.5 rL
R187 c5 b560 m5575.5 rW
R188 c6 b620 m6135.5 rL
R189 c8 b616 m5515.5 rL
R190 c9 b588 m4899.5 rU
R191 c8 b660 m5487.5 rB
R192 c8 b539 m4827.5 rL
R193 c9 b516 m4288.5 rL
R194 c8 b418 m3772.5 rD
R195 c6 b380 m3772.5 rL
R196 c5 b340 m3392.5 rU
R197 c4 b380 m3732.5 rW
R198 c3 b378 m4112.5 rL
R199 c3 b342 m3734.5 rJ
R200 c2 b387 m4247.5 rU
R201 c2 b423 m4634.5 rH
R202 c2 b344 m4211.5 rW
R203 c2 b392 m4899.5 rU
R204 c2 b477 m5291.5 rB
R205 c3 b441 m4814.5 rH
R206 c3 b396 m4373.5 rU
R207 c5 b480 m4769.5 rU
R208 c5 b580 m5729.5 rL
R209 c4 b468 m5149.5 rS
R210 c3 b450 m4915.5 rU
R211 c4 b540 m5365.5 rU
R212 c6 b600 m5905.5 rD
R213 c4 b540 m5905.5 rL
R214 c3 b486 m5365.5 rB
R215 c4 b441 m4879.5 rL
R216 c5 b450 m4438.5 rU
R217 c4 b441 m4888.5 rU
R218 c3 b486 m5329.5 rL
R219 c2 b441 m4843.5 rU
R220 c1 b371 m5284.5 rU
R221 c3 b513 m5655.5 rL
R222 c4 b470 m4629.5 rW
R223 c5 b510 m5099.5 rU
R224 c4 b620 m6119.5 rU
R225 c3 b612 m6739.5 rD
R226 c1 b476 m6739.5 rW
R227 c0 b438 m7215.5 rD
R228 c1 b511 m7215.5 rU
R229 c1 b546 m7726.5 rW
R230 c2 b664 m8272.5 rL
R231 c1 b616 m7608.5 rJ
R232 c1 b602 m8532.5 rU
R233 c0 b644 m9134.5 rW
R234 c-1 b490 m9778.5 rL
R235 c2 b744 m9288.5 rW
R236 c2 b972 m10776.5 rU
R237 c1 b826 m11748.5 rW
R238 c0 b756 m12574.5 rL
R239 c1 b952 m11818.5 rL
R240 c3 b981 m10866.5 rW
R241 c4 b1161 m12828.5 rL
R242 c6 b1170 m11667.5 rD
R243 c5 b1170 m11667.5 rB
R244 c6 b1050 m10497.5 rL
R245 c6 b950 m9447.5 rH
R246 c6 b935 m8497.5 rJ
R247 c7 b1100 m9900.5 rL
R248 c5 b890 m8800.5 rU
R249 c6 b1067 m9690.5 rB
R250 c5 b870 m8623.5 rW
R251 c6 b950 m9493.5 rS
R252 c5 b910 m9018.5 rS
R253 c6 b860 m8563.5 rL
R254 c4 b780 m7703.5 rS
R255 c4 b666 m7313.5 rL
R256 c3 b603 m6647.5 rU
R257 c4 b657 m7250.5 rJ
R258 c3 b747 m8236.5 rU
R259 c2 b810 m8983.5 rW
R260 c1 b784 m9793.5 rJ
R261 c0 b660 m10969.5 rU
R262 c0 b702 m11629.5 rU
R263 c0 b744 m12331.5 rS
R264 c0 b720 m11959.5 rW
R265 c0 b762 m12679.5 rJ
R266 c1 b973 m13822.5 rU
R267 c0 b1106 m15768.5 rL
R268 c0 b882 m14662.5 rL
R269 c0 b828 m13780.5 rU
R270 c1 b1176 m14608.5 rW
R271 c2 b1264 m15784.5 rS
R272 c1 b1216 m15152.5 rL
R273 c2 b1120 m13936.5 rB
R274 c1 b903 m12816.5 rL
R275 c2 b960 m11913.5 rD
R276 c2 b1080 m11913.5 rH
R277 c2 b872 m10833.5 rL
R278 c1 b700 m9961.5 rL
R279 c0 b558 m9261.5 rU
R280 c0 b693 m9819.5 rJ
R281 c0 b654 m10859.5 rU
R282 c-1 b580 m11513.5 rL
R283 c-2 b550 m10933.5 rB
R284 c-1 b520 m10383.5 rB
R285 c-2 b495 m9863.5 rB
R286 c-3 b376 m9368.5 rB
R287 c-3 b360 m8992.5 rS
R288 c-3 b356 m8812.5 rL
R289 c-1 b410 m8100.5 rW
R290 c0 b516 m8510.5 rD
R291 c2 b688 m8510.5 rJ
R292 c0 b672 m9542.5 rU
R293 c1 b721 m10214.5 rU
R294 c1 b880 m10935.5 rW
R295 c1 b952 m11815.5 rH
R296 c2 b981 m10863.5 rS
R297 c3 b936 m10373.0 rW
R298 c2 b1026 m11309.0 rL
R299 c3 b927 m10283.0 rU
R300 c3 b1017 m11210.0 rD
R301 c2 b1017 m11210.0 rU
R302 c3 b1107 m12227.0 rW
R303 c4 b1206 m13334.0 rU
R304 c5 b1460 m14540.0 rU
R305 c5 b1600 m16000.0 rW
R306 c3 b1584 m17600.0 rS
R307 c3 b1521 m16808.0 rW
R308 c2 b1472 m18329.0 rL
R309 c0 b1183 m16857.0 rL
R310 c1 b1099 m15674.0 rS
R311 c2 b1216 m15124.5 rB
R312 c1 b980 m13908.5 rH
R313 c1 b910 m12928.5 rW
R314 c2 b1112 m13838.5 rU
R315 c2 b1350 m14950.5 rD
R316 c3 b1350 m14950.5 rU
R317 c3 b1476 m16300.5 rS
R318 c2 b1404 m15562.5 rU
R319 c2 b1360 m16966.5 rW
R320 c2 b1472 m18326.5 rU
R321 c0 b1386 m19798.5 rU
R322 c2 b1696 m21184.5 rB
R323 c1 b1365 m19488.5 rJ
R324 c0 b1512 m21536.5 rH
R325 c2 b1809 m20024.5 rB
R326 c2 b1464 m18215.5 rL
R327 c3 b1512 m16751.5 rW
R328 c2 b1464 m18263.5 rJ
R329 c2 b1640 m20459.5 rD
R330 c2 b1640 m20459.5 rU
R331 c3 b1989 m22099.5 rH
R332 c3 b1638 m18121.5 rL
R333 c4 b1485 m16483.5 rB
R334 c4 b1350 m14998.5 rL
R335 c2 b1233 m13648.5 rH
R336 c3 b1125 m12415.5 rH
R337 c4 b1020 m10165.5 rU
R338 c4 b1120 m11185.5 rB
R339 c5 b1010 m10065.5 rL
R340 c6 b910 m9055.5 rW
R341 c6 b1100 m9965.5 rL
R342 c7 b979 m8865.5 rD
R343 c6 b979 m8865.5 rW
R344 c5 b990 m9844.5 rJ
R345 c3 b1026 m11329.5 rL
R346 c2 b832 m10303.5 rB
R347 c2 b855 m9471.5 rW
R348 c2 b936 m10326.5 rS
R349 c2 b891 m9858.5 rU
R350 c2 b864 m10749.5 rW
R351 c2 b1053 m11613.5 rS
R352 c2 b888 m11087.0 rL
R353 c5 b940 m9311.0 rL
R354 c6 b840 m8371.0 rU
R355 c4 b930 m9211.0 rS
R356 c4 b792 m8746.0 rS
R357 c3 b756 m8350.0 rH
R358 c5 b690 m6838.0 rD
R359 c4 b621 m6838.0 rL
R360 c4 b567 m6217.0 rH
R361 c3 b513 m5650.0 rU
R362 c2 b558 m6163.0 rB
R363 c2 b456 m5605.0 rW
R364 c0 b427 m6061.0 rU
R365 c0 b390 m6488.0 rJ
R366 c1 b497 m7073.0 rW
R367 c0 b456 m7570.0 rU
R368 c-2 b405 m8026.0 rD
R369 c-1 b405 m8026.0 rL
R370 c-1 b385 m7621.0 rU
R371 c0 b486 m8006.0 rL
R372 c1 b608 m7520.0 rL
R373 c1 b560 m6912.0 rB
R374 c1 b512 m6352.0 rW
R375 c1 b552 m6864.0 rH
R376 c3 b522 m5760.0 rW
R377 c5 b630 m6282.0 rB
R378 c5 b570 m5652.0 rW
R379 c4 b630 m6222.0 rU
R380 c4 b621 m6852.0 rU
R381 c4 b729 m8094.0 rB
R382 c3 b666 m7365.0 rH
R383 c4 b670 m6699.0 rL
R384 c3 b549 m6029.0 rB
R385 c3 b495 m5480.0 rW
R386 c3 b540 m5975.0 rL
R387 c3 b441 m4895.0 rW
R388 c6 b580 m5777.0 rH
R389 c6 b520 m5197.0 rU
R390 c5 b580 m5717.0 rU
R391 c5 b630 m6297.0 rL
R392 c3 b513 m5667.0 rU
R393 c3 b558 m6180.0 rU
R394 c4 b657 m7296.0 rU
R395 c4 b870 m8610.0 rL
R396 c5 b780 m7740.0 rU
R397 c5 b860 m8520.0 rS
R398 c4 b810 m8090.0 rU
R399 c4 b801 m8900.0 rU
R400 c5 b1060 m10502.0 rL
R401 c6 b1045 m9442.0 rS
R402 c6 b990 m8919.5 rU
R403 c7 b1100 m9909.5 rL
R404 c5 b890 m8809.5 rS
R405 c5 b840 m8364.5 rS
R406 c5 b800 m7944.5 rL
R407 c6 b720 m7144.5 rJ
R408 c6 b830 m8224.5 rB
R409 c5 b740 m7394.5 rB
R410 c4 b670 m6654.5 rL
R411 c3 b540 m5984.5 rU
R412 c4 b594 m6524.5 rU
R413 c3 b648 m7118.5 rJ
R414 c3 b729 m8090.5 rW
R415 c3 b801 m8819.5 rL
R416 c5 b810 m8018.5 rW
R417 c6 b890 m8828.5 rD
R418 c5 b890 m8828.5 rU
R419 c6 b1078 m9718.5 rH
R420 c6 b957 m8640.5 rD
R421 c5 b870 m8640.5 rU
R422 c6 b1040 m10380.5 rU
R423 c5 b1150 m11420.5 rB
R424 c4 b1030 m10270.5 rU
R425 c3 b1026 m11300.5 rL
R426 c2 b927 m10274.5 rH
R427 c4 b940 m9347.5 rW
R428 c6 b1133 m10287.5 rS
R429 c6 b980 m9721.0 rW
R430 c5 b1170 m11681.0 rJ
R431 c5 b1350 m13436.0 rD
R432 c4 b1350 m13436.0 rU
R433 c6 b1480 m14786.0 rB
R434 c5 b1340 m13306.0 rL
R435 c6 b1200 m11966.0 rS
R436 c5 b1140 m11366.0 rU
R437 c6 b1386 m12506.0 rL
R438 c7 b1232 m11120.0 rW
R439 c7 b1364 m12352.0 rL
R440 c7 b1210 m10988.0 rW
R441 c5 b1220 m12198.0 rU
R442 c7 b1485 m13418.0 rU
R443 c8 b1804 m16388.0 rW
R444 c7 b2002 m18192.0 rD
R445 c5 b1820 m18192.0 rB
R446 c6 b1640 m16372.0 rW
R447 c7 b2167 m19652.0 rL
R448 c6 b1750 m17485.0 rB
R449 c5 b1580 m15735.0 rU
R450 c4 b1566 m17315.0 rW
R451 c3 b1701 m18881.0 rU
R452 c4 b2060 m20582.0 rD
R453 c5 b2060 m20582.0 rS
R454 c5 b1960 m19552.0 rL
R455 c6 b1760 m17592.0 rS
R456 c5 b1680 m16712.0 rH
R457 c6 b1510 m15032.0 rW
R458 c6 b1810 m18052.0 rU
R459 c7 b2189 m19862.0 rU
R460 c6 b2210 m22051.0 rL
R461 c5 b1990 m19841.0 rB
R462 c4 b1790 m17851.0 rJ
R463 c3 b1854 m20536.0 rS
R464 c3 b1773 m19609.0 rW
R465 c2 b1712 m21382.0 rL
R466 c5 b1970 m19670.0 rU
R467 c7 b2387 m21640.0 rB
R468 c6 b1930 m19253.0 rL
R469 c6 b1914 m17323.0 rU
R470 c5 b1930 m19237.0 rL
R471 c5 b1740 m17307.0 rL
R472 c7 b1716 m15567.0 rW
R473 c6 b1903 m17283.0 rB
R474 c6 b1540 m15380.0 rW
R475 c7 b1870 m16920.0 rB
R476 c6 b1510 m15050.0 rL
R477 c6 b1331 m12030.0 rU
R478 c7 b1474 m13361.0 rW
R479 c6 b1639 m14835.0 rL
R480 c6 b1320 m13196.0 rH
R481 c7 b1309 m11876.0 rS
R482 c7 b1243 m11221.5 rU
R483 c5 b1250 m12464.5 rL
R484 c6 b1243 m11214.5 rU
R485 c8 b1375 m12457.5 rD
R486 c7 b1375 m12457.5 rS
R487 c7 b1298 m11770.0 rW
R488 c5 b1310 m13068.0 rW
R489 c5 b1440 m14378.0 rS
R490 c5 b1370 m13658.0 rH
R491 c4 b1230 m12288.0 rW
R492 c5 b1360 m13518.0 rL
R493 c8 b1464 m12158.0 rL
R494 c9 b1284 m10694.0 rH
R495 c7 b1045 m9410.0 rW
R496 c7 b1155 m10455.0 rU
R497 c5 b1170 m11610.0 rW
R498 c6 b1408 m12780.0 rW
R499 c5 b1420 m14188.0 rH
R500 c6 b1280 m12768.0 rL
R501 c7 b1265 m11488.0 rD
R502 c7 b1265 m11488.0 rB
R503 c6 b1133 m10223.0 rW
R504 c7 b1375 m12489.0 rU
R505 c8 b1529 m13864.0 rD
R506 c8 b1668 m13864.0 rW
R507 c10 b2064 m17200.0 rL
R508 c10 b1824 m15136.0 rW
R509 c9 b2040 m16960.0 rJ
R510 c10 b2412 m20020.0 rW
R511 c9 b2700 m22432.0 rW
R512 c8 b2772 m25132.0 rU
R513 c7 b3080 m27904.0 rU
R514 c8 b3410 m30984.0 rU
R515 c7 b3784 m34394.0 rU
R516 c8 b4202 m38178.0 rW
R517 c8 b5126 m46582.0 rB
R518 c7 b4565 m41456.0 rL
R519 c7 b4059 m36891.0 rH
R520 c6 b3619 m32832.0 rB
R521 c7 b3223 m29213.0 rU
R522 c7 b3575 m32436.0 rS
R523 c7 b3377 m30648.5 rL
R524 c6 b2730 m27271.5 rB
R525 c7 b2706 m24541.5 rH
R526 c8 b2628 m21835.5 rL
R527 c10 b1992 m16579.5 rU
R528 c11 b2232 m18571.5 rU
R529 c11 b2508 m20803.5 rS
R530 c11 b2352 m19549.5 rU
R531 c10 b2640 m21901.5 rU
R532 c10 b2952 m24541.5 rU
R533 c8 b3025 m27493.5 rU
R534 c8 b3672 m30518.5 rW
R535 c7 b3762 m34190.5 rU
R536 c6 b4180 m37952.5 rS
R537 c6 b3590 m35862.5 rB
R538 c6 b3230 m32272.5 rU
R539 c5 b3560 m35502.5 rJ
R540 c5 b4090 m40842.5 rU
R541 c6 b4910 m49022.5 rB
R542 c5 b4420 m44112.5 rL
R543 c6 b3970 m39692.5 rW
R544 c4 b4370 m43662.5 rH
R545 c7 b4323 m39292.5 rB
R546 c7 b3850 m34969.5 rU
R547 c7 b4697 m42669.5 rW
R548 c7 b5214 m47366.5 rW
R549 c7 b6358 m57794.5 rU
R550 c8 b7766 m70510.5 rU
R551 c6 b8613 m78276.5 rU
R552 c8 b9559 m86889.5 rJ
R553 c8 b12156 m101228.5 rB
R554 c8 b10692 m89072.5 rL
R555 c9 b9408 m78380.5 rW
R556 c8 b10536 m87788.5 rB
R557 c7 b8503 m77252.5 rU
R558 c7 b9438 m85755.5 rW
R559 c7 b10472 m95193.5 rL
R560 c5 b8480 m84721.5 rB
R561 c6 b8393 m76241.5 rW
R562 c5 b8470 m84634.5 rB
R563 c5 b7620 m76164.5 rS
R564 c5 b7240 m72354.5 rH
R565 c4 b5868 m65114.5 rB
R566 c4 b5930 m59246.5 rS
R567 c6 b5630 m56281.5 rU
R568 c7 b7436 m67541.5 rU
R569 c6 b9075 m82413.5 rW
R570 c6 b10065 m91488.5 rU
R571 c6 b11176 m101553.5 rL
R572 c7 b9944 m90377.5 rD
R573 c8 b9944 m90377.5 rL
R574 c8 b9660 m80433.5 rL
R575 c9 b8496 m70773.5 rH
R576 c9 b7476 m62277.5 rU
R577 c9 b8376 m69753.5 rL
R578 c9 b7368 m61377.5 rW
R579 c9 b8256 m68745.5 rL
R580 c9 b7260 m60489.5 rW
R581 c8 b8136 m67749.5 rL
R582 c8 b7164 m59613.5 rW
R583 c7 b7348 m66777.5 rB
R584 c8 b7140 m59429.5 rW
R585 c11 b8856 m73709.5 rW
R586 c10 b9912 m82565.5 rL
R587 c12 b8724 m72653.5 rW
R588 c11 b9768 m81377.5 rU
R589 c12 b12120 m100913.5 rU
R590 c11 b13572 m113033.5 rU
R591 c11 b16824 m140177.5 rD
R592 c11 b16824 m140177.5 rW
R593 c9 b18852 m157001.5 rU
R594 c10 b21108 m175853.5 rD
R595 c8 b19349 m175853.5 rW
R596 c10 b23436 m195202.5 rU
R597 c9 b26244 m218638.5 rB
R598 c9 b23088 m192394.5 rD
R599 c8 b23088 m192394.5 rU
R600 c9 b25860 m215482.5 rU
R601 c9 b28968 m241342.5 rL
R602 c10 b25488 m212374.5 rU
R603 c10 b28548 m237862.5 rW
R604 c8 b31980 m266410.5 rD
R605 c6 b29315 m266410.5 rW
R606 c8 b35496 m295725.5 rS
R607 c8 b30580 m277977.5 rW
R608 c7 b33946 m308557.5 rL
R609 c8 b30217 m274611.5 rW
R610 c7 b33539 m304828.5 rL
R611 c9 b32556 m271289.5 rH
R612 c10 b28656 m238733.5 rW
R613 c9 b32088 m267389.5 rL
R614 c10 b28248 m235301.5 rL
R615 c10 b21468 m178805.5 rL
R616 c9 b18888 m157337.5 rB
R617 c9 b16620 m138449.5 rU
R618 c8 b18612 m155069.5 rB
R619 c9 b16380 m136457.5 rB
R620 c9 b14412 m120077.5 rU
R621 c9 b16140 m134489.5 rW
R622 c8 b16577 m150629.5 rB
R623 c7 b14751 m134052.5 rS
R624 c7 b13937 m126677.0 rW
R625 c8 b17006 m154551.0 rU
R626 c9 b20592 m171557.0 rW
R627 c9 b23064 m192149.0 rW
R628 c10 b28596 m238277.0 rU
R629 c12 b32028 m266873.0 rH
R630 c12 b28188 m234845.0 rU
R631 c11 b31572 m263033.0 rU
R632 c9 b35364 m294605.0 rW
R633 c9 b39600 m329969.0 rW
R634 c9 b44352 m369569.0 rW
R635 c8 b49680 m413921.0 rW
R636 c9 b55644 m463601.0 rU
R637 c10 b68988 m574889.0 rL
R638 c10 b60720 m505901.0 rW
R639 c10 b68004 m566621.0 rW
R640 c9 b76164 m634625.0 rW
R641 c10 b94440 m786953.0 rW
R642 c10 b105768 m881393.0 rU
R643 c10 b118464 m987161.0 rL
R644 c10 b104244 m868697.0 rU
R645 c10 b116760 m972941.0 rD
R646 c8 b107030 m972941.0 rU
R647 c10 b129600 m1079971.0 rS
R648 c9 b121824 m1015171.0 rL
R649 c10 b107208 m893347.0 rL
R650 c9 b94344 m786139.0 rB
R651 c8 b83016 m691795.0 rH
R652 c8 b66968 m608779.0 rU
R653 c7 b74338 m675747.0 rB
R654 c8 b72180 m601409.0 rH
R655 c9 b54852 m457049.0 rB
R656 c9 b48264 m402197.0 rW
R657 c11 b59856 m498725.0 rU
R658 c12 b74220 m618437.0 rW
R659 c14 b92028 m766877.0 rU
R660 c13 b103080 m858905.0 rB
R661 c12 b90708 m755825.0 rL
R662 c12 b79824 m665117.0 rW
R663 c10 b89400 m744941.0 rJ
R664 c10 b105492 m879041.0 rW
R665 c8 b108306 m984533.0 rL
R666 c9 b105156 m876227.0 rU
R667 c10 b117768 m981383.0 rS
R668 c10 b110700 m922499.0 rU
R669 c10 b123984 m1033199.0 rW
R670 c10 b138864 m1157183.0 rB
R671 c10 b122208 m1018319.0 rL
R672 c9 b107544 m896111.0 rU
R673 c8 b120444 m1003655.0 rW
R674 c6 b123651 m1124099.0 rL
R675 c6 b100050 m1000448.0 rW
R676 c9 b144072 m1200548.0 rB
R677 c9 b126780 m1056476.0 rL
R678 c11 b111564 m929696.0 rW
R679 c10 b124956 m1041260.0 rW
R680 c11 b154944 m1291172.0 rW
R681 c11 b173544 m1446116.0 rW
R682 c11 b194364 m1619660.0 rU
R683 c11 b217692 m1814024.0 rJ
R684 c11 b256872 m2140562.0 rS
R685 c11 b241464 m2012126.0 rL
R686 c10 b212484 m1770662.0 rU
R687 c11 b237984 m1983146.0 rL
R688 c11 b209424 m1745162.0 rL
R689 c11 b159168 m1326314.0 rU
R690 c11 b178260 m1485482.0 rW
R691 c11 b199656 m1663742.0 rU
R692 c10 b223608 m1863398.0 rD
R693 c8 b223608 m1863398.0 rB
R694 c7 b180378 m1639790.0 rD
R695 c7 b180378 m1639790.0 rL
R696 c7 b160545 m1459412.0 rJ
R697 c6 b170030 m1700230.0 rJ
R698 c5 b195530 m1955275.0 rH
R699 c6 b193578 m1759745.0 rU
R700 c8 b214874 m1953323.0 rU
R701 c7 b238502 m2168197.0 rL
R702 c8 b186032 m1691193.0 rD
R703 c6 b169120 m1691193.0 rL
R704 c7 b167431 m1522073.0 rU
R705 c8 b185856 m1689504.0 rW
R706 c7 b206294 m1875360.0 rS
R707 c7 b194953 m1772213.0 rU
R708 c7 b216392 m1967166.0 rU
R709 c8 b288000 m2399950.0 rW
R710 c9 b357120 m2975950.0 rL
R711 c12 b314268 m2618830.0 rW
R712 c11 b351972 m2933098.0 rU
R713 c13 b394212 m3285070.0 rD
R714 c12 b394212 m3285070.0 rU
R715 c11 b441516 m3679282.0 rL
R716 c10 b388536 m3237766.0 rJ
R717 c10 b458472 m3820570.0 rB
R718 c10 b403452 m3362098.0 rL
R719 c10 b355044 m2958646.0 rD
R720 c10 b355044 m2958646.0 rL
R721 c11 b312444 m2603602.0 rU
R722 c9 b349932 m2916046.0 rU
R723 c9 b391920 m3265978.0 rU
R724 c10 b438948 m3657898.0 rW
R725 c11 b491628 m4096846.0 rL
R726 c11 b432636 m3605218.0 rL
R727 c10 b380712 m3172582.0 rB
R728 c11 b335028 m2791870.0 rL
R729 c13 b294828 m2456842.0 rB
R730 c13 b259452 m2162014.0 rW
R731 c13 b290580 m2421466.0 rB
R732 c12 b255708 m2130886.0 rS
R733 c11 b240372 m2003032.0 rB
R734 c11 b211524 m1762660.0 rL
R735 c12 b186144 m1551136.0 rU
R736 c13 b208476 m1737280.0 rU
R737 c14 b258516 m2154232.0 rB
R738 c14 b227496 m1895716.0 rD
R739 c14 b227496 m1895716.0 rD
R740 c12 b227496 m1895716.0 rH
R741 c12 b200196 m1668220.0 rS
R742 c12 b188184 m1568122.0 rW
