============ BLACKJACK AI LOG ============
R749 c7 b143 m1243.5 rB
R750 c6 b120 m1100.5 rB
R751 c6 b100 m980.5 rL
R752 c7 b88 m780.5 rL
R753 c5 b70 m692.5 rL
R754 c4 b63 m622.5 rU
R755 c3 b63 m685.5 rB
R756 c3 b63 m622.5 rS
R757 c2 b54 m591.0 rW
R758 c5 b70 m699.0 rS
R759 c7 b77 m664.0 rW
R760 c6 b88 m741.0 rS
R761 c6 b77 m697.0 rB
R762 c7 b77 m620.0 rL
R763 c9 b72 m543.0 rD
R764 c11 b72 m543.0 rD
R765 c11 b72 m543.0 rU
R766 c10 b84 m615.0 rH
R767 c8 b72 m531.0 rU
R768 c7 b77 m603.0 rU
R769 c7 b77 m680.0 rW
R770 c6 b80 m757.0 rB
R771 c5 b70 m677.0 rB
R772 c5 b70 m607.0 rL
R773 c6 b66 m537.0 rD
R774 c6 b60 m537.0 rL
R775 c4 b50 m477.0 rW
R776 c4 b54 m527.0 rL
R777 c4 b50 m473.0 rS
R778 c4 b45 m448.0 rL
R779 c5 b40 m358.0 rL
R780 c4 b40 m318.0 rW
R781 c7 b44 m358.0 rH
R782 c8 b48 m314.0 rW
R783 c6 b44 m362.0 rD
R784 c8 b44 m362.0 rH
R785 c10 b48 m318.0 rU
R786 c10 b60 m414.0 rL
R787 c11 b48 m354.0 rD
R788 c9 b48 m354.0 rU
R789 c8 b55 m402.0 rW
R790 c6 b55 m457.0 rW
R791 c4 b60 m512.0 rU
R792 c4 b54 m572.0 rW
R793 c3 b63 m680.0 rU
R794 c3 b81 m806.0 rW
R795 c4 b90 m887.0 rW
R796 c5 b100 m977.0 rU
R797 c5 b110 m1077.0 rW
R798 c5 b120 m1187.0 rJ
R799 c4 b126 m1367.0 rL
R800 c4 b117 m1241.0 rL
R801 c4 b108 m1124.0 rU
R802 c3 b117 m1232.0 rD
R803 c3 b117 m1232.0 rU
R804 c3 b126 m1349.0 rW
R805 c6 b150 m1475.0 rD
R806 c5 b150 m1475.0 rU
R807 c4 b170 m1625.0 rW
R808 c6 b200 m1965.0 rB
R809 c5 b180 m1765.0 rS
R810 c6 b170 m1675.0 rL
R811 c6 b176 m1505.0 rL
R812 c6 b140 m1329.0 rW
R813 c6 b165 m1469.0 rD
R814 c6 b150 m1469.0 rS
R815 c7 b154 m1394.0 rJ
R816 c7 b187 m1625.0 rL
R817 c9 b180 m1438.0 rW
R818 c9 b204 m1618.0 rH
R819 c9 b180 m1414.0 rL
R820 c7 b143 m1234.0 rU
R821 c6 b140 m1377.0 rS
R822 c6 b140 m1307.0 rU
R823 c7 b165 m1447.0 rW
R824 c7 b187 m1612.0 rU
R825 c7 b198 m1799.0 rL
R826 c7 b165 m1403.0 rD
R827 c5 b150 m1403.0 rL
R828 c5 b130 m1253.0 rB
R829 c4 b120 m1123.0 rU
R830 c5 b130 m1243.0 rS
R831 c6 b132 m1178.0 rB
R832 c6 b121 m1046.0 rB
R833 c7 b110 m925.0 rL
R834 c5 b90 m815.0 rW
R835 c6 b110 m905.0 rU
R836 c7 b121 m1015.0 rH
R837 c8 b99 m894.0 rW
R838 c8 b121 m1092.0 rW
R839 c9 b168 m1334.0 rL
R840 c9 b120 m998.0 rU
R841 c8 b132 m1118.0 rD
R842 c6 b120 m1118.0 rW
R843 c4 b130 m1238.0 rL
R844 c5 b120 m1108.0 rL
R845 c5 b100 m988.0 rS
R846 c4 b100 m938.0 rU
R847 c5 b110 m1038.0 rW
R848 c3 b108 m1148.0 rL
R849 c3 b90 m932.0 rW
R850 c4 b110 m1022.0 rL
R851 c5 b100 m912.0 rD
R852 c5 b100 m912.0 rL
R853 c5 b90 m812.0 rW
R854 c6 b110 m992.0 rB
R855 c6 b90 m882.0 rB
R856 c5 b80 m792.0 rD
R857 c4 b72 m792.0 rU
R858 c5 b90 m864.0 rL
R859 c3 b72 m774.0 rB
R860 c3 b72 m702.0 rL
R861 c4 b63 m630.0 rL
R862 c4 b54 m567.0 rS
R863 c4 b54 m540.0 rD
R864 c4 b60 m540.0 rH
R865 c4 b50 m480.0 rH
R866 c6 b50 m430.0 rL
R867 c6 b40 m380.0 rW
R868 c6 b50 m420.0 rW
R869 c4 b50 m470.0 rD
R870 c4 b50 m470.0 rU
R871 c5 b60 m520.0 rS
R872 c5 b50 m490.0 rL
R873 c6 b40 m390.0 rH
R874 c5 b40 m350.0 rL
R875 c5 b40 m310.0 rB
R876 c5 b30 m270.0 rW
R877 c6 b33 m300.0 rW
R878 c6 b40 m333.0 rL
R879 c4 b27 m293.0 rW
R880 c3 b36 m320.0 rL
R881 c4 b30 m284.0 rU
R882 c3 b36 m314.0 rD
R883 c5 b40 m314.0 rL
R884 c5 b30 m274.0 rD
R885 c8 b33 m274.0 rW
R886 c7 b44 m307.0 rU
R887 c6 b40 m351.0 rD
R888 c5 b40 m351.0 rU
R889 c8 b44 m391.0 rL
R890 c8 b48 m347.0 rL
R891 c9 b36 m299.0 rL
R892 c7 b33 m263.0 rU
R893 c8 b36 m296.0 rJ
R894 c7 b44 m350.0 rL
R895 c7 b44 m306.0 rJ
R896 c6 b44 m372.0 rH
R897 c9 b48 m328.0 rW
R898 c8 b44 m376.0 rD
R899 c6 b40 m376.0 rL
R900 c6 b40 m336.0 rL
R901 c6 b30 m296.0 rL
R902 c4 b30 m266.0 rU
R903 c4 b30 m296.0 rH
R904 c5 b30 m266.0 rW
R905 c5 b30 m296.0 rS
R906 c4 b30 m281.0 rL
R907 c3 b27 m251.0 rH
R908 c4 b18 m197.0 rU
R909 c3 b27 m215.0 rH
R910 c4 b18 m188.0 rW
R911 c3 b27 m206.0 rL
R912 c6 b20 m179.0 rW
R913 c6 b22 m199.0 rW
R914 c6 b30 m221.0 rW
R915 c8 b33 m251.0 rU
R916 c8 b36 m284.0 rW
R917 c7 b44 m320.0 rU
R918 c6 b40 m364.0 rL
R919 c6 b40 m324.0 rL
R920 c7 b33 m284.0 rW
R921 c7 b44 m350.0 rW
R922 c6 b40 m394.0 rJ
R923 c5 b50 m454.0 rL
R924 c5 b50 m404.0 rU
R925 c6 b60 m504.0 rW
R926 c5 b60 m564.0 rB
R927 c5 b60 m504.0 rU
R928 c6 b60 m564.0 rL
R929 c6 b66 m504.0 rL
R930 c7 b55 m438.0 rU
R931 c7 b55 m493.0 rD
R932 c8 b60 m493.0 rU
R933 c8 b66 m553.0 rU
R934 c9 b84 m685.0 rB
R935 c9 b84 m601.0 rU
R936 c9 b84 m685.0 rU
R937 c8 b88 m769.0 rW
R938 c7 b99 m857.0 rU
R939 c9 b132 m1055.0 rL
R940 c8 b110 m923.0 rD
R941 c6 b100 m923.0 rD
R942 c7 b110 m923.0 rU
R943 c8 b144 m1143.0 rB
R944 c7 b110 m999.0 rJ
R945 c7 b132 m1164.0 rH
R946 c6 b110 m1032.0 rL
R947 c5 b100 m922.0 rH
R948 c6 b80 m722.0 rB
R949 c5 b70 m642.0 rS
R950 c4 b70 m607.0 rB
R951 c3 b54 m537.0 rD
R952 c1 b48 m537.0 rD
R953 c1 b48 m537.0 rW
R954 c5 b60 m585.0 rU
R955 c6 b80 m705.0 rH
R956 c6 b70 m625.0 rW
R957 c4 b70 m695.0 rU
R958 c5 b80 m765.0 rL
R959 c4 b70 m685.0 rL
R960 c4 b70 m615.0 rS
R961 c4 b54 m580.0 rW
R962 c5 b70 m634.0 rW
R963 c7 b88 m704.0 rL
R964 c7 b77 m616.0 rW
R965 c7 b77 m693.0 rB
R966 c7 b77 m616.0 rW
R967 c7 b77 m693.0 rU
R968 c7 b88 m770.0 rU
R969 c7 b99 m858.0 rL
R970 c7 b88 m759.0 rB
R971 c7 b77 m671.0 rB
R972 c8 b66 m594.0 rJ
R973 c9 b84 m693.0 rH
R974 c8 b84 m609.0 rS
R975 c8 b66 m567.0 rL
R976 c6 b60 m501.0 rB
R977 c5 b50 m441.0 rU
R978 c7 b55 m491.0 rS
R979 c6 b55 m463.5 rW
R980 c6 b66 m518.5 rS
R981 c6 b55 m485.5 rU
R982 c8 b66 m540.5 rB
R983 c8 b55 m474.5 rB
R984 c7 b55 m419.5 rD
R985 c6 b50 m419.5 rD
R986 c5 b50 m419.5 rU
R987 c7 b66 m519.5 rU
R988 c5 b60 m585.5 rH
R989 c7 b55 m465.5 rH
R990 c7 b55 m410.5 rL
R991 c8 b44 m355.5 rW
R992 c6 b40 m399.5 rU
R993 c6 b55 m439.5 rL
R994 c8 b44 m384.5 rL
R995 c9 b48 m340.5 rW
R996 c8 b44 m388.5 rH
R997 c8 b48 m344.5 rL
R998 c10 b36 m296.5 rB
R999 c10 b36 m260.5 rL
R1000 c10 b24 m188.5 rU
