============ BLACKJACK AI LOG ============
R56 c-4 b366 m12193.0 rB
R57 c-5 b357 m11827.0 rD
R58 c0 b714 m11827.0 rU
R59 c-1 b630 m12541.0 rD
R60 c-5 b378 m12541.0 rL
R61 c-7 b244 m12163.0 rL
R62 c-4 b351 m11675.0 rW
R63 c-2 b620 m12377.0 rD
R64 c0 b744 m12377.0 rU
R65 c0 b924 m13121.0 rB
R66 c-1 b610 m12197.0 rU
R67 c-2 b645 m12807.0 rU
R68 c-3 b540 m13452.0 rU
R69 c-4 b438 m14532.0 rW
R70 c-2 b750 m14970.0 rL
R71 c-3 b572 m14220.0 rH
R72 c-2 b685 m13648.0 rH
R73 c-1 b650 m12963.0 rJ
R74 c-3 b560 m13938.0 rL
R75 c-1 b670 m13378.0 rB
R76 c-4 b384 m12708.0 rW
R77 c-3 b524 m13092.0 rL
R78 c0 b756 m12568.0 rW
R79 c3 b1206 m13324.0 rS
R80 c2 b1152 m12721.0 rD
R81 c0 b896 m12721.0 rL
R82 c1 b952 m11825.0 rH
R83 c-1 b545 m10873.0 rL
R84 c3 b936 m10328.0 rU
R85 c4 b1220 m12200.0 rU
R86 c1 b1080 m13420.0 rL
R87 c2 b1017 m11260.0 rU
R88 c1 b861 m12277.0 rU
R89 c1 b924 m13138.0 rB
R90 c0 b738 m12214.0 rS
R91 c-1 b595 m11845.0 rB
R92 c-1 b565 m11250.0 rU
R93 c-1 b595 m11815.0 rU
R94 c-4 b375 m12410.0 rW
R95 c-3 b512 m12785.0 rU
R96 c-2 b665 m13297.0 rD
R97 c-2 b665 m13297.0 rW
R98 c1 b1029 m14627.0 rW
R99 c0 b942 m15656.0 rL
R100 c0 b1036 m14714.0 rL
R101 c1 b959 m13678.0 rD
R102 c3 b1233 m13678.0 rJ
R103 c1 b1248 m15528.0 rW
R104 c3 b1512 m16776.0 rW
R105 c3 b1647 m18288.0 rL
R106 c0 b1169 m16641.0 rL
R107 c-2 b775 m15472.0 rL
R108 c-1 b735 m14697.0 rS
R109 c-1 b720 m14329.5 rU
R110 c0 b906 m15049.5 rL
R111 c-2 b710 m14143.5 rL
R112 c-1 b675 m13433.5 rU
R113 c0 b852 m14108.5 rU
R114 c1 b1050 m14960.5 rU
R115 c-2 b805 m16010.5 rU
R116 c-1 b885 m17620.5 rL
R117 c0 b1176 m16735.5 rB
R118 c1 b1248 m15559.5 rW
R119 c0 b1183 m16807.5 rL
R120 c1 b1256 m15624.5 rL
R121 c3 b1296 m14368.5 rB
R122 c2 b1179 m13072.5 rL
R123 c3 b972 m10714.5 rL
R124 c2 b882 m9742.5 rU
R125 c1 b749 m10624.5 rD
R126 c2 b856 m10624.5 rB
R127 c1 b686 m9768.5 rD
R128 c0 b686 m9768.5 rD
R129 c0 b686 m9768.5 rW
R130 c-1 b525 m10454.5 rL
R131 c0 b600 m9929.5 rL
R132 c-1 b470 m9329.5 rL
R133 c-1 b420 m8389.5 rL
R134 c-1 b400 m7969.5 rW
R135 c-1 b420 m8369.5 rU
R136 c-2 b440 m8789.5 rB
R137 c-3 b336 m8349.5 rW
R138 c-2 b455 m9021.5 rU
R139 c-2 b475 m9476.5 rB
R140 c-1 b455 m9001.5 rJ
R141 c-2 b485 m9684.5 rH
R142 c-2 b460 m9199.5 rU
R143 c-1 b485 m9659.5 rJ
R144 c-4 b312 m10387.5 rW
R145 c-2 b535 m10699.5 rU
R146 c-5 b339 m11234.5 rU
R147 c-8 b116 m11573.5 rU
R148 c-9 b117 m11689.5 rW
R149 c-9 b119 m11806.5 rW
R150 c-10 b120 m11925.5 rW
R151 c-12 b121 m12045.5 rL
R152 c-8 b119 m11803.5 rU
R153 c-11 b120 m11922.5 rL
R154 c-8 b117 m11682.5 rL
R155 c-4 b348 m11565.5 rW
R156 c-4 b369 m12261.5 rW
R157 c-4 b381 m12630.5 rL
R158 c-4 b369 m12249.5 rU
R159 c-4 b381 m12618.5 rW
R160 c-1 b670 m13380.5 rL
R161 c0 b896 m12710.5 rL
R162 c0 b660 m10918.5 rH
R163 c-1 b515 m10258.5 rW
R164 c0 b648 m10773.5 rD
R165 c0 b648 m10773.5 rU
R166 c-2 b575 m11421.5 rB
R167 c-1 b545 m10846.5 rB
R168 c-1 b520 m10301.5 rW
R169 c-1 b545 m10821.5 rL
R170 c0 b686 m9731.5 rS
R171 c1 b658 m9388.5 rL
R172 c1 b704 m8730.5 rD
R173 c-2 b440 m8730.5 rB
R174 c-4 b249 m8290.5 rW
R175 c-4 b258 m8539.5 rU
R176 c-4 b264 m8797.5 rL
R177 c-7 b172 m8533.5 rU
R178 c-7 b178 m8877.5 rU
R179 c-5 b279 m9233.5 rB
R180 c-6 b180 m8954.5 rL
R181 c-5 b264 m8774.5 rW
R182 c-5 b273 m9038.5 rS
R183 c-5 b270 m8902.0 rW
R184 c-3 b380 m9442.0 rW
R185 c-3 b396 m9822.0 rL
R186 c-6 b190 m9426.0 rB
R187 c-7 b186 m9236.0 rL
R188 c-6 b178 m8864.0 rD
R189 c-3 b356 m8864.0 rJ
R190 c-6 b188 m9398.0 rU
R191 c-5 b288 m9586.0 rB
R192 c-5 b279 m9298.0 rJ
R193 c-6 b196 m9717.0 rU
R194 c-4 b300 m9913.0 rW
R195 c-2 b515 m10213.0 rH
R196 c-2 b460 m9183.0 rW
R197 c-2 b485 m9643.0 rU
R198 c1 b714 m10128.0 rL
R199 c1 b760 m9414.0 rD
R200 c0 b665 m9414.0 rB
R201 c1 b616 m8749.0 rD
R202 c0 b616 m8749.0 rJ
R203 c0 b582 m9673.0 rB
R204 c-2 b455 m9091.0 rL
R205 c-4 b261 m8636.0 rU
R206 c-5 b267 m8897.0 rL
R207 c-2 b420 m8363.0 rU
R208 c-1 b465 m9203.0 rL
R209 c-1 b440 m8738.0 rH
R210 c1 b664 m8298.0 rU
R211 c1 b720 m8962.0 rD
R212 c-1 b450 m8962.0 rD
R213 c-1 b450 m8962.0 rH
R214 c-3 b344 m8512.0 rU
R215 c-6 b178 m8856.0 rL
R216 c-4 b261 m8678.0 rS
R217 c-3 b344 m8547.5 rL
R218 c-2 b395 m7859.5 rU
R219 c-2 b415 m8254.5 rB
R220 c-3 b316 m7839.5 rD
R221 c-2 b395 m7839.5 rL
R222 c-1 b355 m7049.5 rL
R223 c0 b448 m6339.5 rD
R224 c1 b512 m6339.5 rH
R225 c0 b354 m5827.5 rU
R226 c1 b496 m6181.5 rH
R227 c3 b468 m5189.5 rU
R228 c4 b620 m6125.5 rJ
R229 c3 b639 m7055.5 rL
R230 c3 b585 m6416.5 rL
R231 c1 b472 m5831.5 rU
R232 c3 b612 m6775.5 rU
R233 c4 b666 m7387.5 rL
R234 c4 b612 m6721.5 rL
R235 c1 b434 m6109.5 rW
R236 c0 b396 m6543.5 rU
R237 c-1 b350 m6939.5 rH
R238 c-1 b315 m6239.5 rL
R239 c0 b360 m5924.5 rH
R240 c0 b392 m5564.5 rL
R241 c2 b416 m5172.5 rU
R242 c1 b448 m5588.5 rB
R243 c0 b364 m5140.5 rW
R244 c0 b336 m5504.5 rJ
R245 c-2 b305 m6008.5 rW
R246 c-5 b192 m6313.5 rJ
R247 c-6 b134 m6601.5 rW
R248 c-3 b272 m6735.5 rL
R249 c-4 b195 m6463.5 rU
R250 c-1 b345 m6853.5 rW
R251 c-1 b360 m7198.5 rW
R252 c-4 b228 m7558.5 rB
R253 c-5 b222 m7330.5 rW
R254 c-7 b152 m7552.5 rU
R255 c-3 b316 m7856.5 rW
R256 c-3 b328 m8172.5 rH
R257 c-5 b237 m7844.5 rH
R258 c-5 b231 m7607.5 rL
R259 c-4 b222 m7376.5 rU
R260 c-2 b395 m7820.5 rW
R261 c-1 b415 m8215.5 rU
R262 c0 b609 m8630.5 rL
R263 c0 b486 m8021.5 rH
R264 c-1 b380 m7535.5 rU
R265 c-2 b400 m7915.5 rS
R266 c-3 b312 m7715.5 rL
R267 c-2 b355 m7091.5 rL
R268 c-3 b272 m6736.5 rL
R269 c-3 b260 m6464.5 rL
R270 c-2 b315 m6204.5 rU
R271 c-3 b264 m6519.5 rU
R272 c-3 b272 m6783.5 rH
R273 c-3 b264 m6511.5 rU
R274 c-3 b272 m6775.5 rL
R275 c0 b396 m6503.5 rU
R276 c0 b483 m6899.5 rW
R277 c0 b518 m7382.5 rJ
R278 c0 b574 m8159.5 rU
R279 c1 b616 m8733.5 rU
R280 c0 b658 m9349.5 rU
R281 c2 b909 m10007.5 rD
R282 c1 b808 m10007.5 rW
R283 c2 b981 m10815.5 rB
R284 c2 b792 m9834.5 rU
R285 c0 b642 m10626.5 rH
R286 c0 b658 m9342.5 rL
R287 c0 b567 m8026.5 rB
R288 c0 b525 m7459.5 rU
R289 c4 b774 m8509.5 rU
R290 c0 b651 m9283.5 rS
R291 c0 b540 m8958.0 rD
R292 c0 b540 m8958.0 rU
R293 c-1 b475 m9498.0 rL
R294 c-1 b455 m9023.0 rS
R295 c-2 b440 m8795.5 rW
R296 c2 b776 m9675.5 rB
R297 c1 b623 m8899.5 rU
R298 c1 b768 m9522.5 rU
R299 c2 b999 m11058.5 rW
R300 c2 b1089 m12057.5 rL
R301 c3 b990 m10968.5 rH
R302 c2 b900 m9978.5 rW
R303 c1 b872 m10878.5 rL
R304 c2 b808 m10006.5 rW
R305 c-1 b545 m10814.5 rW
R306 c-2 b570 m11359.5 rL
R307 c-2 b540 m10789.5 rB
R308 c-2 b515 m10249.5 rL
R309 c-1 b465 m9219.5 rD
R310 c-3 b372 m9219.5 rD
R311 c-5 b279 m9219.5 rU
R312 c-3 b380 m9498.5 rD
R313 c-3 b380 m9498.5 rU
R314 c-3 b396 m9878.5 rS
R315 c-2 b485 m9680.5 rU
R316 c0 b749 m10650.5 rD
R317 c0 b642 m10650.5 rL
R318 c0 b606 m10008.5 rW
R319 c-3 b428 m10614.5 rS
R320 c-4 b315 m10400.5 rU
R321 c-4 b333 m11030.5 rW
R322 c-7 b228 m11363.5 rH
R323 c-5 b330 m10907.5 rL
R324 c-5 b318 m10577.5 rU
R325 c-3 b436 m10895.5 rW
R326 c-4 b342 m11331.5 rU
R327 c-6 b234 m11673.5 rH
R328 c-7 b230 m11439.5 rD
R329 c-4 b345 m11439.5 rU
R330 c-3 b488 m12129.5 rW
R331 c-4 b381 m12617.5 rB
R332 c-3 b492 m12236.5 rL
R333 c-1 b590 m11744.5 rD
R334 c-1 b590 m11744.5 rW
R335 c0 b744 m12334.5 rW
R336 c-1 b655 m13078.5 rW
R337 c0 b966 m13733.5 rU
R338 c-1 b735 m14699.5 rU
R339 c1 b1134 m16169.5 rU
R340 c3 b1665 m18437.5 rL
R341 c0 b1008 m16772.5 rU
R342 c1 b1316 m18788.5 rU
R343 c1 b1616 m20104.5 rU
R344 c0 b1308 m21720.5 rW
R345 c0 b1386 m23028.5 rJ
R346 c-1 b1260 m25107.5 rS
R347 c0 b1715 m24477.5 rU
R348 c-1 b1310 m26192.5 rD
R349 c-2 b1310 m26192.5 rU
R350 c-3 b1104 m27502.5 rU
R351 c-2 b1490 m29710.5 rW
R352 c-4 b939 m31200.5 rU
R353 c0 b2317 m33078.5 rW
R354 c2 b3024 m37712.5 rH
R355 c2 b3123 m34688.5 rL
R356 c1 b2212 m31565.5 rW
R357 c-2 b1690 m33777.5 rH
R358 c0 b1926 m32087.5 rW
R359 c-3 b1364 m34013.5 rL
R360 c-3 b1308 m32649.5 rL
R361 c0 b1884 m31341.5 rL
R362 c-3 b1180 m29457.5 rH
R363 c-5 b849 m28277.5 rL
R364 c-4 b825 m27428.5 rW
R365 c-3 b1132 m28253.5 rD
R366 c-3 b1132 m28253.5 rB
R367 c-2 b1360 m27121.5 rB
R368 c-1 b1290 m25761.5 rU
R369 c-3 b1084 m27051.5 rU
R370 c-3 b1128 m28135.5 rU
R371 c-3 b1216 m30391.5 rL
R372 c-1 b1460 m29175.5 rW
R373 c-1 b1535 m30635.5 rB
R374 c-4 b876 m29100.5 rH
R375 c-8 b283 m28224.5 rL
R376 c-4 b840 m27941.5 rB
R377 c-5 b816 m27101.5 rU
R378 c-3 b1120 m27917.5 rW
R379 c-2 b1510 m30157.5 rW
R380 c-4 b951 m31667.5 rB
R381 c-5 b924 m30716.5 rL
R382 c-4 b867 m28868.5 rW
R383 c-3 b1192 m29735.5 rU
R384 c-4 b930 m30927.5 rW
R385 c-1 b1595 m31857.5 rW
R386 c0 b2457 m35047.5 rW
R387 c0 b2256 m37504.5 rJ
R388 c3 b3681 m40888.5 rW
R389 c3 b4347 m48250.5 rJ
R390 c1 b3836 m54771.5 rW
R391 c0 b3522 m58607.5 rB
R392 c-2 b2755 m55085.5 rH
R393 c6 b5764 m52330.5 rL
R394 c7 b5126 m46566.5 rS
R395 c6 b4851 m44003.5 rL
R396 c6 b4312 m39152.5 rJ
R397 c5 b4570 m45620.5 rL
R398 c3 b3699 m41050.5 rL
R399 c2 b2992 m37351.5 rL
R400 c3 b3096 m34359.5 rW
R401 c2 b3375 m37455.5 rJ
R402 c3 b3834 m42518.5 rB
R403 c1 b2709 m38684.5 rH
R404 c0 b2160 m35975.5 rW
R405 c1 b2821 m40295.5 rU
R406 c1 b3024 m43116.5 rB
R407 c1 b2807 m40092.5 rH
R408 c2 b3105 m34478.5 rD
R409 c-1 b1725 m34478.5 rW
R410 c1 b2541 m36203.5 rH
R411 c2 b3033 m33662.5 rL
R412 c7 b3377 m30629.5 rL
R413 c4 b2457 m27252.5 rH
R414 c5 b2480 m24795.5 rL
R415 c6 b1990 m19835.5 rU
R416 c6 b2190 m21825.5 rH
R417 c4 b1773 m19635.5 rW
R418 c4 b2320 m23181.5 rL
R419 c4 b1881 m20861.5 rL
R420 c2 b1710 m18980.5 rL
R421 c3 b1557 m17270.5 rL
R422 c0 b948 m15713.5 rD
R423 c1 b1264 m15713.5 rB
R424 c1 b1015 m14449.5 rU
R425 c0 b930 m15464.5 rS
R426 c-1 b750 m14999.5 rW
R427 c-2 b790 m15749.5 rD
R428 c-1 b790 m15749.5 rH
R429 c-2 b750 m14959.5 rU
R430 c-4 b474 m15709.5 rW
R431 c-7 b324 m16183.5 rW
R432 c-6 b332 m16507.5 rU
R433 c-4 b507 m16839.5 rB
R434 c-3 b656 m16332.5 rB
R435 c-2 b785 m15676.5 rL
R436 c-1 b745 m14891.5 rD
R437 c0 b894 m14891.5 rL
R438 c0 b840 m13997.5 rL
R439 c-1 b660 m13157.5 rW
R440 c2 b1112 m13817.5 rS
R441 c3 b1197 m13261.5 rB
R442 c2 b968 m12064.5 rD
R443 c1 b847 m12064.5 rL
R444 c1 b791 m11217.5 rU
R445 c1 b968 m12008.5 rD
R446 c-1 b605 m12008.5 rW
R447 c1 b1016 m12613.5 rU
R448 c0 b959 m13629.5 rS
R449 c1 b924 m13150.0 rL
R450 c0 b738 m12226.0 rS
R451 c-1 b595 m11857.0 rL
R452 c-1 b565 m11262.0 rS
R453 c-2 b550 m10979.5 rL
R454 c-2 b525 m10429.5 rU
R455 c-2 b550 m10954.5 rL
R456 c0 b630 m10404.5 rL
R457 c3 b882 m9774.5 rL
R458 c0 b534 m8892.5 rL
R459 c-1 b420 m8358.5 rL
R460 c1 b560 m7938.5 rB
R461 c0 b444 m7378.5 rU
R462 c0 b474 m7822.5 rU
R463 c0 b581 m8296.5 rL
R464 c1 b624 m7715.5 rU
R465 c1 b588 m8339.5 rS
R466 c1 b567 m8045.5 rJ
R467 c0 b534 m8896.5 rS
R468 c1 b609 m8629.5 rS
R469 c0 b504 m8325.0 rS
R470 c0 b486 m8073.0 rW
R471 c-3 b344 m8559.0 rU
R472 c-6 b180 m8903.0 rU
R473 c-4 b273 m9083.0 rU
R474 c-7 b188 m9356.0 rW
R475 c-6 b192 m9544.0 rB
R476 c-8 b94 m9352.0 rW
R477 c-11 b95 m9446.0 rL
R478 c-8 b94 m9351.0 rL
R479 c-4 b279 m9257.0 rS
R480 c-5 b276 m9117.5 rL
R481 c-3 b356 m8841.5 rL
R482 c1 b656 m8129.5 rU
R483 c0 b616 m8785.5 rH
R484 c-2 b410 m8169.5 rU
R485 c-2 b430 m8579.5 rD
R486 c-2 b430 m8579.5 rU
R487 c-1 b455 m9009.5 rL
R488 c-1 b430 m8554.5 rB
R489 c-1 b410 m8124.5 rL
R490 c-2 b390 m7714.5 rU
R491 c-2 b410 m8104.5 rH
R492 c2 b584 m7284.5 rW
R493 c1 b632 m7868.5 rU
R494 c0 b602 m8500.5 rW
R495 c-1 b460 m9102.5 rH
R496 c1 b696 m8642.5 rH
R497 c0 b511 m7250.5 rL
R498 c5 b680 m6739.5 rL
R499 c3 b549 m6059.5 rU
R500 c1 b469 m6608.5 rS
R501 c0 b384 m6374.0 rU
R502 c-1 b340 m6758.0 rH
R503 c-1 b325 m6418.0 rU
R504 c-1 b340 m6743.0 rW
R505 c-3 b284 m7083.0 rW
R506 c-2 b370 m7367.0 rW
R507 c-4 b234 m7737.0 rW
R508 c-6 b160 m7971.0 rW
R509 c-8 b82 m8131.0 rS
R510 c-8 b81 m8090.0 rU
R511 c-6 b166 m8252.0 rW
R512 c-2 b425 m8418.0 rL
R513 c-2 b400 m7993.0 rH
R514 c0 b532 m7593.0 rS
R515 c0 b444 m7327.0 rB
R516 c-2 b345 m6883.0 rB
R517 c-4 b198 m6538.0 rL
R518 c-3 b256 m6340.0 rB
R519 c-2 b305 m6084.0 rU
R520 c0 b384 m6389.0 rW
R521 c0 b504 m7157.0 rU
R522 c-1 b385 m7661.0 rU
R523 c-1 b405 m8046.0 rW
R524 c0 b534 m8856.0 rL
R525 c1 b624 m7788.0 rW
R526 c1 b595 m8412.0 rU
R527 c1 b637 m9007.0 rW
R528 c0 b679 m9644.0 rS
R529 c0 b564 m9304.5 rL
R530 c2 b704 m8740.5 rU
R531 c1 b760 m9444.5 rW
R532 c2 b990 m10964.5 rU
R533 c4 b1200 m11954.5 rU
R534 c5 b1320 m13154.5 rH
R535 c2 b952 m11834.5 rS
R536 c1 b912 m11358.5 rW
R537 c2 b1188 m13182.5 rU
R538 c3 b1296 m14370.5 rW
R539 c2 b1256 m15666.5 rW
R540 c2 b1456 m18178.5 rB
R541 c0 b1008 m16722.5 rS
R542 c0 b978 m16218.5 rL
R543 c0 b918 m15240.5 rB
R544 c0 b1008 m14322.5 rW
R545 c2 b1232 m15330.5 rL
R546 c5 b1290 m12866.5 rL
R547 c7 b1276 m11576.5 rW
R548 c5 b1290 m12852.5 rL
R549 c3 b1044 m11562.5 rU
R550 c2 b1016 m12606.5 rJ
R551 c3 b1278 m14130.5 rW
R552 c4 b1395 m15408.5 rW
R553 c3 b1521 m16803.5 rU
R554 c4 b1656 m18324.5 rU
R555 c3 b1800 m19980.5 rB
R556 c3 b1638 m18180.5 rD
R557 c3 b1638 m18180.5 rU
R558 c4 b1791 m19818.5 rL
R559 c3 b1629 m18027.5 rU
R560 c4 b1773 m19656.5 rU
R561 c5 b2150 m21429.5 rS
R562 c4 b1836 m20354.5 rB
R563 c1 b1488 m18518.5 rD
R564 c0 b1302 m18518.5 rW
R565 c3 b1791 m19820.5 rJ
R566 c1 b1808 m22507.5 rL
R567 c4 b2070 m20699.5 rB
R568 c2 b1683 m18629.5 rU
R569 c1 b1632 m20312.5 rU
R570 c4 b1980 m21944.5 rJ
R571 c2 b2250 m24914.5 rU
R572 c2 b2176 m27164.5 rU
R573 c5 b2940 m29340.5 rU
R574 c7 b3883 m35220.5 rL
R575 c4 b2826 m31337.5 rL
R576 c4 b2574 m28511.5 rW
R577 c2 b2799 m31085.5 rU
R578 c0 b2034 m33884.5 rB
R579 c1 b2552 m31850.5 rU
R580 c0 b2070 m34402.5 rW
R581 c0 b2702 m38542.5 rL
R582 c0 b2513 m35840.5 rS
R583 c2 b2768 m34584.0 rL
R584 c1 b2233 m31816.0 rU
R585 c2 b2728 m34049.0 rL
R586 c1 b2512 m31321.0 rU
R587 c5 b3390 m33833.0 rW
R588 c5 b3730 m37223.0 rU
R589 c5 b4100 m40953.0 rU
R590 c3 b4059 m45053.0 rL
R591 c6 b4100 m40994.0 rW
R592 c4 b4510 m45094.0 rU
R593 c6 b5420 m54114.0 rU
R594 c3 b5364 m59534.0 rD
R595 c2 b4768 m59534.0 rW
R596 c2 b5152 m64302.0 rB
R597 c1 b4736 m59150.0 rH
R598 c-2 b2725 m54414.0 rW
R599 c0 b3594 m59864.0 rL
R600 c1 b4216 m52676.0 rU
R601 c3 b5121 m56892.0 rL
R602 c1 b4144 m51771.0 rU
R603 c1 b3920 m55915.0 rU
R604 c0 b3594 m59835.0 rB
R605 c-1 b2815 m56241.0 rL
R606 c2 b4280 m53426.0 rL
R607 c5 b4920 m49146.0 rL
R608 c5 b4430 m44226.0 rS
R609 c4 b3789 m42011.0 rB
R610 c3 b3447 m38222.0 rL
R611 c4 b3132 m34775.0 rU
R612 c0 b2660 m37907.0 rW
R613 c-1 b2030 m40567.0 rL
R614 c1 b2562 m36507.0 rD
R615 c1 b2928 m36507.0 rL
R616 c3 b3024 m33579.0 rU
R617 c3 b3303 m36603.0 rL
R618 c2 b2664 m33300.0 rL
R619 c5 b3070 m30636.0 rW
R620 c3 b3042 m33706.0 rW
R621 c3 b3582 m39790.0 rW
R622 c1 b3038 m43372.0 rH
R623 c3 b3636 m40334.0 rU
R624 c0 b3080 m43970.0 rW
R625 c0 b2826 m47050.0 rU
R626 c1 b3493 m49876.0 rU
R627 c-1 b2670 m53369.0 rU
R628 c-1 b2805 m56039.0 rJ
R629 c1 b4221 m60247.0 rW
R630 c2 b5805 m64468.0 rJ
R631 c0 b5124 m73176.0 rL
R632 c2 b5448 m68052.0 rL
R633 c3 b5643 m62604.0 rL
R634 c4 b5130 m56961.0 rL
R635 c6 b5148 m46701.0 rU
R636 c3 b4671 m51849.0 rS
R637 c2 b4464 m49513.5 rU
R638 c3 b4860 m53977.5 rL
R639 c0 b3444 m49117.5 rW
R640 c3 b4734 m52561.5 rS
R641 c2 b4016 m50194.5 rU
R642 c2 b4344 m54210.5 rH
R643 c5 b4560 m45522.5 rW
R644 c7 b5511 m50082.5 rH
R645 c5 b4460 m44571.5 rW
R646 c5 b4910 m49031.5 rB
R647 c7 b4862 m44121.5 rL
R648 c8 b4128 m34397.5 rW
R649 c6 b4246 m38525.5 rS
R650 c6 b4015 m36402.5 rD
R651 c9 b4380 m36402.5 rU
R652 c8 b4488 m40782.5 rW
R653 c6 b4983 m45270.5 rW
R654 c8 b6036 m50253.5 rB
R655 c9 b5316 m44217.5 rB
R656 c8 b4680 m38901.5 rB
R657 c7 b3773 m34221.5 rL
R658 c5 b3050 m30448.5 rB
R659 c4 b2466 m27398.5 rL
R660 c4 b2500 m24932.5 rB
R661 c4 b2250 m22432.5 rW
R662 c3 b2223 m24682.5 rW
R663 c2 b2160 m26905.5 rL
R664 c2 b2232 m24745.5 rB
R665 c0 b1582 m22513.5 rB
R666 c0 b1260 m20931.5 rH
R667 c1 b1576 m19671.5 rW
R668 c0 b1491 m21247.5 rU
R669 c0 b1596 m22738.5 rU
R670 c-1 b1220 m24334.5 rL
R671 c-2 b1160 m23114.5 rL
R672 c-2 b1100 m21954.5 rU
R673 c1 b1936 m24154.5 rU
R674 c1 b1827 m26090.5 rL
R675 c0 b1458 m24263.5 rU
R676 c0 b1806 m25721.5 rU
R677 c1 b2208 m27527.5 rW
R678 c1 b2086 m29735.5 rS
R679 c0 b2009 m28692.5 rH
R680 c0 b1869 m26683.5 rU
R681 c1 b2288 m28552.5 rU
R682 c2 b2472 m30840.5 rL
R683 c6 b2840 m28368.5 rD
R684 c6 b2840 m28368.5 rL
R685 c5 b2560 m25528.5 rL
R686 c5 b2300 m22968.5 rL
R687 c2 b1863 m20668.5 rS
R688 c1 b1584 m19737.0 rD
R689 c3 b1782 m19737.0 rH
R690 c2 b1440 m17955.0 rU
R691 c3 b1746 m19395.0 rL
R692 c7 b1760 m15903.0 rL
R693 c7 b1562 m14143.0 rL
R694 c7 b1386 m12581.0 rB
R695 c7 b1232 m11195.0 rU
R696 c6 b1250 m12427.0 rU
R697 c6 b1507 m13677.0 rW
R698 c6 b1672 m15184.0 rD
R699 c6 b1672 m15184.0 rU
R700 c5 b1690 m16856.0 rD
R701 c3 b1521 m16856.0 rS
R702 c2 b1288 m16095.5 rD
R703 c1 b1288 m16095.5 rB
R704 c0 b894 m14807.5 rU
R705 c2 b1328 m16595.5 rD
R706 c3 b1494 m16595.5 rH
R707 c2 b1368 m15101.5 rH
R708 c0 b966 m13733.5 rW
R709 c0 b1029 m14699.5 rU
R710 c3 b1422 m15728.5 rH
R711 c6 b1440 m14306.5 rU
R712 c8 b2064 m17186.5 rW
R713 c10 b2568 m21314.5 rU
R714 c10 b3180 m26450.5 rW
R715 c8 b3267 m29630.5 rH
R716 c6 b2904 m26363.5 rW
R717 c5 b2930 m29267.5 rD
R718 c3 b2637 m29267.5 rL
R719 c1 b2136 m26630.5 rW
R720 c0 b1728 m28766.5 rH
R721 c3 b2286 m25310.5 rB
R722 c5 b2310 m23024.5 rW
R723 c5 b2540 m25334.5 rD
R724 c5 b2540 m25334.5 rB
R725 c2 b2052 m22794.5 rL
R726 c5 b2080 m20742.5 rW
R727 c3 b2061 m22822.5 rU
R728 c4 b2241 m24883.5 rS
R729 c6 b2380 m23763.0 rB
R730 c3 b1926 m21383.0 rW
R731 c3 b2277 m25235.0 rS
R732 c3 b2169 m24096.5 rU
R733 c3 b2367 m26265.5 rW
R734 c2 b2296 m28632.5 rU
R735 c3 b2790 m30928.5 rH
R736 c5 b2820 m28138.5 rL
R737 c8 b3048 m25318.5 rJ
R738 c8 b3289 m29890.5 rH
R739 c5 b2670 m26601.5 rU
R740 c5 b3200 m31941.5 rU
R741 c4 b3520 m35141.5 rU
