============ BLACKJACK AI LOG ============
R52 c0 b234 m3890.0 rW
R53 c0 b252 m4124.0 rS
R54 c1 b320 m3998.0 rU
R55 c0 b264 m4318.0 rW
R56 c-1 b230 m4582.0 rU
R57 c-3 b196 m4812.0 rL
R58 c-2 b225 m4420.0 rL
R59 c0 b252 m4195.0 rB
R60 c1 b280 m3943.0 rH
R61 c0 b259 m3663.0 rS
R62 c0 b216 m3533.5 rW
R63 c1 b266 m3749.5 rW
R64 c1 b328 m4015.5 rS
R65 c0 b273 m3851.5 rL
R66 c1 b288 m3578.5 rH
R67 c0 b231 m3290.5 rH
R68 c1 b217 m3059.5 rS
R69 c2 b240 m2951.0 rD
R70 c2 b270 m2951.0 rS
R71 c1 b232 m2816.0 rU
R72 c2 b248 m3048.0 rL
R73 c2 b224 m2800.0 rH
R74 c1 b182 m2576.0 rJ
R75 c-1 b145 m2849.0 rL
R76 c0 b168 m2704.0 rH
R77 c0 b156 m2536.0 rW
R78 c0 b174 m2848.0 rB
R79 c-1 b135 m2674.0 rH
R80 c-1 b130 m2539.0 rL
R81 c0 b138 m2279.0 rU
R82 c-1 b125 m2417.0 rW
R83 c-4 b78 m2542.0 rD
R84 c-1 b130 m2542.0 rU
R85 c-2 b135 m2672.0 rD
R86 c0 b162 m2672.0 rU
R87 c-1 b145 m2834.0 rJ
R88 c-2 b155 m3052.0 rW
R89 c1 b238 m3362.0 rL
R90 c-2 b160 m3124.0 rB
R91 c-3 b120 m2964.0 rL
R92 c-3 b116 m2844.0 rW
R93 c-4 b90 m2960.0 rD
R94 c-6 b60 m2960.0 rL
R95 c-7 b58 m2900.0 rU
R96 c-5 b93 m3016.0 rD
R97 c-3 b124 m3016.0 rW
R98 c-1 b165 m3264.0 rU
R99 c0 b216 m3594.0 rL
R100 c-1 b170 m3378.0 rB
R101 c-1 b165 m3208.0 rU
R102 c0 b204 m3373.0 rB
R103 c0 b192 m3169.0 rB
R104 c1 b210 m2977.0 rL
R105 c0 b196 m2767.0 rS
R106 c2 b243 m2669.0 rU
R107 c3 b270 m2912.0 rW
R108 c0 b192 m3182.0 rW
R109 c-1 b170 m3374.0 rS
R110 c0 b198 m3289.0 rS
R111 c-1 b160 m3190.0 rJ
R112 c-2 b175 m3430.0 rH
R113 c-3 b132 m3255.0 rU
R114 c-1 b170 m3387.0 rS
R115 c-2 b170 m3302.0 rU
R116 c-2 b175 m3472.0 rB
R117 c-2 b165 m3297.0 rL
R118 c0 b192 m3132.0 rW
R119 c0 b204 m3324.0 rB
R120 c2 b256 m3120.0 rU
R121 c-1 b170 m3376.0 rB
R122 c-1 b165 m3206.0 rU
R123 c2 b306 m3371.0 rU
R124 c2 b296 m3677.0 rS
R125 c2 b288 m3529.0 rL
R126 c0 b231 m3241.0 rB
R127 c0 b186 m3010.0 rJ
R128 c-2 b165 m3289.0 rS
R129 c-3 b132 m3206.5 rH
R130 c-6 b62 m3074.5 rL
R131 c-4 b93 m3012.5 rS
R132 c-1 b150 m2966.0 rL
R133 c-1 b145 m2816.0 rB
R134 c-3 b108 m2671.0 rS
R135 c-4 b81 m2617.0 rL
R136 c-2 b130 m2536.0 rU
R137 c0 b162 m2666.0 rH
R138 c-1 b130 m2504.0 rD
R139 c-1 b130 m2504.0 rW
R140 c0 b162 m2634.0 rW
R141 c0 b168 m2796.0 rW
R142 c-3 b120 m2964.0 rD
R143 c0 b180 m2964.0 rW
R144 c1 b256 m3144.0 rL
R145 c3 b261 m2888.0 rL
R146 c3 b216 m2366.0 rL
R147 c3 b198 m2150.0 rL
R148 c3 b162 m1754.0 rL
R149 c5 b160 m1592.0 rH
R150 c0 b105 m1432.0 rL
R151 c0 b84 m1327.0 rL
R152 c-3 b52 m1243.0 rW
R153 c-3 b52 m1295.0 rU
R154 c-4 b42 m1347.0 rW
R155 c-2 b75 m1431.0 rH
R156 c-3 b56 m1356.0 rU
R157 c-2 b75 m1412.0 rH
R158 c-4 b42 m1337.0 rS
R159 c-4 b42 m1316.0 rL
R160 c-2 b65 m1274.0 rU
R161 c-4 b42 m1339.0 rW
R162 c-4 b42 m1381.0 rU
R163 c-5 b45 m1423.0 rU
R164 c-7 b30 m1468.0 rL
R165 c-7 b30 m1438.0 rL
R166 c-6 b28 m1378.0 rD
R167 c-8 b14 m1378.0 rS
R168 c-9 b14 m1371.0 rL
R169 c-8 b14 m1357.0 rU
R170 c-10 b14 m1371.0 rL
R171 c-10 b14 m1357.0 rU
R172 c-11 b14 m1371.0 rW
R173 c-10 b14 m1385.0 rL
R174 c-9 b14 m1357.0 rD
R175 c-6 b28 m1357.0 rL
R176 c-5 b42 m1329.0 rL
R177 c-6 b26 m1287.0 rW
R178 c-5 b42 m1313.0 rU
R179 c-5 b42 m1355.0 rU
R180 c-4 b42 m1397.0 rL
R181 c-6 b28 m1355.0 rS
R182 c-7 b28 m1341.0 rW
R183 c-6 b28 m1369.0 rW
R184 c-9 b14 m1397.0 rH
R185 c-8 b14 m1383.0 rB
R186 c-7 b28 m1369.0 rB
R187 c-7 b28 m1341.0 rL
R188 c-5 b42 m1313.0 rW
R189 c-6 b28 m1355.0 rW
R190 c-8 b14 m1383.0 rL
R191 c-9 b14 m1369.0 rH
R192 c-9 b14 m1355.0 rH
R193 c-7 b28 m1341.0 rS
R194 c-8 b14 m1327.0 rW
R195 c-7 b28 m1341.0 rS
R196 c-7 b28 m1327.0 rU
R197 c-6 b28 m1355.0 rL
R198 c-5 b42 m1327.0 rH
R199 c-5 b39 m1285.0 rL
R200 c-3 b52 m1207.0 rD
R201 c-7 b26 m1207.0 rU
R202 c-10 b13 m1233.0 rD
R203 c-11 b13 m1233.0 rU
R204 c-9 b13 m1259.0 rW
R205 c-13 b13 m1272.0 rW
R206 c-14 b13 m1285.0 rH
R207 c-13 b13 m1272.0 rB
R208 c-12 b13 m1259.0 rW
R209 c-11 b13 m1272.0 rW
R210 c-7 b26 m1298.0 rW
R211 c-9 b14 m1324.0 rL
R212 c-9 b14 m1310.0 rL
R213 c-8 b13 m1296.0 rB
R214 c-11 b13 m1283.0 rW
R215 c-8 b14 m1309.0 rU
R216 c-6 b28 m1337.0 rS
R217 c-5 b42 m1323.0 rL
R218 c-4 b39 m1239.0 rS
R219 c-5 b39 m1219.5 rH
R220 c-4 b36 m1180.5 rB
R221 c-4 b36 m1144.5 rJ
R222 c-7 b24 m1198.5 rL
R223 c-5 b36 m1174.5 rS
R224 c-5 b36 m1156.5 rD
R225 c-6 b24 m1156.5 rD
R226 c-8 b12 m1156.5 rD
R227 c-5 b36 m1156.5 rB
R228 c-7 b24 m1120.5 rW
R229 c-7 b24 m1168.5 rS
R230 c-7 b24 m1156.5 rU
R231 c-6 b24 m1180.5 rW
R232 c-8 b13 m1228.5 rL
R233 c-4 b39 m1215.5 rL
R234 c-3 b48 m1176.5 rH
R235 c-3 b48 m1128.5 rD
R236 c-3 b48 m1128.5 rW
R237 c-5 b36 m1176.5 rW
R238 c-5 b39 m1212.5 rL
R239 c-5 b36 m1173.5 rH
R240 c-4 b36 m1137.5 rW
R241 c-4 b36 m1173.5 rW
R242 c-5 b39 m1209.5 rU
R243 c-5 b39 m1248.5 rH
R244 c-4 b39 m1209.5 rH
R245 c0 b72 m1170.5 rU
R246 c-2 b65 m1242.5 rB
R247 c-2 b60 m1177.5 rL
R248 c-4 b36 m1117.5 rH
R249 c-3 b44 m1081.5 rS
R250 c-4 b33 m1059.5 rL
R251 c-3 b40 m993.5 rW
R252 c-6 b22 m1033.5 rW
R253 c-5 b33 m1055.5 rW
R254 c-5 b33 m1088.5 rB
R255 c-4 b33 m1055.5 rW
R256 c-5 b33 m1088.5 rU
R257 c-7 b24 m1121.5 rW
R258 c-5 b36 m1169.5 rU
R259 c-4 b39 m1205.5 rS
R260 c-4 b36 m1186.0 rU
R261 c-1 b65 m1258.0 rS
R262 c-1 b65 m1225.5 rW
R263 c-1 b65 m1290.5 rW
R264 c-4 b42 m1355.5 rL
R265 c-4 b42 m1313.5 rU
R266 c-3 b56 m1355.5 rB
R267 c-4 b39 m1299.5 rL
R268 c-2 b65 m1221.5 rB
R269 c-3 b48 m1156.5 rD
R270 c-2 b60 m1156.5 rH
R271 c-5 b33 m1096.5 rL
R272 c-6 b22 m1063.5 rS
R273 c-7 b22 m1052.5 rU
R274 c-7 b22 m1096.5 rD
R275 c-7 b22 m1096.5 rU
R276 c-5 b36 m1118.5 rB
R277 c-3 b44 m1082.5 rW
R278 c-5 b36 m1126.5 rU
R279 c-5 b36 m1162.5 rS
R280 c-5 b36 m1144.5 rB
R281 c-7 b24 m1108.5 rL
R282 c-6 b22 m1084.5 rU
R283 c-7 b24 m1106.5 rL
R284 c-5 b33 m1082.5 rS
R285 c-6 b22 m1066.0 rL
R286 c-5 b33 m1044.0 rU
R287 c-5 b33 m1077.0 rS
R288 c-6 b22 m1060.5 rS
R289 c-7 b22 m1049.5 rL
R290 c-6 b22 m1027.5 rH
R291 c-7 b22 m1005.5 rU
R292 c-6 b22 m1027.5 rU
R293 c-5 b33 m1049.5 rU
R294 c-3 b44 m1082.5 rL
R295 c-6 b22 m1038.5 rW
R296 c-6 b22 m1060.5 rL
R297 c-6 b22 m1038.5 rH
R298 c-7 b22 m1016.5 rJ
R299 c-6 b22 m1049.5 rL
R300 c-4 b33 m1027.5 rB
R301 c-5 b30 m994.5 rL
R302 c-4 b30 m964.5 rB
R303 c-3 b40 m934.5 rU
R304 c-5 b30 m974.5 rW
R305 c-3 b44 m1004.5 rW
R306 c0 b66 m1048.5 rL
R307 c0 b60 m916.5 rH
R308 c-2 b45 m856.5 rU
R309 c-3 b40 m901.5 rW
R310 c0 b60 m981.5 rW
R311 c-1 b55 m1041.5 rD
R312 c0 b66 m1041.5 rU
R313 c0 b84 m1107.5 rH
R314 c-2 b55 m1023.5 rS
R315 c-3 b40 m996.0 rW
R316 c-4 b33 m1036.0 rJ
R317 c-6 b22 m1086.0 rH
R318 c-6 b22 m1064.0 rL
R319 c-7 b22 m1042.0 rH
R320 c-6 b22 m1020.0 rL
R321 c-8 b10 m998.0 rU
R322 c-9 b11 m1008.0 rU
R323 c-11 b11 m1019.0 rD
R324 c-10 b11 m1019.0 rW
R325 c-11 b11 m1030.0 rU
R326 c-7 b22 m1041.0 rB
R327 c-7 b22 m1019.0 rU
R328 c-5 b33 m1041.0 rB
R329 c-6 b22 m1008.0 rJ
R330 c-8 b11 m1041.0 rB
R331 c-8 b11 m1030.0 rL
R332 c-7 b22 m1008.0 rD
R333 c-5 b33 m1008.0 rU
R334 c-6 b22 m1074.0 rD
R335 c-6 b22 m1074.0 rB
R336 c-7 b22 m1052.0 rD
R337 c-5 b33 m1052.0 rS
R338 c-6 b22 m1035.5 rU
R339 c-5 b33 m1079.5 rL
R340 c-5 b33 m1046.5 rH
R341 c-8 b11 m1013.5 rW
R342 c-6 b22 m1024.5 rB
R343 c-6 b22 m1002.5 rL
R344 c-6 b20 m980.5 rS
R345 c-7 b20 m970.5 rD
R346 c-6 b20 m970.5 rL
R347 c-7 b20 m950.5 rU
R348 c-8 b10 m970.5 rW
R349 c-5 b30 m980.5 rL
R350 c-6 b20 m950.5 rU
R351 c-6 b20 m970.5 rW
R352 c-3 b40 m990.5 rH
R353 c-1 b50 m910.5 rS
R354 c-2 b45 m885.5 rW
R355 c-5 b30 m930.5 rH
R356 c-6 b20 m900.5 rL
R357 c-5 b27 m880.5 rL
R358 c-6 b18 m853.5 rB
R359 c-4 b27 m835.5 rS
R360 c-4 b27 m822.0 rU
R361 c-5 b27 m849.0 rW
R362 c-7 b18 m876.0 rW
R363 c-6 b18 m894.0 rJ
R364 c-6 b20 m921.0 rL
R365 c-7 b20 m901.0 rU
R366 c-7 b20 m921.0 rB
R367 c-8 b10 m901.0 rU
R368 c-10 b10 m911.0 rL
R369 c-7 b20 m901.0 rS
R370 c-8 b9 m891.0 rW
R371 c-7 b18 m900.0 rL
R372 c-7 b18 m882.0 rW
R373 c-9 b9 m900.0 rL
R374 c-6 b18 m891.0 rL
R375 c-4 b27 m873.0 rD
R376 c-4 b27 m873.0 rD
R377 c-5 b27 m873.0 rU
R378 c-4 b27 m900.0 rW
R379 c-4 b30 m927.0 rJ
R380 c-2 b50 m972.0 rU
R381 c1 b77 m1022.0 rL
R382 c2 b90 m945.0 rL
R383 c0 b54 m855.0 rW
R384 c0 b60 m909.0 rU
R385 c2 b88 m1029.0 rW
R386 c-1 b60 m1117.0 rB
R387 c-1 b55 m1057.0 rH
R388 c3 b99 m1002.0 rW
R389 c1 b84 m1101.0 rW
R390 c2 b96 m1185.0 rD
R391 c1 b84 m1185.0 rL
R392 c0 b84 m1101.0 rB
R393 c0 b66 m1017.0 rU
R394 c-3 b44 m1083.0 rU
R395 c-4 b36 m1127.0 rH
R396 c-3 b44 m1091.0 rJ
R397 c-4 b36 m1157.0 rB
R398 c-4 b36 m1121.0 rJ
R399 c-4 b36 m1175.0 rL
R400 c-4 b36 m1139.0 rS
R401 c-5 b36 m1121.0 rL
R402 c-3 b44 m1085.0 rW
R403 c-7 b24 m1129.0 rW
R404 c-10 b12 m1153.0 rS
R405 c-11 b12 m1147.0 rD
R406 c-10 b12 m1147.0 rL
R407 c-10 b12 m1135.0 rU
R408 c-9 b12 m1159.0 rW
R409 c-12 b12 m1171.0 rB
R410 c-13 b12 m1159.0 rL
R411 c-13 b12 m1147.0 rW
R412 c-13 b12 m1159.0 rW
R413 c-9 b12 m1183.0 rL
R414 c-5 b36 m1171.0 rH
R415 c-6 b24 m1135.0 rL
R416 c-4 b33 m1087.0 rL
R417 c-6 b22 m1054.0 rH
R418 c-5 b33 m1032.0 rW
R419 c-3 b44 m1098.0 rU
R420 c-2 b60 m1142.0 rD
R421 c-5 b36 m1142.0 rD
R422 c-6 b24 m1142.0 rL
R423 c-2 b60 m1118.0 rW
R424 c-2 b65 m1238.0 rB
R425 c-2 b60 m1173.0 rW
R426 c-2 b65 m1233.0 rU
R427 c-5 b39 m1298.0 rL
R428 c-4 b39 m1259.0 rH
R429 c-3 b48 m1181.0 rW
R430 c-2 b65 m1229.0 rS
R431 c-2 b60 m1196.5 rU
R432 c-2 b65 m1256.5 rS
R433 c-1 b65 m1224.0 rL
R434 c0 b66 m1094.0 rU
R435 c-1 b60 m1160.0 rU
R436 c-1 b65 m1220.0 rB
R437 c-2 b60 m1155.0 rU
R438 c-2 b65 m1215.0 rW
R439 c-1 b65 m1280.0 rL
R440 c0 b78 m1215.0 rU
R441 c0 b84 m1371.0 rD
R442 c-4 b42 m1371.0 rW
R443 c-6 b30 m1413.0 rL
R444 c-5 b42 m1383.0 rS
R445 c-5 b42 m1362.0 rU
R446 c-4 b45 m1404.0 rS
R447 c-4 b42 m1381.5 rS
R448 c-4 b42 m1360.5 rB
R449 c-5 b42 m1318.5 rU
R450 c-7 b28 m1360.5 rD
R451 c-5 b42 m1360.5 rL
R452 c-8 b14 m1318.5 rU
R453 c-9 b14 m1332.5 rL
R454 c-2 b70 m1304.5 rU
R455 c-3 b56 m1374.5 rW
R456 c-4 b45 m1430.5 rL
R457 c0 b98 m1385.5 rU
R458 c-1 b75 m1483.5 rD
R459 c-1 b75 m1483.5 rL
R460 c-2 b75 m1408.5 rU
R461 c0 b90 m1483.5 rW
R462 c1 b136 m1663.5 rH
R463 c2 b126 m1391.5 rH
R464 c4 b120 m1139.5 rL
R465 c7 b121 m1019.5 rW
R466 c10 b156 m1261.5 rD
R467 c8 b156 m1261.5 rS
R468 c7 b132 m1183.5 rH
R469 c5 b110 m1051.5 rW
R470 c5 b130 m1271.5 rU
R471 c1 b120 m1401.5 rH
R472 c0 b91 m1281.5 rH
R473 c2 b96 m1190.5 rU
R474 c1 b104 m1286.5 rL
R475 c1 b84 m1182.5 rU
R476 c2 b104 m1266.5 rL
R477 c0 b72 m1162.5 rU
R478 c-1 b65 m1234.5 rU
R479 c0 b78 m1299.5 rB
R480 c0 b78 m1221.5 rB
R481 c-2 b60 m1143.5 rU
R482 c-2 b65 m1203.5 rS
R483 c-3 b48 m1171.0 rH
R484 c-1 b55 m1075.0 rW
R485 c0 b72 m1130.0 rB
R486 c-2 b55 m1058.0 rW
R487 c-3 b48 m1113.0 rD
R488 c-1 b60 m1113.0 rU
R489 c-1 b60 m1173.0 rL
R490 c2 b108 m1113.0 rB
R491 c1 b88 m1005.0 rH
R492 c-3 b40 m917.0 rS
R493 c-4 b27 m897.0 rW
R494 c-5 b30 m924.0 rL
R495 c-5 b27 m864.0 rJ
R496 c-3 b40 m905.0 rD
R497 c-3 b40 m905.0 rD
R498 c-6 b20 m905.0 rD
R499 c-3 b40 m905.0 rD
R500 c-1 b50 m905.0 rU
R501 c-2 b50 m955.0 rD
R502 c-2 b50 m955.0 rJ
R503 c0 b66 m1030.0 rD
R504 c-1 b55 m1030.0 rD
R505 c0 b66 m1030.0 rL
R506 c0 b60 m964.0 rW
R507 c0 b66 m1024.0 rW
R508 c-4 b33 m1090.0 rL
R509 c-2 b55 m1057.0 rH
R510 c0 b77 m1002.0 rL
R511 c1 b70 m925.0 rH
R512 c3 b81 m855.0 rL
R513 c4 b80 m774.0 rJ
R514 c2 b72 m894.0 rB
R515 c1 b63 m822.0 rL
R516 c0 b48 m759.0 rU
R517 c-1 b45 m807.0 rU
R518 c-2 b45 m852.0 rB
R519 c-4 b27 m807.0 rD
R520 c-8 b9 m807.0 rL
R521 c-8 b8 m798.0 rU
R522 c-6 b18 m806.0 rL
R523 c-6 b16 m788.0 rW
R524 c-6 b18 m820.0 rL
R525 c-5 b27 m802.0 rW
R526 c-3 b36 m856.0 rL
R527 c-1 b45 m820.0 rD
R528 c0 b63 m820.0 rW
R529 c3 b81 m883.0 rD
R530 c2 b72 m883.0 rW
R531 c1 b70 m955.0 rU
R532 c-2 b55 m1025.0 rW
R533 c-3 b44 m1080.0 rU
R534 c-6 b24 m1124.0 rH
R535 c-4 b33 m1100.0 rW
R536 c-3 b48 m1133.0 rL
R537 c-1 b55 m1085.0 rD
R538 c-2 b55 m1085.0 rB
R539 c-1 b55 m1030.0 rL
R540 c0 b60 m975.0 rU
R541 c0 b77 m1035.0 rL
R542 c1 b80 m958.0 rL
R543 c3 b81 m878.0 rJ
R544 c0 b70 m1000.0 rU
R545 c-1 b55 m1070.0 rL
R546 c-1 b55 m1015.0 rB
R547 c-2 b50 m960.0 rU
R548 c-2 b55 m1010.0 rU
R549 c-2 b55 m1065.0 rL
R550 c-1 b55 m1010.0 rB
R551 c-2 b50 m955.0 rU
R552 c-3 b44 m1005.0 rB
R553 c-5 b30 m961.0 rW
R554 c-3 b40 m991.0 rU
R555 c-2 b55 m1071.0 rU
R556 c-2 b60 m1126.0 rS
R557 c0 b66 m1096.0 rS
R558 c0 b77 m1063.0 rL
R559 c0 b60 m986.0 rS
R560 c-1 b50 m956.0 rU
R561 c-1 b55 m1006.0 rL
R562 c2 b72 m896.0 rU
R563 c0 b60 m968.0 rU
R564 c0 b77 m1088.0 rU
R565 c-2 b60 m1165.0 rU
R566 c-4 b39 m1225.0 rW
R567 c-4 b39 m1264.0 rB
R568 c-4 b39 m1225.0 rD
R569 c-4 b39 m1225.0 rW
R570 c-4 b39 m1264.0 rL
R571 c-2 b65 m1225.0 rH
R572 c-1 b60 m1160.0 rS
R573 c-2 b60 m1130.0 rW
R574 c-2 b65 m1250.0 rU
R575 c-2 b70 m1380.0 rL
R576 c-1 b70 m1310.0 rB
R577 c0 b78 m1240.0 rU
R578 c1 b112 m1318.0 rJ
R579 c-1 b75 m1486.0 rL
R580 c3 b126 m1336.0 rB
R581 c2 b104 m1210.0 rU
R582 c1 b98 m1314.0 rL
R583 c1 b91 m1216.0 rW
R584 c0 b84 m1307.0 rU
R585 c1 b98 m1391.0 rD
R586 c0 b84 m1391.0 rS
R587 c0 b98 m1349.0 rL
R588 c3 b117 m1251.0 rL
R589 c0 b84 m1134.0 rU
R590 c2 b126 m1302.0 rU
R591 c2 b120 m1428.0 rB
R592 c1 b112 m1308.0 rL
R593 c2 b108 m1196.0 rB
R594 c1 b88 m1088.0 rU
R595 c-2 b60 m1176.0 rB
R596 c0 b72 m1116.0 rL
R597 c-3 b44 m1044.0 rW
R598 c-5 b33 m1088.0 rL
R599 c-5 b33 m1055.0 rU
R600 c-4 b33 m1088.0 rL
R601 c-1 b55 m1055.0 rW
R602 c-1 b60 m1110.0 rU
R603 c-2 b60 m1170.0 rL
R604 c-4 b36 m1110.0 rS
R605 c-4 b33 m1092.0 rW
R606 c-4 b36 m1158.0 rW
R607 c-4 b36 m1194.0 rL
R608 c-3 b48 m1158.0 rB
R609 c-2 b60 m1110.0 rB
R610 c-2 b55 m1050.0 rB
R611 c-3 b40 m995.0 rW
R612 c-3 b44 m1035.0 rS
R613 c-1 b55 m1013.0 rB
R614 c-2 b50 m958.0 rL
R615 c-1 b50 m908.0 rU
R616 c1 b70 m958.0 rD
R617 c-1 b50 m958.0 rU
R618 c-4 b33 m1008.0 rW
R619 c-1 b55 m1041.0 rU
R620 c-2 b55 m1096.0 rB
R621 c-3 b44 m1041.0 rU
R622 c-5 b33 m1085.0 rW
R623 c-2 b60 m1118.0 rU
R624 c-5 b36 m1178.0 rW
R625 c-4 b39 m1214.0 rB
R626 c-6 b24 m1175.0 rB
R627 c-8 b12 m1151.0 rW
R628 c-7 b24 m1163.0 rU
R629 c-4 b36 m1187.0 rH
R630 c-5 b36 m1151.0 rU
R631 c-5 b36 m1187.0 rB
R632 c-6 b24 m1151.0 rH
R633 c-4 b36 m1103.0 rU
R634 c-4 b36 m1139.0 rB
R635 c-2 b60 m1103.0 rL
R636 c0 b66 m1043.0 rB
R637 c-2 b50 m977.0 rW
R638 c-2 b55 m1077.0 rU
R639 c-1 b60 m1132.0 rU
R640 c-3 b48 m1192.0 rU
R641 c-6 b26 m1240.0 rW
R642 c-6 b26 m1266.0 rL
R643 c-3 b52 m1214.0 rD
R644 c-5 b39 m1214.0 rL
R645 c-3 b48 m1175.0 rW
R646 c-6 b26 m1223.0 rL
R647 c-4 b36 m1197.0 rJ
R648 c-5 b39 m1251.0 rU
R649 c-3 b56 m1329.0 rW
R650 c-2 b70 m1385.0 rW
R651 c-4 b45 m1455.0 rU
R652 c-2 b75 m1500.0 rU
R653 c-1 b85 m1650.0 rL
R654 c-4 b48 m1565.0 rJ
R655 c-2 b85 m1637.0 rL
R656 c-1 b80 m1552.0 rU
R657 c-1 b90 m1712.0 rL
R658 c1 b136 m1622.0 rW
R659 c3 b162 m1758.0 rU
R660 c3 b180 m1920.0 rD
R661 c0 b120 m1920.0 rS
R662 c0 b133 m1860.0 rH
R663 c2 b128 m1594.0 rL
R664 c2 b135 m1466.0 rL
R665 c2 b108 m1196.0 rL
R666 c2 b80 m980.0 rU
R667 c1 b77 m1060.0 rL
R668 c3 b90 m906.0 rL
R669 c0 b63 m816.0 rL
R670 c-2 b40 m753.0 rL
R671 c-2 b40 m713.0 rB
R672 c-4 b21 m673.0 rB
R673 c-5 b21 m652.0 rU
R674 c-6 b14 m673.0 rW
R675 c-10 b7 m687.0 rU
R676 c-10 b7 m694.0 rU
R677 c-11 b8 m701.0 rU
R678 c-12 b8 m709.0 rD
R679 c-10 b8 m709.0 rL
R680 c-12 b8 m701.0 rB
R681 c-13 b7 m693.0 rW
R682 c-10 b8 m707.0 rL
R683 c-9 b7 m699.0 rW
R684 c-8 b8 m713.0 rH
R685 c-7 b16 m705.0 rS
R686 c-6 b14 m697.0 rW
R687 c-7 b16 m711.0 rL
R688 c-5 b21 m695.0 rU
R689 c-5 b24 m716.0 rU
R690 c-6 b16 m740.0 rL
R691 c-3 b32 m724.0 rW
R692 c-4 b24 m756.0 rL
R693 c-5 b24 m732.0 rH
R694 c-5 b24 m708.0 rU
R695 c-6 b16 m732.0 rB
R696 c-8 b8 m716.0 rU
R697 c-5 b24 m732.0 rJ
R698 c-8 b8 m768.0 rU
R699 c-6 b16 m776.0 rJ
R700 c-7 b16 m800.0 rU
R701 c-9 b9 m816.0 rL
R702 c-8 b8 m798.0 rW
R703 c-11 b9 m806.0 rU
R704 c-8 b9 m815.0 rB
R705 c-11 b9 m806.0 rD
R706 c-13 b9 m806.0 rD
R707 c-14 b9 m806.0 rW
R708 c-12 b9 m824.0 rL
R709 c-10 b9 m806.0 rL
R710 c-9 b8 m797.0 rU
R711 c-6 b18 m805.0 rU
R712 c-6 b18 m823.0 rS
R713 c-5 b27 m814.0 rD
R714 c-4 b27 m814.0 rB
R715 c-3 b32 m787.0 rL
R716 c-2 b40 m755.0 rJ
R717 c-2 b45 m815.0 rL
R718 c-3 b32 m770.0 rW
R719 c-3 b36 m802.0 rU
R720 c-5 b27 m838.0 rL
R721 c-7 b18 m811.0 rU
R722 c-8 b9 m829.0 rH
R723 c-11 b9 m820.0 rD
R724 c-12 b9 m820.0 rS
R725 c-13 b9 m815.5 rL
R726 c-14 b9 m806.5 rU
R727 c-16 b9 m815.5 rU
R728 c-14 b9 m833.5 rL
R729 c-9 b9 m824.5 rU
R730 c-7 b18 m833.5 rS
R731 c-7 b18 m824.5 rH
R732 c-6 b16 m788.5 rD
R733 c-6 b16 m788.5 rS
R734 c-6 b16 m780.5 rW
R735 c-5 b24 m796.5 rU
R736 c-1 b45 m844.5 rW
R737 c2 b90 m934.5 rW
R738 c2 b88 m1024.5 rD
R739 c-2 b55 m1024.5 rW
R740 c-4 b33 m1079.5 rL
R741 c-6 b22 m1046.5 rU
R742 c-4 b33 m1068.5 rL
R743 c-6 b22 m1035.5 rL
R744 c-7 b20 m991.5 rH
R745 c-9 b10 m971.5 rU
R746 c-5 b30 m991.5 rH
R747 c-4 b30 m961.5 rH
R748 c-3 b40 m931.5 rB
R749 c-5 b27 m891.5 rU
