============ BLACKJACK AI LOG ============
R738 c-2 b210 m4106.5 rU
R739 c0 b264 m4316.5 rU
R740 c3 b441 m4844.5 rS
R741 c5 b470 m4624.0 rH
R742 c2 b378 m4154.0 rB
R743 c0 b266 m3776.0 rH
R744 c-1 b180 m3510.0 rW
R745 c-2 b185 m3690.0 rU
R746 c0 b234 m3875.0 rW
R747 c-3 b168 m4109.0 rH
R748 c-6 b80 m3941.0 rW
R749 c-5 b123 m4021.0 rW
R750 c-3 b172 m4267.0 rW
R751 c-4 b135 m4439.0 rS
R752 c-5 b132 m4371.5 rU
R753 c-5 b138 m4503.5 rW
R754 c-6 b94 m4641.5 rL
R755 c-6 b92 m4547.5 rD
R756 c-5 b138 m4547.5 rL
R757 c-5 b135 m4409.5 rL
R758 c-8 b43 m4274.5 rU
R759 c-8 b44 m4317.5 rL
R760 c-6 b86 m4229.5 rW
R761 c-3 b176 m4315.5 rL
R762 c-1 b210 m4139.5 rL
R763 c0 b240 m3929.5 rB
R764 c0 b259 m3689.5 rD
R765 c0 b222 m3689.5 rS
R766 c-1 b180 m3578.5 rJ
R767 c0 b234 m3848.5 rU
R768 c-1 b205 m4082.5 rL
R769 c2 b312 m3877.5 rL
R770 c4 b324 m3565.5 rS
R771 c3 b315 m3403.5 rU
R772 c4 b380 m3718.5 rU
R773 c5 b410 m4098.5 rJ
R774 c4 b432 m4713.5 rU
R775 c3 b468 m5145.5 rW
R776 c1 b399 m5613.5 rS
R777 c0 b330 m5414.0 rL
R778 c2 b459 m5084.0 rH
R779 c2 b423 m4625.0 rU
R780 c2 b408 m5048.0 rB
R781 c3 b423 m4640.0 rL
R782 c5 b430 m4217.0 rB
R783 c2 b342 m3787.0 rB
R784 c0 b210 m3445.0 rL
R785 c0 b198 m3235.0 rU
R786 c-1 b175 m3433.0 rW
R787 c0 b222 m3608.0 rW
R788 c-3 b156 m3830.0 rD
R789 c-2 b195 m3830.0 rW
R790 c-1 b205 m4025.0 rL
R791 c-4 b117 m3820.0 rW
R792 c-2 b200 m3937.0 rL
R793 c0 b216 m3537.0 rB
R794 c-3 b136 m3321.0 rU
R795 c-5 b105 m3457.0 rS
R796 c-5 b105 m3404.5 rL
R797 c-6 b66 m3299.5 rW
R798 c-5 b102 m3365.5 rU
R799 c-3 b140 m3467.5 rL
R800 c1 b224 m3187.5 rJ
R801 c0 b216 m3523.5 rB
R802 c-2 b170 m3307.5 rJ
R803 c-1 b180 m3562.5 rS
R804 c-1 b175 m3472.5 rW
R805 c-3 b148 m3647.5 rL
R806 c-3 b140 m3499.5 rS
R807 c-4 b105 m3429.5 rB
R808 c-3 b136 m3324.5 rJ
R809 c-1 b180 m3528.5 rL
R810 c-1 b160 m3168.5 rU
R811 c-4 b102 m3328.5 rH
R812 c-3 b128 m3124.5 rL
R813 c-4 b90 m2996.5 rB
R814 c-2 b150 m2906.5 rW
R815 c-4 b93 m3056.5 rL
R816 c-3 b120 m2963.5 rW
R817 c-4 b93 m3083.5 rH
R818 c-5 b90 m2990.5 rW
R819 c-2 b155 m3080.5 rU
R820 c-3 b132 m3235.5 rH
R821 c-4 b96 m3103.5 rU
R822 c-4 b96 m3199.5 rU
R823 c-4 b99 m3295.5 rS
R824 c-4 b99 m3246.0 rS
R825 c-4 b96 m3196.5 rH
R826 c-3 b128 m3100.5 rH
R827 c-4 b90 m2972.5 rL
R828 c0 b174 m2882.5 rW
R829 c-3 b124 m3056.5 rU
R830 c-1 b160 m3180.5 rW
R831 c-1 b170 m3340.5 rJ
R832 c0 b216 m3595.5 rL
R833 c0 b204 m3379.5 rL
R834 c-3 b128 m3175.5 rU
R835 c-3 b140 m3431.5 rU
R836 c-3 b144 m3571.5 rW
R837 c-1 b190 m3715.5 rD
R838 c-2 b190 m3715.5 rW
R839 c-3 b160 m3905.5 rH
R840 c-1 b180 m3585.5 rU
R841 c-1 b190 m3765.5 rH
R842 c-5 b108 m3575.5 rB
R843 c-5 b105 m3467.5 rH
R844 c-4 b102 m3362.5 rW
R845 c-7 b70 m3464.5 rU
R846 c-7 b72 m3534.5 rD
R847 c-2 b180 m3534.5 rB
R848 c-3 b136 m3354.5 rW
R849 c-2 b175 m3490.5 rL
R850 c-2 b160 m3140.5 rS
R851 c-2 b155 m3060.5 rJ
R852 c1 b264 m3293.5 rD
R853 c1 b264 m3293.5 rW
R854 c-1 b180 m3557.5 rU
R855 c0 b280 m3917.5 rB
R856 c0 b222 m3637.5 rS
R857 c0 b216 m3526.5 rL
R858 c-2 b170 m3310.5 rL
R859 c-2 b160 m3140.5 rL
R860 c-4 b90 m2980.5 rW
R861 c-4 b93 m3070.5 rL
R862 c-3 b120 m2977.5 rW
R863 c-4 b93 m3097.5 rD
R864 c-6 b62 m3097.5 rW
R865 c-5 b96 m3159.5 rL
R866 c-3 b124 m3063.5 rJ
R867 c-4 b99 m3249.5 rL
R868 c-2 b160 m3150.5 rL
R869 c0 b180 m2990.5 rU
R870 c2 b256 m3170.5 rH
R871 c3 b270 m2914.5 rB
R872 c1 b216 m2644.5 rJ
R873 c0 b180 m2968.5 rS
R874 c0 b174 m2878.5 rL
R875 c-1 b140 m2704.5 rU
R876 c-3 b116 m2844.5 rS
R877 c-2 b140 m2786.5 rU
R878 c-4 b90 m2926.5 rL
R879 c-4 b87 m2836.5 rL
R880 c-7 b56 m2749.5 rB
R881 c-8 b27 m2693.5 rL
R882 c-9 b27 m2666.5 rW
R883 c-11 b27 m2693.5 rS
R884 c-10 b27 m2680.0 rU
R885 c-8 b28 m2734.0 rW
R886 c-5 b84 m2790.0 rU
R887 c-4 b90 m2958.0 rL
R888 c-5 b87 m2868.0 rU
R889 c-4 b90 m2955.0 rW
R890 c-4 b93 m3045.0 rJ
R891 c-3 b128 m3185.0 rW
R892 c-4 b102 m3313.0 rH
R893 c-4 b99 m3211.0 rU
R894 c-2 b170 m3310.0 rU
R895 c-1 b175 m3480.0 rD
R896 c0 b210 m3480.0 rW
R897 c1 b259 m3690.0 rW
R898 c-2 b200 m3949.0 rU
R899 c-1 b220 m4349.0 rW
R900 c-1 b230 m4569.0 rL
R901 c-2 b220 m4339.0 rU
R902 c-4 b138 m4559.0 rW
R903 c-7 b94 m4697.0 rU
R904 c-9 b48 m4791.0 rL
R905 c-10 b48 m4743.0 rU
R906 c-8 b48 m4791.0 rD
R907 c-5 b144 m4791.0 rJ
R908 c-4 b153 m5007.0 rJ
R909 c-4 b159 m5237.0 rU
R910 c-4 b162 m5396.0 rH
R911 c-3 b212 m5234.0 rW
R912 c-3 b220 m5446.0 rU
R913 c-3 b228 m5666.0 rH
R914 c-2 b275 m5438.0 rL
R915 c0 b294 m4888.0 rL
R916 c0 b276 m4594.0 rW
R917 c-2 b245 m4870.0 rD
R918 c-2 b245 m4870.0 rH
R919 c-3 b188 m4625.0 rU
R920 c-5 b147 m4813.0 rU
R921 c-4 b150 m4960.0 rD
R922 c-4 b150 m4960.0 rW
R923 c-4 b156 m5110.0 rU
R924 c-7 b106 m5266.0 rL
R925 c-5 b153 m5054.0 rB
R926 c-5 b150 m4901.0 rU
R927 c-6 b102 m5051.0 rU
R928 c-7 b104 m5153.0 rL
R929 c-6 b102 m5049.0 rL
R930 c-7 b100 m4947.0 rL
R931 c-6 b98 m4847.0 rW
R932 c-7 b100 m4945.0 rB
R933 c-7 b98 m4845.0 rB
R934 c-8 b48 m4747.0 rS
R935 c-6 b96 m4723.0 rD
R936 c-5 b144 m4723.0 rW
R937 c-6 b98 m4867.0 rB
R938 c-6 b96 m4769.0 rU
R939 c-4 b150 m4961.0 rW
R940 c-5 b156 m5111.0 rH
R941 c-6 b100 m4955.0 rB
R942 c-8 b49 m4855.0 rB
R943 c-8 b49 m4806.0 rS
R944 c-6 b96 m4781.5 rJ
R945 c-8 b50 m4925.5 rW
R946 c-6 b100 m4975.5 rU
R947 c-4 b156 m5175.5 rW
R948 c-4 b162 m5331.5 rS
R949 c-5 b159 m5250.5 rJ
R950 c-5 b165 m5489.5 rH
R951 c-6 b108 m5324.5 rB
R952 c-6 b106 m5216.5 rH
R953 c-4 b156 m5110.5 rU
R954 c-3 b212 m5266.5 rW
R955 c0 b330 m5478.5 rD
R956 c-1 b275 m5478.5 rB
R957 c-1 b265 m5203.5 rB
R958 c0 b300 m4938.5 rB
R959 c0 b282 m4638.5 rU
R960 c-2 b250 m4920.5 rW
R961 c-2 b260 m5170.5 rU
R962 c0 b330 m5430.5 rU
R963 c0 b348 m5760.5 rD
R964 c-4 b174 m5760.5 rJ
R965 c-2 b305 m6021.5 rL
R966 c-2 b290 m5716.5 rB
R967 c-4 b165 m5426.5 rU
R968 c-5 b168 m5591.5 rU
R969 c-6 b116 m5759.5 rS
R970 c-7 b116 m5701.5 rL
R971 c-4 b168 m5585.5 rW
R972 c-3 b240 m5921.5 rH
R973 c-2 b285 m5681.5 rJ
R974 c-4 b186 m6109.5 rD
R975 c-4 b186 m6109.5 rU
R976 c-2 b325 m6481.5 rW
R977 c-2 b345 m6806.5 rL
R978 c-2 b325 m6461.5 rU
R979 c0 b432 m7111.5 rU
R980 c0 b456 m7543.5 rU
R981 c-1 b400 m7999.5 rD
R982 c-3 b320 m7999.5 rS
R983 c-3 b316 m7839.5 rH
R984 c-6 b152 m7523.5 rW
R985 c-5 b231 m7675.5 rU
R986 c-4 b240 m7906.5 rW
R987 c-3 b328 m8146.5 rL
R988 c-1 b395 m7818.5 rU
R989 c-2 b415 m8213.5 rU
R990 c1 b609 m8628.5 rW
R991 c-1 b465 m9237.5 rL
R992 c-4 b264 m8772.5 rH
R993 c-3 b344 m8508.5 rW
R994 c-6 b178 m8852.5 rJ
R995 c-8 b92 m9119.5 rU
R996 c-8 b93 m9211.5 rL
R997 c-6 b184 m9118.5 rB
R998 c-7 b180 m8934.5 rH
R999 c-7 b176 m8754.5 rB
R1000 c-7 b172 m8578.5 rU
