============ BLACKJACK AI LOG ============
R51 c-6 b170 m8455.0 rL
R52 c-3 b332 m8285.0 rW
R53 c1 b609 m8617.0 rD
R54 c-1 b435 m8617.0 rH
R55 c-1 b410 m8182.0 rU
R56 c0 b516 m8592.0 rL
R57 c-2 b405 m8076.0 rW
R58 c-2 b425 m8481.0 rL
R59 c0 b486 m8056.0 rD
R60 c-4 b243 m8056.0 rU
R61 c-3 b332 m8299.0 rS
R62 c-3 b328 m8133.0 rB
R63 c-1 b395 m7805.0 rU
R64 c0 b516 m8595.0 rW
R65 c0 b582 m9627.0 rB
R66 c-1 b455 m9045.0 rL
R67 c-1 b430 m8590.0 rL
R68 c0 b492 m8160.0 rW
R69 c3 b783 m8652.0 rW
R70 c3 b855 m9435.0 rL
R71 c4 b774 m8580.0 rB
R72 c3 b711 m7806.0 rL
R73 c1 b497 m7095.0 rB
R74 c0 b396 m6598.0 rH
R75 c-1 b315 m6202.0 rW
R76 c3 b621 m6832.0 rW
R77 c3 b675 m7453.0 rU
R78 c5 b820 m8128.0 rL
R79 c4 b740 m7308.0 rH
R80 c2 b594 m6568.0 rW
R81 c4 b648 m7162.0 rH
R82 c4 b594 m6514.0 rB
R83 c2 b540 m5920.0 rJ
R84 c0 b408 m6730.0 rS
R85 c0 b396 m6526.0 rH
R86 c-1 b310 m6130.0 rH
R87 c0 b354 m5820.0 rW
R88 c2 b558 m6174.0 rB
R89 c3 b513 m5616.0 rU
R90 c4 b620 m6129.0 rW
R91 c6 b680 m6749.0 rL
R92 c5 b610 m6069.0 rD
R93 c1 b488 m6069.0 rW
R94 c0 b396 m6557.0 rL
R95 c2 b496 m6161.0 rB
R96 c3 b513 m5665.0 rB
R97 c1 b364 m5152.0 rD
R98 c0 b312 m5152.0 rW
R99 c1 b440 m5464.0 rL
R100 c0 b306 m5024.0 rL
R101 c1 b315 m4412.0 rU
R102 c0 b357 m5042.0 rW
R103 c0 b378 m5399.0 rU
R104 c1 b464 m5777.0 rS
R105 c1 b448 m5545.0 rH
R106 c2 b459 m5097.0 rW
R107 c3 b549 m6015.0 rW
R108 c8 b792 m6564.0 rU
R109 c8 b814 m7356.0 rD
R110 c7 b814 m7356.0 rW
R111 c6 b902 m8170.0 rU
R112 c6 b1001 m9072.0 rD
R113 c6 b1001 m9072.0 rU
R114 c6 b1010 m10073.0 rJ
R115 c5 b1160 m11588.0 rB
R116 c4 b945 m10428.0 rL
R117 c4 b950 m9483.0 rL
R118 c4 b860 m8533.0 rJ
R119 c2 b792 m9823.0 rW
R120 c3 b1035 m11407.0 rS
R121 c4 b981 m10889.5 rW
R122 c1 b833 m11870.5 rU
R123 c0 b768 m12703.5 rU
R124 c-1 b715 m14239.5 rL
R125 c0 b952 m13524.5 rW
R126 c4 b1395 m15428.5 rW
R127 c2 b1521 m16823.5 rU
R128 c3 b1656 m18344.5 rW
R129 c1 b1407 m20000.5 rU
R130 c1 b1720 m21407.5 rL
R131 c4 b1773 m19687.5 rD
R132 c5 b1970 m19687.5 rW
R133 c5 b2370 m23627.5 rD
R134 c1 b1896 m23627.5 rD
R135 c1 b1896 m23627.5 rW
R136 c1 b1792 m25523.5 rH
R137 c2 b1980 m21939.5 rD
R138 c2 b1760 m21939.5 rH
R139 c2 b1616 m20179.5 rL
R140 c1 b1488 m18563.5 rW
R141 c1 b1407 m20051.5 rU
R142 c-1 b1075 m21458.5 rB
R143 c-1 b1020 m20383.5 rU
R144 c0 b1350 m22423.5 rU
R145 c1 b2016 m25123.5 rS
R146 c1 b1694 m24115.5 rL
R147 c2 b1800 m22421.5 rU
R148 c4 b2610 m26021.5 rW
R149 c6 b2870 m28631.5 rL
R150 c9 b3096 m25761.5 rD
R151 c5 b2580 m25761.5 rW
R152 c6 b3410 m30921.5 rD
R153 c2 b2790 m30921.5 rU
R154 c3 b3042 m33711.5 rL
R155 c5 b3070 m30669.5 rB
R156 c6 b2760 m27599.5 rU
R157 c5 b3040 m30359.5 rJ
R158 c5 b3500 m34919.5 rU
R159 c3 b3465 m38419.5 rB
R160 c1 b2800 m34954.5 rW
R161 c2 b3402 m37754.5 rS
R162 c1 b2888 m36053.5 rW
R163 c0 b2730 m38941.5 rJ
R164 c0 b2586 m43036.5 rL
R165 c0 b2430 m40450.5 rL
R166 c1 b3048 m38020.5 rW
R167 c1 b3288 m41068.5 rL
R168 c1 b2646 m37780.5 rD
R169 c0 b2268 m37780.5 rS
R170 c1 b2569 m36646.5 rW
R171 c3 b3537 m39215.5 rW
R172 c4 b4630 m46289.5 rL
R173 c2 b3753 m41659.5 rD
R174 c0 b2502 m41659.5 rH
R175 c-2 b1960 m39157.5 rW
R176 c-4 b1236 m41117.5 rW
R177 c-3 b1744 m43589.5 rU
R178 c2 b3768 m47077.5 rJ
R179 c3 b4752 m52729.5 rW
R180 c4 b5175 m57481.5 rU
R181 c2 b5016 m62656.5 rU
R182 c2 b5416 m67672.5 rS
R183 c1 b4550 m64964.5 rL
R184 c4 b5445 m60414.5 rU
R185 c0 b4613 m65859.5 rW
R186 c-3 b2820 m70472.5 rW
R187 c-5 b2199 m73292.5 rD
R188 c-1 b3665 m73292.5 rD
R189 c-3 b2932 m73292.5 rW
R190 c-4 b2289 m76224.5 rU
R191 c-3 b3144 m78513.5 rW
R192 c-1 b4085 m81657.5 rU
R193 c-2 b4290 m85742.5 rB
R194 c-2 b4075 m81452.5 rL
R195 c0 b4404 m73302.5 rL
R196 c-2 b3445 m68898.5 rB
R197 c-3 b2620 m65453.5 rU
R198 c-1 b3405 m68073.5 rH
R199 c0 b3678 m61263.5 rD
R200 c-4 b1839 m61263.5 rL
R201 c0 b4165 m59424.5 rW
R202 c0 b4452 m63589.5 rH
R203 c1 b4144 m59137.5 rS
R204 c0 b3426 m57065.5 rD
R205 c1 b3997 m57065.5 rL
R206 c5 b4910 m49071.5 rS
R207 c4 b4670 m46616.5 rB
R208 c5 b4200 m41946.5 rJ
R209 c7 b5313 m48246.5 rH
R210 c6 b4300 m42933.5 rL
R211 c6 b3870 m38633.5 rU
R212 c4 b4260 m42503.5 rS
R213 c4 b4040 m40373.5 rU
R214 c4 b4005 m44413.5 rD
R215 c0 b2670 m44413.5 rH
R216 c0 b2508 m41743.5 rB
R217 c0 b2751 m39235.5 rB
R218 c0 b2555 m36484.5 rW
R219 c0 b2737 m39039.5 rW
R220 c2 b3762 m41776.5 rU
R221 c0 b3192 m45538.5 rD
R222 c0 b2736 m45538.5 rW
R223 c-1 b2415 m48274.5 rS
R224 c-1 b2355 m47067.0 rL
R225 c0 b2688 m44712.0 rL
R226 c0 b2526 m42024.0 rB
R227 c-1 b1975 m39498.0 rL
R228 c1 b2492 m35548.0 rD
R229 c1 b2492 m35548.0 rU
R230 c0 b2436 m40532.0 rU
R231 c0 b2580 m42968.0 rW
R232 c0 b2736 m45548.0 rL
R233 c-1 b2005 m40076.0 rB
R234 c-1 b1905 m38071.0 rW
R235 c-1 b2000 m39976.0 rW
R236 c-3 b1680 m41976.0 rW
R237 c-4 b1311 m43656.0 rD
R238 c-1 b2185 m43656.0 rJ
R239 c0 b2820 m46934.0 rS
R240 c-1 b2280 m45524.0 rU
R241 c-1 b2395 m47804.0 rW
R242 c-4 b1506 m50199.0 rW
R243 c-2 b2665 m53211.0 rB
R244 c-4 b1518 m50546.0 rU
R245 c-2 b2680 m53582.0 rU
R246 c-2 b2815 m56262.0 rU
R247 c-3 b2364 m59077.0 rW
R248 c-2 b3075 m61441.0 rB
R249 c-3 b2336 m58366.0 rW
R250 c-7 b1216 m60702.0 rL
R251 c-7 b1190 m59486.0 rL
R252 c-7 b1166 m58296.0 rL
R253 c-5 b1716 m57130.0 rW
R254 c-4 b1767 m58846.0 rU
R255 c-4 b1821 m60613.0 rB
R256 c-3 b2352 m58792.0 rL
R257 c-1 b2825 m56440.0 rL
R258 c-2 b2685 m53615.0 rU
R259 c-6 b1126 m56300.0 rL
R260 c-3 b2208 m55174.0 rU
R261 c-2 b2870 m57382.0 rL
R262 c-1 b2730 m54512.0 rH
R263 c2 b4144 m51782.0 rJ
R264 c1 b4640 m57998.0 rU
R265 c0 b4389 m62638.0 rB
R266 c1 b4664 m58249.0 rW
R267 c-1 b3150 m62913.0 rJ
R268 c-3 b2708 m67638.0 rL
R269 c-4 b1950 m64930.0 rD
R270 c-5 b1950 m64930.0 rH
R271 c-6 b1260 m62980.0 rD
R272 c-4 b1890 m62980.0 rW
R273 c0 b4008 m66760.0 rS
R274 c-1 b3240 m64756.0 rD
R275 c-2 b3240 m64756.0 rH
R276 c-5 b1848 m61516.0 rU
R277 c-5 b1902 m63364.0 rU
R278 c-5 b1959 m65266.0 rU
R279 c-4 b2019 m67225.0 rH
R280 c-4 b1959 m65206.0 rL
R281 c-3 b2532 m63247.0 rW
R282 c-2 b3290 m65779.0 rS
R283 c-3 b2568 m64134.0 rL
R284 c-3 b2464 m61566.0 rU
R285 c-3 b2564 m64030.0 rS
R286 c-2 b3140 m62748.0 rB
R287 c-4 b1791 m59608.0 rL
R288 c-4 b1737 m57817.0 rL
R289 c-2 b2805 m56080.0 rS
R290 c-3 b2188 m54677.5 rB
R291 c-4 b1575 m52489.5 rJ
R292 c-3 b2196 m54852.5 rU
R293 c-5 b1713 m57048.5 rU
R294 c-6 b1176 m58761.5 rW
R295 c-7 b1200 m59937.5 rL
R296 c-6 b1176 m58737.5 rW
R297 c-4 b1800 m59913.5 rS
R298 c-4 b1773 m59013.5 rL
R299 c-2 b2865 m57240.5 rW
R300 c-5 b1806 m60105.5 rD
R301 c-3 b2408 m60105.5 rU
R302 c-4 b1878 m62513.5 rL
R303 c-2 b3035 m60635.5 rW
R304 c-5 b1911 m63670.5 rS
R305 c-5 b1884 m62715.0 rL
R306 c-8 b609 m60831.0 rL
R307 c-6 b1206 m60222.0 rU
R308 c-6 b1230 m61428.0 rS
R309 c-7 b1218 m60813.0 rH
R310 c-5 b1788 m59595.0 rD
R311 c-3 b2384 m59595.0 rU
R312 c0 b4340 m61979.0 rS
R313 c2 b4792 m59809.0 rU
R314 c0 b3882 m64601.0 rD
R315 c-1 b3235 m64601.0 rW
R316 c-1 b3395 m67836.0 rD
R317 c-2 b3395 m67836.0 rH
R318 c0 b3666 m61046.0 rJ
R319 c-1 b3330 m66545.0 rJ
R320 c0 b4296 m71540.0 rW
R321 c0 b4554 m75836.0 rL
R322 c0 b4278 m71282.0 rB
R323 c0 b4026 m67004.0 rW
R324 c1 b4977 m71030.0 rD
R325 c1 b4977 m71030.0 rL
R326 c1 b4627 m66053.0 rS
R327 c0 b3828 m63739.5 rB
R328 c-2 b3000 m59911.5 rS
R329 c-3 b2340 m58411.5 rU
R330 c-4 b1824 m60751.5 rU
R331 c-3 b2504 m62575.5 rW
R332 c-1 b3380 m67583.5 rL
R333 c-2 b3215 m64203.5 rS
R334 c-3 b2504 m62596.0 rL
R335 c0 b3606 m60092.0 rL
R336 c0 b3174 m52880.0 rW
R337 c0 b3927 m56054.0 rU
R338 c0 b4200 m59981.0 rU
R339 c3 b5778 m64181.0 rL
R340 c0 b4095 m58403.0 rL
R341 c0 b3264 m54308.0 rD
R342 c0 b3264 m54308.0 rW
R343 c-1 b2880 m57572.0 rU
R344 c-1 b3025 m60452.0 rD
R345 c0 b4235 m60452.0 rU
R346 c3 b5823 m64687.0 rD
R347 c4 b6470 m64687.0 rU
R348 c3 b6408 m71157.0 rH
R349 c0 b4536 m64749.0 rH
R350 c5 b5570 m55677.0 rB
R351 c3 b4518 m50107.0 rL
R352 c3 b4104 m45589.0 rU
R353 c4 b4970 m49693.0 rL
R354 c3 b4032 m44723.0 rH
R355 c5 b4070 m40691.0 rU
R356 c2 b3584 m44761.0 rU
R357 c-1 b2420 m48345.0 rL
R358 c-1 b2300 m45925.0 rU
R359 c-1 b2415 m48225.0 rW
R360 c0 b3042 m50640.0 rL
R361 c2 b3808 m47598.0 rD
R362 c2 b3808 m47598.0 rU
R363 c3 b4635 m51406.0 rU
R364 c1 b4856 m60676.0 rS
R365 c1 b4081 m58248.0 rB
R366 c-1 b2710 m54167.0 rW
R367 c-1 b2845 m56877.0 rW
R368 c-3 b2392 m59722.0 rW
R369 c-5 b1866 m62114.0 rW
R370 c-2 b3295 m65846.0 rL
R371 c-5 b1878 m62551.0 rU
R372 c-3 b2656 m66307.0 rW
R373 c-4 b2070 m68963.0 rU
R374 c-4 b2133 m71033.0 rU
R375 c-4 b2196 m73166.0 rW
R376 c-4 b2262 m75362.0 rU
R377 c-4 b2331 m77624.0 rB
R378 c-5 b2259 m75293.0 rU
R379 c-3 b3104 m77552.0 rJ
R380 c-5 b2469 m82208.0 rU
R381 c-6 b1694 m84677.0 rU
R382 c-7 b1762 m88065.0 rH
R383 c-10 b864 m86303.0 rH
R384 c-5 b2565 m85439.0 rL
R385 c-3 b3316 m82874.0 rJ
R386 c-6 b1758 m87848.0 rB
R387 c-7 b1722 m86090.0 rL
R388 c-5 b2532 m84368.0 rL
R389 c-3 b3276 m81836.0 rD
R390 c-5 b2457 m81836.0 rL
R391 c-5 b2382 m79379.0 rU
R392 c-6 b1636 m81761.0 rW
R393 c-5 b2502 m83397.0 rL
R394 c-4 b2427 m80895.0 rU
R395 c-4 b2502 m83322.0 rW
R396 c-3 b3536 m88326.0 rW
R397 c-5 b2757 m91862.0 rU
R398 c-4 b2841 m94619.0 rH
R399 c-3 b3672 m91778.0 rU
R400 c0 b5952 m99122.0 rS
R401 c-1 b4810 m96146.0 rL
R402 c0 b5484 m91336.0 rW
R403 c-4 b2907 m96820.0 rH
R404 c-4 b2820 m93913.0 rU
R405 c-6 b1936 m96733.0 rU
R406 c-6 b1974 m98669.0 rS
R407 c-7 b1954 m97682.0 rW
R408 c-6 b2032 m101590.0 rL
R409 c-6 b1992 m99558.0 rJ
R410 c-7 b2052 m102546.0 rD
R411 c-3 b4104 m102546.0 rU
R412 c-4 b3201 m106650.0 rS
R413 c-5 b3153 m105049.5 rL
R414 c-5 b3057 m101896.5 rB
R415 c-7 b1978 m98839.5 rL
R416 c-2 b4845 m96861.5 rH
R417 c-3 b3684 m92016.5 rU
R418 c-4 b2874 m95700.5 rL
R419 c-1 b4500 m89952.5 rS
R420 c-2 b4390 m87702.5 rL
R421 c3 b7110 m78922.5 rU
R422 c3 b7749 m86032.5 rW
R423 c2 b8128 m101530.5 rU
R424 c1 b8776 m109658.5 rW
R425 c0 b7110 m118434.5 rL
R426 c3 b10026 m111324.5 rW
R427 c3 b10926 m121350.5 rL
R428 c0 b6630 m110424.5 rS
R429 c0 b6432 m107109.5 rL
R430 c0 b6042 m100677.5 rD
R431 c1 b8056 m100677.5 rL
R432 c0 b5562 m92621.5 rH
R433 c0 b5226 m87059.5 rL
R434 c-1 b4095 m81833.5 rH
R435 c-1 b3890 m77738.5 rL
R436 c-2 b3695 m73848.5 rH
R437 c-1 b3510 m70153.5 rH
R438 c0 b4002 m66643.5 rW
R439 c2 b6363 m70645.5 rD
R440 c0 b4949 m70645.5 rU
R441 c2 b6448 m80543.5 rH
R442 c1 b5187 m74095.5 rW
R443 c3 b7605 m84469.5 rS
R444 c4 b7263 m80667.0 rW
R445 c7 b10472 m95193.0 rL
R446 c7 b9328 m84721.0 rH
R447 c10 b9048 m75393.0 rS
R448 c9 b8508 m70869.0 rL
R449 c9 b6468 m53853.0 rB
R450 c7 b5214 m47385.0 rD
R451 c3 b4266 m47385.0 rU
R452 c5 b5600 m55917.0 rL
R453 c3 b4536 m50317.0 rW
R454 c0 b3294 m54853.0 rU
R455 c1 b4656 m58147.0 rS
R456 c2 b5031 m55819.0 rW
R457 c2 b4872 m60850.0 rL
R458 c5 b5600 m55978.0 rW
R459 c6 b7392 m67178.0 rH
R460 c7 b6578 m59786.0 rU
R461 c5 b7300 m72942.0 rL
R462 c6 b6424 m58342.0 rB
R463 c7 b5720 m51918.0 rB
R464 c5 b4620 m46198.0 rD
R465 c1 b3696 m46198.0 rL
R466 c2 b3112 m38806.0 rB
R467 c0 b2499 m35694.0 rW
R468 c1 b2674 m38193.0 rU
R469 c0 b2863 m40867.0 rS
R470 c0 b2370 m39435.5 rD
R471 c2 b3555 m39435.5 rU
R472 c1 b3440 m42990.5 rU
R473 c2 b3720 m46430.5 rL
R474 c0 b2996 m42710.5 rL
R475 c3 b3582 m39714.5 rS
R476 c3 b3420 m37923.5 rD
R477 c2 b3420 m37923.5 rL
R478 c4 b3110 m31083.5 rL
R479 c6 b3080 m27973.5 rD
R480 c8 b3080 m27973.5 rB
R481 c7 b2739 m24893.5 rS
R482 c6 b2360 m23524.0 rH
R483 c6 b2120 m21164.0 rL
R484 c7 b2101 m19044.0 rB
R485 c5 b1700 m16943.0 rB
R486 c7 b1683 m15243.0 rW
R487 c5 b1700 m16926.0 rL
R488 c7 b1683 m15226.0 rW
R489 c6 b1870 m16909.0 rL
R490 c7 b1661 m15039.0 rH
R491 c7 b1474 m13378.0 rB
R492 c6 b1200 m11904.0 rD
R493 c2 b960 m11904.0 rS
R494 c3 b1035 m11424.0 rW
R495 c4 b1125 m12459.0 rS
R496 c3 b1071 m11896.5 rW
R497 c2 b1170 m12967.5 rL
R498 c3 b1062 m11797.5 rW
R499 c2 b1161 m12859.5 rW
R500 c5 b1520 m15181.5 rW
R501 c4 b1680 m16701.5 rB
R502 c3 b1359 m15021.5 rU
R503 c3 b1476 m16380.5 rS
R504 c2 b1256 m15642.5 rW
R505 c0 b1183 m16898.5 rH
R506 c2 b1314 m14532.5 rL
R507 c6 b1200 m11904.5 rH
R508 c7 b1188 m10704.5 rB
R509 c7 b1056 m9516.5 rD
R510 c5 b960 m9516.5 rJ
R511 c3 b990 m10956.5 rW
R512 c3 b1080 m11946.5 rS
R513 c2 b920 m11406.5 rU
R514 c-1 b620 m12326.5 rU
R515 c-2 b650 m12946.5 rD
R516 c2 b1040 m12946.5 rU
R517 c1 b980 m13986.5 rU
R518 c0 b1050 m14966.5 rW
R519 c0 b966 m16016.5 rW
R520 c-1 b850 m16982.5 rB
R521 c-1 b810 m16132.5 rS
R522 c-2 b790 m15727.5 rU
R523 c-4 b498 m16517.5 rU
R524 c-2 b880 m17513.5 rL
R525 c-2 b835 m16633.5 rL
R526 c1 b1264 m15798.5 rL
R527 c2 b1168 m14534.5 rD
R528 c2 b1168 m14534.5 rU
R529 c0 b948 m15702.5 rD
R530 c2 b1264 m15702.5 rU
R531 c2 b1360 m16966.5 rH
R532 c3 b1413 m15606.5 rU
R533 c3 b1539 m17019.5 rJ
R534 c2 b1552 m19328.5 rL
R535 c1 b1304 m16224.5 rU
R536 c3 b1701 m18832.5 rL
R537 c1 b1376 m17131.5 rD
R538 c0 b1032 m17131.5 rD
R539 c1 b1376 m17131.5 rW
R540 c2 b1674 m18507.5 rL
R541 c5 b1690 m16833.5 rW
R542 c6 b2046 m18523.5 rL
R543 c7 b1815 m16477.5 rS
R544 c8 b1872 m15570.0 rJ
R545 c8 b2208 m18378.0 rS
R546 c7 b1903 m17274.0 rW
R547 c7 b2112 m19177.0 rL
R548 c11 b2052 m17065.0 rU
R549 c9 b2304 m19117.0 rL
R550 c8 b1859 m16813.0 rU
R551 c6 b1870 m18672.0 rL
R552 c8 b2028 m16802.0 rU
R553 c6 b2079 m18830.0 rU
R554 c4 b1890 m20909.0 rU
R555 c2 b1824 m22799.0 rU
R556 c2 b2223 m24623.0 rW
R557 c1 b2037 m29069.0 rB
R558 c1 b1897 m27032.0 rW
R559 c0 b1740 m28929.0 rU
R560 c0 b1842 m30669.0 rW
R561 c2 b3096 m34353.0 rB
R562 c1 b2191 m31257.0 rH
R563 c-2 b1455 m29066.0 rU
R564 c-2 b1530 m30521.0 rL
R565 c0 b1650 m27461.0 rL
R566 c0 b1554 m25811.0 rD
R567 c0 b1554 m25811.0 rL
R568 c1 b1701 m24257.0 rS
R569 c1 b1880 m23406.5 rL
R570 c2 b1944 m21526.5 rW
R571 c0 b1410 m23470.5 rL
R572 c0 b1242 m20650.5 rB
R573 c1 b1560 m19408.5 rU
R574 c0 b1260 m20968.5 rD
R575 c0 b1260 m20968.5 rL
R576 c3 b1782 m19708.5 rL
R577 c4 b1800 m17926.5 rW
R578 c2 b1782 m19726.5 rL
R579 c7 b1980 m17944.5 rU
R580 c8 b2640 m21904.5 rL
R581 c9 b2316 m19264.5 rB
R582 c8 b1870 m16948.5 rS
R583 c7 b1771 m16013.5 rL
R584 c7 b1573 m14242.5 rW
R585 c5 b1590 m15815.5 rB
R586 c4 b1430 m14225.5 rW
R587 c5 b1570 m15655.5 rW
R588 c6 b1730 m17225.5 rL
R589 c6 b1705 m15495.5 rB
R590 c6 b1380 m13790.5 rU
R591 c3 b1368 m15170.5 rU
R592 c5 b1660 m16538.5 rW
R593 c3 b1638 m18198.5 rD
R594 c4 b1638 m18198.5 rB
R595 c2 b1494 m16560.5 rS
R596 c2 b1431 m15813.5 rL
R597 c2 b1152 m14382.5 rL
R598 c4 b1210 m12078.5 rU
R599 c7 b1595 m14498.5 rU
R600 c7 b1771 m16093.5 rJ
R601 c9 b2256 m18750.5 rL
R602 c8 b1815 m16494.5 rD
R603 c4 b1485 m16494.5 rL
R604 c7 b1496 m13524.5 rU
R605 c4 b1359 m15020.5 rL
R606 c3 b1233 m13661.5 rB
R607 c2 b1125 m12428.5 rB
R608 c2 b1026 m11303.5 rU
R609 c3 b1116 m12329.5 rB
R610 c1 b791 m11213.5 rS
R611 c0 b654 m10818.0 rH
R612 c-3 b408 m10164.0 rU
R613 c0 b660 m10980.0 rD
R614 c-1 b550 m10980.0 rJ
R615 c-1 b595 m11805.0 rU
R616 c0 b868 m12400.0 rD
R617 c-1 b620 m12400.0 rL
R618 c1 b896 m11160.0 rU
R619 c0 b726 m12056.0 rJ
R620 c1 b1056 m13145.0 rL
R621 c0 b726 m12089.0 rL
R622 c0 b642 m10637.0 rU
R623 c6 b1200 m11921.0 rH
R624 c7 b1188 m10721.0 rJ
R625 c8 b1512 m12503.0 rU
R626 c9 b1872 m15527.0 rD
R627 c9 b1872 m15527.0 rJ
R628 c6 b2024 m18335.0 rW
R629 c7 b2244 m20359.0 rU
R630 c6 b2497 m22603.0 rH
R631 c5 b2020 m20106.0 rD
R632 c6 b2020 m20106.0 rU
R633 c4 b2220 m22126.0 rU
R634 c1 b1952 m24346.0 rH
R635 c0 b1568 m22394.0 rU
R636 c1 b1680 m23962.0 rL
R637 c0 b1338 m22282.0 rL
R638 c1 b1680 m20944.0 rL
R639 c1 b1544 m19264.0 rL
R640 c0 b1068 m17720.0 rU
R641 c2 b1692 m18788.0 rU
R642 c3 b1845 m20480.0 rB
R643 c1 b1496 m18635.0 rL
R644 c1 b1376 m17139.0 rL
R645 c0 b948 m15763.0 rL
R646 c-1 b745 m14815.0 rB
R647 c-2 b705 m14070.0 rL
R648 c-4 b402 m13365.0 rJ
R649 c-4 b420 m13968.0 rU
R650 c-2 b720 m14388.0 rW
R651 c-4 b456 m15108.0 rL
R652 c-3 b588 m14652.0 rH
R653 c-6 b282 m14064.0 rJ
R654 c-7 b290 m14487.0 rH
R655 c-8 b142 m14197.0 rU
R656 c-4 b435 m14481.0 rD
R657 c0 b870 m14481.0 rW
R658 c0 b924 m15351.0 rL
R659 c1 b952 m13503.0 rU
R660 c0 b870 m14455.0 rL
R661 c-3 b544 m13585.0 rU
R662 c-3 b568 m14129.0 rD
R663 c0 b852 m14129.0 rH
R664 c1 b1064 m13277.0 rU
R665 c-1 b720 m14341.0 rS
R666 c-2 b700 m13981.0 rU
R667 c-1 b735 m14681.0 rW
R668 c-4 b465 m15416.0 rL
R669 c-6 b300 m14951.0 rL
R670 c-4 b441 m14651.0 rW
R671 c-3 b604 m15092.0 rB
R672 c-3 b580 m14488.0 rB
R673 c-2 b700 m13908.0 rU
R674 c-3 b588 m14608.0 rU
R675 c-2 b790 m15784.0 rB
R676 c-1 b750 m14994.0 rL
R677 c2 b1080 m13494.0 rL
R678 c2 b1125 m12414.0 rD
R679 c-1 b625 m12414.0 rH
R680 c0 b672 m11164.0 rW
R681 c-1 b595 m11836.0 rL
R682 c-1 b535 m10646.0 rL
R683 c3 b864 m9576.0 rS
R684 c2 b828 m9144.0 rU
R685 c3 b972 m10800.0 rD
R686 c1 b864 m10800.0 rU
R687 c3 b1134 m12528.0 rL
R688 c2 b912 m11394.0 rU
R689 c1 b1064 m13218.0 rW
R690 c-1 b715 m14282.0 rD
R691 c0 b858 m14282.0 rD
R692 c-1 b715 m14282.0 rU
R693 c-3 b600 m14997.0 rS
R694 c-3 b588 m14697.0 rL
R695 c0 b816 m13521.0 rW
R696 c0 b864 m14337.0 rD
R697 c0 b1008 m14337.0 rL
R698 c1 b938 m13329.0 rS
R699 c0 b774 m12860.0 rL
R700 c1 b968 m12086.0 rU
R701 c2 b1048 m13054.0 rH
R702 c1 b847 m12006.0 rW
R703 c-2 b645 m12853.0 rH
R704 c-4 b369 m12208.0 rL
R705 c-7 b238 m11839.0 rW
R706 c-3 b496 m12315.0 rU
R707 c-1 b645 m12811.0 rU
R708 c0 b810 m13456.0 rJ
R709 c0 b882 m14671.0 rL
R710 c0 b966 m13789.0 rL
R711 c-2 b645 m12823.0 rW
R712 c-1 b710 m14113.0 rS
R713 c-2 b690 m13758.0 rW
R714 c2 b1216 m15138.0 rH
R715 c2 b1120 m13922.0 rB
R716 c1 b1032 m12802.0 rB
R717 c2 b1062 m11770.0 rH
R718 c4 b972 m10708.0 rH
R719 c4 b882 m9736.0 rU
R720 c5 b1150 m11500.0 rB
R721 c4 b1040 m10350.0 rW
R722 c2 b912 m11390.0 rU
R723 c1 b992 m12302.0 rW
R724 c1 b1064 m13294.0 rL
R725 c4 b1230 m12230.0 rH
R726 c5 b1100 m11000.0 rL
