============ BLACKJACK AI LOG ============
R119 c15 b264 m2124.5 rU
R120 c13 b288 m2388.5 rU
R121 c13 b324 m2676.5 rU
R122 c13 b408 m3324.5 rH
R123 c13 b360 m2916.5 rL
R124 c12 b312 m2556.5 rU
R125 c13 b348 m2868.5 rS
R126 c12 b324 m2694.5 rD
R127 c10 b324 m2694.5 rH
R128 c11 b288 m2370.5 rU
R129 c12 b324 m2658.5 rB
R130 c11 b288 m2334.5 rU
R131 c12 b324 m2622.5 rL
R132 c13 b240 m1974.5 rH
R133 c12 b216 m1734.5 rJ
R134 c12 b252 m2058.5 rB
R135 c12 b228 m1806.5 rW
R136 c13 b252 m2034.5 rS
R137 c13 b240 m1908.5 rB
R138 c14 b204 m1668.5 rL
R139 c14 b180 m1464.5 rU
R140 c14 b204 m1644.5 rU
R141 c13 b228 m1848.5 rL
R142 c14 b204 m1620.5 rW
R143 c14 b228 m1824.5 rD
R144 c15 b228 m1824.5 rS
R145 c16 b216 m1710.5 rW
R146 c14 b240 m1926.5 rW
R147 c13 b264 m2166.5 rL
R148 c14 b240 m1902.5 rL
R149 c15 b204 m1662.5 rL
R150 c14 b180 m1458.5 rH
R151 c16 b156 m1278.5 rS
R152 c15 b156 m1200.5 rL
R153 c18 b132 m1044.5 rL
R154 c16 b120 m912.5 rB
R155 c17 b96 m792.5 rL
R156 c16 b84 m696.5 rU
R157 c15 b96 m780.5 rW
R158 c17 b108 m876.5 rB
R159 c16 b96 m768.5 rL
R160 c17 b72 m576.5 rS
R161 c17 b72 m540.5 rS
R162 c17 b72 m504.5 rW
R163 c14 b72 m576.5 rL
R164 c15 b72 m504.5 rW
R165 c15 b72 m576.5 rD
R166 c15 b72 m576.5 rW
R167 c16 b84 m648.5 rJ
R168 c16 b96 m774.5 rB
R169 c16 b84 m678.5 rL
R170 c15 b72 m594.5 rL
R171 c15 b72 m522.5 rL
R172 c17 b60 m450.5 rL
R173 c19 b48 m330.5 rU
R174 c18 b48 m378.5 rL
R175 c18 b48 m330.5 rU
R176 c18 b60 m426.5 rH
R177 c16 b48 m366.5 rW
R178 c16 b60 m414.5 rL
R179 c16 b36 m294.5 rJ
R180 c16 b48 m348.5 rL
R181 c17 b48 m300.5 rU
R182 c19 b48 m396.5 rL
R183 c19 b48 m348.5 rW
R184 c18 b48 m396.5 rW
R185 c21 b60 m444.5 rS
R186 c21 b60 m414.5 rW
R187 c22 b60 m474.5 rU
R188 c21 b72 m534.5 rS
R189 c21 b60 m498.5 rH
R190 c23 b48 m378.5 rJ
R191 c22 b60 m450.5 rL
R192 c21 b48 m390.5 rW
R193 c22 b60 m438.5 rH
R194 c22 b48 m318.5 rB
R195 c22 b36 m270.5 rS
R196 c22 b36 m252.5 rL
R197 c20 b36 m216.5 rU
R198 c19 b36 m252.5 rW
R199 c19 b36 m288.5 rB
R200 c19 b36 m252.5 rH
R201 c20 b24 m180.5 rW
R202 c18 b36 m204.5 rL
R203 c20 b24 m132.5 rL
R204 c20 b12 m84.5 rU
R205 c21 b24 m108.5 rH
R206 c19 b12 m84.5 rH
R207 c22 b12 m72.5 rW
R208 c21 b12 m96.5 rL
R209 c22 b12 m72.5 rJ
R210 c21 b12 m90.5 rU
R211 c22 b24 m102.5 rL
R212 c23 b12 m78.5 rS
R213 c23 b12 m72.5 rL
R214 c24 b12 m60.5 rU
R215 c25 b12 m72.5 rW
R216 c23 b12 m84.5 rU
R217 c24 b24 m108.5 rB
R218 c23 b12 m84.5 rL
R219 c24 b12 m72.5 rB
R220 c24 b12 m60.5 rD
R221 c23 b12 m60.5 rU
R222 c23 b12 m72.5 rW
R223 c22 b12 m84.5 rW
R224 c22 b12 m96.5 rL
R225 c21 b12 m84.5 rW
R226 c23 b24 m108.5 rS
R227 c24 b12 m96.5 rU
R228 c24 b24 m108.5 rB
R229 c23 b12 m84.5 rL
R230 c23 b12 m60.5 rU
R231 c24 b12 m72.5 rB
R232 c24 b12 m60.5 rL
R233 c23 b12 m48.5 rH
R234 c25 b12 m36.5 rW
R235 c24 b12 m48.5 rL
R236 c25 b12 m36.5 rD
R237 c25 b12 m36.5 rJ
R238 c25 b12 m54.5 rD
R239 c23 b12 m54.5 rU
R240 c24 b12 m78.5 rU
R241 c25 b24 m102.5 rU
R242 c25 b24 m126.5 rJ
R243 c24 b24 m162.5 rB
R244 c24 b24 m138.5 rW
R245 c24 b24 m162.5 rW
R246 c21 b24 m186.5 rL
R247 c21 b24 m162.5 rU
R248 c23 b36 m210.5 rU
R249 c23 b36 m246.5 rW
R250 c24 b36 m282.5 rU
R251 c24 b48 m354.5 rB
R252 c23 b48 m306.5 rU
R253 c25 b48 m354.5 rU
R254 c24 b60 m402.5 rB
R255 c25 b48 m342.5 rD
R256 c24 b48 m342.5 rH
R257 c24 b36 m294.5 rW
R258 c23 b48 m330.5 rW
R259 c24 b60 m426.5 rB
R260 c25 b48 m366.5 rW
R261 c27 b60 m462.5 rL
R262 c28 b60 m402.5 rL
R263 c28 b48 m342.5 rW
R264 c28 b60 m438.5 rL
R265 c28 b48 m318.5 rL
R266 c30 b36 m270.5 rU
R267 c31 b48 m342.5 rS
R268 c31 b48 m318.5 rL
R269 c33 b36 m270.5 rL
R270 c33 b36 m234.5 rL
R271 c32 b24 m198.5 rW
R272 c33 b36 m222.5 rW
R273 c35 b36 m294.5 rS
R274 c34 b36 m276.5 rW
R275 c34 b48 m312.5 rL
R276 c33 b36 m264.5 rS
R277 c33 b36 m246.5 rD
R278 c33 b36 m246.5 rL
R279 c34 b36 m210.5 rL
R280 c32 b24 m174.5 rH
R281 c31 b24 m150.5 rU
R282 c32 b24 m174.5 rU
R283 c31 b24 m198.5 rB
R284 c31 b24 m174.5 rB
R285 c30 b24 m150.5 rW
R286 c31 b24 m174.5 rL
R287 c30 b24 m150.5 rL
R288 c30 b24 m126.5 rB
R289 c30 b24 m102.5 rW
R290 c30 b24 m126.5 rB
R291 c30 b24 m102.5 rU
R292 c31 b24 m150.5 rL
R293 c30 b24 m126.5 rB
R294 c30 b24 m102.5 rS
R295 c30 b12 m90.5 rU
R296 c31 b24 m102.5 rU
R297 c30 b24 m126.5 rD
R298 c29 b24 m126.5 rW
R299 c30 b24 m174.5 rU
R300 c31 b36 m222.5 rB
R301 c32 b24 m186.5 rL
R302 c31 b24 m162.5 rU
R303 c30 b24 m186.5 rL
R304 c32 b24 m162.5 rU
R305 c33 b36 m210.5 rW
R306 c33 b36 m246.5 rL
R307 c34 b36 m210.5 rW
R308 c32 b36 m246.5 rU
R309 c33 b36 m282.5 rL
R310 c32 b36 m246.5 rH
R311 c30 b36 m210.5 rW
R312 c30 b36 m246.5 rH
R313 c33 b24 m174.5 rH
R314 c33 b24 m150.5 rS
R315 c32 b24 m138.5 rB
R316 c32 b24 m114.5 rD
R317 c34 b24 m114.5 rW
R318 c35 b24 m138.5 rH
R319 c35 b24 m114.5 rS
R320 c35 b24 m102.5 rW
R321 c34 b24 m126.5 rJ
R322 c35 b24 m162.5 rW
R323 c37 b36 m210.5 rS
R324 c36 b24 m192.5 rL
R325 c35 b24 m168.5 rU
R326 c36 b36 m216.5 rU
R327 c36 b36 m252.5 rU
R328 c37 b36 m288.5 rU
R329 c38 b48 m324.5 rJ
R330 c38 b48 m396.5 rW
R331 c36 b60 m444.5 rH
R332 c36 b48 m384.5 rU
R333 c36 b60 m432.5 rD
R334 c36 b60 m432.5 rW
R335 c39 b72 m552.5 rW
R336 c38 b84 m624.5 rU
R337 c38 b96 m792.5 rU
R338 c40 b108 m888.5 rW
R339 c38 b120 m996.5 rD
R340 c37 b120 m996.5 rB
R341 c38 b108 m876.5 rD
R342 c37 b108 m876.5 rH
R343 c37 b96 m768.5 rL
R344 c39 b72 m576.5 rJ
R345 c37 b84 m684.5 rL
R346 c38 b84 m600.5 rJ
R347 c38 b96 m726.5 rW
R348 c38 b108 m822.5 rU
R349 c36 b120 m930.5 rB
R350 c35 b108 m810.5 rL
R351 c37 b72 m594.5 rL
R352 c39 b60 m450.5 rL
R353 c40 b48 m330.5 rU
R354 c39 b48 m378.5 rS
R355 c39 b48 m354.5 rH
R356 c39 b48 m306.5 rW
R357 c39 b60 m402.5 rB
R358 c38 b48 m342.5 rL
R359 c40 b36 m246.5 rW
R360 c40 b36 m282.5 rU
R361 c38 b48 m318.5 rL
R362 c38 b36 m270.5 rU
R363 c37 b48 m306.5 rU
R364 c38 b48 m354.5 rW
R365 c38 b60 m402.5 rW
R366 c39 b72 m522.5 rU
R367 c39 b72 m594.5 rL
R368 c38 b72 m522.5 rW
R369 c39 b84 m666.5 rS
R370 c38 b84 m624.5 rB
R371 c37 b72 m540.5 rS
R372 c37 b72 m504.5 rW
R373 c36 b72 m576.5 rH
R374 c36 b72 m504.5 rH
R375 c38 b60 m432.5 rS
R376 c38 b60 m402.5 rL
R377 c40 b48 m342.5 rW
R378 c40 b60 m438.5 rL
R379 c42 b48 m318.5 rJ
R380 c41 b48 m390.5 rD
R381 c42 b48 m390.5 rW
R382 c42 b60 m438.5 rS
R383 c42 b60 m408.5 rL
R384 c43 b36 m288.5 rU
R385 c43 b48 m324.5 rW
R386 c42 b48 m372.5 rB
R387 c41 b48 m324.5 rD
R388 c42 b48 m324.5 rU
R389 c42 b60 m420.5 rW
R390 c43 b60 m480.5 rU
R391 c43 b72 m540.5 rW
R392 c43 b84 m612.5 rW
R393 c44 b96 m780.5 rL
R394 c45 b84 m684.5 rL
R395 c45 b84 m600.5 rJ
R396 c43 b96 m726.5 rW
R397 c43 b108 m822.5 rB
R398 c42 b96 m714.5 rL
R399 c43 b84 m618.5 rU
R400 c43 b96 m786.5 rJ
R401 c46 b120 m930.5 rD
R402 c46 b120 m930.5 rW
R403 c44 b132 m1050.5 rD
R404 c43 b132 m1050.5 rL
R405 c44 b96 m786.5 rH
R406 c43 b84 m690.5 rW
R407 c44 b96 m774.5 rH
R408 c45 b84 m678.5 rU
R409 c44 b96 m762.5 rJ
R410 c45 b120 m906.5 rB
R411 c45 b96 m786.5 rU
R412 c48 b108 m882.5 rH
R413 c48 b96 m774.5 rL
R414 c46 b84 m678.5 rL
R415 c47 b72 m594.5 rH
R416 c46 b72 m522.5 rU
R417 c46 b72 m594.5 rU
R418 c45 b84 m666.5 rB
R419 c45 b72 m582.5 rJ
R420 c45 b84 m690.5 rL
R421 c43 b84 m606.5 rS
R422 c44 b72 m564.5 rS
R423 c43 b72 m528.5 rJ
R424 c42 b84 m636.5 rB
R425 c42 b72 m552.5 rB
R426 c41 b60 m480.5 rS
R427 c42 b60 m450.5 rL
R428 c42 b48 m330.5 rU
R429 c41 b48 m378.5 rU
R430 c42 b60 m474.5 rW
R431 c44 b72 m534.5 rU
R432 c44 b84 m678.5 rL
R433 c44 b72 m594.5 rD
R434 c44 b72 m594.5 rW
R435 c45 b84 m666.5 rW
R436 c44 b96 m750.5 rB
R437 c43 b84 m654.5 rB
R438 c44 b72 m570.5 rH
R439 c45 b60 m498.5 rU
R440 c46 b72 m558.5 rH
R441 c45 b60 m486.5 rB
R442 c45 b60 m426.5 rL
R443 c45 b48 m306.5 rH
R444 c44 b36 m258.5 rB
R445 c45 b36 m222.5 rU
R446 c44 b36 m294.5 rS
R447 c44 b36 m276.5 rL
R448 c45 b36 m240.5 rU
R449 c45 b36 m276.5 rL
R450 c46 b36 m204.5 rD
R451 c46 b36 m204.5 rH
R452 c45 b24 m168.5 rW
R453 c45 b24 m192.5 rU
R454 c47 b36 m216.5 rU
R455 c48 b36 m252.5 rU
R456 c48 b36 m288.5 rB
R457 c48 b36 m252.5 rL
R458 c48 b36 m216.5 rL
R459 c48 b24 m180.5 rW
R460 c48 b36 m228.5 rS
R461 c48 b36 m210.5 rU
R462 c48 b36 m246.5 rL
R463 c49 b24 m174.5 rL
R464 c50 b24 m150.5 rL
R465 c53 b24 m126.5 rJ
R466 c52 b24 m162.5 rH
R467 c54 b24 m138.5 rW
R468 c54 b24 m162.5 rW
R469 c54 b24 m186.5 rB
R470 c53 b24 m162.5 rL
R471 c53 b24 m138.5 rW
R472 c52 b24 m162.5 rW
R473 c52 b24 m186.5 rS
R474 c52 b24 m174.5 rH
R475 c49 b24 m150.5 rD
R476 c47 b24 m150.5 rU
R477 c48 b24 m174.5 rU
R478 c49 b24 m198.5 rU
R479 c49 b36 m222.5 rL
R480 c49 b24 m186.5 rL
R481 c50 b24 m162.5 rU
R482 c50 b24 m186.5 rL
R483 c49 b24 m162.5 rB
R484 c50 b24 m138.5 rU
R485 c50 b24 m162.5 rL
R486 c51 b24 m138.5 rW
R487 c51 b24 m162.5 rL
R488 c51 b24 m138.5 rW
R489 c51 b24 m162.5 rJ
R490 c50 b24 m198.5 rH
R491 c49 b24 m174.5 rW
R492 c50 b36 m222.5 rW
R493 c51 b36 m258.5 rS
R494 c51 b36 m240.5 rS
R495 c51 b36 m222.5 rU
R496 c52 b36 m258.5 rW
R497 c52 b36 m294.5 rH
R498 c53 b36 m258.5 rS
R499 c52 b36 m240.5 rW
R500 c53 b36 m276.5 rB
R501 c53 b36 m240.5 rU
R502 c52 b36 m276.5 rS
R503 c51 b36 m258.5 rL
R504 c52 b36 m222.5 rJ
R505 c51 b36 m276.5 rB
R506 c50 b36 m240.5 rB
R507 c50 b36 m204.5 rD
R508 c51 b36 m204.5 rL
R509 c51 b24 m168.5 rD
R510 c50 b24 m168.5 rU
R511 c51 b24 m192.5 rL
R512 c53 b24 m144.5 rH
R513 c52 b24 m120.5 rJ
R514 c53 b24 m156.5 rU
R515 c53 b24 m180.5 rL
R516 c54 b24 m156.5 rH
R517 c52 b24 m132.5 rL
R518 c53 b24 m108.5 rL
R519 c53 b12 m84.5 rU
R520 c53 b12 m96.5 rB
R521 c53 b12 m84.5 rL
R522 c52 b12 m72.5 rH
R523 c53 b12 m60.5 rL
R524 c54 b12 m36.5 rD
R525 c53 b12 m36.5 rW
R526 c53 b12 m48.5 rW
R527 c54 b12 m60.5 rW
R528 c55 b12 m72.5 rD
R529 c53 b12 m72.5 rU
R530 c54 b12 m84.5 rU
R531 c55 b12 m96.5 rL
R532 c54 b12 m84.5 rU
R533 c54 b12 m96.5 rJ
R534 c54 b24 m114.5 rD
R535 c55 b24 m114.5 rW
R536 c56 b24 m138.5 rW
R537 c54 b24 m162.5 rJ
R538 c55 b24 m198.5 rL
R539 c57 b24 m174.5 rD
R540 c57 b24 m174.5 rH
R541 c59 b24 m150.5 rD
R542 c57 b24 m150.5 rW
R543 c58 b24 m198.5 rH
R544 c58 b24 m174.5 rU
R545 c59 b24 m198.5 rU
R546 c61 b36 m246.5 rJ
R547 c61 b48 m300.5 rH
R548 c62 b36 m204.5 rU
R549 c62 b36 m240.5 rW
R550 c62 b36 m276.5 rW
R551 c61 b48 m312.5 rL
R552 c60 b36 m216.5 rL
R553 c59 b24 m180.5 rS
R554 c60 b24 m168.5 rL
R555 c60 b24 m144.5 rU
R556 c58 b24 m168.5 rH
R557 c58 b24 m144.5 rU
R558 c59 b24 m168.5 rB
R559 c58 b24 m144.5 rH
R560 c60 b24 m120.5 rD
R561 c59 b24 m120.5 rB
R562 c58 b12 m96.5 rW
R563 c59 b24 m108.5 rH
R564 c60 b12 m84.5 rW
R565 c60 b12 m96.5 rS
R566 c60 b12 m90.5 rB
R567 c60 b12 m78.5 rU
R568 c61 b24 m102.5 rU
R569 c62 b24 m150.5 rU
R570 c61 b24 m174.5 rU
R571 c61 b36 m222.5 rL
R572 c61 b24 m186.5 rD
R573 c61 b24 m186.5 rJ
R574 c60 b36 m222.5 rB
R575 c60 b24 m186.5 rL
R576 c60 b24 m162.5 rU
R577 c59 b24 m186.5 rL
R578 c60 b24 m162.5 rU
R579 c60 b24 m186.5 rL
R580 c59 b24 m162.5 rL
R581 c60 b24 m138.5 rU
R582 c61 b24 m162.5 rW
R583 c60 b24 m186.5 rL
R584 c60 b24 m162.5 rU
R585 c60 b24 m186.5 rU
R586 c61 b36 m210.5 rL
R587 c61 b24 m174.5 rU
R588 c61 b24 m198.5 rU
R589 c61 b36 m222.5 rW
R590 c60 b36 m258.5 rB
R591 c60 b36 m222.5 rH
R592 c59 b24 m150.5 rU
R593 c61 b24 m198.5 rB
R594 c61 b24 m174.5 rW
R595 c60 b24 m198.5 rU
R596 c61 b36 m222.5 rU
R597 c61 b36 m258.5 rJ
R598 c60 b48 m312.5 rD
R599 c61 b48 m312.5 rU
R600 c61 b48 m360.5 rS
R601 c61 b48 m336.5 rB
R602 c61 b36 m288.5 rD
R603 c61 b36 m288.5 rS
R604 c62 b36 m270.5 rL
R605 c61 b36 m234.5 rS
R606 c60 b36 m216.5 rW
R607 c59 b36 m252.5 rL
R608 c58 b36 m216.5 rH
R609 c58 b24 m180.5 rD
R610 c57 b24 m180.5 rU
R611 c58 b36 m204.5 rH
R612 c60 b24 m168.5 rL
R613 c61 b24 m144.5 rL
R614 c62 b12 m96.5 rL
R615 c61 b12 m84.5 rL
R616 c61 b12 m72.5 rU
R617 c62 b12 m84.5 rS
R618 c62 b12 m78.5 rU
R619 c63 b12 m90.5 rD
R620 c63 b12 m90.5 rD
R621 c63 b12 m90.5 rW
R622 c64 b24 m102.5 rL
R623 c63 b12 m78.5 rW
R624 c65 b24 m102.5 rU
R625 c67 b24 m126.5 rU
R626 c66 b24 m150.5 rL
R627 c64 b24 m126.5 rB
R628 c64 b24 m102.5 rW
R629 c63 b24 m126.5 rU
R630 c62 b24 m150.5 rB
R631 c61 b24 m126.5 rS
R632 c61 b24 m114.5 rS
R633 c61 b24 m102.5 rL
R634 c64 b12 m78.5 rL
R635 c64 b12 m66.5 rU
R636 c64 b12 m78.5 rU
R637 c64 b12 m90.5 rS
R638 c63 b12 m84.5 rD
R639 c64 b12 m84.5 rU
R640 c64 b12 m96.5 rB
R641 c64 b12 m84.5 rL
R642 c64 b12 m72.5 rS
R643 c64 b12 m66.5 rS
R644 c64 b12 m60.5 rS
R645 c64 b12 m54.5 rL
R646 c65 b12 m42.5 rW
R647 c65 b12 m54.5 rH
R648 c66 b12 m42.5 rW
R649 c66 b12 m54.5 rW
R650 c66 b12 m66.5 rW
R651 c68 b12 m90.5 rW
R652 c67 b24 m102.5 rL
R653 c66 b12 m78.5 rW
R654 c65 b12 m90.5 rU
R655 c64 b24 m102.5 rL
R656 c66 b12 m78.5 rU
R657 c66 b12 m90.5 rB
R658 c65 b12 m78.5 rL
R659 c67 b12 m54.5 rW
R660 c65 b12 m66.5 rL
R661 c66 b12 m54.5 rW
R662 c67 b12 m78.5 rU
R663 c67 b12 m90.5 rS
R664 c67 b12 m84.5 rW
R665 c67 b12 m96.5 rL
R666 c68 b12 m84.5 rD
R667 c69 b12 m84.5 rU
R668 c68 b12 m96.5 rW
R669 c67 b24 m120.5 rW
R670 c68 b24 m144.5 rB
R671 c67 b24 m120.5 rH
R672 c67 b12 m96.5 rW
R673 c68 b24 m108.5 rL
R674 c68 b12 m84.5 rL
R675 c68 b12 m72.5 rU
R676 c68 b12 m84.5 rU
R677 c69 b12 m96.5 rL
R678 c70 b12 m84.5 rW
R679 c71 b12 m96.5 rL
R680 c73 b12 m84.5 rB
R681 c72 b12 m72.5 rJ
R682 c72 b12 m90.5 rU
R683 c73 b24 m102.5 rD
R684 c73 b24 m102.5 rU
R685 c73 b24 m150.5 rS
R686 c72 b24 m138.5 rS
R687 c73 b24 m126.5 rW
R688 c71 b24 m150.5 rU
R689 c71 b24 m174.5 rB
R690 c72 b24 m150.5 rJ
R691 c71 b24 m186.5 rL
R692 c70 b24 m162.5 rH
R693 c70 b24 m138.5 rU
R694 c70 b24 m162.5 rL
R695 c68 b24 m138.5 rU
R696 c69 b24 m162.5 rW
R697 c70 b24 m186.5 rD
R698 c69 b24 m186.5 rW
R699 c69 b36 m210.5 rU
R700 c71 b36 m246.5 rH
R701 c72 b36 m210.5 rW
R702 c70 b36 m246.5 rU
R703 c70 b36 m282.5 rH
R704 c68 b36 m246.5 rJ
R705 c67 b48 m300.5 rU
R706 c67 b48 m348.5 rS
R707 c67 b48 m324.5 rW
R708 c66 b48 m372.5 rU
R709 c67 b60 m468.5 rH
R710 c69 b60 m408.5 rS
R711 c69 b48 m378.5 rU
R712 c69 b60 m474.5 rW
R713 c68 b72 m534.5 rB
R714 c67 b60 m462.5 rD
R715 c68 b60 m462.5 rD
R716 c70 b60 m462.5 rU
R717 c70 b72 m522.5 rU
R718 c70 b72 m594.5 rL
R719 c70 b72 m522.5 rW
R720 c70 b72 m594.5 rH
R721 c71 b60 m450.5 rL
R722 c71 b48 m390.5 rW
R723 c72 b60 m486.5 rL
R724 c71 b60 m426.5 rU
R725 c69 b60 m486.5 rH
R726 c70 b60 m426.5 rL
R727 c70 b48 m366.5 rS
R728 c69 b48 m342.5 rU
R729 c71 b48 m390.5 rH
R730 c71 b48 m342.5 rS
R731 c71 b48 m318.5 rW
R732 c69 b48 m366.5 rL
R733 c70 b48 m318.5 rB
R734 c69 b36 m270.5 rU
R735 c71 b48 m306.5 rH
R736 c72 b36 m258.5 rS
R737 c71 b36 m240.5 rL
R738 c73 b36 m204.5 rL
R739 c74 b24 m168.5 rW
R740 c73 b24 m192.5 rL
R741 c74 b24 m168.5 rB
R742 c74 b24 m144.5 rW
R743 c74 b24 m168.5 rL
R744 c74 b24 m144.5 rU
R745 c74 b24 m192.5 rU
R746 c75 b36 m216.5 rU
R747 c76 b36 m288.5 rD
R748 c76 b36 m288.5 rJ
R749 c75 b48 m342.5 rH
R750 c75 b36 m294.5 rH
R751 c75 b36 m258.5 rL
R752 c75 b36 m222.5 rU
R753 c76 b36 m258.5 rW
R754 c75 b36 m294.5 rU
R755 c74 b48 m330.5 rL
R756 c76 b36 m282.5 rU
R757 c78 b48 m318.5 rH
R758 c76 b36 m270.5 rS
R759 c75 b36 m252.5 rH
R760 c74 b36 m216.5 rD
R761 c72 b36 m216.5 rB
R762 c72 b24 m180.5 rL
R763 c72 b24 m156.5 rB
R764 c71 b24 m132.5 rB
R765 c71 b24 m108.5 rB
R766 c71 b12 m84.5 rJ
R767 c70 b24 m102.5 rB
R768 c70 b12 m78.5 rL
R769 c71 b12 m66.5 rU
R770 c73 b12 m90.5 rH
R771 c73 b12 m78.5 rW
R772 c72 b12 m90.5 rU
R773 c73 b24 m114.5 rJ
R774 c75 b24 m150.5 rS
R775 c76 b24 m138.5 rU
R776 c76 b24 m162.5 rU
R777 c77 b24 m186.5 rS
R778 c77 b24 m174.5 rW
R779 c77 b24 m198.5 rU
R780 c78 b36 m246.5 rS
R781 c78 b36 m228.5 rL
R782 c78 b24 m192.5 rD
R783 c79 b24 m192.5 rU
R784 c78 b36 m216.5 rB
R785 c79 b24 m180.5 rL
R786 c78 b24 m156.5 rU
R787 c80 b24 m180.5 rS
R788 c80 b24 m168.5 rW
R789 c81 b24 m192.5 rL
R790 c81 b24 m168.5 rL
R791 c81 b24 m144.5 rS
R792 c81 b24 m132.5 rW
R793 c80 b24 m156.5 rH
R794 c78 b24 m132.5 rU
R795 c78 b24 m156.5 rL
R796 c77 b24 m132.5 rB
R797 c77 b24 m108.5 rU
R798 c75 b24 m132.5 rL
R799 c78 b24 m108.5 rU
R800 c77 b24 m132.5 rL
R801 c78 b24 m108.5 rB
R802 c78 b12 m84.5 rL
R803 c79 b12 m60.5 rS
R804 c80 b12 m54.5 rW
R805 c80 b12 m66.5 rL
