============ BLACKJACK AI LOG ============
R742 c72 b21984 m183179.0 rS
R743 c72 b20664 m172187.0 rB
R744 c72 b18192 m151523.0 rH
R745 c72 b16008 m133331.0 rL
R746 c72 b14088 m117323.0 rL
R747 c70 b12396 m103235.0 rS
R748 c70 b11652 m97037.0 rS
R749 c70 b10956 m91211.0 rL
R750 c69 b9636 m80255.0 rJ
R751 c69 b11376 m94709.0 rD
R752 c70 b11376 m94709.0 rW
R753 c68 b12732 m106085.0 rL
R754 c69 b11208 m93353.0 rL
R755 c71 b8520 m70937.0 rB
R756 c70 b7500 m62417.0 rJ
R757 c69 b8844 m73667.0 rU
R758 c70 b9912 m82511.0 rU
R759 c71 b12288 m102335.0 rJ
R760 c70 b14496 m120767.0 rW
R761 c70 b16236 m135263.0 rL
R762 c73 b14292 m119027.0 rL
R763 c74 b12576 m104735.0 rL
R764 c74 b11064 m92159.0 rB
R765 c74 b9732 m81095.0 rW
R766 c74 b10908 m90827.0 rL
R767 c74 b9600 m79919.0 rB
R768 c74 b8448 m70319.0 rD
R769 c72 b8448 m70319.0 rU
R770 c71 b9456 m78767.0 rL
R771 c69 b8328 m69311.0 rL
R772 c70 b7320 m60983.0 rS
R773 c72 b6888 m57323.0 rL
R774 c73 b6060 m50435.0 rB
R775 c73 b5328 m44375.0 rS
R776 c74 b5016 m41711.0 rS
R777 c73 b4716 m39203.0 rL
R778 c72 b4140 m34487.0 rD
R779 c70 b4140 m34487.0 rL
R780 c72 b3156 m26207.0 rU
R781 c74 b3912 m32519.0 rD
R782 c74 b3912 m32519.0 rW
R783 c73 b4380 m36431.0 rB
R784 c73 b3852 m32051.0 rL
R785 c72 b3384 m28199.0 rJ
R786 c73 b3996 m33275.0 rB
R787 c73 b3516 m29279.0 rB
R788 c72 b3096 m25763.0 rB
R789 c73 b2724 m22667.0 rW
R790 c73 b3384 m28115.0 rJ
R791 c73 b3984 m33191.0 rB
R792 c72 b3516 m29207.0 rL
R793 c72 b3084 m25691.0 rU
R794 c74 b3456 m28775.0 rL
R795 c74 b3048 m25319.0 rW
R796 c74 b3408 m28367.0 rH
R797 c76 b3000 m24959.0 rU
R798 c76 b3360 m27959.0 rD
R799 c74 b3360 m27959.0 rL
R800 c74 b2556 m21239.0 rL
R801 c74 b2244 m18683.0 rW
R802 c74 b2520 m20927.0 rB
R803 c74 b2220 m18407.0 rL
R804 c75 b1944 m16187.0 rW
R805 c73 b2184 m18131.0 rW
R806 c72 b2448 m20315.0 rU
R807 c72 b2736 m22763.0 rJ
R808 c72 b3228 m26867.0 rL
R809 c73 b2460 m20411.0 rH
R810 c74 b2160 m17951.0 rD
R811 c74 b2160 m17951.0 rU
R812 c74 b2676 m22271.0 rJ
R813 c73 b3156 m26285.0 rB
R814 c74 b2784 m23129.0 rH
R815 c75 b2448 m20345.0 rD
R816 c76 b2448 m20345.0 rU
R817 c76 b2736 m22793.0 rW
R818 c75 b3072 m25529.0 rU
R819 c74 b3444 m28601.0 rW
R820 c76 b3852 m32045.0 rB
R821 c77 b3384 m28193.0 rD
R822 c76 b3384 m28193.0 rU
R823 c76 b3792 m31577.0 rB
R824 c76 b3336 m27785.0 rS
R825 c75 b3144 m26117.0 rD
R826 c76 b3144 m26117.0 rD
R827 c74 b3144 m26117.0 rW
R828 c73 b3516 m29261.0 rD
R829 c73 b3516 m29261.0 rH
R830 c74 b3096 m25745.0 rB
R831 c74 b2724 m22649.0 rJ
R832 c75 b3216 m26735.0 rW
R833 c75 b3600 m29951.0 rB
R834 c74 b3168 m26351.0 rL
R835 c75 b2412 m20015.0 rB
R836 c75 b2124 m17603.0 rU
R837 c77 b2628 m21851.0 rU
R838 c77 b2940 m24479.0 rD
R839 c77 b2940 m24479.0 rS
R840 c77 b2772 m23009.0 rW
R841 c77 b3096 m25781.0 rJ
R842 c75 b3660 m30425.0 rL
R843 c75 b3216 m26765.0 rL
R844 c78 b2448 m20333.0 rW
R845 c77 b2736 m22781.0 rB
R846 c77 b2412 m20045.0 rW
R847 c77 b2988 m24869.0 rU
R848 c77 b3348 m27857.0 rL
R849 c78 b2952 m24509.0 rS
R850 c78 b2772 m23033.0 rS
R851 c77 b2604 m21647.0 rJ
R852 c76 b3072 m25553.0 rU
R853 c76 b3804 m31697.0 rD
R854 c74 b3804 m31697.0 rL
R855 c75 b3348 m27893.0 rU
R856 c75 b3756 m31241.0 rJ
R857 c75 b4428 m36875.0 rL
R858 c77 b3372 m28019.0 rW
R859 c80 b4176 m34763.0 rU
R860 c79 b4680 m38939.0 rW
R861 c79 b5244 m43619.0 rL
R862 c80 b4608 m38375.0 rU
R863 c81 b5712 m47591.0 rW
R864 c79 b6408 m53303.0 rB
R865 c79 b5628 m46895.0 rW
R866 c78 b6312 m52523.0 rS
R867 c78 b5928 m49367.0 rL
R868 c79 b5220 m43439.0 rW
R869 c80 b5844 m48659.0 rU
R870 c81 b7248 m60347.0 rL
R871 c80 b6372 m53099.0 rL
R872 c79 b5616 m46727.0 rB
R873 c78 b4944 m41111.0 rB
R874 c77 b4344 m36167.0 rU
R875 c78 b5388 m44855.0 rU
R876 c79 b6036 m50243.0 rL
R877 c78 b5316 m44207.0 rL
R878 c78 b4668 m38891.0 rU
R879 c77 b5232 m43559.0 rU
R880 c77 b5856 m48791.0 rL
R881 c79 b4452 m37079.0 rU
R882 c80 b4992 m41531.0 rU
R883 c80 b6192 m51515.0 rL
R884 c82 b5448 m45323.0 rW
R885 c81 b6096 m50771.0 rD
R886 c81 b6096 m50771.0 rW
R887 c79 b6828 m56867.0 rL
R888 c82 b6012 m50039.0 rU
R889 c81 b6732 m56051.0 rW
R890 c80 b7536 m62783.0 rJ
R891 c80 b8892 m74087.0 rL
R892 c81 b7824 m65195.0 rL
R893 c81 b6888 m57371.0 rS
R894 c80 b6480 m53927.0 rU
R895 c80 b7260 m60407.0 rU
R896 c81 b8124 m67667.0 rU
R897 c80 b9096 m75791.0 rU
R898 c82 b10188 m84887.0 rU
R899 c83 b11412 m95075.0 rB
R900 c82 b10044 m83663.0 rL
R901 c82 b8844 m73619.0 rU
R902 c83 b9900 m82463.0 rH
R903 c83 b8712 m72563.0 rU
R904 c86 b9756 m81275.0 rS
R905 c86 b9168 m76397.0 rS
R906 c85 b8628 m71813.0 rW
R907 c85 b9660 m80441.0 rH
R908 c85 b8496 m70781.0 rU
R909 c86 b9516 m79277.0 rL
R910 c85 b8376 m69761.0 rD
R911 c85 b8376 m69761.0 rB
R912 c85 b7368 m61385.0 rH
R913 c85 b6492 m54017.0 rU
R914 c85 b7272 m60509.0 rW
R915 c85 b8136 m67781.0 rJ
R916 c84 b9600 m79985.0 rL
R917 c85 b7296 m60785.0 rH
R918 c86 b6420 m53489.0 rU
R919 c86 b7200 m59909.0 rU
R920 c86 b8064 m67109.0 rB
R921 c85 b7092 m59045.0 rL
R922 c86 b6240 m51953.0 rS
R923 c86 b5868 m48833.0 rW
R924 c86 b6576 m54701.0 rH
R925 c86 b5784 m48125.0 rB
R926 c87 b5088 m42341.0 rL
R927 c86 b4476 m37253.0 rL
R928 c85 b3936 m32777.0 rH
R929 c83 b3468 m28841.0 rU
R930 c84 b4296 m35777.0 rS
R931 c86 b4044 m33629.0 rW
R932 c85 b4524 m37673.0 rL
R933 c84 b3984 m33149.0 rJ
R934 c85 b4704 m39125.0 rL
R935 c86 b4140 m34421.0 rL
R936 c87 b3636 m30281.0 rH
R937 c87 b3204 m26645.0 rU
R938 c87 b3588 m29849.0 rW
R939 c87 b4020 m33437.0 rL
R940 c85 b3540 m29417.0 rS
R941 c85 b3324 m27647.0 rJ
R942 c86 b3924 m32633.0 rJ
R943 c86 b4632 m38519.0 rU
R944 c86 b5184 m43151.0 rW
R945 c87 b6432 m53519.0 rU
R946 c87 b7200 m59951.0 rB
R947 c87 b6336 m52751.0 rL
R948 c85 b5580 m46415.0 rL
R949 c86 b4908 m40835.0 rU
R950 c85 b5496 m45743.0 rB
R951 c84 b4836 m40247.0 rL
R952 c84 b4260 m35411.0 rU
R953 c84 b4764 m39671.0 rL
R954 c86 b4200 m34907.0 rW
R955 c85 b4704 m39107.0 rD
R956 c87 b4704 m39107.0 rU
R957 c86 b5268 m43811.0 rL
R958 c87 b4632 m38543.0 rU
R959 c88 b5184 m43175.0 rH
R960 c88 b4560 m37991.0 rU
R961 c88 b5112 m42551.0 rL
R962 c88 b4500 m37439.0 rD
R963 c87 b4500 m37439.0 rL
R964 c88 b3960 m32939.0 rW
R965 c90 b4908 m40859.0 rW
R966 c92 b5496 m45767.0 rL
R967 c92 b4836 m40271.0 rU
R968 c93 b5424 m45107.0 rH
R969 c93 b4116 m34259.0 rJ
R970 c92 b4860 m40433.0 rU
R971 c91 b5436 m45293.0 rB
R972 c91 b4788 m39857.0 rU
R973 c90 b5364 m44645.0 rH
R974 c90 b4716 m39281.0 rS
R975 c92 b4440 m36923.0 rS
R976 c91 b4176 m34703.0 rW
R977 c92 b4668 m38879.0 rU
R978 c91 b5232 m43547.0 rB
R979 c91 b4608 m38315.0 rU
R980 c91 b5160 m42923.0 rU
R981 c90 b5772 m48083.0 rU
R982 c91 b6468 m53855.0 rW
R983 c90 b7248 m60323.0 rD
R984 c91 b7248 m60323.0 rU
R985 c90 b8112 m67571.0 rH
R986 c91 b7140 m59459.0 rB
R987 c91 b6288 m52319.0 rS
R988 c91 b5904 m49175.0 rD
R989 c90 b5904 m49175.0 rU
R990 c90 b6612 m55079.0 rD
R991 c91 b6612 m55079.0 rS
R992 c91 b6216 m51773.0 rW
R993 c91 b6960 m57989.0 rU
R994 c92 b8640 m71909.0 rB
R995 c93 b7596 m63269.0 rL
R996 c91 b6684 m55673.0 rD
R997 c92 b6684 m55673.0 rU
R998 c92 b7488 m62357.0 rL
R999 c93 b6588 m54869.0 rB
R1000 c92 b5796 m48281.0 rL
