============ BLACKJACK AI LOG ============
R120 c11 b312 m2523.5 rL
R121 c10 b276 m2211.5 rL
R122 c12 b240 m1935.5 rL
R123 c11 b204 m1695.5 rJ
R124 c10 b252 m2001.5 rL
R125 c10 b216 m1749.5 rH
R126 c13 b168 m1317.5 rB
R127 c12 b144 m1149.5 rD
R128 c12 b144 m1149.5 rW
R129 c12 b156 m1293.5 rW
R130 c14 b180 m1449.5 rB
R131 c13 b156 m1269.5 rL
R132 c15 b120 m957.5 rU
R133 c16 b132 m1077.5 rL
R134 c14 b120 m945.5 rH
R135 c14 b108 m825.5 rH
R136 c14 b96 m717.5 rL
R137 c14 b84 m621.5 rB
R138 c14 b72 m537.5 rW
R139 c14 b84 m609.5 rL
R140 c12 b72 m525.5 rW
R141 c13 b72 m597.5 rD
R142 c14 b72 m597.5 rB
R143 c15 b72 m525.5 rJ
R144 c15 b84 m633.5 rW
R145 c16 b96 m717.5 rU
R146 c16 b108 m813.5 rS
R147 c16 b96 m759.5 rW
R148 c14 b108 m855.5 rB
R149 c14 b96 m747.5 rU
R150 c15 b108 m843.5 rH
R151 c14 b96 m735.5 rB
R152 c15 b84 m639.5 rS
R153 c15 b72 m597.5 rU
R154 c15 b84 m669.5 rH
R155 c15 b72 m585.5 rL
R156 c14 b72 m513.5 rJ
R157 c13 b84 m621.5 rH
R158 c12 b72 m537.5 rD
R159 c13 b72 m537.5 rH
R160 c13 b60 m465.5 rB
R161 c14 b60 m405.5 rU
R162 c15 b60 m465.5 rU
R163 c16 b72 m525.5 rW
R164 c16 b72 m597.5 rL
R165 c16 b72 m525.5 rW
R166 c17 b72 m597.5 rW
R167 c18 b84 m669.5 rU
R168 c18 b96 m753.5 rS
R169 c17 b96 m705.5 rB
R170 c17 b84 m609.5 rH
R171 c15 b72 m525.5 rW
R172 c16 b72 m597.5 rW
R173 c17 b84 m669.5 rU
R174 c17 b96 m753.5 rL
R175 c17 b84 m657.5 rD
R176 c16 b84 m657.5 rJ
R177 c15 b96 m783.5 rB
R178 c16 b84 m687.5 rW
R179 c17 b96 m771.5 rS
R180 c17 b96 m723.5 rL
R181 c16 b84 m627.5 rB
R182 c16 b72 m543.5 rB
R183 c16 b60 m471.5 rL
R184 c17 b48 m351.5 rW
R185 c16 b48 m399.5 rU
R186 c16 b60 m447.5 rB
R187 c16 b48 m387.5 rB
R188 c16 b48 m339.5 rL
R189 c16 b36 m291.5 rJ
R190 c16 b48 m345.5 rS
R191 c15 b48 m321.5 rL
R192 c15 b36 m273.5 rB
R193 c15 b36 m237.5 rU
R194 c16 b48 m309.5 rH
R195 c18 b36 m213.5 rH
R196 c19 b24 m177.5 rU
R197 c18 b36 m201.5 rW
R198 c18 b36 m237.5 rH
R199 c17 b36 m201.5 rJ
R200 c17 b36 m255.5 rL
R201 c17 b24 m183.5 rD
R202 c17 b24 m183.5 rL
R203 c16 b24 m159.5 rL
R204 c17 b24 m135.5 rD
R205 c19 b24 m135.5 rJ
R206 c18 b24 m171.5 rU
R207 c19 b24 m195.5 rU
R208 c19 b36 m219.5 rU
R209 c19 b36 m255.5 rW
R210 c20 b36 m291.5 rD
R211 c20 b36 m291.5 rW
R212 c21 b48 m363.5 rW
R213 c21 b60 m411.5 rL
R214 c21 b48 m351.5 rB
R215 c22 b48 m303.5 rL
R216 c23 b36 m255.5 rU
R217 c24 b48 m327.5 rL
R218 c23 b36 m279.5 rU
R219 c23 b48 m315.5 rU
R220 c21 b48 m363.5 rW
R221 c20 b60 m411.5 rB
R222 c20 b48 m351.5 rH
R223 c19 b48 m303.5 rL
R224 c20 b36 m255.5 rL
R225 c20 b36 m219.5 rS
R226 c20 b36 m201.5 rS
R227 c20 b24 m183.5 rU
R228 c21 b36 m207.5 rW
R229 c20 b36 m243.5 rL
R230 c22 b36 m207.5 rJ
R231 c21 b36 m261.5 rL
R232 c22 b36 m225.5 rL
R233 c22 b24 m189.5 rU
R234 c21 b36 m213.5 rL
R235 c22 b24 m177.5 rH
R236 c20 b24 m153.5 rU
R237 c20 b24 m177.5 rW
R238 c20 b36 m201.5 rU
R239 c20 b36 m237.5 rW
R240 c22 b36 m273.5 rD
R241 c21 b36 m273.5 rW
R242 c21 b48 m309.5 rH
R243 c22 b36 m213.5 rW
R244 c23 b36 m285.5 rU
R245 c22 b48 m321.5 rB
R246 c21 b36 m273.5 rH
R247 c20 b36 m237.5 rU
R248 c19 b36 m273.5 rH
R249 c20 b36 m237.5 rU
R250 c20 b48 m309.5 rB
R251 c19 b36 m261.5 rL
R252 c22 b36 m225.5 rW
R253 c20 b36 m261.5 rU
R254 c20 b36 m297.5 rU
R255 c19 b48 m333.5 rU
R256 c19 b48 m381.5 rW
R257 c20 b60 m429.5 rW
R258 c19 b60 m489.5 rU
R259 c21 b72 m549.5 rL
R260 c24 b60 m477.5 rB
R261 c23 b60 m417.5 rB
R262 c24 b48 m357.5 rL
R263 c26 b48 m309.5 rS
R264 c26 b36 m285.5 rB
R265 c27 b36 m249.5 rW
R266 c27 b36 m285.5 rH
R267 c26 b36 m249.5 rS
R268 c26 b36 m231.5 rW
R269 c25 b36 m267.5 rS
R270 c25 b36 m249.5 rS
R271 c25 b36 m231.5 rL
R272 c24 b24 m195.5 rW
R273 c23 b36 m219.5 rL
R274 c22 b24 m183.5 rL
R275 c24 b24 m159.5 rU
R276 c25 b36 m207.5 rW
R277 c23 b36 m243.5 rH
R278 c23 b36 m207.5 rL
R279 c24 b24 m171.5 rU
R280 c24 b24 m195.5 rU
R281 c24 b36 m219.5 rU
R282 c25 b36 m291.5 rU
R283 c24 b48 m327.5 rS
R284 c24 b48 m303.5 rS
R285 c25 b36 m279.5 rB
R286 c24 b36 m243.5 rJ
R287 c24 b36 m297.5 rW
R288 c24 b48 m333.5 rB
R289 c23 b36 m285.5 rH
R290 c23 b36 m249.5 rL
R291 c23 b36 m213.5 rH
R292 c23 b24 m177.5 rU
R293 c23 b36 m225.5 rJ
R294 c24 b36 m279.5 rU
R295 c26 b48 m315.5 rW
R296 c26 b48 m363.5 rU
R297 c26 b60 m411.5 rU
R298 c27 b60 m471.5 rL
R299 c27 b60 m411.5 rW
R300 c27 b60 m471.5 rW
R301 c28 b72 m531.5 rS
R302 c28 b60 m495.5 rJ
R303 c27 b72 m585.5 rL
R304 c29 b72 m513.5 rW
R305 c29 b72 m585.5 rD
R306 c29 b72 m585.5 rS
R307 c28 b72 m549.5 rW
R308 c30 b84 m621.5 rL
R309 c30 b60 m453.5 rS
R310 c30 b60 m423.5 rB
R311 c30 b48 m363.5 rS
R312 c31 b48 m339.5 rW
R313 c31 b48 m387.5 rS
R314 c31 b48 m363.5 rU
R315 c30 b60 m411.5 rB
R316 c29 b48 m351.5 rW
R317 c30 b48 m399.5 rL
R318 c29 b48 m303.5 rL
R319 c31 b36 m255.5 rU
R320 c30 b36 m291.5 rD
R321 c28 b36 m291.5 rU
R322 c28 b48 m327.5 rS
R323 c28 b48 m303.5 rH
R324 c29 b36 m255.5 rU
R325 c29 b36 m291.5 rS
R326 c29 b36 m273.5 rW
R327 c27 b48 m309.5 rJ
R328 c26 b48 m381.5 rB
R329 c25 b48 m333.5 rU
R330 c25 b48 m381.5 rL
R331 c25 b48 m333.5 rU
R332 c25 b48 m381.5 rL
R333 c25 b48 m333.5 rJ
R334 c24 b60 m405.5 rS
R335 c24 b48 m375.5 rD
R336 c24 b48 m375.5 rL
R337 c24 b48 m327.5 rD
R338 c26 b48 m327.5 rL
R339 c26 b36 m279.5 rW
R340 c26 b48 m315.5 rH
R341 c28 b36 m267.5 rU
R342 c31 b48 m339.5 rS
R343 c31 b48 m315.5 rL
R344 c33 b36 m267.5 rL
R345 c35 b36 m231.5 rB
R346 c34 b24 m195.5 rU
R347 c34 b36 m219.5 rD
R348 c33 b36 m219.5 rB
R349 c33 b24 m183.5 rH
R350 c31 b24 m159.5 rW
R351 c32 b24 m183.5 rH
R352 c31 b24 m159.5 rU
R353 c30 b24 m183.5 rU
R354 c31 b36 m207.5 rL
R355 c33 b24 m135.5 rU
R356 c32 b24 m159.5 rH
R357 c31 b24 m135.5 rL
R358 c31 b24 m111.5 rL
R359 c31 b12 m87.5 rW
R360 c30 b12 m99.5 rL
R361 c31 b12 m87.5 rL
R362 c32 b12 m75.5 rH
R363 c32 b12 m63.5 rL
R364 c33 b12 m51.5 rW
R365 c33 b12 m63.5 rU
R366 c33 b12 m75.5 rW
R367 c34 b12 m87.5 rU
R368 c36 b24 m111.5 rW
R369 c36 b24 m135.5 rL
R370 c36 b24 m111.5 rU
R371 c36 b24 m135.5 rL
R372 c38 b12 m87.5 rL
R373 c37 b12 m75.5 rS
R374 c36 b12 m69.5 rL
R375 c35 b12 m57.5 rL
R376 c35 b12 m33.5 rW
R377 c33 b12 m45.5 rD
R378 c33 b12 m45.5 rB
R379 c34 b12 m33.5 rU
R380 c34 b12 m45.5 rD
R381 c35 b12 m45.5 rU
R382 c37 b12 m57.5 rW
R383 c36 b12 m69.5 rL
R384 c37 b12 m57.5 rU
R385 c37 b12 m81.5 rW
R386 c36 b12 m93.5 rL
R387 c38 b12 m81.5 rW
R388 c37 b12 m93.5 rH
R389 c38 b12 m69.5 rW
R390 c37 b12 m81.5 rJ
R391 c36 b12 m99.5 rW
R392 c36 b24 m111.5 rW
R393 c36 b24 m135.5 rH
R394 c37 b24 m111.5 rW
R395 c37 b24 m135.5 rB
R396 c36 b24 m111.5 rB
R397 c36 b12 m87.5 rH
R398 c36 b12 m75.5 rU
R399 c36 b12 m87.5 rS
R400 c36 b12 m81.5 rW
R401 c36 b12 m93.5 rL
R402 c35 b12 m81.5 rL
R403 c35 b12 m69.5 rB
R404 c36 b12 m57.5 rW
R405 c36 b12 m69.5 rU
R406 c36 b12 m81.5 rL
R407 c35 b12 m69.5 rS
R408 c35 b12 m63.5 rL
R409 c36 b12 m51.5 rU
R410 c35 b12 m63.5 rW
R411 c35 b12 m75.5 rH
R412 c35 b12 m63.5 rL
R413 c36 b12 m51.5 rW
R414 c37 b12 m63.5 rJ
R415 c36 b12 m81.5 rH
R416 c36 b12 m69.5 rW
R417 c34 b12 m81.5 rD
R418 c33 b12 m81.5 rW
R419 c34 b12 m93.5 rU
R420 c34 b24 m117.5 rH
R421 c36 b12 m69.5 rL
R422 c38 b12 m57.5 rL
R423 c37 b12 m45.5 rU
R424 c37 b12 m57.5 rW
R425 c37 b12 m81.5 rU
R426 c35 b12 m93.5 rU
R427 c35 b24 m105.5 rW
R428 c34 b24 m129.5 rU
R429 c35 b24 m153.5 rB
R430 c35 b24 m129.5 rU
R431 c35 b24 m153.5 rL
R432 c36 b24 m129.5 rW
R433 c38 b24 m177.5 rU
R434 c39 b36 m201.5 rL
R435 c40 b24 m165.5 rB
R436 c39 b24 m141.5 rW
R437 c39 b24 m189.5 rU
R438 c40 b36 m237.5 rW
R439 c41 b48 m309.5 rW
R440 c40 b48 m357.5 rB
R441 c40 b48 m309.5 rL
R442 c41 b36 m261.5 rS
R443 c41 b36 m243.5 rD
R444 c40 b36 m243.5 rL
R445 c43 b24 m171.5 rU
R446 c43 b24 m195.5 rU
R447 c41 b36 m219.5 rD
R448 c42 b36 m219.5 rU
R449 c43 b36 m255.5 rB
R450 c42 b36 m219.5 rW
R451 c41 b36 m255.5 rH
R452 c41 b24 m183.5 rL
R453 c41 b24 m159.5 rH
R454 c42 b24 m135.5 rW
R455 c41 b24 m159.5 rU
R456 c41 b24 m183.5 rW
R457 c40 b36 m207.5 rU
R458 c41 b36 m243.5 rU
R459 c40 b36 m279.5 rS
R460 c40 b36 m261.5 rW
R461 c40 b48 m333.5 rJ
R462 c39 b60 m405.5 rD
R463 c39 b60 m405.5 rL
R464 c39 b48 m345.5 rW
R465 c38 b48 m393.5 rD
R466 c39 b48 m393.5 rH
R467 c39 b36 m297.5 rU
R468 c39 b48 m333.5 rW
R469 c40 b48 m381.5 rU
R470 c43 b60 m429.5 rU
R471 c45 b60 m489.5 rL
R472 c46 b60 m429.5 rL
R473 c44 b48 m369.5 rB
R474 c44 b48 m321.5 rD
R475 c44 b48 m321.5 rW
R476 c43 b48 m369.5 rL
R477 c44 b36 m273.5 rJ
R478 c44 b48 m327.5 rU
R479 c44 b48 m375.5 rH
R480 c42 b48 m327.5 rU
R481 c42 b48 m375.5 rL
R482 c42 b48 m327.5 rW
R483 c44 b60 m423.5 rU
R484 c42 b60 m483.5 rU
R485 c43 b84 m603.5 rS
R486 c43 b72 m561.5 rL
R487 c42 b60 m489.5 rD
R488 c43 b60 m489.5 rU
R489 c43 b72 m549.5 rW
R490 c43 b84 m621.5 rB
R491 c44 b72 m537.5 rW
R492 c45 b84 m609.5 rW
R493 c44 b84 m693.5 rU
R494 c46 b96 m777.5 rB
R495 c45 b84 m681.5 rW
R496 c44 b96 m765.5 rL
R497 c44 b84 m669.5 rU
R498 c44 b108 m837.5 rB
R499 c44 b96 m729.5 rL
R500 c43 b84 m633.5 rH
R501 c44 b60 m465.5 rW
R502 c43 b72 m525.5 rS
R503 c42 b60 m489.5 rW
R504 c44 b84 m609.5 rB
R505 c43 b72 m525.5 rL
R506 c42 b60 m453.5 rJ
R507 c41 b72 m543.5 rU
R508 c43 b84 m615.5 rL
R509 c44 b72 m531.5 rW
R510 c45 b84 m675.5 rS
R511 c45 b84 m633.5 rL
R512 c46 b72 m549.5 rL
R513 c46 b60 m477.5 rU
R514 c46 b72 m537.5 rH
R515 c47 b60 m465.5 rU
R516 c47 b72 m525.5 rB
R517 c46 b60 m453.5 rB
R518 c46 b48 m393.5 rL
R519 c47 b48 m345.5 rS
R520 c48 b48 m321.5 rL
R521 c49 b36 m225.5 rW
R522 c49 b36 m261.5 rW
R523 c51 b48 m333.5 rB
R524 c50 b36 m285.5 rW
R525 c51 b48 m321.5 rU
R526 c50 b48 m369.5 rH
R527 c50 b48 m321.5 rW
R528 c49 b48 m369.5 rS
R529 c49 b48 m345.5 rW
R530 c47 b48 m393.5 rU
R531 c46 b60 m441.5 rD
R532 c47 b60 m441.5 rL
R533 c48 b48 m321.5 rB
R534 c47 b36 m273.5 rL
R535 c46 b36 m237.5 rW
R536 c47 b48 m309.5 rW
R537 c48 b48 m357.5 rU
R538 c48 b60 m405.5 rU
R539 c46 b60 m465.5 rU
R540 c45 b72 m525.5 rD
R541 c45 b72 m525.5 rL
R542 c45 b60 m453.5 rU
R543 c45 b72 m513.5 rL
R544 c46 b48 m369.5 rU
R545 c46 b60 m465.5 rU
R546 c45 b72 m525.5 rJ
R547 c45 b84 m633.5 rW
R548 c45 b96 m717.5 rW
R549 c46 b108 m813.5 rB
R550 c46 b96 m705.5 rB
R551 c45 b84 m609.5 rL
R552 c46 b72 m525.5 rL
R553 c46 b60 m453.5 rW
R554 c45 b72 m513.5 rH
R555 c45 b60 m441.5 rL
R556 c46 b48 m381.5 rL
R557 c48 b36 m285.5 rB
R558 c48 b36 m249.5 rH
R559 c49 b36 m213.5 rW
R560 c48 b36 m249.5 rL
R561 c47 b36 m213.5 rW
R562 c49 b36 m285.5 rL
R563 c50 b36 m249.5 rW
R564 c49 b36 m285.5 rU
R565 c49 b48 m321.5 rW
R566 c48 b48 m369.5 rU
R567 c47 b60 m417.5 rL
R568 c48 b48 m357.5 rW
R569 c48 b60 m405.5 rW
R570 c49 b60 m465.5 rS
R571 c48 b60 m435.5 rL
R572 c50 b48 m315.5 rL
R573 c50 b36 m267.5 rL
R574 c51 b36 m231.5 rU
R575 c52 b36 m267.5 rU
R576 c50 b48 m303.5 rW
R577 c51 b48 m351.5 rJ
R578 c51 b60 m423.5 rL
R579 c52 b48 m363.5 rS
R580 c51 b48 m339.5 rD
R581 c51 b48 m339.5 rW
R582 c51 b48 m387.5 rL
R583 c52 b48 m339.5 rU
R584 c52 b48 m387.5 rW
R585 c52 b60 m435.5 rL
R586 c53 b48 m375.5 rB
R587 c53 b48 m327.5 rL
R588 c54 b36 m279.5 rU
R589 c53 b48 m315.5 rH
R590 c54 b36 m267.5 rL
R591 c53 b36 m231.5 rL
R592 c54 b24 m195.5 rW
R593 c54 b36 m219.5 rJ
R594 c54 b36 m273.5 rU
R595 c53 b48 m309.5 rU
R596 c54 b48 m357.5 rL
R597 c53 b48 m309.5 rU
R598 c51 b48 m357.5 rB
R599 c51 b48 m309.5 rJ
R600 c50 b48 m381.5 rW
R601 c51 b60 m429.5 rL
R602 c50 b48 m369.5 rH
R603 c50 b48 m321.5 rW
R604 c49 b48 m369.5 rL
R605 c51 b48 m321.5 rL
R606 c51 b36 m273.5 rU
R607 c52 b48 m309.5 rS
R608 c52 b36 m285.5 rW
R609 c51 b48 m321.5 rH
R610 c51 b36 m273.5 rB
R611 c51 b36 m237.5 rL
R612 c53 b24 m165.5 rW
R613 c52 b24 m189.5 rL
R614 c52 b24 m165.5 rB
R615 c52 b24 m141.5 rL
R616 c52 b24 m117.5 rS
R617 c53 b24 m105.5 rL
R618 c54 b12 m81.5 rU
R619 c55 b24 m105.5 rB
R620 c56 b12 m81.5 rS
R621 c56 b12 m75.5 rU
R622 c55 b12 m87.5 rU
R623 c55 b12 m99.5 rU
R624 c57 b24 m123.5 rU
R625 c58 b24 m171.5 rL
R626 c56 b24 m147.5 rH
R627 c59 b24 m123.5 rL
R628 c59 b12 m99.5 rB
R629 c59 b12 m87.5 rB
R630 c59 b12 m75.5 rS
R631 c59 b12 m69.5 rW
R632 c59 b12 m81.5 rL
R633 c59 b12 m69.5 rW
R634 c58 b12 m81.5 rL
R635 c57 b12 m69.5 rL
R636 c57 b12 m57.5 rS
R637 c57 b12 m51.5 rB
R638 c56 b12 m39.5 rU
R639 c55 b12 m51.5 rB
R640 c55 b12 m39.5 rW
R641 c56 b12 m63.5 rJ
R642 c56 b12 m81.5 rL
R643 c57 b12 m57.5 rS
R644 c57 b12 m51.5 rL
R645 c58 b12 m39.5 rJ
R646 c58 b12 m57.5 rJ
R647 c56 b12 m75.5 rL
R648 c58 b12 m63.5 rW
R649 c58 b12 m75.5 rW
R650 c57 b12 m87.5 rU
R651 c57 b12 m99.5 rU
R652 c58 b24 m111.5 rL
R653 c58 b12 m87.5 rW
R654 c57 b12 m99.5 rU
R655 c55 b24 m111.5 rU
R656 c54 b24 m135.5 rL
R657 c53 b24 m111.5 rU
R658 c55 b24 m135.5 rL
R659 c57 b12 m87.5 rW
R660 c58 b12 m99.5 rW
R661 c58 b24 m111.5 rL
R662 c59 b12 m87.5 rB
R663 c58 b12 m75.5 rL
R664 c58 b12 m63.5 rH
R665 c58 b12 m51.5 rS
R666 c58 b12 m45.5 rH
R667 c57 b12 m33.5 rB
R668 c57 b12 m21.5 rW
R669 c58 b12 m33.5 rS
R670 c58 b12 m27.5 rW
R671 c59 b12 m39.5 rU
R672 c59 b12 m51.5 rU
R673 c58 b12 m63.5 rU
R674 c59 b12 m87.5 rJ
R675 c59 b24 m105.5 rS
R676 c59 b12 m93.5 rJ
R677 c59 b24 m111.5 rL
R678 c58 b12 m63.5 rU
R679 c60 b12 m87.5 rW
R680 c60 b12 m99.5 rU
R681 c60 b24 m111.5 rB
R682 c59 b12 m87.5 rD
R683 c60 b12 m87.5 rL
R684 c60 b12 m75.5 rU
R685 c59 b12 m87.5 rW
R686 c60 b24 m111.5 rW
R687 c60 b24 m135.5 rL
R688 c61 b12 m87.5 rH
R689 c59 b12 m75.5 rD
R690 c60 b12 m75.5 rU
R691 c60 b12 m87.5 rL
R692 c62 b12 m75.5 rW
R693 c61 b12 m87.5 rL
R694 c61 b12 m75.5 rB
R695 c62 b12 m63.5 rS
R696 c61 b12 m57.5 rD
R697 c61 b12 m57.5 rD
R698 c60 b12 m57.5 rJ
R699 c60 b12 m75.5 rL
R700 c61 b12 m63.5 rL
R701 c64 b12 m39.5 rW
R702 c63 b12 m51.5 rD
R703 c62 b12 m51.5 rB
R704 c62 b12 m39.5 rJ
R705 c62 b12 m57.5 rL
R706 c63 b12 m45.5 rD
R707 c62 b12 m45.5 rJ
R708 c62 b12 m63.5 rL
R709 c63 b12 m39.5 rL
R710 c62 b12 m27.5 rW
R711 c62 b12 m39.5 rB
R712 c62 b12 m27.5 rS
R713 c62 b12 m21.5 rU
R714 c61 b12 m33.5 rJ
R715 c61 b12 m51.5 rL
R716 c62 b12 m39.5 rJ
R717 c61 b12 m57.5 rL
R718 c62 b12 m45.5 rD
R719 c62 b12 m45.5 rH
R720 c63 b12 m33.5 rS
R721 c63 b12 m27.5 rU
R722 c63 b12 m39.5 rB
R723 c62 b12 m27.5 rU
R724 c62 b12 m39.5 rU
R725 c62 b12 m51.5 rJ
R726 c62 b12 m69.5 rL
R727 c64 b12 m45.5 rJ
R728 c65 b12 m63.5 rS
R729 c65 b12 m57.5 rU
R730 c65 b12 m69.5 rU
R731 c66 b12 m93.5 rU
R732 c65 b24 m105.5 rW
R733 c64 b24 m129.5 rU
R734 c64 b24 m177.5 rS
R735 c65 b24 m165.5 rB
R736 c66 b24 m141.5 rS
R737 c66 b24 m129.5 rD
R738 c65 b24 m129.5 rL
R739 c64 b24 m105.5 rL
R740 c65 b12 m81.5 rL
R741 c64 b12 m69.5 rS
R742 c65 b12 m63.5 rW
R743 c64 b12 m75.5 rU
R744 c64 b12 m87.5 rD
R745 c65 b12 m87.5 rJ
R746 c65 b24 m105.5 rL
R747 c65 b12 m81.5 rU
R748 c66 b24 m105.5 rL
R749 c68 b12 m81.5 rL
R750 c69 b12 m57.5 rH
R751 c69 b12 m45.5 rB
R752 c70 b12 m33.5 rL
R753 c71 b12 m21.5 rL
R754
OUT OF MONEY!
